ATF	1.0
30	28
"Checksum_ImageFile=d82db3d1584c1130a0055fe04f521d4d"
"Checksum_ResultFile=174b2258c9aa97677c861efc7104b893"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:27:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h27m47_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h27m47_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2680"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=27.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
21	3	8	5449.00	27482.00	196.15	0	Spot (Block21, Row8, Column3)	217.65	217.00	17.29	0.00	0.08	185.00	186.31	185.00	20.61	0.00	0.11	77.00	24.00	0.00	32.00	32.65	237236.00	1.52	194.53	193.00
21	4	8	5761.00	27486.00	139.45	0	Spot (Block21, Row8, Column4)	1567.30	1537.00	611.50	0.01	0.39	184.00	185.10	184.00	20.57	0.00	0.11	100.00	100.00	0.00	1353.00	1383.30	827533.00	67.19	567.66	483.00
21	5	8	6023.00	27509.00	183.70	0	Spot (Block21, Row8, Column5)	202.06	202.00	10.46	0.00	0.05	189.00	191.92	189.00	27.02	0.01	0.14	8.00	0.00	0.00	13.00	13.06	191151.00	0.38	197.06	197.00
21	6	8	6365.00	27487.00	192.30	0	Spot (Block21, Row8, Column6)	1052.96	871.50	594.69	0.08	0.56	194.00	201.02	194.00	35.00	0.02	0.17	100.00	100.00	0.00	677.50	858.96	1099293.00	24.34	431.02	412.00
21	7	8	6680.00	27498.00	165.20	0	Spot (Block21, Row8, Column7)	248.73	238.50	31.69	0.02	0.13	198.00	200.88	198.00	24.13	0.01	0.12	80.00	41.00	0.00	40.50	50.73	189036.00	1.98	216.89	215.00
21	8	8	6949.00	27490.00	145.00	0	Spot (Block21, Row8, Column8)	465.75	407.00	367.84	0.06	0.79	200.00	201.20	200.00	18.31	0.00	0.09	100.00	99.00	0.00	207.00	265.75	267804.00	14.45	272.99	259.50
22	1	1	9370.00	25402.00	150.15	0	Spot (Block22, Row1, Column1)	11831.90	10401.00	6735.33	0.06	0.57	303.00	320.81	303.00	57.88	0.02	0.18	100.00	100.00	0.00	10098.00	11528.90	7323947.00	198.89	2676.92	2047.50
22	2	1	9661.00	25410.00	145.30	0	Spot (Block22, Row1, Column2)	1379.99	1280.50	586.83	0.03	0.43	302.00	319.91	302.00	55.52	0.03	0.17	100.00	100.00	0.00	978.50	1077.99	792114.00	19.09	569.85	534.00
22	3	1	9968.00	25409.00	146.40	0	Spot (Block22, Row1, Column3)	1297.49	1102.00	717.86	0.07	0.55	299.00	310.39	299.00	48.16	0.02	0.16	100.00	100.00	0.00	803.00	998.49	756437.00	20.50	533.72	501.00
22	4	1	10260.00	25411.00	143.40	0	Spot (Block22, Row1, Column4)	1197.79	1166.00	490.24	0.01	0.41	299.00	310.28	299.00	46.67	0.02	0.15	100.00	100.00	0.00	867.00	898.79	669562.00	19.02	530.04	477.00
22	5	1	10568.00	25416.00	143.45	0	Spot (Block22, Row1, Column5)	3093.65	2641.00	2184.25	0.07	0.71	301.00	312.53	301.00	46.70	0.02	0.15	100.00	100.00	0.00	2340.00	2792.65	1713884.00	59.56	880.23	699.00
22	6	1	10859.00	25415.00	144.40	0	Spot (Block22, Row1, Column6)	2404.31	2164.00	1298.34	0.05	0.54	298.00	312.17	298.00	53.40	0.02	0.17	100.00	100.00	0.00	1866.00	2106.31	1370455.00	39.18	742.20	636.00
22	7	1	11158.00	25416.00	144.35	0	Spot (Block22, Row1, Column7)	8348.34	7539.00	4957.98	0.04	0.59	301.00	327.73	301.00	108.58	0.04	0.33	100.00	100.00	0.00	7238.00	8047.34	4733507.00	73.87	1836.97	1284.00
22	8	1	11454.00	25423.00	146.70	0	Spot (Block22, Row1, Column8)	36563.30	33921.50	19144.80	0.03	0.52	306.00	345.23	306.00	132.16	0.05	0.38	100.00	100.00	12.63	33615.50	36257.30	21426164.00	274.04	6056.28	4593.00
22	1	2	9358.00	25729.00	260.75	0	Spot (Block22, Row2, Column1)	348.38	323.00	54.67	0.03	0.16	300.00	313.68	300.00	49.48	0.02	0.16	43.00	23.00	0.00	23.00	48.38	688060.00	0.70	313.19	298.00
22	2	2	9664.00	25711.00	137.80	0	Spot (Block22, Row2, Column2)	1260.56	1240.50	384.59	0.01	0.31	300.00	313.69	300.00	50.19	0.02	0.16	100.00	100.00	0.00	940.50	960.56	647927.00	18.86	557.56	523.50
22	3	2	9951.00	25698.00	192.50	0	Spot (Block22, Row2, Column3)	370.39	381.00	60.61	0.01	0.16	301.00	312.50	301.00	48.16	0.02	0.15	64.00	27.00	0.00	80.00	69.39	385950.00	1.20	328.07	310.00
22	4	2	10266.00	25712.00	174.10	0	Spot (Block22, Row2, Column4)	1032.16	969.00	355.93	0.03	0.34	301.00	312.87	301.00	49.31	0.02	0.16	100.00	100.00	0.00	668.00	731.16	869081.00	14.59	515.91	519.50
22	5	2	10568.00	25708.00	182.35	0	Spot (Block22, Row2, Column5)	675.94	664.00	158.42	0.01	0.23	300.00	311.12	300.00	46.00	0.02	0.15	100.00	99.00	0.00	364.00	375.94	631325.00	7.93	433.08	408.50
22	6	2	10857.00	25717.00	158.50	0	Spot (Block22, Row2, Column6)	574.78	549.50	211.93	0.02	0.37	301.00	316.61	301.00	49.49	0.02	0.16	85.00	78.00	0.00	248.50	273.78	395448.00	5.22	392.27	386.00
22	7	2	11167.00	25718.00	155.20	0	Spot (Block22, Row2, Column7)	778.98	681.50	348.66	0.06	0.45	298.00	307.06	298.00	46.89	0.01	0.15	100.00	95.00	0.00	383.50	480.98	515683.00	10.07	410.30	407.00
22	8	2	11489.00	25722.00	244.95	0	Spot (Block22, Row2, Column8)	347.07	317.00	62.31	0.04	0.18	304.00	328.73	304.00	96.47	0.03	0.29	20.00	0.00	0.00	13.00	43.07	601125.00	0.19	316.17	301.00
22	1	3	9364.00	26006.00	145.80	0	Spot (Block22, Row3, Column1)	2646.00	2231.00	1711.94	0.07	0.65	298.00	305.07	298.00	43.36	0.01	0.14	100.00	100.00	0.00	1933.00	2348.00	1532035.00	53.98	714.18	632.00
22	2	3	9667.00	25999.00	202.20	0	Spot (Block22, Row3, Column2)	377.37	388.00	71.63	0.01	0.19	297.00	304.69	297.00	45.18	0.01	0.15	61.00	50.00	0.00	91.00	80.37	438127.00	1.61	330.56	306.00
22	3	3	9959.00	26010.00	161.80	0	Spot (Block22, Row3, Column3)	464.96	419.00	113.50	0.05	0.24	298.00	307.02	298.00	49.71	0.01	0.16	93.00	62.00	0.00	121.00	166.96	338029.00	3.18	351.45	326.00
22	4	3	10268.00	26013.00	143.55	0	Spot (Block22, Row3, Column4)	2623.40	2208.50	1471.70	0.07	0.56	300.00	309.01	300.00	44.22	0.01	0.14	100.00	100.00	0.00	1908.50	2323.40	1463859.00	52.33	858.72	681.00
22	5	3	10568.00	26013.00	160.40	0	Spot (Block22, Row3, Column5)	448.19	405.00	167.07	0.04	0.37	299.00	308.92	299.00	45.56	0.01	0.15	79.00	62.00	0.00	106.00	149.19	318661.00	3.06	338.28	320.00
22	6	3	10867.00	26018.00	199.60	0	Spot (Block22, Row3, Column6)	1488.88	1297.00	704.18	0.06	0.47	300.00	318.62	300.00	57.44	0.03	0.18	100.00	100.00	0.00	997.00	1188.88	1686899.00	20.37	654.02	617.00
22	7	3	11168.00	26016.00	146.30	0	Spot (Block22, Row3, Column7)	2263.51	1905.00	1471.50	0.07	0.65	301.00	314.94	301.00	57.88	0.02	0.18	100.00	100.00	0.00	1604.00	1962.51	1321888.00	33.66	704.28	630.00
22	8	3	11464.00	26023.00	153.10	0	Spot (Block22, Row3, Column8)	2811.40	2655.50	1203.86	0.02	0.43	302.00	320.09	302.00	59.32	0.03	0.19	100.00	100.00	0.00	2353.50	2509.40	1810543.00	42.00	869.15	773.00
22	1	4	9364.00	26306.00	141.15	0	Spot (Block22, Row4, Column1)	2451.34	2167.00	1320.44	0.05	0.54	299.00	307.26	299.00	44.04	0.01	0.14	100.00	100.00	0.00	1868.00	2152.34	1323722.00	48.68	819.65	670.50
22	2	4	9665.00	26319.00	220.20	0	Spot (Block22, Row4, Column2)	389.12	386.00	65.54	0.00	0.17	297.00	305.14	297.00	53.69	0.01	0.18	72.00	24.00	0.00	89.00	92.12	538931.00	1.56	324.69	313.00
22	3	4	9963.00	26312.00	143.30	0	Spot (Block22, Row4, Column3)	10914.51	9386.00	6451.28	0.07	0.59	296.00	308.24	296.00	56.00	0.02	0.18	100.00	100.00	0.00	9090.00	10618.51	6079383.00	189.40	2553.18	1867.00
22	4	4	10258.00	26309.00	200.95	0	Spot (Block22, Row4, Column4)	388.15	387.00	79.91	0.00	0.21	297.00	309.51	297.00	47.97	0.02	0.15	64.00	44.00	0.00	90.00	91.15	444436.00	1.64	314.20	299.00
22	5	4	10545.00	26314.00	195.55	0	Spot (Block22, Row4, Column5)	392.85	389.50	124.34	0.00	0.32	298.00	308.83	298.00	48.70	0.02	0.16	65.00	42.00	0.00	91.50	94.85	425851.00	1.73	328.95	307.00
22	6	4	10865.00	26314.00	191.90	0	Spot (Block22, Row4, Column6)	758.07	723.00	224.43	0.02	0.30	300.00	313.93	300.00	49.56	0.02	0.16	99.00	98.00	0.00	423.00	458.07	787635.00	8.96	417.38	408.00
22	7	4	11158.00	26318.00	145.90	0	Spot (Block22, Row4, Column7)	1634.74	1336.00	1124.97	0.09	0.69	302.00	313.57	302.00	44.80	0.02	0.14	100.00	98.00	0.00	1034.00	1332.74	949785.00	29.49	536.26	513.00
22	8	4	11461.00	26328.00	162.00	0	Spot (Block22, Row4, Column8)	608.75	577.00	193.33	0.02	0.32	304.00	322.01	304.00	51.53	0.02	0.16	97.00	88.00	0.00	273.00	304.75	440124.00	5.56	391.52	401.00
22	1	5	9367.00	26607.00	139.70	0	Spot (Block22, Row5, Column1)	2370.92	2168.50	1304.42	0.04	0.55	303.00	317.82	303.00	57.88	0.02	0.18	100.00	100.00	0.00	1865.50	2067.92	1261329.00	35.47	796.02	658.00
22	2	5	9662.00	26607.00	147.10	0	Spot (Block22, Row5, Column2)	2949.90	2719.00	1254.65	0.04	0.43	303.00	316.36	303.00	47.84	0.02	0.15	100.00	100.00	0.00	2416.00	2646.90	1761089.00	55.04	920.51	782.00
22	3	5	9966.00	26610.00	166.60	0	Spot (Block22, Row5, Column3)	593.06	567.00	171.45	0.02	0.29	301.00	316.55	301.00	54.30	0.02	0.17	96.00	89.00	0.00	266.00	292.06	457251.00	5.09	389.78	392.00
22	4	5	10263.00	26614.00	144.95	0	Spot (Block22, Row5, Column4)	1648.12	1230.00	1014.67	0.13	0.62	300.00	315.04	300.00	62.41	0.02	0.20	100.00	100.00	0.00	930.00	1348.12	944371.00	21.36	550.92	478.50
22	5	5	10567.00	26611.00	140.55	0	Spot (Block22, Row5, Column5)	14393.42	12608.00	8665.18	0.06	0.60	299.00	319.28	299.00	72.19	0.03	0.23	100.00	100.00	0.00	12309.00	14094.42	7729268.00	194.96	3236.59	2613.00
22	6	5	10862.00	26619.00	147.00	0	Spot (Block22, Row5, Column6)	666.45	637.50	199.49	0.02	0.30	301.00	317.32	301.00	48.08	0.02	0.15	99.00	97.00	0.00	336.50	365.45	391874.00	7.26	401.95	405.50
22	7	5	11172.00	26621.00	182.95	0	Spot (Block22, Row5, Column7)	533.29	503.00	119.61	0.03	0.22	304.00	321.35	304.00	46.90	0.02	0.15	97.00	92.00	0.00	199.00	229.29	500764.00	4.52	397.01	387.50
22	8	5	11465.00	26620.00	144.30	0	Spot (Block22, Row5, Column8)	4255.40	3319.50	3392.67	0.11	0.80	305.00	324.09	305.00	52.79	0.03	0.16	100.00	100.00	0.00	3014.50	3950.40	2417066.00	74.47	956.48	682.00
22	1	6	9359.00	26908.00	191.20	0	Spot (Block22, Row6, Column1)	1331.90	1175.00	630.77	0.05	0.47	306.00	327.18	306.00	66.54	0.03	0.20	100.00	100.00	0.00	869.00	1025.90	1373187.00	15.10	622.16	588.00
22	2	6	9662.00	26904.00	193.55	0	Spot (Block22, Row6, Column2)	478.32	481.00	88.87	0.00	0.19	310.00	333.52	310.00	60.84	0.03	0.18	95.00	64.00	0.00	171.00	168.32	507023.00	2.38	370.30	378.00
22	3	6	9953.00	26908.00	138.45	0	Spot (Block22, Row6, Column3)	4885.74	4317.00	2809.88	0.05	0.58	306.00	324.00	306.00	55.24	0.02	0.17	100.00	100.00	0.00	4011.00	4579.74	2535698.00	82.58	1412.24	1144.50
22	4	6	10256.00	26914.00	167.75	0	Spot (Block22, Row6, Column4)	532.74	488.00	159.27	0.04	0.30	303.00	322.25	303.00	67.80	0.03	0.21	93.00	67.00	0.00	185.00	229.74	415003.00	3.10	369.70	385.00
22	5	6	10562.00	26912.00	138.95	0	Spot (Block22, Row6, Column5)	17037.53	15479.50	9900.71	0.04	0.58	302.00	322.92	302.00	75.78	0.03	0.23	100.00	100.00	0.00	15177.50	16735.53	8995813.00	220.57	3499.08	2598.00
22	6	6	10870.00	26919.00	176.45	0	Spot (Block22, Row6, Column6)	495.81	433.00	163.62	0.06	0.33	301.00	317.79	301.00	55.94	0.02	0.18	90.00	58.00	0.00	132.00	194.81	431351.00	3.18	374.12	378.00
22	7	6	11163.00	26916.00	143.55	0	Spot (Block22, Row6, Column7)	3900.37	3517.50	2471.63	0.04	0.63	301.00	319.76	301.00	54.58	0.03	0.17	100.00	100.00	0.00	3216.50	3599.37	2176405.00	65.61	1034.81	769.00
22	8	6	11468.00	26923.00	143.55	0	Spot (Block22, Row6, Column8)	5502.56	4825.00	3719.27	0.06	0.68	303.00	321.57	303.00	54.85	0.03	0.17	100.00	100.00	0.00	4522.00	5199.56	3059424.00	94.45	1241.80	960.00
22	1	7	9351.00	27200.00	203.85	0	Spot (Block22, Row7, Column1)	440.04	409.00	73.88	0.03	0.17	302.00	316.29	302.00	52.62	0.02	0.17	91.00	51.00	0.00	107.00	138.04	518373.00	2.35	366.02	367.50
22	2	7	9653.00	27201.00	212.30	0	Spot (Block22, Row7, Column2)	393.51	382.00	75.71	0.01	0.19	306.00	319.39	306.00	46.15	0.02	0.14	68.00	32.00	0.00	76.00	87.51	506049.00	1.61	334.96	316.00
22	3	7	9952.00	27224.00	234.95	0	Spot (Block22, Row7, Column3)	357.44	332.00	68.70	0.03	0.19	303.00	315.32	303.00	47.95	0.02	0.15	48.00	20.00	0.00	29.00	54.44	568681.00	0.88	316.96	307.00
22	4	7	10269.00	27188.00	231.80	0	Spot (Block22, Row7, Column4)	361.91	380.00	59.33	0.02	0.16	299.00	309.52	299.00	45.35	0.02	0.15	53.00	44.00	0.00	81.00	62.91	558068.00	1.16	314.06	299.00
22	5	7	10564.00	27211.00	164.90	0	Spot (Block22, Row7, Column5)	995.16	933.00	375.82	0.03	0.38	300.00	316.12	300.00	62.34	0.02	0.20	100.00	99.00	0.00	633.00	695.16	752340.00	10.89	499.73	487.00
22	6	7	10858.00	27222.00	194.20	0	Spot (Block22, Row7, Column6)	508.48	491.00	96.67	0.02	0.19	304.00	320.95	304.00	58.07	0.02	0.18	96.00	79.00	0.00	187.00	204.48	542044.00	3.23	383.49	385.50
22	7	7	11151.00	27220.00	146.05	0	Spot (Block22, Row7, Column7)	3414.87	3128.00	1779.18	0.04	0.52	302.00	315.27	302.00	51.07	0.02	0.16	100.00	100.00	0.00	2826.00	3112.87	1973793.00	60.69	1074.19	758.50
22	8	7	11465.00	27219.00	185.70	0	Spot (Block22, Row7, Column8)	1107.32	1082.00	319.24	0.01	0.29	304.00	316.83	304.00	45.34	0.02	0.14	100.00	100.00	0.00	778.00	803.32	1072996.00	17.44	546.10	497.00
22	1	8	9350.00	27516.00	154.65	0	Spot (Block22, Row8, Column1)	569.28	513.50	159.05	0.04	0.28	299.00	306.60	299.00	36.41	0.01	0.12	98.00	97.00	0.00	214.50	270.28	372309.00	7.21	384.46	388.00
22	2	8	9660.00	27512.00	171.20	0	Spot (Block22, Row8, Column2)	580.38	511.00	204.96	0.06	0.35	302.00	312.55	302.00	39.05	0.01	0.12	97.00	94.00	0.00	209.00	278.38	475912.00	6.86	377.83	395.00
22	3	8	9946.00	27511.00	146.40	0	Spot (Block22, Row8, Column3)	1486.47	1057.00	1030.38	0.15	0.69	301.00	314.01	301.00	47.80	0.02	0.15	100.00	97.00	0.00	756.00	1185.47	868096.00	24.53	502.68	470.00
22	4	8	10259.00	27508.00	145.95	0	Spot (Block22, Row8, Column4)	4801.50	4611.00	2288.86	0.02	0.48	298.00	309.10	298.00	47.39	0.02	0.15	100.00	100.00	0.00	4313.00	4503.50	2780066.00	94.80	1270.20	1077.00
22	5	8	10571.00	27529.00	225.15	0	Spot (Block22, Row8, Column5)	357.07	368.00	47.26	0.01	0.13	305.00	321.59	305.00	55.03	0.02	0.17	50.00	9.00	0.00	63.00	52.07	519540.00	0.64	326.08	313.00
22	6	8	10863.00	27516.00	189.35	0	Spot (Block22, Row8, Column6)	1964.61	1633.00	1153.50	0.08	0.59	308.00	329.68	308.00	61.71	0.03	0.19	100.00	100.00	0.00	1325.00	1656.61	1986221.00	26.49	724.53	719.00
22	7	8	11158.00	27515.00	141.25	0	Spot (Block22, Row8, Column7)	1354.84	1208.00	651.14	0.05	0.48	304.00	319.98	304.00	52.94	0.02	0.17	100.00	100.00	0.00	904.00	1050.84	731616.00	19.55	590.38	568.50
22	8	8	11444.00	27512.00	148.65	0	Spot (Block22, Row8, Column8)	873.76	716.00	851.68	0.09	0.97	307.00	321.72	307.00	45.48	0.02	0.14	98.00	96.00	0.00	409.00	566.76	526877.00	12.14	448.61	405.00
23	1	1	13871.00	25426.00	152.00	0	Spot (Block23, Row1, Column1)	14160.28	12757.00	7796.56	0.05	0.55	396.00	412.38	396.00	88.47	0.02	0.21	100.00	100.00	0.00	12361.00	13764.28	8935135.00	155.40	3354.59	2483.50
23	2	1	14166.00	25433.00	153.15	0	Spot (Block23, Row1, Column2)	991.01	935.50	335.25	0.03	0.34	394.00	404.79	394.00	76.29	0.01	0.19	97.00	92.00	0.00	541.50	597.01	636229.00	7.68	558.93	525.50
23	3	1	14473.00	25435.00	157.65	0	Spot (Block23, Row1, Column3)	925.05	822.50	437.00	0.05	0.47	392.00	400.88	392.00	64.08	0.01	0.16	95.00	86.00	0.00	430.50	533.05	636435.00	8.18	504.30	503.00
23	4	1	14757.00	25438.00	170.55	0	Spot (Block23, Row1, Column4)	781.79	705.50	284.92	0.04	0.36	393.00	397.36	393.00	63.42	0.00	0.16	92.00	81.00	0.00	312.50	388.79	634814.00	6.06	470.94	437.50
23	5	1	15069.00	25437.00	151.00	0	Spot (Block23, Row1, Column5)	1793.93	1465.00	1080.50	0.09	0.60	394.00	401.28	394.00	70.58	0.01	0.18	100.00	96.00	0.00	1071.00	1399.93	1123003.00	19.73	670.62	618.50
23	6	1	15358.00	25444.00	152.95	0	Spot (Block23, Row1, Column6)	1647.98	1390.00	797.66	0.07	0.48	397.00	409.53	397.00	77.73	0.01	0.19	100.00	99.00	0.00	993.00	1250.98	1059654.00	15.93	653.62	646.00
23	7	1	15660.00	25439.00	147.75	0	Spot (Block23, Row1, Column7)	4546.91	4029.00	2609.17	0.05	0.57	397.00	419.45	397.00	130.28	0.02	0.31	100.00	100.00	0.00	3632.00	4149.91	2700864.00	31.68	1265.28	970.00
23	8	1	15955.00	25447.00	147.85	0	Spot (Block23, Row1, Column8)	42926.01	43315.50	18255.24	0.00	0.43	398.00	435.18	398.00	173.10	0.04	0.40	100.00	100.00	22.65	42917.50	42528.01	25584032.00	245.48	8501.56	6199.50
23	1	2	13866.00	25731.00	147.00	-50	Spot (Block23, Row2, Column1)	449.18	393.00	104.07	0.06	0.23	393.00	400.07	393.00	77.83	0.01	0.19	39.00	14.00	0.00	0.00	56.18	264567.00	0.63	427.88	399.00
23	2	2	14169.00	25734.00	140.00	0	Spot (Block23, Row2, Column2)	914.65	880.50	235.78	0.02	0.26	394.00	400.28	394.00	65.16	0.01	0.16	100.00	98.00	0.00	486.50	520.65	484767.00	7.89	547.29	518.00
23	3	2	14455.00	25742.00	248.55	0	Spot (Block23, Row2, Column3)	430.45	399.00	69.06	0.03	0.16	392.00	394.93	392.00	63.24	0.00	0.16	34.00	9.00	0.00	7.00	38.45	772231.00	0.56	407.56	395.00
23	4	2	14773.00	25731.00	176.50	0	Spot (Block23, Row2, Column4)	705.43	672.50	178.90	0.02	0.25	392.00	392.21	392.00	69.39	0.00	0.18	97.00	85.00	0.00	280.50	313.43	615131.00	4.51	481.81	498.00
23	5	2	15067.00	25731.00	185.80	0	Spot (Block23, Row2, Column5)	639.57	612.00	133.39	0.02	0.21	395.00	396.22	395.00	68.85	0.00	0.17	93.00	76.00	0.00	217.00	244.57	621024.00	3.53	503.55	502.00
23	6	2	15360.00	25734.00	170.85	0	Spot (Block23, Row2, Column6)	601.79	587.50	132.62	0.01	0.22	396.00	408.24	396.00	80.21	0.01	0.20	79.00	61.00	0.00	191.50	205.79	487446.00	2.41	475.53	477.00
23	7	2	15665.00	25743.00	168.85	0	Spot (Block23, Row2, Column7)	603.98	584.00	147.97	0.01	0.24	393.00	398.90	393.00	67.17	0.01	0.17	86.00	58.00	0.00	191.00	210.98	477748.00	3.05	441.35	414.00
23	8	2	15966.00	25744.00	147.00	-50	Spot (Block23, Row2, Column8)	445.99	411.50	60.72	0.03	0.14	398.00	418.88	398.00	130.23	0.02	0.31	7.00	0.00	0.00	13.50	47.99	263133.00	0.21	450.94	411.50
23	1	3	13864.00	26029.00	148.00	0	Spot (Block23, Row3, Column1)	1623.38	1428.00	858.51	0.06	0.53	392.00	394.76	392.00	67.89	0.00	0.17	100.00	96.00	0.00	1036.00	1231.38	962665.00	18.10	695.63	672.00
23	2	3	14168.00	26039.00	192.10	0	Spot (Block23, Row3, Column2)	478.80	492.00	89.66	0.01	0.19	391.00	390.57	391.00	60.45	0.00	0.15	59.00	27.00	0.00	101.00	87.80	499392.00	1.46	414.13	395.00
23	3	3	14455.00	26029.00	151.95	0	Spot (Block23, Row3, Column3)	850.06	778.50	370.57	0.04	0.44	391.00	392.56	391.00	68.76	0.00	0.18	98.00	91.00	0.00	387.50	459.06	538936.00	6.65	507.44	509.00
23	4	3	14762.00	26035.00	149.85	0	Spot (Block23, Row3, Column4)	2080.41	1979.00	1028.95	0.02	0.49	392.00	390.00	392.00	69.42	0.00	0.18	100.00	100.00	0.00	1587.00	1688.41	1279452.00	24.35	747.51	701.00
23	5	3	15064.00	26038.00	145.35	0	Spot (Block23, Row3, Column5)	733.31	685.00	310.13	0.03	0.42	397.00	399.20	397.00	73.33	0.00	0.18	97.00	81.00	0.00	288.00	336.31	421651.00	4.56	478.99	465.00
23	6	3	15366.00	26037.00	197.50	0	Spot (Block23, Row3, Column6)	1862.88	1577.00	908.72	0.07	0.49	397.00	409.38	397.00	77.46	0.01	0.19	100.00	100.00	0.00	1180.00	1465.88	2052897.00	18.77	818.11	812.50
23	7	3	15667.00	26045.00	148.50	0	Spot (Block23, Row3, Column7)	1336.27	1172.00	676.26	0.06	0.51	395.00	401.94	395.00	72.19	0.01	0.18	100.00	100.00	0.00	777.00	941.27	801763.00	12.94	609.77	591.50
23	8	3	15967.00	26043.00	163.75	0	Spot (Block23, Row3, Column8)	1403.07	1309.50	494.78	0.03	0.35	395.00	402.21	395.00	67.89	0.01	0.17	100.00	99.00	0.00	914.50	1008.07	1035469.00	14.74	643.96	610.00
23	1	4	13863.00	26330.00	147.70	0	Spot (Block23, Row4, Column1)	1869.93	1564.00	1038.18	0.08	0.56	395.00	394.93	395.00	62.77	0.00	0.16	100.00	100.00	0.00	1169.00	1474.93	1116349.00	23.50	712.53	678.50
23	2	4	14175.00	26332.00	182.85	0	Spot (Block23, Row4, Column2)	520.04	497.00	112.17	0.02	0.22	393.00	391.41	393.00	68.36	0.00	0.17	69.00	35.00	0.00	104.00	127.04	486756.00	1.88	440.47	418.00
23	3	4	14463.00	26333.00	147.55	0	Spot (Block23, Row4, Column3)	8048.98	7056.00	4693.05	0.06	0.58	389.00	387.47	389.00	71.61	0.00	0.18	100.00	100.00	0.00	6667.00	7659.98	4756947.00	106.99	1972.36	1536.00
23	4	4	14750.00	26344.00	205.50	0	Spot (Block23, Row4, Column4)	441.45	406.00	73.55	0.04	0.17	393.00	391.44	393.00	68.28	0.00	0.17	41.00	8.00	0.00	13.00	48.45	531947.00	0.73	406.47	395.00
23	5	4	15043.00	26333.00	184.55	0	Spot (Block23, Row4, Column5)	528.96	493.00	244.84	0.03	0.46	393.00	393.86	393.00	66.12	0.00	0.17	67.00	28.00	0.00	100.00	135.96	506210.00	2.04	442.07	436.00
23	6	4	15366.00	26332.00	198.20	0	Spot (Block23, Row4, Column6)	606.39	589.00	111.08	0.01	0.18	393.00	396.04	393.00	70.71	0.00	0.18	95.00	69.00	0.00	196.00	213.39	676731.00	2.98	456.14	435.50
23	7	4	15659.00	26342.00	154.30	0	Spot (Block23, Row4, Column7)	1224.19	1005.50	671.18	0.09	0.55	394.00	393.66	394.00	60.88	0.00	0.15	96.00	92.00	0.00	611.50	830.19	795722.00	13.64	557.82	529.50
23	8	4	15958.00	26349.00	161.05	0	Spot (Block23, Row4, Column8)	665.76	651.00	165.09	0.01	0.25	396.00	397.77	396.00	57.21	0.00	0.14	91.00	82.00	0.00	255.00	269.76	476021.00	4.68	472.24	471.50
23	1	5	13869.00	26631.00	148.65	0	Spot (Block23, Row5, Column1)	1491.27	1270.50	686.78	0.07	0.46	395.00	405.01	395.00	74.28	0.01	0.18	100.00	99.00	0.00	875.50	1096.27	897746.00	14.62	635.25	619.00
23	2	5	14168.00	26631.00	159.45	0	Spot (Block23, Row5, Column2)	1505.90	1457.00	529.69	0.01	0.35	394.00	400.62	394.00	68.89	0.01	0.17	100.00	100.00	0.00	1063.00	1111.90	1061661.00	16.05	656.64	640.00
23	3	5	14465.00	26630.00	170.20	0	Spot (Block23, Row5, Column3)	675.11	598.00	195.52	0.05	0.29	392.00	396.12	392.00	69.87	0.00	0.18	92.00	75.00	0.00	206.00	283.11	543466.00	3.99	451.97	431.50
