ATF	1.0
30	28
"Checksum_ImageFile=f13b57a3523c90bff41f73895c3fa370"
"Checksum_ResultFile=f663c5f39964382b8527916445e06ca0"
"Type=Mapix Results 2"
"DateTime=2021/05/03 12:15:40"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h15m28_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h15m28_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4780, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
9	1	4	4939.00	12774.00	148.10	0	Spot (Block9, Row4, Column1)	23177.06	21036.00	11279.54	0.04	0.49	4186.50	4275.79	4186.50	584.87	0.01	0.14	100.00	100.00	0.00	16849.50	18990.56	13836705.00	32.32	8478.84	7726.00
9	2	4	5240.00	12780.00	189.95	0	Spot (Block9, Row4, Column2)	17193.14	16002.00	7148.35	0.03	0.42	4228.00	4352.11	4228.00	699.97	0.01	0.16	100.00	100.00	0.00	11774.00	12965.14	17468232.00	18.35	7766.59	7786.50
9	3	4	5540.00	12783.00	154.95	0	Spot (Block9, Row4, Column3)	61353.62	65535.00	8662.27	0.03	0.14	4328.00	4537.45	4328.00	950.43	0.02	0.21	100.00	100.00	75.23	61207.00	57025.62	40371040.00	59.78	19390.45	18138.00
9	4	4	5823.00	12778.00	202.80	0	Spot (Block9, Row4, Column4)	5025.08	5033.00	528.31	0.00	0.11	4294.00	4385.49	4294.00	628.82	0.01	0.14	56.00	18.00	0.00	739.00	731.08	5864268.00	1.02	4717.41	4647.50
9	5	4	6127.00	12784.00	142.15	0	Spot (Block9, Row4, Column5)	14491.64	12483.00	9199.03	0.06	0.63	4387.00	4462.98	4387.00	683.18	0.01	0.15	100.00	100.00	1.27	8096.00	10104.64	8013879.00	14.68	7474.39	6870.00
9	6	4	6442.00	12787.00	172.70	0	Spot (Block9, Row4, Column6)	26674.88	26393.00	9386.22	0.00	0.35	4523.00	4611.51	4523.00	767.95	0.01	0.17	100.00	100.00	0.00	21870.00	22151.88	22060128.00	28.73	10177.35	9685.00
9	7	4	6732.00	12790.00	156.70	0	Spot (Block9, Row4, Column7)	10513.84	9615.50	4013.06	0.04	0.38	4670.00	4708.15	4670.00	591.62	0.00	0.13	97.00	93.00	0.00	4945.50	5843.84	7170437.00	9.81	5957.95	5974.00
9	8	4	7044.00	12801.00	170.30	0	Spot (Block9, Row4, Column8)	7577.92	7533.50	1295.75	0.00	0.17	4906.00	4951.59	4906.00	599.08	0.00	0.12	96.00	88.00	0.00	2627.50	2671.92	6122957.00	4.38	5778.54	5770.00
9	1	5	4941.00	13082.00	145.75	0	Spot (Block9, Row5, Column1)	39954.37	38936.00	18208.46	0.01	0.46	4214.00	4326.22	4214.00	689.69	0.01	0.16	100.00	100.00	15.92	34722.00	35740.37	23093716.00	51.66	11642.38	10191.00
9	2	5	5232.00	13078.00	164.70	0	Spot (Block9, Row5, Column2)	7122.41	6913.50	1289.31	0.01	0.18	4232.00	4400.02	4232.00	877.84	0.02	0.20	97.00	77.00	0.00	2681.50	2890.41	5313321.00	3.10	5089.06	5052.00
9	3	5	5538.00	13083.00	162.10	0	Spot (Block9, Row5, Column3)	46567.39	47498.00	17420.76	0.01	0.37	4385.00	4632.65	4385.00	1104.16	0.02	0.24	100.00	100.00	32.00	43113.00	42182.39	33761592.00	37.98	12738.78	12414.00
9	4	5	5833.00	13082.00	151.75	0	Spot (Block9, Row5, Column4)	10830.28	10340.00	3716.60	0.02	0.34	4381.00	4538.99	4381.00	891.73	0.02	0.20	100.00	94.00	0.00	5959.00	6449.28	6833904.00	7.06	5966.77	5992.00
9	5	5	6136.00	13089.00	155.25	0	Spot (Block9, Row5, Column5)	62410.27	65535.00	7428.60	0.02	0.12	4442.00	4571.91	4442.00	769.45	0.01	0.17	100.00	100.00	79.70	61093.00	57968.27	41191152.00	75.17	20329.13	18220.50
9	6	5	6439.00	13086.00	159.85	0	Spot (Block9, Row5, Column6)	8589.64	8394.00	2051.66	0.01	0.24	4472.00	4555.04	4472.00	636.21	0.01	0.14	100.00	95.00	0.00	3922.00	4117.64	6072873.00	6.34	5561.90	5584.00
9	7	5	6739.00	13095.00	188.80	0	Spot (Block9, Row5, Column7)	11216.43	10544.00	3545.71	0.03	0.32	4651.00	4684.49	4651.00	589.72	0.00	0.13	99.00	98.00	0.00	5893.00	6565.43	11205216.00	11.08	6700.78	6475.50
9	8	5	7036.00	13089.00	147.45	0	Spot (Block9, Row5, Column8)	17869.61	16282.00	7968.08	0.04	0.45	4840.00	4887.40	4840.00	619.74	0.00	0.13	100.00	99.00	0.00	11442.00	13029.61	10596681.00	20.95	7818.94	7620.50
9	1	6	4936.00	13380.00	215.90	0	Spot (Block9, Row6, Column1)	27153.71	20836.00	14447.21	0.12	0.53	4200.00	4420.95	4200.00	931.47	0.02	0.21	100.00	100.00	0.75	16636.00	22953.71	36195912.00	24.41	10925.46	11045.00
9	2	6	5238.00	13380.00	206.65	0	Spot (Block9, Row6, Column2)	7175.98	6949.00	1336.42	0.01	0.19	4214.00	4311.40	4214.00	703.95	0.01	0.16	99.00	90.00	0.00	2735.00	2961.98	8725989.00	4.07	5289.01	5334.00
9	3	6	5526.00	13382.00	148.10	0	Spot (Block9, Row6, Column3)	36964.27	34722.00	17970.01	0.03	0.49	4337.00	4481.46	4337.00	860.32	0.01	0.19	100.00	100.00	9.00	30385.00	32627.27	22178616.00	37.76	11341.29	9841.00
9	4	6	5836.00	13383.00	164.60	0	Spot (Block9, Row6, Column4)	7230.78	6861.00	1546.36	0.02	0.21	4370.00	4439.53	4370.00	636.19	0.01	0.14	97.00	84.00	0.00	2491.00	2860.78	5423086.00	4.39	5159.76	5142.50
9	5	6	6135.00	13385.00	151.25	0	Spot (Block9, Row6, Column5)	60182.38	65535.00	10158.22	0.04	0.17	4442.00	4565.44	4442.00	758.03	0.01	0.17	100.00	100.00	71.29	61093.00	55740.38	37734672.00	73.37	19037.79	15645.00
9	6	6	6439.00	13387.00	182.40	0	Spot (Block9, Row6, Column6)	6037.36	5878.00	920.41	0.01	0.15	4459.00	4543.37	4459.00	617.89	0.01	0.14	85.00	57.00	0.00	1419.00	1578.36	5620781.00	2.42	5056.32	4933.00
9	7	6	6739.00	13391.00	148.90	0	Spot (Block9, Row6, Column7)	20060.91	18299.50	8780.35	0.04	0.44	4649.00	4698.25	4649.00	613.11	0.00	0.13	100.00	100.00	0.00	13650.50	15411.91	12156913.00	25.06	8081.45	7656.00
9	8	6	7045.00	13393.00	148.60	0	Spot (Block9, Row6, Column8)	20833.18	19505.00	9372.95	0.03	0.45	4896.50	4965.12	4896.50	669.28	0.01	0.13	100.00	100.00	0.00	14608.50	15936.68	12562408.00	23.71	8244.71	7837.00
9	1	7	4935.00	13677.00	170.90	0	Spot (Block9, Row7, Column1)	24336.62	22588.50	10764.75	0.03	0.44	4201.00	4417.18	4201.00	936.83	0.02	0.21	100.00	100.00	0.00	18387.50	20135.62	19858680.00	21.26	8789.70	8785.50
9	2	7	5240.00	13668.00	227.85	0	Spot (Block9, Row7, Column2)	4780.37	4726.00	504.47	0.00	0.11	4142.00	4273.76	4142.00	706.42	0.01	0.17	41.00	6.00	0.00	584.00	638.37	7141870.00	0.72	4268.74	4231.00
9	3	7	5525.00	13676.00	220.20	0	Spot (Block9, Row7, Column3)	4852.22	4805.00	495.00	0.00	0.10	4184.00	4249.58	4184.00	498.31	0.01	0.12	57.00	30.00	0.00	621.00	668.22	6749440.00	1.21	4501.92	4460.00
9	4	7	5839.00	13688.00	222.60	0	Spot (Block9, Row7, Column4)	4961.71	4910.00	583.43	0.00	0.12	4296.00	4328.02	4296.00	484.83	0.00	0.11	56.00	33.00	0.00	614.00	665.71	7045621.00	1.31	4572.12	4508.50
9	5	7	6130.00	13685.00	205.40	0	Spot (Block9, Row7, Column5)	7409.72	7152.00	1433.64	0.02	0.19	4414.00	4477.47	4414.00	617.60	0.01	0.14	99.00	91.00	0.00	2738.00	2995.72	8913895.00	4.75	5524.80	5458.00
9	6	7	6433.00	13689.00	193.45	0	Spot (Block9, Row7, Column6)	8624.44	8618.50	1876.50	0.00	0.22	4500.00	4638.90	4500.00	884.56	0.01	0.19	99.00	88.00	0.00	4118.50	4124.44	9141909.00	4.51	5780.82	5720.00
9	7	7	6728.00	13692.00	148.65	0	Spot (Block9, Row7, Column7)	21488.65	21332.00	8100.10	0.00	0.38	4661.00	4717.23	4661.00	664.78	0.01	0.14	100.00	100.00	0.00	16671.00	16827.65	13022125.00	25.23	8888.43	7894.00
9	8	7	7033.00	13693.00	176.10	0	Spot (Block9, Row7, Column8)	41636.25	42657.00	12703.11	0.01	0.31	5039.00	5105.89	5039.00	755.78	0.01	0.15	100.00	100.00	2.78	37618.00	36597.25	35973740.00	48.33	14871.80	14434.00
9	1	8	4925.00	13984.00	159.05	0	Spot (Block9, Row8, Column1)	7687.90	7452.50	1631.87	0.01	0.21	4328.00	4415.86	4328.00	664.39	0.01	0.15	99.00	93.00	0.00	3124.50	3359.90	5320025.00	4.92	5230.25	5317.50
9	2	8	5233.00	13985.00	190.90	0	Spot (Block9, Row8, Column2)	5643.47	5597.00	816.79	0.00	0.14	4285.00	4336.71	4285.00	529.31	0.01	0.12	84.00	60.00	0.00	1312.00	1358.47	5784560.00	2.47	4773.71	4818.00
9	3	8	5525.00	13984.00	155.50	0	Spot (Block9, Row8, Column3)	9122.57	8229.00	3152.53	0.04	0.35	4336.00	4376.54	4336.00	521.61	0.00	0.12	98.00	95.00	0.00	3893.00	4786.57	6084756.00	9.10	5453.77	5524.00
9	4	8	5835.00	13985.00	151.80	0	Spot (Block9, Row8, Column4)	12259.99	11933.00	3691.67	0.01	0.30	4445.50	4501.27	4445.50	591.33	0.01	0.13	100.00	100.00	0.00	7487.50	7814.49	7772835.00	13.12	6423.35	6180.00
9	5	8	6132.00	13992.00	212.30	0	Spot (Block9, Row8, Column5)	5152.31	5163.50	577.71	0.00	0.11	4555.00	4684.91	4555.00	896.56	0.01	0.19	35.00	0.00	0.00	608.50	597.31	6605263.00	0.52	4793.77	4719.50
9	6	8	6435.00	13986.00	207.70	0	Spot (Block9, Row8, Column6)	38764.30	34085.00	18627.13	0.06	0.48	4761.00	4941.69	4761.00	1132.51	0.02	0.23	100.00	100.00	21.07	29324.00	34003.30	47641596.00	29.87	14015.12	14043.00
9	7	8	6733.00	13987.00	151.85	0	Spot (Block9, Row8, Column7)	11730.45	10958.50	3807.96	0.03	0.32	4862.00	4950.63	4862.00	881.32	0.01	0.18	99.00	97.00	0.00	6096.50	6868.45	7390183.00	7.69	6364.83	6256.00
9	8	8	7017.00	14000.00	199.65	0	Spot (Block9, Row8, Column8)	6723.02	6470.50	1454.04	0.02	0.22	5355.00	5413.85	5355.00	853.81	0.00	0.16	60.00	31.00	0.00	1115.50	1368.02	7637351.00	1.53	5944.28	5504.00
10	1	1	9446.00	11901.00	162.00	0	Spot (Block10, Row1, Column1)	63047.59	65535.00	6439.81	0.02	0.10	2799.00	2882.14	2799.00	548.28	0.01	0.19	100.00	100.00	79.22	62736.00	60248.59	45520800.00	109.73	18786.11	17409.50
10	2	1	9741.00	11908.00	162.00	0	Spot (Block10, Row1, Column2)	4473.66	4418.50	822.30	0.01	0.18	2790.00	2852.20	2790.00	450.05	0.01	0.16	98.00	80.00	0.00	1628.50	1683.66	3238930.00	3.60	3337.98	3342.00
10	3	1	10048.00	11908.00	172.30	0	Spot (Block10, Row1, Column3)	3502.50	3434.00	534.80	0.01	0.15	2868.00	2893.17	2868.00	352.11	0.00	0.12	67.00	40.00	0.00	566.00	634.50	2879058.00	1.73	3189.12	3172.00
10	4	1	10338.00	11909.00	166.25	0	Spot (Block10, Row1, Column4)	4562.40	4491.00	740.73	0.01	0.16	2961.00	2991.53	2961.00	367.99	0.00	0.12	97.00	89.00	0.00	1530.00	1601.40	3503925.00	4.27	3535.68	3516.00
10	5	1	10649.00	11902.00	165.45	0	Spot (Block10, Row1, Column5)	4236.91	4146.00	1007.21	0.01	0.24	3080.00	3113.33	3080.00	415.02	0.00	0.13	90.00	62.00	0.00	1066.00	1156.91	3215812.00	2.71	3536.33	3494.50
10	6	1	10933.00	11921.00	169.05	0	Spot (Block10, Row1, Column6)	4186.31	4151.00	542.20	0.00	0.13	3104.00	3145.15	3104.00	399.87	0.01	0.13	90.00	65.00	0.00	1047.00	1082.31	3328118.00	2.60	3567.83	3565.00
10	7	1	11235.00	11911.00	163.75	0	Spot (Block10, Row1, Column7)	5552.13	5312.00	1271.98	0.02	0.23	3185.00	3245.93	3185.00	568.58	0.01	0.18	97.00	83.00	0.00	2127.00	2367.13	4136339.00	4.06	3819.89	3780.00
10	8	1	11532.00	11920.00	167.50	0	Spot (Block10, Row1, Column8)	64049.83	65535.00	5769.99	0.01	0.09	3419.00	3522.22	3419.00	737.20	0.01	0.21	100.00	100.00	90.77	62116.00	60630.83	49959376.00	82.11	20331.01	18705.00
10	1	2	9454.00	12209.00	216.35	0	Spot (Block10, Row2, Column1)	3217.26	3199.00	426.88	0.00	0.13	2762.00	2826.26	2762.00	440.75	0.01	0.16	49.00	14.00	0.00	437.00	455.26	4301477.00	0.89	3022.74	3043.50
10	2	2	9738.00	12206.00	149.75	0	Spot (Block10, Row2, Column2)	3433.22	3358.50	428.31	0.01	0.12	2793.00	2853.21	2793.00	345.85	0.01	0.12	74.00	40.00	0.00	565.50	640.22	2107996.00	1.68	3052.24	3034.00
10	3	2	10049.00	12209.00	196.25	0	Spot (Block10, Row2, Column3)	3467.87	3410.00	413.34	0.01	0.12	2858.00	2892.09	2858.00	346.31	0.01	0.12	68.00	38.00	0.00	552.00	609.87	3783445.00	1.66	3150.93	3113.00
10	4	2	10345.00	12218.00	197.45	0	Spot (Block10, Row2, Column4)	3565.78	3514.00	462.91	0.01	0.13	2899.50	2954.47	2899.50	438.01	0.01	0.15	63.00	32.00	0.00	614.50	666.28	3936622.00	1.40	3231.84	3239.00
10	5	2	10652.00	12206.00	180.50	0	Spot (Block10, Row2, Column5)	5719.94	5653.50	1018.16	0.01	0.18	2998.00	3037.73	2998.00	404.06	0.01	0.13	100.00	99.00	0.00	2655.50	2721.94	5239464.00	6.64	3882.31	3807.00
10	6	2	10928.00	12211.00	208.60	0	Spot (Block10, Row2, Column6)	3633.09	3577.50	466.26	0.01	0.13	3090.00	3165.82	3090.00	474.44	0.01	0.15	51.00	17.00	0.00	487.50	543.09	4505032.00	0.98	3328.68	3309.00
10	7	2	11246.00	12218.00	200.20	0	Spot (Block10, Row2, Column7)	3794.60	3775.00	486.53	0.00	0.13	3099.00	3147.29	3099.00	383.56	0.01	0.12	69.00	44.00	0.00	676.00	695.60	4314465.00	1.69	3402.47	3374.00
10	8	2	11566.00	12213.00	219.70	0	Spot (Block10, Row2, Column8)	3771.08	3736.00	446.11	0.00	0.12	3325.00	3403.04	3325.00	615.72	0.01	0.18	37.00	2.00	0.00	411.00	446.08	5222951.00	0.60	3537.45	3497.50
10	1	3	9445.00	12504.00	163.15	0	Spot (Block10, Row3, Column1)	4008.65	3945.00	631.82	0.01	0.16	2747.00	2793.94	2747.00	350.81	0.01	0.13	97.00	80.00	0.00	1198.00	1261.65	2986444.00	3.46	3243.06	3216.50
10	2	3	9743.00	12506.00	198.00	0	Spot (Block10, Row3, Column2)	3471.39	3439.50	435.92	0.00	0.13	2861.00	2904.04	2861.00	360.66	0.01	0.12	66.00	38.00	0.00	578.50	610.39	3860181.00	1.57	3207.91	3185.00
10	3	3	10042.00	12489.00	150.85	0	Spot (Block10, Row3, Column3)	5101.74	4170.00	4498.90	0.09	0.88	2921.00	2963.79	2921.00	369.25	0.01	0.12	98.00	85.00	0.00	1249.00	2180.74	3198791.00	5.79	3795.71	3530.00
10	4	3	10341.00	12504.00	171.25	0	Spot (Block10, Row3, Column4)	4049.48	3947.00	581.40	0.01	0.14	2904.00	2968.03	2904.00	437.59	0.01	0.15	91.00	62.00	0.00	1043.00	1145.48	3300327.00	2.47	3371.23	3357.50
10	5	3	10650.00	12516.00	193.00	0	Spot (Block10, Row3, Column5)	3895.93	3794.00	582.77	0.01	0.15	3000.00	3081.83	3000.00	494.43	0.01	0.16	74.00	39.00	0.00	794.00	895.93	4106314.00	1.65	3352.46	3201.00
10	6	3	10942.00	12512.00	212.15	0	Spot (Block10, Row3, Column6)	18427.76	15581.50	7970.79	0.07	0.43	3214.00	3302.87	3214.00	579.48	0.01	0.18	100.00	100.00	0.00	12367.50	15213.76	23624404.00	26.10	7775.68	7565.00
10	7	3	11241.00	12517.00	209.65	0	Spot (Block10, Row3, Column7)	3797.79	3778.00	498.18	0.00	0.13	3195.50	3245.85	3195.50	492.01	0.01	0.15	57.00	20.00	0.00	582.50	602.29	4754831.00	1.12	3407.28	3324.00
10	8	3	11543.00	12516.00	159.70	0	Spot (Block10, Row3, Column8)	8648.58	8501.50	2171.59	0.01	0.25	3274.00	3315.97	3274.00	441.52	0.01	0.13	100.00	100.00	0.00	5227.50	5374.58	6105899.00	12.08	4664.76	4606.00
10	1	4	9436.00	12799.00	182.80	0	Spot (Block10, Row4, Column1)	3735.15	3663.00	581.09	0.01	0.16	2685.00	2737.63	2685.00	341.03	0.01	0.12	91.00	71.00	0.00	978.00	1050.15	3499835.00	2.93	3126.28	3078.50
10	2	4	9738.00	12805.00	197.80	0	Spot (Block10, Row4, Column2)	4223.11	4063.00	677.53	0.02	0.16	2825.00	2874.97	2825.00	370.10	0.01	0.13	98.00	82.00	0.00	1238.00	1398.11	4687655.00	3.64	3312.86	3290.00
10	3	4	10043.00	12811.00	151.75	0	Spot (Block10, Row4, Column3)	7652.25	7548.00	1902.86	0.01	0.25	2900.00	2948.41	2900.00	385.30	0.01	0.13	100.00	100.00	0.00	4648.00	4752.25	4820917.00	12.21	4174.07	4053.00
10	4	4	10333.00	12813.00	213.35	0	Spot (Block10, Row4, Column4)	3379.14	3368.00	396.99	0.00	0.12	2871.50	2926.46	2871.50	362.53	0.01	0.12	60.00	31.00	0.00	496.50	507.64	4365853.00	1.25	3149.98	3135.50
10	5	4	10629.00	12811.00	206.55	0	Spot (Block10, Row4, Column5)	3576.02	3504.00	502.51	0.01	0.14	2959.00	2999.19	2959.00	370.89	0.01	0.12	64.00	35.00	0.00	545.00	617.02	4341291.00	1.56	3169.08	3149.00
10	6	4	10939.00	12809.00	185.75	0	Spot (Block10, Row4, Column6)	6962.29	6873.00	1307.37	0.01	0.19	3100.50	3179.04	3100.50	507.64	0.01	0.16	100.00	99.00	0.00	3772.50	3861.79	6746455.00	7.45	4338.17	4283.00
10	7	4	11228.00	12812.00	191.00	0	Spot (Block10, Row4, Column7)	4075.96	3968.00	578.34	0.01	0.14	3129.00	3183.55	3129.00	447.85	0.01	0.14	78.00	47.00	0.00	839.00	946.96	4206390.00	1.99	3503.80	3510.50
10	8	4	11534.00	12816.00	195.75	0	Spot (Block10, Row4, Column8)	3670.02	3646.00	498.09	0.00	0.14	3195.00	3225.72	3195.00	430.71	0.00	0.13	51.00	26.00	0.00	451.00	475.02	3981971.00	1.03	3375.40	3302.50
10	1	5	9441.00	13108.00	148.65	0	Spot (Block10, Row5, Column1)	5686.81	5484.00	1194.09	0.02	0.21	2735.00	2803.94	2735.00	432.53	0.01	0.15	99.00	99.00	0.00	2749.00	2951.81	3457582.00	6.67	3591.94	3525.00
10	2	5	9735.00	13103.00	159.45	0	Spot (Block10, Row5, Column2)	8590.54	8310.00	2438.20	0.01	0.28	2869.00	2907.06	2869.00	392.21	0.01	0.13	100.00	100.00	0.00	5441.00	5721.54	6021967.00	14.49	4332.03	4253.00
10	3	5	10036.00	13108.00	168.55	0	Spot (Block10, Row5, Column3)	7307.14	6846.00	2224.89	0.03	0.30	2909.00	2958.96	2909.00	397.52	0.01	0.13	100.00	99.00	0.00	3937.00	4398.14	5779947.00	10.94	4141.43	4150.00
10	4	5	10339.00	13107.00	184.95	0	Spot (Block10, Row5, Column4)	3830.65	3746.00	493.51	0.01	0.13	2921.00	2972.10	2921.00	387.87	0.01	0.13	87.00	54.00	0.00	825.00	909.65	3685088.00	2.21	3298.93	3333.00
10	5	5	10641.00	13108.00	148.05	0	Spot (Block10, Row5, Column5)	8148.35	7902.00	2319.85	0.01	0.28	2966.00	3006.20	2966.00	391.37	0.01	0.13	100.00	100.00	0.00	4936.00	5182.35	4905304.00	13.14	4314.74	4131.50
10	6	5	10942.00	13118.00	213.65	0	Spot (Block10, Row5, Column6)	3634.80	3616.00	450.87	0.00	0.12	2993.00	3058.85	2993.00	421.14	0.01	0.14	65.00	31.00	0.00	623.00	641.80	4699798.00	1.37	3234.78	3182.00
10	7	5	11241.00	13115.00	177.35	0	Spot (Block10, Row5, Column7)	10464.70	10074.00	3554.54	0.02	0.34	3022.00	3108.70	3022.00	461.12	0.01	0.15	100.00	100.00	0.00	7052.00	7442.70	9229866.00	15.95	5209.28	5147.50
10	8	5	11542.00	13115.00	165.55	0	Spot (Block10, Row5, Column8)	4484.68	4320.00	794.73	0.02	0.18	3100.00	3152.23	3100.00	436.24	0.01	0.14	93.00	71.00	0.00	1220.00	1384.68	3412841.00	3.05	3493.43	3483.00
10	1	6	9437.00	13407.00	215.10	0	Spot (Block10, Row6, Column1)	14719.67	12612.50	6393.35	0.07	0.43	2788.00	2882.31	2788.00	505.57	0.01	0.18	100.00	100.00	0.00	9824.50	11931.67	19429964.00	23.41	6406.14	6403.00
10	2	6	9738.00	13402.00	199.60	0	Spot (Block10, Row6, Column2)	6485.56	6339.50	1585.86	0.01	0.24	2846.00	2909.48	2846.00	438.92	0.01	0.15	99.00	99.00	0.00	3493.50	3639.56	7341657.00	8.15	3954.65	3880.00
10	3	6	10030.00	13408.00	175.15	0	Spot (Block10, Row6, Column3)	4450.77	4253.00	825.78	0.02	0.19	2887.00	2932.01	2887.00	388.56	0.01	0.13	96.00	83.00	0.00	1366.00	1563.77	3832110.00	3.91	3397.29	3393.50
10	4	6	10338.00	13408.00	188.35	0	Spot (Block10, Row6, Column4)	3731.98	3715.00	514.67	0.00	0.14	2961.50	3033.64	2961.50	636.21	0.01	0.21	56.00	19.00	0.00	753.50	770.48	3735715.00	1.10	3314.83	3313.00
10	5	6	10638.00	13413.00	148.45	0	Spot (Block10, Row6, Column5)	8541.98	8192.00	2596.75	0.02	0.30	2972.00	3036.76	2972.00	617.08	0.01	0.20	100.00	99.00	0.00	5220.00	5569.98	5159355.00	8.92	4336.09	4327.00
10	6	6	10938.00	13410.00	204.45	0	Spot (Block10, Row6, Column6)	3509.98	3472.50	438.86	0.00	0.13	2961.00	2995.21	2961.00	380.31	0.00	0.13	59.00	32.00	0.00	511.50	548.98	4169855.00	1.35	3203.40	3145.00
10	7	6	11238.00	13414.00	181.05	0	Spot (Block10, Row6, Column7)	3863.28	3828.50	563.46	0.00	0.15	2972.00	3012.99	2972.00	419.86	0.01	0.14	76.00	51.00	0.00	856.50	891.28	3546488.00	2.03	3400.85	3348.00
10	8	6	11548.00	13418.00	153.95	0	Spot (Block10, Row6, Column8)	4135.58	4117.00	524.86	0.00	0.13	3096.00	3140.85	3096.00	427.23	0.01	0.14	87.00	59.00	0.00	1021.00	1039.58	2692261.00	2.33	3473.40	3399.00
10	1	7	9438.00	13703.00	190.65	0	Spot (Block10, Row7, Column1)	4217.28	4076.50	833.31	0.01	0.20	2714.00	2775.35	2714.00	409.27	0.01	0.15	94.00	75.00	0.00	1362.50	1503.28	4335360.00	3.52	3240.45	3227.50
10	2	7	9739.00	13694.00	209.00	0	Spot (Block10, Row7, Column2)	3175.20	3147.00	406.25	0.00	0.13	2686.00	2742.87	2686.00	371.23	0.01	0.14	56.00	31.00	0.00	461.00	489.20	3934069.00	1.16	2968.85	2943.00
10	3	7	10034.00	13708.00	207.20	0	Spot (Block10, Row7, Column3)	3203.68	3163.50	403.28	0.01	0.13	2727.00	2789.11	2727.00	374.56	0.01	0.13	53.00	30.00	0.00	436.50	476.68	3921303.00	1.11	3053.62	3102.00
10	4	7	10335.00	13709.00	147.00	-50	Spot (Block10, Row7, Column4)	3399.28	3352.50	422.53	0.01	0.12	2851.00	2917.39	2851.00	641.07	0.01	0.22	41.00	1.00	0.00	501.50	548.28	1998775.00	0.75	3231.95	3229.50
10	5	7	10647.00	13712.00	188.05	0	Spot (Block10, Row7, Column5)	3465.75	3427.50	403.65	0.00	0.12	2916.00	2987.12	2916.00	664.12	0.01	0.22	38.00	1.00	0.00	511.50	549.75	3479617.00	0.72	3173.91	3089.00
10	6	7	10934.00	13716.00	185.50	0	Spot (Block10, Row7, Column6)	7493.90	7462.00	1854.37	0.00	0.25	2996.00	3054.27	2996.00	517.36	0.01	0.17	100.00	99.00	0.00	4466.00	4497.90	7261587.00	8.58	4339.06	4320.00
10	7	7	11223.00	13714.00	162.55	0	Spot (Block10, Row7, Column7)	4198.20	4075.00	776.11	0.01	0.18	2987.50	3017.20	2987.50	410.35	0.00	0.14	87.00	66.00	0.00	1087.50	1210.70	3073084.00	2.88	3353.63	3342.00
10	8	7	11540.00	13717.00	185.10	0	Spot (Block10, Row7, Column8)	8538.55	8449.50	1481.62	0.00	0.17	3177.00	3231.55	3177.00	469.20	0.01	0.15	100.00	100.00	0.00	5272.50	5361.55	8231158.00	11.31	5001.68	4866.00
10	1	8	9421.00	14006.00	155.10	0	Spot (Block10, Row8, Column1)	6718.92	6234.00	2260.74	0.03	0.34	2767.00	2822.88	2767.00	397.23	0.01	0.14	99.00	98.00	0.00	3467.00	3951.92	4441203.00	9.81	3753.40	3754.00
10	2	8	9734.00	14002.00	204.25	0	Spot (Block10, Row8, Column2)	3217.39	3179.00	419.09	0.01	0.13	2718.00	2779.69	2718.00	407.18	0.01	0.15	53.00	25.00	0.00	461.00	499.39	3793302.00	1.07	2982.59	2967.00
10	3	8	10027.00	14007.00	195.55	0	Spot (Block10, Row8, Column3)	3428.22	3365.50	538.84	0.01	0.16	2693.00	2772.38	2693.00	398.41	0.01	0.14	67.00	42.00	0.00	672.50	735.22	3702482.00	1.65	3090.11	3062.50
