ATF	1.0
30	28
"Checksum_ImageFile=9e459e22b491b7b254a7e07d92e81a0b"
"Checksum_ResultFile=829f1090908fce9cdc9f37200c6e176b"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:35:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h35m43_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=28.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
56	1	7	18173.00	63251.00	147.00	-50	Spot (Block56, Row7, Column1)	52.85	52.00	10.69	0.01	0.20	63.00	62.15	63.00	11.58	0.01	0.19	1.00	0.00	0.00	-11.00	-10.15	31127.00	-0.80	58.85	60.00
56	2	7	18473.00	63252.00	147.00	-50	Spot (Block56, Row7, Column2)	63.29	66.00	11.27	0.02	0.18	61.00	61.15	61.00	11.61	0.00	0.19	18.00	1.00	0.00	5.00	2.29	37659.00	0.18	56.83	59.00
56	3	7	18773.00	63254.00	147.00	-50	Spot (Block56, Row7, Column3)	54.02	55.00	12.33	0.01	0.23	61.00	60.38	61.00	16.76	0.00	0.28	1.00	0.00	0.00	-6.00	-6.98	31819.00	-0.38	61.21	62.00
56	4	7	19073.00	63256.00	147.00	-50	Spot (Block56, Row7, Column4)	54.62	54.00	15.20	0.00	0.28	60.00	60.52	60.00	20.71	0.00	0.34	5.00	0.00	0.00	-6.00	-5.38	32172.00	-0.28	62.34	62.50
56	5	7	19373.00	63258.00	147.00	-50	Spot (Block56, Row7, Column5)	58.33	58.00	9.82	0.00	0.17	60.00	59.17	60.00	17.12	0.01	0.29	0.00	0.00	0.00	-2.00	-1.67	34181.00	-0.05	65.17	67.50
56	6	7	19673.00	63260.00	147.00	-50	Spot (Block56, Row7, Column6)	62.38	65.00	11.44	0.02	0.18	59.00	58.28	59.00	17.77	0.01	0.30	9.00	0.00	0.00	6.00	3.38	36681.00	0.23	63.05	62.50
56	7	7	19973.00	63262.00	147.00	-50	Spot (Block56, Row7, Column7)	72.86	75.00	11.72	0.01	0.16	59.00	59.02	59.00	12.54	0.00	0.21	59.00	15.00	0.00	16.00	13.86	42989.00	1.10	67.35	71.00
56	8	7	20277.00	63267.00	175.45	0	Spot (Block56, Row7, Column8)	80.59	80.00	10.26	0.00	0.13	61.00	59.74	61.00	9.57	0.01	0.16	83.00	48.00	0.00	19.00	19.59	69307.00	2.18	71.36	71.00
56	1	8	18157.00	63563.00	154.50	0	Spot (Block56, Row8, Column1)	314.99	280.50	211.65	0.05	0.67	60.00	59.35	60.00	11.16	0.00	0.19	100.00	100.00	0.00	220.50	254.99	206001.00	22.91	107.12	99.00
56	2	8	18471.00	63552.00	147.00	-50	Spot (Block56, Row8, Column2)	61.79	57.00	19.75	0.04	0.32	60.00	59.03	60.00	11.95	0.01	0.20	29.00	13.00	0.00	-3.00	1.79	36704.00	0.23	63.76	65.50
56	3	8	18771.00	63554.00	147.00	-50	Spot (Block56, Row8, Column3)	60.84	62.00	9.91	0.01	0.16	61.00	60.42	61.00	16.17	0.00	0.27	3.00	0.00	0.00	1.00	-0.16	35835.00	0.03	63.55	64.00
56	4	8	19071.00	63556.00	147.00	-50	Spot (Block56, Row8, Column4)	64.88	67.00	11.60	0.01	0.18	61.00	60.46	61.00	15.07	0.00	0.25	12.00	0.00	0.00	6.00	3.88	38344.00	0.29	61.77	64.00
56	5	8	19372.00	63558.00	147.00	-50	Spot (Block56, Row8, Column5)	64.58	66.00	9.53	0.01	0.15	59.00	58.49	59.00	10.06	0.00	0.17	35.00	2.00	0.00	7.00	5.58	38104.00	0.61	62.51	64.00
56	6	8	19679.00	63528.00	218.50	0	Spot (Block56, Row8, Column6)	63.60	64.00	8.08	0.00	0.13	58.00	57.67	58.00	12.93	0.00	0.22	18.00	0.00	0.00	6.00	5.60	86618.00	0.46	55.98	58.00
56	7	8	19972.00	63562.00	147.00	-50	Spot (Block56, Row8, Column7)	60.21	63.00	8.62	0.02	0.14	60.00	59.45	60.00	10.01	0.00	0.17	6.00	0.00	0.00	3.00	0.21	35883.00	0.08	60.34	62.00
56	8	8	20255.00	63567.00	175.65	0	Spot (Block56, Row8, Column8)	120.70	108.00	71.51	0.05	0.59	61.00	60.45	61.00	10.38	0.00	0.17	100.00	99.00	0.00	47.00	59.70	103801.00	5.81	82.82	83.00
57	1	1	4663.00	65878.00	154.00	0	Spot (Block57, Row1, Column1)	13248.73	11960.00	7182.19	0.04	0.54	176.00	184.49	176.00	88.93	0.02	0.48	100.00	100.00	0.00	11784.00	13072.73	8585174.00	146.90	2670.75	1976.00
57	2	1	4957.00	65886.00	157.75	0	Spot (Block57, Row1, Column2)	361.99	378.00	71.70	0.02	0.20	175.00	175.97	175.00	30.02	0.00	0.17	98.00	95.00	0.00	203.00	186.99	249047.00	6.20	232.85	229.50
57	3	1	5255.00	65896.00	188.80	0	Spot (Block57, Row1, Column3)	210.07	207.00	19.66	0.01	0.09	174.00	172.97	174.00	16.14	0.00	0.09	85.00	50.00	0.00	33.00	36.07	211121.00	2.30	188.49	189.00
57	4	1	5548.00	65892.00	171.75	0	Spot (Block57, Row1, Column4)	303.00	295.00	75.40	0.01	0.25	179.00	178.67	179.00	17.37	0.00	0.10	98.00	93.00	0.00	116.00	124.00	249365.00	7.16	209.55	207.00
57	5	1	5856.00	65891.00	178.65	0	Spot (Block57, Row1, Column5)	257.08	268.00	38.56	0.02	0.15	185.00	185.21	185.00	17.78	0.00	0.10	93.00	74.00	0.00	83.00	72.08	229572.00	4.04	203.90	202.00
57	6	1	6141.00	65884.00	163.50	0	Spot (Block57, Row1, Column6)	304.91	297.50	51.21	0.01	0.17	180.00	180.29	180.00	16.53	0.00	0.09	98.00	95.00	0.00	117.50	124.91	225632.00	7.54	225.41	221.00
57	7	1	6446.00	65886.00	155.80	0	Spot (Block57, Row1, Column7)	423.32	406.00	98.45	0.02	0.23	184.00	194.73	184.00	85.44	0.02	0.44	97.00	76.00	0.00	222.00	239.32	282780.00	2.68	252.94	249.50
57	8	1	6764.00	65891.00	158.05	0	Spot (Block57, Row1, Column8)	34990.59	31754.00	18244.41	0.04	0.52	194.00	215.97	194.00	113.82	0.05	0.53	100.00	100.00	8.30	31560.00	34796.59	24038584.00	305.53	6178.92	4395.00
57	1	2	4656.00	66174.00	194.65	0	Spot (Block57, Row2, Column1)	183.63	185.00	15.91	0.00	0.09	170.00	172.75	170.00	84.78	0.01	0.49	0.00	0.00	0.00	15.00	13.63	197036.00	0.13	175.61	177.00
57	2	2	4952.00	66183.00	183.40	0	Spot (Block57, Row2, Column2)	211.19	206.00	23.48	0.01	0.11	169.00	168.12	169.00	17.09	0.00	0.10	90.00	58.00	0.00	37.00	42.19	199149.00	2.52	185.10	187.00
57	3	2	5254.00	66192.00	189.50	0	Spot (Block57, Row2, Column3)	204.53	204.00	13.54	0.00	0.07	173.00	172.74	173.00	17.51	0.00	0.10	84.00	38.00	0.00	31.00	31.53	206783.00	1.82	193.31	192.00
57	4	2	5550.00	66179.00	188.60	0	Spot (Block57, Row2, Column4)	223.95	222.00	23.16	0.00	0.10	182.00	181.66	182.00	19.48	0.00	0.11	84.00	53.00	0.00	40.00	41.95	223274.00	2.17	196.21	195.00
57	5	2	5859.00	66189.00	170.40	0	Spot (Block57, Row2, Column5)	1130.70	1082.00	400.94	0.02	0.35	184.00	185.60	184.00	23.04	0.00	0.12	100.00	100.00	0.00	898.00	946.70	914737.00	41.01	410.12	373.00
57	6	2	6153.00	66147.00	270.75	0	Spot (Block57, Row2, Column6)	202.45	198.00	28.49	0.01	0.14	184.00	193.88	184.00	53.45	0.02	0.28	12.00	0.00	0.00	14.00	18.45	432828.00	0.16	181.78	181.00
57	7	2	6457.00	66161.00	187.45	0	Spot (Block57, Row2, Column7)	200.93	200.00	15.60	0.00	0.08	180.00	178.46	180.00	18.03	0.00	0.10	55.00	14.00	0.00	20.00	20.93	198924.00	1.25	191.39	193.00
57	8	2	6743.00	66179.00	133.05	0	Spot (Block57, Row2, Column8)	218.44	216.00	20.15	0.00	0.09	182.00	189.81	182.00	82.86	0.02	0.44	0.00	0.00	0.00	34.00	36.44	103757.00	0.35	202.38	201.00
57	1	3	4662.00	66476.00	175.10	0	Spot (Block57, Row3, Column1)	292.19	290.00	74.17	0.00	0.25	170.00	172.06	170.00	68.34	0.01	0.40	72.00	29.00	0.00	120.00	122.19	248950.00	1.76	204.97	203.00
57	2	3	4942.00	66478.00	247.95	0	Spot (Block57, Row3, Column2)	196.40	197.00	18.35	0.00	0.09	172.00	174.08	172.00	71.14	0.01	0.41	1.00	0.00	0.00	25.00	24.40	349595.00	0.31	174.75	174.00
57	3	3	5236.00	66481.00	183.10	0	Spot (Block57, Row3, Column3)	272.84	276.00	53.72	0.01	0.20	175.00	174.72	175.00	19.01	0.00	0.11	96.00	84.00	0.00	101.00	97.84	255648.00	5.16	201.15	202.00
57	4	3	5549.00	66490.00	170.10	0	Spot (Block57, Row3, Column4)	300.28	294.00	51.95	0.01	0.17	182.00	180.39	182.00	18.43	0.00	0.10	99.00	95.00	0.00	112.00	118.28	241122.00	6.51	214.38	210.00
57	5	3	5845.00	66488.00	160.35	0	Spot (Block57, Row3, Column5)	256.78	260.00	37.03	0.01	0.14	186.00	190.04	186.00	35.00	0.01	0.18	82.00	52.00	0.00	74.00	70.78	181801.00	1.91	209.91	209.00
57	6	3	6154.00	66488.00	199.00	0	Spot (Block57, Row3, Column6)	1853.55	1538.50	975.48	0.08	0.53	192.00	206.63	192.00	60.54	0.03	0.29	100.00	100.00	0.00	1346.50	1661.55	2079678.00	27.20	635.80	618.00
57	7	3	6465.00	66503.00	226.85	0	Spot (Block57, Row3, Column7)	206.23	204.00	21.35	0.00	0.10	185.00	190.53	185.00	42.15	0.01	0.22	12.00	0.00	0.00	19.00	21.23	303980.00	0.37	180.69	182.00
57	8	3	6753.00	66500.00	157.60	0	Spot (Block57, Row3, Column8)	1687.77	1622.00	702.54	0.02	0.42	179.00	181.25	179.00	27.26	0.01	0.15	100.00	100.00	0.00	1443.00	1508.77	1159495.00	55.27	538.75	443.00
57	1	4	4647.00	66779.00	155.50	0	Spot (Block57, Row4, Column1)	291.03	294.00	52.76	0.00	0.18	175.00	176.58	175.00	65.06	0.00	0.37	74.00	37.00	0.00	119.00	116.03	193244.00	1.76	206.55	200.00
57	2	4	4958.00	66782.00	179.85	0	Spot (Block57, Row4, Column2)	411.80	393.00	108.55	0.02	0.26	176.00	179.86	176.00	67.92	0.01	0.38	96.00	77.00	0.00	217.00	235.80	373912.00	3.42	246.76	230.50
57	3	4	5253.00	66782.00	147.25	0	Spot (Block57, Row4, Column3)	831.93	791.00	279.76	0.02	0.34	177.00	178.81	177.00	22.57	0.00	0.13	100.00	100.00	0.00	614.00	654.93	495000.00	28.93	338.93	287.50
57	4	4	5540.00	66778.00	270.80	0	Spot (Block57, Row4, Column4)	189.49	191.00	18.18	0.00	0.10	179.00	179.65	179.00	18.41	0.00	0.10	32.00	1.00	0.00	12.00	10.49	404372.00	0.53	178.13	178.00
57	5	4	5829.00	66800.00	198.35	0	Spot (Block57, Row4, Column5)	231.56	224.00	30.31	0.01	0.13	186.00	187.45	186.00	36.20	0.00	0.19	51.00	25.00	0.00	38.00	45.56	256795.00	1.22	206.38	202.00
57	6	4	6153.00	66786.00	175.60	0	Spot (Block57, Row4, Column6)	1435.44	1418.50	464.80	0.01	0.32	191.00	196.95	191.00	36.37	0.01	0.18	100.00	100.00	0.00	1227.50	1244.44	1237349.00	34.05	514.69	464.00
57	7	4	6436.00	66809.00	216.85	0	Spot (Block57, Row4, Column7)	244.89	231.00	114.31	0.03	0.47	192.00	198.16	192.00	41.45	0.01	0.21	46.00	18.00	0.00	39.00	52.89	328393.00	1.13	203.01	204.00
57	8	4	6757.00	66816.00	218.70	0	Spot (Block57, Row4, Column8)	218.16	216.00	17.92	0.00	0.08	184.00	184.55	184.00	17.96	0.00	0.10	83.00	42.00	0.00	32.00	34.16	299311.00	1.87	196.64	199.00
57	1	5	4648.00	67082.00	145.80	0	Spot (Block57, Row5, Column1)	646.30	571.00	712.07	0.05	1.10	176.00	176.85	176.00	28.83	0.00	0.16	99.00	97.00	0.00	395.00	470.30	374210.00	16.29	289.32	267.00
57	2	5	4953.00	67082.00	153.15	0	Spot (Block57, Row5, Column2)	1697.18	1652.00	620.01	0.01	0.37	179.00	185.21	179.00	36.67	0.01	0.20	100.00	100.00	0.00	1473.00	1518.18	1084499.00	41.24	558.48	555.00
57	3	5	5252.00	67085.00	152.50	0	Spot (Block57, Row5, Column3)	1265.42	1234.00	512.65	0.01	0.41	181.00	184.54	181.00	25.95	0.01	0.14	100.00	100.00	0.00	1053.00	1084.42	809869.00	41.65	408.75	371.00
57	4	5	5547.00	67098.00	191.20	0	Spot (Block57, Row5, Column4)	230.43	226.00	27.79	0.01	0.12	180.00	181.66	180.00	36.72	0.00	0.20	65.00	19.00	0.00	46.00	50.43	238262.00	1.33	193.31	193.50
57	5	5	5854.00	67082.00	144.90	0	Spot (Block57, Row5, Column5)	968.87	875.00	626.66	0.04	0.65	184.00	184.91	184.00	34.32	0.00	0.19	100.00	100.00	0.00	691.00	784.87	554193.00	22.84	388.79	292.00
57	6	5	6151.00	67069.00	151.00	0	Spot (Block57, Row5, Column6)	234.34	229.00	27.75	0.01	0.12	189.00	192.97	189.00	34.28	0.01	0.18	58.00	24.00	0.00	40.00	45.34	146228.00	1.21	208.57	206.00
57	7	5	6452.00	67091.00	183.55	0	Spot (Block57, Row5, Column7)	2113.02	2039.50	1016.98	0.02	0.48	193.00	200.62	193.00	48.56	0.02	0.24	100.00	100.00	0.00	1846.50	1920.02	1990464.00	39.38	637.21	612.00
57	8	5	6755.00	67102.00	166.95	0	Spot (Block57, Row5, Column8)	273.87	280.00	39.72	0.01	0.15	188.00	193.65	188.00	41.26	0.01	0.21	81.00	61.00	0.00	92.00	85.87	211698.00	1.94	213.71	209.00
57	1	6	4645.00	67386.00	206.60	0	Spot (Block57, Row6, Column1)	1348.73	1100.00	699.04	0.09	0.52	176.00	183.06	176.00	47.48	0.02	0.26	100.00	100.00	0.00	924.00	1172.73	1636013.00	24.55	493.74	489.00
57	2	6	4954.00	67380.00	195.90	0	Spot (Block57, Row6, Column2)	1101.81	1098.00	417.96	0.00	0.38	177.00	184.88	177.00	43.34	0.02	0.23	100.00	100.00	0.00	921.00	924.81	1199869.00	21.16	429.56	415.00
57	3	6	5246.00	67387.00	157.25	0	Spot (Block57, Row6, Column3)	301.63	294.50	52.48	0.01	0.17	178.00	181.15	178.00	32.31	0.01	0.18	97.00	82.00	0.00	116.50	123.63	205108.00	3.73	211.77	205.00
57	4	6	5548.00	67410.00	224.60	0	Spot (Block57, Row6, Column4)	213.78	207.00	42.19	0.01	0.20	178.00	177.09	178.00	20.82	0.00	0.12	70.00	26.00	0.00	29.00	35.78	309130.00	1.76	188.13	190.50
57	5	6	5851.00	67387.00	144.90	0	Spot (Block57, Row6, Column5)	702.25	617.00	261.78	0.06	0.37	181.00	182.16	181.00	20.78	0.00	0.11	100.00	99.00	0.00	436.00	521.25	399578.00	25.02	306.24	281.00
57	6	6	6154.00	67401.00	222.30	0	Spot (Block57, Row6, Column6)	199.22	198.00	13.70	0.00	0.07	185.00	188.93	185.00	33.57	0.01	0.18	7.00	0.00	0.00	13.00	14.22	282494.00	0.31	186.79	186.00
57	7	6	6451.00	67395.00	163.00	0	Spot (Block57, Row6, Column7)	257.63	269.00	34.15	0.02	0.13	183.00	185.93	183.00	32.62	0.01	0.18	87.00	58.00	0.00	86.00	74.63	190390.00	2.20	208.68	204.50
57	8	6	6747.00	67389.00	197.30	0	Spot (Block57, Row6, Column8)	258.37	234.00	134.25	0.04	0.52	185.00	187.24	185.00	30.72	0.01	0.16	74.00	42.00	0.00	49.00	73.37	284211.00	2.32	201.60	201.50
57	1	7	4650.00	67681.00	170.45	0	Spot (Block57, Row7, Column1)	497.33	484.00	160.83	0.01	0.32	169.00	172.28	169.00	30.79	0.01	0.18	100.00	99.00	0.00	315.00	328.33	402342.00	10.56	244.99	245.50
57	2	7	4971.00	67669.00	192.25	0	Spot (Block57, Row7, Column2)	195.14	196.00	15.20	0.00	0.08	170.00	170.64	170.00	26.17	0.00	0.15	49.00	2.00	0.00	26.00	25.14	203723.00	0.94	176.93	177.00
57	3	7	5261.00	67672.00	223.80	0	Spot (Block57, Row7, Column3)	184.85	185.00	11.67	0.00	0.06	173.00	171.23	173.00	19.01	0.00	0.11	25.00	0.00	0.00	12.00	11.85	264337.00	0.72	173.67	177.00
57	4	7	5549.00	67686.00	226.55	0	Spot (Block57, Row7, Column4)	189.81	191.00	13.42	0.00	0.07	175.00	175.80	175.00	24.03	0.00	0.14	23.00	0.00	0.00	16.00	14.81	279401.00	0.58	178.99	182.00
57	5	7	5830.00	67683.00	197.80	0	Spot (Block57, Row7, Column5)	201.02	201.00	14.99	0.00	0.07	176.00	179.17	176.00	29.64	0.01	0.17	40.00	0.00	0.00	25.00	25.02	222533.00	0.74	184.15	183.00
57	6	7	6147.00	67688.00	177.45	0	Spot (Block57, Row7, Column6)	1632.74	1619.00	624.05	0.00	0.38	187.00	199.57	187.00	54.28	0.03	0.27	100.00	100.00	0.00	1432.00	1445.74	1438447.00	26.41	511.88	496.00
57	7	7	6425.00	67687.00	158.05	0	Spot (Block57, Row7, Column7)	276.35	285.00	32.27	0.01	0.12	180.00	185.09	180.00	38.74	0.01	0.21	90.00	76.00	0.00	105.00	96.35	190404.00	2.36	208.63	205.00
57	8	7	6747.00	67696.00	177.40	0	Spot (Block57, Row7, Column8)	2186.61	2087.00	641.44	0.02	0.29	181.00	181.96	181.00	26.93	0.00	0.15	100.00	100.00	0.00	1906.00	2005.61	1932964.00	74.44	688.03	584.50
57	1	8	4632.00	67995.00	147.25	0	Spot (Block57, Row8, Column1)	451.36	407.00	218.60	0.04	0.48	164.00	164.08	164.00	22.54	0.00	0.14	100.00	99.00	0.00	243.00	287.36	266755.00	12.75	241.07	221.00
57	2	8	4942.00	67957.00	204.80	0	Spot (Block57, Row8, Column2)	185.71	186.00	14.95	0.00	0.08	164.00	162.91	164.00	34.39	0.00	0.21	20.00	0.00	0.00	22.00	21.71	219880.00	0.66	176.55	178.00
57	3	8	5245.00	67987.00	175.40	0	Spot (Block57, Row8, Column3)	210.19	206.00	20.17	0.01	0.10	169.00	168.53	169.00	37.09	0.00	0.22	49.00	10.00	0.00	37.00	41.19	180133.00	1.12	191.53	190.00
57	4	8	5546.00	67986.00	148.80	0	Spot (Block57, Row8, Column4)	3766.04	3758.00	1586.57	0.00	0.42	171.00	172.09	171.00	25.05	0.00	0.15	100.00	100.00	0.00	3587.00	3595.04	2293521.00	143.46	993.32	774.00
57	5	8	5837.00	67995.00	204.50	0	Spot (Block57, Row8, Column5)	186.15	188.00	16.72	0.00	0.09	169.00	174.20	169.00	39.37	0.01	0.23	7.00	0.00	0.00	19.00	17.15	219283.00	0.30	173.42	175.00
57	6	8	6151.00	67987.00	198.25	0	Spot (Block57, Row8, Column6)	2523.27	1807.00	1771.15	0.15	0.70	177.00	191.19	177.00	58.67	0.03	0.31	100.00	100.00	0.00	1630.00	2346.27	2818494.00	39.75	667.78	655.00
57	7	8	6454.00	67996.00	170.50	0	Spot (Block57, Row8, Column7)	234.75	229.00	31.19	0.01	0.13	174.00	179.02	174.00	39.27	0.01	0.22	68.00	32.00	0.00	55.00	60.75	190148.00	1.42	193.96	195.00
57	8	8	6741.00	67992.00	155.15	0	Spot (Block57, Row8, Column8)	647.92	479.00	838.78	0.13	1.29	178.00	178.30	178.00	25.81	0.00	0.14	98.00	94.00	0.00	301.00	469.92	428925.00	18.19	305.98	229.00
58	1	1	9162.00	65901.00	154.90	0	Spot (Block58, Row1, Column1)	15821.22	12946.00	10847.22	0.09	0.69	180.00	185.56	180.00	51.81	0.01	0.28	100.00	100.00	0.61	12766.00	15641.22	10410362.00	301.81	3113.41	2375.00
58	2	1	9455.00	65910.00	161.30	0	Spot (Block58, Row1, Column2)	370.05	362.00	111.49	0.01	0.30	173.00	174.99	173.00	40.68	0.00	0.23	98.00	85.00	0.00	189.00	197.05	266807.00	4.80	226.39	214.50
58	3	1	9745.00	65922.00	206.50	0	Spot (Block58, Row1, Column3)	200.06	199.00	22.86	0.00	0.11	174.00	172.06	174.00	29.05	0.00	0.17	39.00	8.00	0.00	25.00	26.06	243274.00	0.96	179.00	182.00
58	4	1	10049.00	65912.00	155.90	0	Spot (Block58, Row1, Column4)	341.18	332.00	63.18	0.01	0.19	177.00	175.57	177.00	62.65	0.00	0.36	93.00	69.00	0.00	155.00	164.18	228251.00	2.64	217.07	203.00
58	5	1	10365.00	65907.00	157.15	0	Spot (Block58, Row1, Column5)	248.55	242.00	33.87	0.01	0.14	177.00	177.23	177.00	62.01	0.00	0.35	52.00	5.00	0.00	65.00	71.55	169763.00	1.15	210.13	205.00
58	6	1	10650.00	65921.00	160.35	0	Spot (Block58, Row1, Column6)	272.76	266.00	75.10	0.01	0.28	178.00	176.91	178.00	19.72	0.00	0.11	99.00	78.00	0.00	88.00	94.76	193386.00	4.86	214.24	206.00
58	7	1	10941.00	65923.00	147.20	0	Spot (Block58, Row1, Column7)	505.05	495.00	173.24	0.01	0.34	182.00	190.51	182.00	91.93	0.02	0.48	95.00	78.00	0.00	313.00	323.05	299492.00	3.42	268.34	248.00
58	8	1	11263.00	65916.00	157.45	0	Spot (Block58, Row1, Column8)	39776.18	36618.00	18830.03	0.04	0.47	193.00	218.49	193.00	126.42	0.05	0.58	100.00	100.00	19.62	36425.00	39583.18	27167264.00	312.92	7058.40	5532.00
58	1	2	9141.00	66195.00	241.50	0	Spot (Block58, Row2, Column1)	185.32	185.00	17.02	0.00	0.09	171.00	173.27	171.00	39.63	0.01	0.23	7.00	0.00	0.00	14.00	14.32	312445.00	0.30	172.38	174.00
58	2	2	9454.00	66205.00	128.05	0	Spot (Block58, Row2, Column2)	228.19	221.00	26.97	0.01	0.12	170.00	168.48	170.00	19.23	0.00	0.11	97.00	74.00	0.00	51.00	58.19	99263.00	3.10	201.94	200.00
58	3	2	9766.00	66207.00	202.40	0	Spot (Block58, Row2, Column3)	211.50	210.00	21.49	0.00	0.10	173.00	171.47	173.00	20.46	0.00	0.12	80.00	42.00	0.00	37.00	38.50	246190.00	1.96	186.15	187.50
58	4	2	10072.00	66194.00	191.20	0	Spot (Block58, Row2, Column4)	215.33	214.00	18.11	0.00	0.08	177.00	176.99	177.00	64.72	0.00	0.37	7.00	0.00	0.00	37.00	38.33	221790.00	0.59	192.12	192.00
58	5	2	10364.00	66211.00	180.00	0	Spot (Block58, Row2, Column5)	968.45	891.00	344.24	0.04	0.36	181.00	184.57	181.00	102.96	0.01	0.56	99.00	99.00	0.00	710.00	787.45	881289.00	7.61	405.08	367.00
58	6	2	10656.00	66181.00	96.60	0	Spot (Block58, Row2, Column6)	227.13	217.00	26.33	0.02	0.12	183.00	187.92	183.00	84.19	0.01	0.45	9.00	0.00	0.00	34.00	44.13	53830.00	0.47	206.16	207.00
58	7	2	10953.00	66225.00	180.25	0	Spot (Block58, Row2, Column7)	213.35	211.00	22.80	0.00	0.11	184.00	183.25	184.00	22.04	0.00	0.12	60.00	17.00	0.00	27.00	29.35	194152.00	1.37	192.32	192.00
58	8	2	11254.00	66219.00	147.00	-50	Spot (Block58, Row2, Column8)	191.64	189.00	24.92	0.01	0.13	185.00	193.82	185.00	90.16	0.02	0.47	0.00	0.00	0.00	4.00	6.64	112683.00	-0.02	199.16	194.00
58	1	3	9145.00	66496.00	171.30	0	Spot (Block58, Row3, Column1)	280.63	282.00	113.80	0.00	0.41	170.00	169.08	170.00	36.32	0.00	0.21	86.00	67.00	0.00	112.00	110.63	229558.00	3.07	197.24	194.00
58	2	3	9461.00	66517.00	183.35	0	Spot (Block58, Row3, Column2)	209.35	204.00	23.69	0.01	0.11	175.00	174.66	175.00	35.01	0.00	0.20	33.00	8.00	0.00	29.00	34.35	196792.00	0.99	186.11	186.00
58	3	3	9749.00	66513.00	170.05	0	Spot (Block58, Row3, Column3)	318.64	283.00	225.37	0.05	0.71	178.00	175.88	178.00	21.68	0.01	0.12	94.00	82.00	0.00	105.00	140.64	256508.00	6.58	219.07	209.50
58	4	3	10047.00	66518.00	157.10	0	Spot (Block58, Row3, Column4)	304.10	297.00	66.82	0.01	0.22	178.00	175.34	178.00	21.63	0.01	0.12	98.00	91.00	0.00	119.00	126.10	207089.00	5.95	208.21	203.00
58	5	3	10349.00	66510.00	183.45	0	Spot (Block58, Row3, Column5)	244.39	225.00	46.83	0.04	0.19	181.00	183.27	181.00	75.11	0.01	0.41	34.00	5.00	0.00	44.00	63.39	231435.00	0.81	195.16	195.50
58	6	3	10653.00	66513.00	202.15	0	Spot (Block58, Row3, Column6)	1744.56	1456.00	950.57	0.08	0.54	188.00	197.23	188.00	90.56	0.02	0.46	100.00	100.00	0.00	1268.00	1556.56	2027177.00	17.09	581.07	581.50
58	7	3	10951.00	66536.00	178.15	0	Spot (Block58, Row3, Column7)	223.62	216.00	31.40	0.02	0.14	184.00	187.30	184.00	37.68	0.01	0.20	43.00	18.00	0.00	32.00	39.62	199018.00	0.96	192.81	190.00
58	8	3	11249.00	66526.00	158.30	0	Spot (Block58, Row3, Column8)	1795.29	1721.00	786.44	0.02	0.44	182.00	182.88	182.00	29.23	0.00	0.16	100.00	100.00	0.00	1539.00	1613.29	1233361.00	55.17	578.37	493.00
58	1	4	9162.00	66812.00	170.00	0	Spot (Block58, Row4, Column1)	269.55	271.00	50.54	0.00	0.19	174.00	172.41	174.00	34.54	0.00	0.20	92.00	65.00	0.00	97.00	95.55	218338.00	2.81	203.59	201.00
58	2	4	9453.00	66809.00	167.10	0	Spot (Block58, Row4, Column2)	471.24	471.00	131.33	0.00	0.28	179.00	178.99	179.00	25.70	0.00	0.14	100.00	99.00	0.00	292.00	292.24	364740.00	11.37	259.69	269.00
