ATF	1.0
30	28
"Checksum_ImageFile=ec4c3b3fa5e7b3ef65a8bda91383e01f"
"Checksum_ResultFile=aaa949d33d8290dcff47c4731987e616"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:15:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=46"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
55	6	5	15046.00	62780.00	159.15	0	Spot (Block55, Row5, Column6)	12131.28	11394.00	5381.12	0.03	0.44	2394.00	2693.25	2394.00	1099.21	0.05	0.41	99.00	97.00	0.00	9000.00	9737.28	8443368.00	8.59	4426.48	4146.00
55	7	5	15339.00	62782.00	217.55	0	Spot (Block55, Row5, Column7)	58924.17	65535.00	12284.78	0.05	0.21	2568.00	2960.58	2568.00	1254.42	0.06	0.42	100.00	100.00	69.77	62967.00	56356.17	79725344.00	44.61	15665.87	15057.00
55	8	5	15638.00	62783.00	157.30	0	Spot (Block55, Row5, Column8)	41709.82	43838.00	22418.65	0.02	0.54	2321.00	2474.89	2321.00	768.12	0.03	0.31	100.00	100.00	34.61	41517.00	39388.82	28321144.00	51.08	9423.40	8554.00
55	1	6	13536.00	63069.00	223.10	0	Spot (Block55, Row6, Column1)	57424.64	65535.00	12941.82	0.06	0.23	2544.00	3123.24	2544.00	1588.28	0.09	0.51	100.00	100.00	62.04	62991.00	54880.64	82003256.00	34.19	15682.51	15425.00
55	2	6	13836.00	63074.00	223.55	0	Spot (Block55, Row6, Column2)	55777.02	65535.00	14910.41	0.07	0.27	2455.00	3007.92	2455.00	1551.48	0.09	0.52	100.00	100.00	61.14	63080.00	53322.02	80096680.00	34.01	14581.36	13950.00
55	3	6	14122.00	63071.00	159.90	0	Spot (Block55, Row6, Column3)	61193.76	65535.00	8899.03	0.03	0.15	2250.00	2526.65	2250.00	1085.65	0.05	0.43	100.00	100.00	74.22	63285.00	58943.76	43203200.00	54.04	17591.11	14414.00
55	4	6	14441.00	63075.00	154.55	0	Spot (Block55, Row6, Column4)	15307.85	13569.00	7450.56	0.05	0.49	2220.00	2302.88	2220.00	511.17	0.02	0.22	100.00	100.00	0.00	11349.00	13087.85	10057257.00	25.44	4943.45	4435.00
55	5	6	14734.00	63080.00	167.25	0	Spot (Block55, Row6, Column5)	64325.56	65535.00	5046.57	0.01	0.08	2305.00	2459.88	2305.00	695.57	0.03	0.28	100.00	100.00	91.76	63230.00	62020.56	49981468.00	88.94	19667.37	17081.00
55	6	6	15039.00	63080.00	165.05	0	Spot (Block55, Row6, Column6)	5541.68	4788.50	2314.93	0.06	0.42	2411.00	2628.23	2411.00	893.67	0.04	0.34	85.00	58.00	0.00	2377.50	3130.68	4200595.00	3.26	3074.84	3067.50
55	7	6	15338.00	63081.00	158.45	0	Spot (Block55, Row6, Column7)	49422.40	63135.00	18897.41	0.11	0.38	2405.00	2622.83	2405.00	890.84	0.04	0.34	100.00	100.00	47.48	60730.00	47017.40	34348836.00	52.53	12552.73	11582.00
55	8	6	15644.00	63089.00	161.30	0	Spot (Block55, Row6, Column8)	49580.02	65250.50	19226.43	0.12	0.39	2243.00	2350.51	2243.00	559.61	0.02	0.24	100.00	100.00	49.58	63007.50	47337.02	35697900.00	84.40	11185.15	9642.00
55	1	7	13538.00	63373.00	173.05	0	Spot (Block55, Row7, Column1)	41215.20	39894.50	18524.85	0.01	0.45	2312.00	2643.18	2312.00	1165.95	0.06	0.44	100.00	100.00	19.83	37582.50	38903.20	34291212.00	33.08	9476.95	9114.50
55	2	7	13835.00	63373.00	161.40	0	Spot (Block55, Row7, Column2)	4026.79	3734.00	1331.40	0.03	0.33	2284.00	2525.37	2284.00	1018.01	0.04	0.40	67.00	31.00	0.00	1450.00	1742.79	2915398.00	1.47	2685.06	2698.00
55	3	7	14145.00	63386.00	188.15	0	Spot (Block55, Row7, Column3)	2669.36	2642.00	380.21	0.00	0.14	2138.00	2204.36	2138.00	389.34	0.01	0.18	59.00	26.00	0.00	504.00	531.36	2664024.00	1.19	2391.63	2315.00
55	4	7	14446.00	63371.00	193.90	0	Spot (Block55, Row7, Column4)	3444.04	3242.00	1246.58	0.03	0.36	2225.00	2339.15	2225.00	595.73	0.02	0.25	75.00	39.00	0.00	1017.00	1219.04	3647240.00	1.85	2650.21	2486.00
55	5	7	14735.00	63380.00	194.85	0	Spot (Block55, Row7, Column5)	21083.28	19681.00	10074.18	0.03	0.48	2419.00	2692.30	2419.00	1013.70	0.05	0.38	100.00	100.00	0.00	17262.00	18664.28	22791016.00	18.14	6773.62	6633.00
55	6	7	15033.00	63383.00	213.25	0	Spot (Block55, Row7, Column6)	55150.54	65535.00	15681.45	0.07	0.28	2641.00	3288.22	2641.00	1849.06	0.10	0.56	100.00	100.00	63.38	62894.00	52509.54	71696520.00	28.05	14797.10	14014.00
55	7	7	15318.00	63378.00	157.60	0	Spot (Block55, Row7, Column7)	57650.49	65535.00	12398.91	0.06	0.22	2413.00	2839.00	2413.00	1512.13	0.07	0.53	100.00	100.00	61.37	63122.00	55237.49	39548580.00	36.25	15465.75	13063.00
55	8	7	15640.00	63376.00	190.70	0	Spot (Block55, Row7, Column8)	57764.59	65344.00	11193.34	0.05	0.19	2305.00	2464.26	2305.00	724.23	0.03	0.29	100.00	100.00	48.73	63039.00	55459.59	59151440.00	76.36	14769.24	13872.00
55	1	8	13525.00	63671.00	154.75	0	Spot (Block55, Row8, Column1)	3709.98	3280.00	1719.24	0.05	0.46	2107.00	2215.96	2107.00	619.83	0.02	0.28	91.00	46.00	0.00	1173.00	1602.98	2430036.00	2.41	2556.02	2585.00
55	2	8	13839.00	63670.00	157.30	0	Spot (Block55, Row8, Column2)	11033.58	10319.50	4605.22	0.03	0.42	2124.00	2177.74	2124.00	356.42	0.01	0.16	100.00	100.00	0.00	8195.50	8909.58	7458703.00	24.85	4308.12	4001.00
55	3	8	14123.00	63675.00	154.70	0	Spot (Block55, Row8, Column3)	19688.51	16607.00	13391.41	0.07	0.68	2188.00	2254.91	2188.00	456.00	0.01	0.20	100.00	99.00	0.00	14419.00	17500.51	12974730.00	38.23	5212.04	4716.00
55	4	8	14434.00	63680.00	172.95	0	Spot (Block55, Row8, Column4)	63461.80	65535.00	6976.95	0.01	0.11	2231.00	2326.75	2231.00	577.36	0.02	0.25	100.00	100.00	89.51	63304.00	61230.80	53245004.00	105.89	17550.50	16148.50
55	5	8	14726.00	63682.00	173.55	0	Spot (Block55, Row8, Column5)	3525.95	3435.00	702.74	0.01	0.20	2374.00	2601.68	2374.00	1005.18	0.04	0.39	55.00	10.00	0.00	1061.00	1151.95	2958270.00	0.92	2654.78	2709.50
55	6	8	15036.00	63682.00	229.00	0	Spot (Block55, Row8, Column6)	58433.43	65535.00	13295.73	0.05	0.23	2584.00	3080.10	2584.00	1553.53	0.08	0.50	100.00	100.00	70.62	62951.00	55849.43	88118664.00	35.63	14596.68	13943.00
55	7	8	15338.00	63685.00	153.20	0	Spot (Block55, Row8, Column7)	37371.11	34537.00	18655.57	0.03	0.50	2470.00	2735.40	2470.00	1047.44	0.04	0.38	100.00	100.00	10.08	32067.00	34901.11	24104424.00	33.07	8941.65	7667.50
55	8	8	15615.00	63686.00	167.85	0	Spot (Block55, Row8, Column8)	63572.98	65535.00	6958.78	0.01	0.11	2379.00	2540.31	2379.00	756.72	0.03	0.30	100.00	100.00	90.87	63156.00	61193.98	49460276.00	80.65	18065.26	14975.00
56	1	1	18050.00	61594.00	166.80	0	Spot (Block56, Row1, Column1)	53785.21	65535.00	15325.73	0.09	0.28	414.00	502.79	414.00	349.04	0.08	0.69	100.00	100.00	53.37	65121.00	53371.21	41522560.00	152.65	9844.21	9013.50
56	2	1	18344.00	61620.00	170.75	0	Spot (Block56, Row1, Column2)	382.64	382.00	32.28	0.00	0.08	314.00	350.95	314.00	213.72	0.05	0.61	0.00	0.00	0.00	68.00	68.64	309554.00	0.15	335.52	333.00
56	3	1	18650.00	61616.00	191.75	0	Spot (Block56, Row1, Column3)	326.01	326.00	17.87	0.00	0.05	298.00	298.04	298.00	26.35	0.00	0.09	54.00	8.00	0.00	28.00	28.01	339052.00	1.06	304.32	301.50
56	4	1	18945.00	61602.00	147.00	-50	Spot (Block56, Row1, Column4)	338.25	338.00	13.71	0.00	0.04	298.00	297.57	298.00	27.32	0.00	0.09	81.00	15.00	0.00	40.00	40.25	199569.00	1.49	320.04	321.50
56	5	1	19245.00	61604.00	147.00	-50	Spot (Block56, Row1, Column5)	358.71	366.00	31.94	0.01	0.09	299.00	297.88	299.00	21.57	0.00	0.07	86.00	64.00	0.00	67.00	59.71	211637.00	2.82	354.99	361.00
56	6	1	19542.00	61612.00	173.30	0	Spot (Block56, Row1, Column6)	369.10	371.50	35.45	0.00	0.10	293.00	293.95	293.00	27.03	0.00	0.09	87.00	75.00	0.00	78.50	76.10	307091.00	2.78	324.22	324.00
56	7	1	19838.00	61606.00	168.60	0	Spot (Block56, Row1, Column7)	506.01	509.00	75.88	0.00	0.15	286.00	287.66	286.00	26.86	0.00	0.09	100.00	99.00	0.00	223.00	220.01	401771.00	8.13	358.13	361.00
56	8	1	20146.00	61553.00	216.35	0	Spot (Block56, Row1, Column8)	301.06	301.00	15.98	0.00	0.05	292.00	291.92	292.00	21.68	0.00	0.07	22.00	1.00	0.00	9.00	9.06	402521.00	0.42	288.99	286.00
56	1	2	18043.00	61897.00	147.00	-50	Spot (Block56, Row2, Column1)	309.98	309.00	18.33	0.00	0.06	329.00	407.98	329.00	230.81	0.09	0.57	0.00	0.00	0.00	-20.00	-19.02	182888.00	-0.42	313.45	312.00
56	2	2	18344.00	61889.00	154.95	0	Spot (Block56, Row2, Column2)	436.03	441.00	43.51	0.00	0.10	303.00	306.99	303.00	31.31	0.01	0.10	99.00	95.00	0.00	138.00	133.03	289961.00	4.12	350.70	347.00
56	3	2	18678.00	61866.00	196.50	0	Spot (Block56, Row2, Column3)	316.45	315.00	16.26	0.00	0.05	298.00	298.63	298.00	20.09	0.00	0.07	42.00	10.00	0.00	17.00	18.45	345880.00	0.89	308.58	304.00
56	4	2	18939.00	61909.00	176.00	0	Spot (Block56, Row2, Column4)	379.23	382.00	34.88	0.00	0.09	296.00	295.35	296.00	21.85	0.00	0.07	94.00	84.00	0.00	86.00	83.23	329168.00	3.84	325.72	321.00
56	5	2	19260.00	61919.00	211.50	0	Spot (Block56, Row2, Column5)	352.04	351.00	30.01	0.00	0.09	296.00	296.57	296.00	23.28	0.00	0.08	85.00	58.00	0.00	55.00	56.04	449556.00	2.38	311.33	306.50
56	6	2	19544.00	61906.00	147.00	-50	Spot (Block56, Row2, Column6)	308.62	305.00	25.06	0.01	0.08	294.00	295.24	294.00	25.99	0.00	0.09	27.00	11.00	0.00	11.00	14.62	181159.00	0.51	298.89	296.00
56	7	2	19836.00	61949.00	157.70	0	Spot (Block56, Row2, Column7)	330.04	330.00	18.49	0.00	0.06	288.00	290.08	288.00	34.35	0.00	0.12	64.00	9.00	0.00	42.00	42.04	226078.00	1.16	314.69	314.00
56	8	2	20144.00	61910.00	147.00	-50	Spot (Block56, Row2, Column8)	280.80	279.00	15.59	0.00	0.06	296.00	296.78	296.00	30.58	0.00	0.10	0.00	0.00	0.00	-17.00	-15.20	166515.00	-0.52	292.14	293.50
56	1	3	18052.00	62191.00	166.85	0	Spot (Block56, Row3, Column1)	438.77	450.00	50.63	0.01	0.12	311.00	325.05	311.00	46.64	0.02	0.14	94.00	70.00	0.00	139.00	127.77	339608.00	2.44	348.95	337.00
56	2	3	18345.00	62188.00	165.70	0	Spot (Block56, Row3, Column2)	350.56	350.00	22.92	0.00	0.07	302.00	302.12	302.00	19.99	0.00	0.07	88.00	63.00	0.00	48.00	48.56	267479.00	2.42	316.12	315.00
56	3	3	18630.00	62194.00	150.20	0	Spot (Block56, Row3, Column3)	794.85	788.00	207.57	0.00	0.26	300.00	301.25	300.00	23.19	0.00	0.08	100.00	100.00	0.00	488.00	494.85	487243.00	21.29	449.01	393.00
56	4	3	18941.00	62192.00	172.55	0	Spot (Block56, Row3, Column4)	383.21	386.00	31.89	0.00	0.08	297.00	297.18	297.00	21.15	0.00	0.07	98.00	87.00	0.00	89.00	86.21	318448.00	4.07	324.00	320.00
56	5	3	19249.00	62202.00	164.65	0	Spot (Block56, Row3, Column5)	456.13	464.00	53.59	0.01	0.12	296.00	296.34	296.00	24.49	0.00	0.08	99.00	97.00	0.00	168.00	160.13	343467.00	6.52	343.03	340.00
56	6	3	19544.00	62200.00	178.95	0	Spot (Block56, Row3, Column6)	430.60	432.00	42.72	0.00	0.10	296.00	296.87	296.00	19.02	0.00	0.06	99.00	97.00	0.00	136.00	134.60	384526.00	7.03	347.66	345.00
56	7	3	19858.00	62216.00	187.70	0	Spot (Block56, Row3, Column7)	340.82	338.00	27.39	0.00	0.08	293.00	292.88	293.00	19.00	0.00	0.06	85.00	57.00	0.00	45.00	47.82	338098.00	2.52	309.98	309.00
56	8	3	20126.00	62237.00	146.00	0	Spot (Block56, Row3, Column8)	380.55	377.00	63.42	0.00	0.17	301.00	303.81	301.00	32.69	0.00	0.11	80.00	58.00	0.00	76.00	79.55	221483.00	2.35	328.00	328.00
56	1	4	18044.00	62501.00	157.75	0	Spot (Block56, Row4, Column1)	639.30	607.00	150.38	0.02	0.24	317.00	329.38	317.00	45.95	0.02	0.14	100.00	99.00	0.00	290.00	322.30	441116.00	6.74	412.62	402.50
56	2	4	18342.00	62497.00	150.35	0	Spot (Block56, Row4, Column2)	344.27	345.00	18.18	0.00	0.05	305.00	305.73	305.00	21.32	0.00	0.07	81.00	44.00	0.00	40.00	39.27	212072.00	1.81	321.69	319.50
56	3	4	18645.00	62501.00	150.70	0	Spot (Block56, Row4, Column3)	1286.11	1291.00	356.45	0.00	0.28	300.00	301.76	300.00	23.85	0.00	0.08	100.00	100.00	0.00	991.00	986.11	798674.00	41.28	576.16	557.00
56	4	4	18940.00	62502.00	147.00	-50	Spot (Block56, Row4, Column4)	306.45	306.50	21.83	0.00	0.07	297.00	298.97	297.00	48.56	0.00	0.16	4.00	0.00	0.00	9.50	9.45	180193.00	0.15	303.05	305.00
56	5	4	19202.00	62493.00	120.95	0	Spot (Block56, Row4, Column5)	901.20	427.50	1872.63	0.32	2.08	296.00	299.77	296.00	49.95	0.01	0.17	99.00	75.00	0.00	131.50	605.20	347865.00	12.04	454.42	377.00
56	6	4	19561.00	62502.00	194.10	0	Spot (Block56, Row4, Column6)	415.01	380.00	336.54	0.04	0.81	296.00	296.77	296.00	21.44	0.00	0.07	98.00	88.00	0.00	84.00	119.01	441575.00	5.51	331.67	323.50
56	7	4	19835.00	62509.00	159.90	0	Spot (Block56, Row4, Column7)	364.61	357.00	42.88	0.01	0.12	296.00	300.06	296.00	71.06	0.01	0.24	42.00	6.00	0.00	61.00	68.61	257048.00	0.91	325.41	316.00
56	8	4	20141.00	62514.00	160.35	0	Spot (Block56, Row4, Column8)	760.93	791.00	151.42	0.02	0.20	311.00	315.45	311.00	69.94	0.01	0.22	100.00	99.00	0.00	480.00	449.93	539496.00	6.37	413.82	403.00
56	1	5	18048.00	62793.00	164.45	0	Spot (Block56, Row5, Column1)	511.60	509.00	88.07	0.00	0.17	317.00	332.80	317.00	52.82	0.02	0.16	98.00	77.00	0.00	192.00	194.60	384723.00	3.39	368.89	367.00
56	2	5	18330.00	62805.00	166.80	0	Spot (Block56, Row5, Column2)	454.69	454.00	51.59	0.00	0.11	297.00	297.60	297.00	20.69	0.00	0.07	100.00	97.00	0.00	157.00	157.69	350111.00	7.59	348.53	342.50
56	3	5	18641.00	62809.00	166.60	0	Spot (Block56, Row5, Column3)	364.94	368.50	26.08	0.00	0.07	294.00	294.31	294.00	20.95	0.00	0.07	96.00	83.00	0.00	74.50	70.94	281004.00	3.37	324.72	323.00
56	4	5	18927.00	62801.00	175.95	0	Spot (Block56, Row5, Column4)	367.92	369.00	26.50	0.00	0.07	294.00	295.34	294.00	25.30	0.00	0.09	95.00	81.00	0.00	75.00	73.92	318617.00	2.87	329.45	325.00
56	5	5	19241.00	62805.00	147.25	0	Spot (Block56, Row5, Column5)	1921.38	1924.00	614.10	0.00	0.32	296.00	301.22	296.00	50.43	0.01	0.17	100.00	100.00	0.00	1628.00	1625.38	1137455.00	32.13	726.26	698.00
56	6	5	19536.00	62861.00	112.00	0	Spot (Block56, Row5, Column6)	318.97	321.00	13.53	0.00	0.04	294.00	295.39	294.00	20.29	0.00	0.07	63.00	10.00	0.00	27.00	24.97	103985.00	1.16	304.46	304.00
56	7	5	19840.00	62818.00	173.20	0	Spot (Block56, Row5, Column7)	395.34	398.00	29.78	0.00	0.08	296.00	300.89	296.00	68.97	0.01	0.23	85.00	8.00	0.00	102.00	99.34	330508.00	1.37	338.74	333.00
56	8	5	20169.00	62809.00	120.10	0	Spot (Block56, Row5, Column8)	459.02	429.00	115.38	0.03	0.25	321.00	325.28	321.00	70.01	0.01	0.22	91.00	15.00	0.00	108.00	138.02	174885.00	1.91	401.40	397.00
56	1	6	18023.00	63093.00	193.20	0	Spot (Block56, Row6, Column1)	757.82	719.00	201.69	0.02	0.27	324.00	350.11	324.00	86.54	0.03	0.25	99.00	92.00	0.00	395.00	433.82	798737.00	4.71	450.68	464.00
56	2	6	18332.00	63108.00	187.45	0	Spot (Block56, Row6, Column2)	408.02	412.00	36.30	0.00	0.09	300.00	302.34	300.00	25.78	0.00	0.09	97.00	91.00	0.00	112.00	108.02	403940.00	4.10	337.93	340.00
56	3	6	18618.00	63095.00	166.55	0	Spot (Block56, Row6, Column3)	459.40	468.00	51.08	0.01	0.11	297.00	297.72	297.00	23.00	0.00	0.08	99.00	97.00	0.00	171.00	162.40	352821.00	7.03	359.72	365.00
56	4	6	18935.00	63106.00	168.15	0	Spot (Block56, Row6, Column4)	377.40	377.00	36.87	0.00	0.10	295.00	296.03	295.00	24.81	0.00	0.08	93.00	80.00	0.00	82.00	82.40	296633.00	3.28	317.82	314.50
56	5	6	19239.00	63106.00	145.00	0	Spot (Block56, Row6, Column5)	1531.81	1520.00	386.85	0.00	0.25	296.00	299.12	296.00	26.06	0.00	0.09	100.00	100.00	0.00	1224.00	1235.81	879258.00	47.30	619.62	574.00
56	6	6	19537.00	63106.00	147.00	-50	Spot (Block56, Row6, Column6)	298.87	297.00	16.63	0.00	0.06	297.00	300.85	297.00	60.50	0.01	0.20	0.00	0.00	0.00	0.00	1.87	177229.00	-0.03	303.91	303.00
56	7	6	19844.00	63108.00	156.75	0	Spot (Block56, Row6, Column7)	453.59	455.00	57.87	0.00	0.13	300.00	302.70	300.00	60.73	0.00	0.20	96.00	67.00	0.00	155.00	153.59	307986.00	2.48	346.08	337.00
56	8	6	20142.00	63107.00	185.15	0	Spot (Block56, Row6, Column8)	400.00	397.00	40.49	0.00	0.10	325.00	328.76	325.00	35.73	0.00	0.11	84.00	50.00	0.00	72.00	75.00	384004.00	1.99	344.73	340.00
56	1	7	18032.00	63407.00	153.20	0	Spot (Block56, Row7, Column1)	445.56	429.00	56.77	0.02	0.13	318.00	339.99	318.00	66.88	0.03	0.20	92.00	37.00	0.00	111.00	127.56	286939.00	1.58	371.01	377.00
56	2	7	18335.00	63399.00	147.00	-50	Spot (Block56, Row7, Column2)	314.70	313.00	19.78	0.00	0.06	304.00	305.44	304.00	25.47	0.00	0.08	23.00	1.00	0.00	9.00	10.70	186616.00	0.36	305.10	304.00
56	3	7	18635.00	63401.00	147.00	-50	Spot (Block56, Row7, Column3)	366.56	323.00	327.44	0.05	0.89	299.00	300.65	299.00	22.99	0.00	0.08	53.00	29.00	0.00	24.00	67.56	215536.00	2.87	424.42	305.00
56	4	7	18883.00	63383.00	210.65	0	Spot (Block56, Row7, Column4)	301.54	301.00	17.59	0.00	0.06	296.00	296.51	296.00	22.16	0.00	0.07	17.00	1.00	0.00	5.00	5.54	381142.00	0.23	291.60	292.00
56	5	7	19239.00	63406.00	158.95	0	Spot (Block56, Row7, Column5)	361.39	363.50	16.87	0.00	0.05	295.00	296.36	295.00	24.54	0.00	0.08	99.00	82.00	0.00	68.50	66.39	252252.00	2.65	327.52	329.00
56	6	7	19523.00	63400.00	192.40	0	Spot (Block56, Row7, Column6)	370.44	370.00	32.55	0.00	0.09	298.00	299.74	298.00	62.23	0.00	0.21	60.00	6.00	0.00	72.00	72.44	387485.00	1.14	318.44	318.00
56	7	7	19813.00	63414.00	170.80	0	Spot (Block56, Row7, Column7)	367.54	369.00	33.20	0.00	0.09	302.00	317.03	302.00	156.70	0.02	0.49	0.00	0.00	0.00	67.00	65.54	299910.00	0.32	317.03	313.00
56	8	7	20150.00	63405.00	212.75	0	Spot (Block56, Row7, Column8)	618.90	618.00	120.68	0.00	0.19	328.00	402.95	328.00	338.51	0.09	0.84	40.00	0.00	0.00	290.00	290.90	800852.00	0.64	428.03	409.00
56	1	8	18033.00	63697.00	147.00	-50	Spot (Block56, Row8, Column1)	352.84	340.00	55.70	0.02	0.16	317.00	347.48	317.00	86.45	0.04	0.25	8.00	2.00	0.00	23.00	35.84	208526.00	0.06	337.93	321.00
56	2	8	18384.00	63671.00	99.95	0	Spot (Block56, Row8, Column2)	762.06	389.50	1332.92	0.29	1.75	309.00	312.79	309.00	49.49	0.01	0.16	76.00	34.00	0.00	80.50	453.06	195088.00	9.08	400.20	370.00
56	3	8	18633.00	63701.00	147.00	-50	Spot (Block56, Row8, Column3)	361.19	364.00	36.54	0.00	0.10	306.00	312.11	306.00	78.35	0.01	0.25	29.00	0.00	0.00	58.00	55.19	212020.00	0.63	327.36	323.00
56	4	8	18922.00	63690.00	167.45	0	Spot (Block56, Row8, Column4)	482.84	459.00	279.95	0.02	0.58	294.00	293.75	294.00	20.60	0.00	0.07	98.00	92.00	0.00	165.00	188.84	376619.00	9.18	356.10	334.00
56	5	8	19234.00	63705.00	147.00	-50	Spot (Block56, Row8, Column5)	293.25	293.00	11.34	0.00	0.04	295.00	295.07	295.00	21.59	0.00	0.07	2.00	0.00	0.00	-2.00	-1.75	172430.00	-0.08	292.12	291.50
56	6	8	19534.00	63707.00	167.05	0	Spot (Block56, Row8, Column6)	520.50	514.00	73.38	0.01	0.14	303.00	329.50	303.00	75.53	0.04	0.23	99.00	78.00	0.00	211.00	217.50	403385.00	2.53	372.47	377.00
56	7	8	19834.00	63708.00	147.00	-50	Spot (Block56, Row8, Column7)	373.55	363.00	42.98	0.01	0.12	336.00	467.36	336.00	358.17	0.14	0.77	0.00	0.00	0.00	27.00	37.55	220022.00	-0.26	379.93	341.00
56	8	8	20113.00	63706.00	167.80	0	Spot (Block56, Row8, Column8)	62567.97	65535.00	9226.44	0.02	0.15	375.00	553.26	375.00	831.69	0.17	1.50	100.00	100.00	87.98	65160.00	62192.97	48928644.00	74.56	13439.17	11211.00
57	1	1	4514.00	66006.00	166.60	0	Spot (Block57, Row1, Column1)	57832.70	65535.00	15155.22	0.05	0.26	2401.00	3938.21	2401.00	7531.92	0.21	1.91	98.00	94.00	68.44	63134.00	55431.70	44531600.00	7.16	20404.88	9634.00
57	2	1	4810.00	66022.00	148.80	0	Spot (Block57, Row1, Column2)	5580.75	5700.00	1686.20	0.01	0.30	1292.00	1416.10	1292.00	792.66	0.04	0.56	100.00	96.00	0.00	4408.00	4288.75	3376351.00	5.25	2546.85	2431.00
57	3	1	5124.00	66019.00	154.85	0	Spot (Block57, Row1, Column3)	1678.70	1658.00	203.43	0.01	0.12	1234.00	1263.72	1234.00	136.33	0.01	0.11	96.00	80.00	0.00	424.00	444.70	1112981.00	3.04	1404.92	1402.00
57	4	1	5408.00	66016.00	149.70	0	Spot (Block57, Row1, Column4)	4405.04	4290.00	1286.66	0.01	0.29	1252.00	1269.64	1252.00	143.04	0.01	0.11	100.00	100.00	0.00	3038.00	3153.04	2709098.00	21.92	2091.77	1977.00
57	5	1	5723.00	66028.00	155.55	0	Spot (Block57, Row1, Column5)	2069.07	2019.00	372.01	0.01	0.18	1292.00	1320.82	1292.00	244.67	0.01	0.19	93.00	77.00	0.00	727.00	777.07	1380069.00	3.06	1554.57	1519.50
57	6	1	6007.00	66023.00	152.20	0	Spot (Block57, Row1, Column6)	3476.73	3258.00	1002.24	0.03	0.29	1305.00	1335.61	1305.00	160.86	0.01	0.12	100.00	100.00	0.00	1953.00	2171.73	2204244.00	13.31	1972.22	1824.50
57	7	1	6304.00	66025.00	151.35	0	Spot (Block57, Row1, Column7)	5350.98	5178.50	1832.69	0.01	0.34	1362.00	1395.03	1362.00	356.84	0.01	0.26	100.00	100.00	0.00	3816.50	3988.98	3360416.00	11.09	2312.79	2196.00
57	8	1	6622.00	66023.00	163.25	0	Spot (Block57, Row1, Column8)	9574.37	9117.50	3696.51	0.02	0.39	1390.00	1500.10	1390.00	891.37	0.03	0.59	100.00	100.00	0.00	7727.50	8184.37	7046736.00	9.06	3313.68	3139.00
57	1	2	4514.00	66314.00	147.00	-50	Spot (Block57, Row2, Column1)	1372.23	1366.00	95.01	0.00	0.07	1402.00	3520.00	1402.00	7863.07	0.40	2.23	0.00	0.00	0.00	-36.00	-29.77	813735.00	-0.27	1383.29	1370.50
57	2	2	4810.00	66315.00	145.25	0	Spot (Block57, Row2, Column2)	1973.75	1949.00	275.62	0.01	0.14	1249.00	1298.07	1249.00	513.37	0.02	0.40	80.00	19.00	0.00	700.00	724.75	1138856.00	1.32	1499.65	1479.50
57	3	2	5116.00	66312.00	173.90	0	Spot (Block57, Row2, Column3)	1677.68	1679.50	185.54	0.00	0.11	1261.00	1284.41	1261.00	385.92	0.01	0.30	53.00	0.00	0.00	418.50	416.68	1409247.00	1.02	1430.15	1425.50
57	4	2	5418.00	66311.00	183.90	0	Spot (Block57, Row2, Column4)	1868.63	1824.00	295.06	0.01	0.16	1282.00	1316.40	1282.00	247.63	0.01	0.19	88.00	57.00	0.00	542.00	586.63	1773331.00	2.23	1485.57	1465.00
