ATF	1.0
30	28
"Checksum_ImageFile=3a89b3ebf857f257b3e7c79be52b4d5f"
"Checksum_ResultFile=38874c4ac25af685fdafd5391cc96b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:20:12"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h20m00_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h20m00_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2810"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=26.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	2	1	9689.00	3067.00	220.70	0	Spot (Block2, Row1, Column2)	168.76	173.00	17.83	0.01	0.11	148.00	153.46	148.00	28.60	0.02	0.19	39.00	0.00	0.00	25.00	20.76	235583.00	0.53	155.15	154.00
2	3	1	9979.00	3046.00	172.70	0	Spot (Block2, Row1, Column3)	210.54	200.00	37.36	0.02	0.18	144.00	146.07	144.00	19.87	0.01	0.14	94.00	76.00	0.00	56.00	66.54	174955.00	3.25	167.59	168.00
2	4	1	10272.00	3050.00	132.40	0	Spot (Block2, Row1, Column4)	189.70	190.00	22.85	0.00	0.12	146.00	147.87	146.00	21.31	0.01	0.14	87.00	53.00	0.00	44.00	43.70	89347.00	1.96	166.60	168.00
2	5	1	10591.00	3047.00	167.40	0	Spot (Block2, Row1, Column5)	345.47	315.00	90.68	0.04	0.26	152.00	155.25	152.00	25.52	0.01	0.16	99.00	98.00	0.00	163.00	193.47	270158.00	7.45	198.12	197.00
2	6	1	10875.00	3050.00	154.45	0	Spot (Block2, Row1, Column6)	240.29	232.00	37.38	0.02	0.16	146.00	149.21	146.00	23.21	0.01	0.16	99.00	93.00	0.00	86.00	94.29	159312.00	3.92	179.54	186.00
2	7	1	11178.00	3049.00	149.30	0	Spot (Block2, Row1, Column7)	472.36	467.00	127.54	0.00	0.27	142.00	145.25	142.00	20.62	0.01	0.14	100.00	100.00	0.00	325.00	330.36	287670.00	15.87	235.87	209.00
2	8	1	11493.00	3059.00	185.70	0	Spot (Block2, Row1, Column8)	227.78	211.00	44.75	0.03	0.20	142.00	145.45	142.00	20.09	0.01	0.14	97.00	91.00	0.00	69.00	85.78	220720.00	4.10	173.36	178.00
2	1	2	9383.00	3341.00	147.00	-50	Spot (Block2, Row2, Column1)	163.07	162.00	18.85	0.00	0.12	140.00	146.47	140.00	27.95	0.02	0.19	39.00	5.00	0.00	22.00	23.07	95559.00	0.59	159.39	164.00
2	2	2	9676.00	3341.00	133.65	0	Spot (Block2, Row2, Column2)	261.95	277.00	45.83	0.02	0.17	143.00	147.11	143.00	20.47	0.01	0.14	99.00	99.00	0.00	134.00	118.95	125474.00	5.61	189.12	195.00
2	3	2	9972.00	3355.00	174.50	0	Spot (Block2, Row2, Column3)	185.92	185.00	19.86	0.00	0.11	145.00	146.78	145.00	20.59	0.01	0.14	90.00	44.00	0.00	40.00	40.92	157660.00	1.90	164.06	162.00
2	4	2	10286.00	3349.00	173.75	0	Spot (Block2, Row2, Column4)	205.29	200.00	28.98	0.01	0.14	140.00	144.36	140.00	24.35	0.01	0.17	97.00	80.00	0.00	60.00	65.29	173675.00	2.50	170.49	174.00
2	5	2	10589.00	3350.00	177.15	0	Spot (Block2, Row2, Column5)	2187.24	2122.50	840.45	0.01	0.38	165.00	172.82	165.00	53.00	0.02	0.31	100.00	100.00	0.00	1957.50	2022.24	1920401.00	38.01	650.72	562.00
2	6	2	10884.00	3350.00	147.00	-50	Spot (Block2, Row2, Column6)	228.07	223.00	30.36	0.01	0.13	162.00	195.76	162.00	140.11	0.08	0.72	0.00	0.00	0.00	61.00	66.07	134334.00	0.23	210.63	203.00
2	7	2	11183.00	3366.00	134.55	0	Spot (Block2, Row2, Column7)	181.11	184.00	14.60	0.01	0.08	140.00	151.42	140.00	50.47	0.03	0.33	28.00	0.00	0.00	44.00	41.11	88019.00	0.59	159.15	159.00
2	8	2	11529.00	3353.00	219.60	0	Spot (Block2, Row2, Column8)	159.83	161.00	20.74	0.00	0.13	138.00	144.03	138.00	36.43	0.02	0.25	28.00	0.00	0.00	23.00	21.83	220883.00	0.43	147.07	145.00
2	1	3	9385.00	3639.00	156.55	0	Spot (Block2, Row3, Column1)	446.89	449.50	152.85	0.00	0.34	146.00	148.04	146.00	21.54	0.01	0.15	100.00	100.00	0.00	303.50	300.89	301202.00	13.88	212.44	199.50
2	2	3	9681.00	3649.00	181.00	0	Spot (Block2, Row3, Column2)	197.55	197.00	19.81	0.00	0.10	147.00	154.09	147.00	40.95	0.02	0.27	72.00	6.00	0.00	50.00	50.55	181349.00	1.06	163.41	167.00
2	3	3	9973.00	3639.00	145.00	0	Spot (Block2, Row3, Column3)	983.71	952.50	434.29	0.01	0.44	145.00	146.82	145.00	20.95	0.01	0.14	100.00	100.00	0.00	807.50	838.71	562683.00	39.94	343.12	276.00
2	4	3	10276.00	3651.00	180.80	0	Spot (Block2, Row3, Column4)	184.09	187.00	17.87	0.01	0.10	138.00	141.37	138.00	20.70	0.01	0.15	91.00	65.00	0.00	49.00	46.09	168624.00	2.06	150.45	152.00
2	5	3	10577.00	3645.00	130.55	0	Spot (Block2, Row3, Column5)	741.47	557.50	836.54	0.12	1.13	148.00	178.42	148.00	129.83	0.08	0.73	100.00	84.00	0.00	409.50	593.47	338112.00	4.34	422.33	371.50
2	6	3	10883.00	3643.00	201.10	0	Spot (Block2, Row3, Column6)	11471.59	9551.00	7035.74	0.08	0.61	176.00	230.05	176.00	176.88	0.12	0.77	100.00	100.00	0.00	9375.00	11295.59	13169391.00	63.55	2535.39	2505.00
2	7	3	11199.00	3650.00	177.95	0	Spot (Block2, Row3, Column7)	223.84	213.00	46.71	0.02	0.21	140.00	167.33	140.00	108.54	0.08	0.65	35.00	0.00	0.00	73.00	83.84	196975.00	0.52	165.88	173.50
2	8	3	11481.00	3657.00	155.15	0	Spot (Block2, Row3, Column8)	2164.32	1940.00	1071.47	0.05	0.50	134.00	142.47	134.00	32.71	0.03	0.23	100.00	100.00	0.00	1806.00	2030.32	1432783.00	61.82	623.15	483.50
2	1	4	9369.00	3943.00	178.75	0	Spot (Block2, Row4, Column1)	185.66	187.00	24.68	0.00	0.13	147.00	152.70	147.00	39.80	0.02	0.26	51.00	4.00	0.00	40.00	38.66	165613.00	0.83	162.04	164.00
2	2	4	9679.00	3939.00	170.25	0	Spot (Block2, Row4, Column2)	2627.84	2382.50	1292.79	0.04	0.49	152.00	162.10	152.00	53.92	0.03	0.33	100.00	100.00	0.00	2230.50	2475.84	2118036.00	45.73	610.92	585.00
2	3	4	9976.00	3946.00	145.60	0	Spot (Block2, Row4, Column3)	718.94	687.50	241.25	0.02	0.34	146.00	160.88	146.00	70.52	0.04	0.44	100.00	99.00	0.00	541.50	572.94	416988.00	7.91	299.94	253.00
2	4	4	10277.00	3946.00	186.50	0	Spot (Block2, Row4, Column4)	160.56	163.00	18.54	0.01	0.12	135.00	139.25	135.00	21.06	0.01	0.15	65.00	17.00	0.00	28.00	25.56	157666.00	1.01	148.39	144.00
2	5	4	10578.00	3951.00	185.55	0	Spot (Block2, Row4, Column5)	232.82	218.00	47.55	0.03	0.20	146.00	150.88	146.00	28.27	0.01	0.19	96.00	72.00	0.00	72.00	86.82	225604.00	2.90	173.46	179.50
2	6	4	10883.00	3950.00	184.05	0	Spot (Block2, Row4, Column6)	2312.41	2300.00	768.93	0.00	0.33	159.00	180.94	159.00	112.50	0.06	0.62	100.00	100.00	0.00	2141.00	2153.41	2196785.00	18.95	717.86	583.00
2	7	4	11185.00	3942.00	190.35	0	Spot (Block2, Row4, Column7)	230.79	217.00	53.84	0.03	0.23	159.00	181.28	159.00	107.38	0.06	0.59	28.00	1.00	0.00	58.00	71.79	236103.00	0.46	177.08	178.00
2	8	4	11468.00	3961.00	169.95	0	Spot (Block2, Row4, Column8)	208.62	201.00	32.27	0.02	0.15	148.00	155.25	148.00	46.52	0.02	0.30	62.00	17.00	0.00	53.00	60.62	167939.00	1.15	171.57	173.50
2	1	5	9369.00	4215.00	214.70	0	Spot (Block2, Row5, Column1)	215.03	207.00	50.19	0.02	0.23	147.00	178.66	147.00	126.31	0.08	0.71	15.00	0.00	0.00	60.00	68.03	283190.00	0.29	170.88	171.00
2	2	5	9673.00	4239.00	154.95	0	Spot (Block2, Row5, Column2)	2438.34	2329.00	1049.99	0.02	0.43	160.00	187.53	160.00	101.60	0.07	0.54	100.00	100.00	0.00	2169.00	2278.34	1616621.00	22.15	597.16	536.00
2	3	5	9979.00	4242.00	157.30	0	Spot (Block2, Row5, Column3)	9492.39	8244.00	5373.84	0.06	0.57	146.00	166.09	146.00	83.68	0.06	0.50	100.00	100.00	0.00	8098.00	9346.39	6473808.00	111.45	1434.85	1242.00
2	4	5	10283.00	4256.00	174.00	0	Spot (Block2, Row5, Column4)	188.30	188.00	21.24	0.00	0.11	135.00	147.53	135.00	54.19	0.04	0.37	47.00	1.00	0.00	53.00	53.30	159303.00	0.75	151.42	152.00
2	5	5	10584.00	4247.00	143.95	0	Spot (Block2, Row5, Column5)	2148.31	2063.00	975.20	0.02	0.45	145.00	151.00	145.00	27.75	0.02	0.18	100.00	100.00	0.00	1918.00	2003.31	1205203.00	71.97	627.47	463.50
2	6	5	10879.00	4251.00	147.00	-50	Spot (Block2, Row5, Column6)	182.47	182.00	23.06	0.00	0.13	158.00	173.05	158.00	94.91	0.04	0.55	0.00	0.00	0.00	24.00	24.47	107107.00	0.10	170.39	174.00
2	7	5	11185.00	4246.00	191.75	0	Spot (Block2, Row5, Column7)	9699.00	8634.00	5659.35	0.05	0.58	169.00	202.67	169.00	136.34	0.08	0.67	100.00	100.00	0.00	8465.00	9530.00	10057864.00	69.65	2024.64	1967.00
2	8	5	11486.00	4266.00	158.60	0	Spot (Block2, Row5, Column8)	301.19	281.00	92.22	0.03	0.31	154.00	168.55	154.00	89.52	0.04	0.53	67.00	33.00	0.00	127.00	147.19	209626.00	1.48	200.14	196.00
2	1	6	9380.00	4540.00	202.30	0	Spot (Block2, Row6, Column1)	10026.13	7692.50	6646.48	0.12	0.66	166.00	222.72	166.00	172.44	0.13	0.77	100.00	100.00	0.00	7526.50	9860.13	11670417.00	56.85	2183.37	2165.00
2	2	6	9678.00	4540.00	195.50	0	Spot (Block2, Row6, Column2)	5971.25	5746.50	2880.08	0.02	0.48	163.00	208.44	163.00	144.80	0.11	0.69	100.00	100.00	0.00	5583.50	5808.25	6460896.00	39.80	1331.88	1312.00
2	3	6	9977.00	4545.00	162.75	0	Spot (Block2, Row6, Column3)	305.28	292.00	81.31	0.02	0.27	141.00	164.03	141.00	91.43	0.07	0.56	73.00	36.00	0.00	151.00	164.28	224072.00	1.54	184.56	187.00
2	4	6	10283.00	4551.00	158.50	0	Spot (Block2, Row6, Column4)	232.52	218.00	48.22	0.03	0.21	134.00	138.32	134.00	19.82	0.01	0.14	99.00	97.00	0.00	84.00	98.52	161834.00	4.75	173.34	179.00
2	5	6	10579.00	4544.00	141.35	0	Spot (Block2, Row6, Column5)	1613.08	1545.50	725.28	0.02	0.45	141.00	149.27	141.00	30.78	0.02	0.21	100.00	100.00	0.00	1404.50	1472.08	880744.00	47.55	462.87	365.00
2	6	6	10850.00	4527.00	216.35	0	Spot (Block2, Row6, Column6)	180.34	183.00	17.38	0.01	0.10	149.00	168.38	149.00	90.74	0.05	0.54	0.00	0.00	0.00	34.00	31.34	240928.00	0.13	160.59	167.00
2	7	6	11179.00	4551.00	174.30	0	Spot (Block2, Row6, Column7)	322.61	312.00	88.62	0.01	0.27	153.00	166.72	153.00	85.50	0.04	0.51	81.00	45.00	0.00	159.00	169.61	274219.00	1.82	194.63	192.00
2	8	6	11476.00	4554.00	176.20	0	Spot (Block2, Row6, Column8)	312.06	301.00	87.07	0.02	0.28	155.00	158.05	155.00	29.38	0.01	0.19	99.00	86.00	0.00	146.00	157.06	270240.00	5.24	194.92	195.00
2	1	7	9370.00	4836.00	163.55	0	Spot (Block2, Row7, Column1)	3806.51	3500.00	1991.81	0.04	0.52	141.00	174.72	141.00	110.87	0.09	0.63	100.00	100.00	0.00	3359.00	3665.51	2820625.00	32.76	752.24	716.00
2	2	7	9675.00	4844.00	147.00	-50	Spot (Block2, Row7, Column2)	156.46	155.00	17.93	0.00	0.11	143.00	162.17	143.00	83.25	0.05	0.51	0.00	0.00	0.00	12.00	13.46	92156.00	-0.07	146.31	149.00
2	3	7	9972.00	4882.00	112.10	0	Spot (Block2, Row7, Column3)	179.89	182.00	17.81	0.01	0.10	136.00	138.98	136.00	18.27	0.01	0.13	90.00	69.00	0.00	46.00	43.89	59722.00	2.24	158.63	157.50
2	4	7	10260.00	4838.00	177.95	0	Spot (Block2, Row7, Column4)	170.53	175.00	21.02	0.01	0.12	132.00	136.63	132.00	25.34	0.01	0.19	74.00	31.00	0.00	43.00	38.53	150751.00	1.34	154.14	153.50
2	5	7	10598.00	4846.00	283.90	0	Spot (Block2, Row7, Column5)	163.75	167.00	28.66	0.01	0.18	140.00	176.20	140.00	124.35	0.10	0.71	0.00	0.00	0.00	27.00	23.75	386457.00	-0.10	146.69	144.00
2	6	7	10875.00	4846.00	180.45	0	Spot (Block2, Row7, Column6)	7594.65	7485.00	3661.22	0.01	0.48	170.00	239.59	170.00	208.83	0.15	0.87	100.00	100.00	0.00	7315.00	7424.65	6918722.00	35.22	1447.62	1386.00
2	7	7	11170.00	4852.00	160.10	0	Spot (Block2, Row7, Column7)	271.66	284.50	65.96	0.02	0.24	154.00	174.20	154.00	89.64	0.05	0.51	64.00	12.00	0.00	130.50	117.66	192333.00	1.09	175.96	179.00
2	8	7	11478.00	4853.00	186.00	0	Spot (Block2, Row7, Column8)	3105.30	3056.00	865.10	0.01	0.28	157.00	172.91	157.00	74.87	0.04	0.43	100.00	100.00	0.00	2899.00	2948.30	3018351.00	39.17	939.94	785.00
2	1	8	9367.00	5146.00	252.15	0	Spot (Block2, Row8, Column1)	160.90	162.00	20.74	0.00	0.13	133.00	141.36	133.00	45.66	0.03	0.32	20.00	0.00	0.00	29.00	27.90	296051.00	0.43	139.70	137.00
2	2	8	9715.00	5147.00	204.90	0	Spot (Block2, Row8, Column2)	157.36	160.00	19.14	0.01	0.12	134.00	136.76	134.00	19.31	0.01	0.14	59.00	23.00	0.00	26.00	23.36	187258.00	1.07	143.68	143.00
2	3	8	9969.00	5155.00	168.25	0	Spot (Block2, Row8, Column3)	216.40	208.00	38.52	0.02	0.18	133.00	138.18	133.00	28.05	0.02	0.20	93.00	80.00	0.00	75.00	83.40	169871.00	2.79	162.29	159.50
2	4	8	10276.00	5147.00	149.60	0	Spot (Block2, Row8, Column4)	6875.35	6354.00	3600.20	0.03	0.52	134.00	140.35	134.00	32.66	0.02	0.23	100.00	100.00	0.00	6220.00	6741.35	4214592.00	206.21	1508.99	1157.00
2	5	8	10574.00	5149.00	147.00	-50	Spot (Block2, Row8, Column5)	136.58	135.00	18.11	0.01	0.13	138.00	172.65	138.00	148.97	0.10	0.86	0.00	0.00	0.00	-3.00	-1.42	80584.00	-0.24	146.79	150.00
2	6	8	10876.00	5150.00	195.55	0	Spot (Block2, Row8, Column6)	16613.04	11883.50	12572.72	0.15	0.76	164.00	237.70	164.00	226.55	0.16	0.95	100.00	100.00	0.00	11719.50	16449.04	17975310.00	72.28	3029.12	2983.00
2	7	8	11186.00	5158.00	186.35	0	Spot (Block2, Row8, Column7)	197.28	200.00	22.23	0.01	0.11	153.00	189.91	153.00	156.33	0.09	0.82	0.00	0.00	0.00	47.00	44.28	192739.00	0.05	162.95	162.50
2	8	8	11463.00	5148.00	147.70	0	Spot (Block2, Row8, Column8)	20512.20	19122.00	11041.82	0.03	0.54	154.00	174.55	154.00	86.83	0.05	0.50	100.00	100.00	0.17	18968.00	20358.20	12122710.00	234.22	3820.51	2890.00
3	1	1	13888.00	3062.00	156.25	0	Spot (Block3, Row1, Column1)	6466.00	5729.00	3481.80	0.05	0.54	70.00	82.72	70.00	46.08	0.07	0.56	100.00	100.00	0.00	5659.00	6396.00	4338683.00	138.53	1276.05	758.50
3	2	1	14179.00	3066.00	147.00	-50	Spot (Block3, Row1, Column2)	66.57	67.00	10.49	0.00	0.16	65.00	71.14	65.00	37.38	0.04	0.53	0.00	0.00	0.00	2.00	1.57	39074.00	-0.12	66.18	65.00
3	3	1	14479.00	3068.00	147.00	-50	Spot (Block3, Row1, Column3)	62.88	62.00	7.17	0.01	0.11	61.00	59.71	61.00	11.41	0.01	0.19	8.00	0.00	0.00	1.00	1.88	37101.00	0.28	64.66	64.00
3	4	1	14746.00	3080.00	111.65	0	Spot (Block3, Row1, Column4)	73.83	74.00	8.99	0.00	0.12	60.00	58.75	60.00	11.29	0.01	0.19	60.00	17.00	0.00	14.00	13.83	24068.00	1.33	68.27	67.00
3	5	1	15080.00	3072.00	147.00	-50	Spot (Block3, Row1, Column5)	77.64	77.00	10.54	0.00	0.14	59.00	57.85	59.00	10.53	0.01	0.18	80.00	34.00	0.00	18.00	18.64	45654.00	1.88	71.99	72.50
3	6	1	15378.00	3069.00	174.30	0	Spot (Block3, Row1, Column6)	77.08	78.00	10.73	0.01	0.14	59.00	58.33	59.00	11.14	0.00	0.19	79.00	32.00	0.00	19.00	18.08	65364.00	1.68	69.42	72.00
3	7	1	15692.00	3075.00	164.10	0	Spot (Block3, Row1, Column7)	98.38	98.00	15.43	0.00	0.16	60.00	58.80	60.00	11.85	0.01	0.20	97.00	87.00	0.00	38.00	38.38	73585.00	3.34	77.14	80.00
3	8	1	15980.00	3078.00	147.00	-50	Spot (Block3, Row1, Column8)	72.33	72.00	10.88	0.00	0.15	60.00	58.71	60.00	12.01	0.01	0.20	48.00	13.00	0.00	12.00	12.33	42460.00	1.13	60.58	61.00
3	1	2	13878.00	3365.00	147.00	-50	Spot (Block3, Row2, Column1)	62.41	62.00	13.42	0.00	0.21	63.00	64.22	63.00	20.35	0.01	0.32	7.00	0.00	0.00	-1.00	-0.59	36698.00	-0.09	64.46	65.50
3	2	2	14181.00	3351.00	113.80	0	Spot (Block3, Row2, Column2)	83.00	83.00	11.47	0.00	0.14	60.00	59.74	60.00	11.67	0.00	0.20	84.00	48.00	0.00	23.00	23.00	28053.00	1.99	67.16	68.00
3	3	2	14444.00	3347.00	166.60	0	Spot (Block3, Row2, Column3)	61.95	62.00	9.91	0.00	0.16	56.00	55.66	56.00	10.69	0.00	0.19	33.00	4.00	0.00	6.00	5.95	47701.00	0.59	60.03	59.00
3	4	2	14778.00	3370.00	147.00	-50	Spot (Block3, Row2, Column4)	67.79	67.00	13.47	0.01	0.20	57.00	55.99	57.00	11.71	0.01	0.21	47.00	18.00	0.00	10.00	10.79	39999.00	1.01	63.80	64.00
3	5	2	15086.00	3342.00	182.35	0	Spot (Block3, Row2, Column5)	78.91	79.00	12.15	0.00	0.15	57.00	56.54	57.00	11.66	0.00	0.21	81.00	45.00	0.00	22.00	21.91	73546.00	1.92	67.67	68.00
3	6	2	15378.00	3374.00	147.00	-50	Spot (Block3, Row2, Column6)	52.22	52.00	9.21	0.00	0.18	57.00	56.08	57.00	11.47	0.01	0.20	3.00	0.00	0.00	-5.00	-4.78	30756.00	-0.34	55.62	57.00
3	7	2	15701.00	3362.00	181.25	0	Spot (Block3, Row2, Column7)	64.34	64.00	10.61	0.00	0.16	54.00	54.10	54.00	11.77	0.00	0.22	45.00	10.00	0.00	10.00	10.34	59326.00	0.87	59.84	61.00
3	8	2	15978.00	3378.00	147.00	-50	Spot (Block3, Row2, Column8)	63.27	64.00	10.31	0.00	0.16	57.00	56.45	57.00	10.28	0.00	0.18	35.00	7.00	0.00	7.00	6.27	37330.00	0.66	59.46	60.00
3	1	3	13876.00	3665.00	147.00	-50	Spot (Block3, Row3, Column1)	70.48	72.00	9.41	0.01	0.13	61.00	60.63	61.00	11.12	0.00	0.18	46.00	5.00	0.00	11.00	9.48	41514.00	0.89	67.12	68.00
3	2	3	14218.00	3681.00	143.70	0	Spot (Block3, Row3, Column2)	67.56	67.00	9.94	0.00	0.15	57.00	56.32	57.00	10.98	0.01	0.20	46.00	13.00	0.00	10.00	10.56	37561.00	1.02	62.05	64.00
3	3	3	14486.00	3652.00	190.75	0	Spot (Block3, Row3, Column3)	67.27	67.00	13.31	0.00	0.20	53.00	53.39	53.00	10.74	0.00	0.20	61.00	30.00	0.00	14.00	14.27	69218.00	1.29	56.07	55.00
3	4	3	14776.00	3670.00	147.00	-50	Spot (Block3, Row3, Column4)	56.42	58.00	9.64	0.01	0.17	55.00	54.89	55.00	12.27	0.00	0.22	9.00	0.00	0.00	3.00	1.42	33286.00	0.12	58.69	58.00
3	5	3	15133.00	3716.00	254.90	0	Spot (Block3, Row3, Column5)	59.38	60.00	7.85	0.00	0.13	55.00	55.41	55.00	12.83	0.00	0.23	13.00	0.00	0.00	5.00	4.38	111926.00	0.31	50.93	51.00
3	6	3	15392.00	3640.00	157.45	0	Spot (Block3, Row3, Column6)	126.41	114.00	39.14	0.04	0.31	56.00	55.70	56.00	12.80	0.00	0.23	99.00	92.00	0.00	58.00	70.41	86970.00	5.52	87.72	87.00
3	7	3	15676.00	3676.00	147.00	-50	Spot (Block3, Row3, Column7)	62.34	62.00	10.11	0.00	0.16	54.00	54.13	54.00	12.43	0.00	0.23	34.00	5.00	0.00	8.00	8.34	36718.00	0.66	56.21	58.00
3	8	3	15987.00	3678.00	174.20	0	Spot (Block3, Row3, Column8)	143.74	125.00	48.96	0.06	0.34	55.00	54.26	55.00	11.98	0.01	0.22	100.00	99.00	0.00	70.00	88.74	121313.00	7.47	84.33	84.00
3	1	4	13874.00	3965.00	147.00	-50	Spot (Block3, Row4, Column1)	64.24	65.00	8.94	0.01	0.14	59.00	57.96	59.00	10.28	0.01	0.18	31.00	1.00	0.00	6.00	5.24	37902.00	0.61	61.25	64.50
3	2	4	14175.00	3967.00	147.00	-50	Spot (Block3, Row4, Column2)	58.67	59.00	11.15	0.00	0.19	58.00	56.98	58.00	11.07	0.01	0.19	17.00	2.00	0.00	1.00	0.67	34499.00	0.15	61.42	66.00
3	3	4	14484.00	3971.00	161.80	0	Spot (Block3, Row4, Column3)	80.87	81.00	10.62	0.00	0.13	54.00	54.19	54.00	11.71	0.00	0.22	93.00	61.00	0.00	27.00	26.87	58634.00	2.28	67.10	68.00
3	4	4	14775.00	3971.00	147.00	-50	Spot (Block3, Row4, Column4)	55.16	55.00	13.40	0.00	0.24	56.00	56.33	56.00	33.10	0.00	0.59	0.00	0.00	0.00	-1.00	-0.84	32433.00	-0.04	50.84	50.00
3	5	4	15075.00	3972.00	147.00	-50	Spot (Block3, Row4, Column5)	56.07	57.00	9.15	0.01	0.16	55.00	56.20	55.00	34.60	0.01	0.62	0.00	0.00	0.00	2.00	1.07	32859.00	-0.00	53.19	54.00
3	6	4	15375.00	3974.00	147.00	-50	Spot (Block3, Row4, Column6)	55.64	58.00	11.17	0.02	0.20	53.00	54.07	53.00	12.53	0.01	0.23	21.00	0.00	0.00	5.00	2.64	32994.00	0.13	57.82	60.00
3	7	4	15705.00	3964.00	206.45	0	Spot (Block3, Row4, Column7)	64.07	66.00	12.89	0.01	0.20	53.00	52.84	53.00	11.69	0.00	0.22	56.00	14.00	0.00	13.00	11.07	77399.00	0.96	59.23	62.00
3	8	4	15975.00	3976.00	169.35	0	Spot (Block3, Row4, Column8)	96.43	96.00	15.07	0.00	0.16	54.00	53.19	54.00	12.18	0.01	0.23	99.00	94.00	0.00	42.00	42.43	77143.00	3.55	73.41	74.00
3	1	5	13841.00	4277.00	196.20	0	Spot (Block3, Row5, Column1)	69.06	69.00	11.67	0.00	0.17	57.00	57.17	57.00	13.80	0.00	0.24	41.00	11.00	0.00	12.00	12.06	75136.00	0.86	58.73	59.50
3	2	5	14153.00	4251.00	194.30	0	Spot (Block3, Row5, Column2)	84.80	84.00	23.66	0.00	0.28	55.00	55.55	55.00	22.71	0.00	0.41	62.00	19.00	0.00	29.00	29.80	90649.00	1.29	62.67	65.00
3	3	5	14473.00	4269.00	147.00	-50	Spot (Block3, Row5, Column3)	62.80	65.00	13.24	0.01	0.21	53.00	54.15	53.00	22.32	0.01	0.41	16.00	0.00	0.00	12.00	9.80	37052.00	0.39	67.40	68.00
3	4	5	14773.00	4271.00	147.00	-50	Spot (Block3, Row5, Column4)	55.06	56.00	12.49	0.01	0.23	52.00	54.14	52.00	32.92	0.02	0.61	0.00	0.00	0.00	4.00	3.06	32321.00	0.03	60.07	62.00
3	5	5	15073.00	4273.00	160.75	0	Spot (Block3, Row5, Column5)	145.58	153.00	32.76	0.02	0.23	53.00	54.14	53.00	33.31	0.01	0.62	96.00	71.00	0.00	100.00	92.58	103799.00	2.75	84.47	87.00
3	6	5	15373.00	4275.00	147.00	-50	Spot (Block3, Row5, Column6)	54.40	54.00	9.35	0.00	0.17	53.00	52.78	53.00	10.97	0.00	0.21	18.00	0.00	0.00	1.00	1.40	32150.00	0.15	51.18	51.00
3	7	5	15672.00	4297.00	208.85	0	Spot (Block3, Row5, Column7)	66.20	67.00	9.90	0.01	0.15	53.00	52.55	53.00	10.60	0.00	0.20	63.00	17.00	0.00	14.00	13.20	82090.00	1.29	58.58	60.00
3	8	5	15950.00	4310.00	227.65	0	Spot (Block3, Row5, Column8)	67.16	67.00	11.76	0.00	0.18	55.00	53.95	55.00	11.40	0.01	0.21	50.00	18.00	0.00	12.00	12.16	99528.00	1.16	58.75	59.00
3	1	6	13859.00	4563.00	184.25	0	Spot (Block3, Row6, Column1)	298.59	225.00	188.89	0.12	0.63	59.00	59.02	59.00	15.18	0.00	0.26	100.00	100.00	0.00	166.00	239.59	285751.00	15.78	121.97	115.00
3	2	6	14117.00	4568.00	133.45	0	Spot (Block3, Row6, Column2)	82.44	80.00	12.65	0.01	0.15	56.00	55.19	56.00	16.27	0.01	0.29	77.00	31.00	0.00	24.00	26.44	39158.00	1.67	68.21	69.50
3	3	6	14484.00	4551.00	199.75	0	Spot (Block3, Row6, Column3)	77.80	78.00	10.20	0.00	0.13	54.00	54.04	54.00	22.15	0.00	0.41	55.00	1.00	0.00	24.00	23.80	87993.00	1.07	64.33	64.00
