ATF	1.0
30	28
"Checksum_ImageFile=7da2a8b247e4f57394b979d137506462"
"Checksum_ResultFile=d86737903462102b929bd3b607050294"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:05:23"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=49"
"JpegContrast=42"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
19	7	4	15506.00	21916.00	197.30	0	Spot (Block19, Row4, Column7)	945.05	903.00	193.33	0.02	0.20	751.00	762.58	751.00	134.49	0.01	0.18	55.00	31.00	0.00	152.00	194.05	1038613.00	1.36	819.38	792.00
19	8	4	15816.00	21921.00	167.25	0	Spot (Block19, Row4, Column8)	968.79	909.00	194.56	0.03	0.20	764.00	767.86	764.00	137.13	0.00	0.18	50.00	32.00	0.00	145.00	204.79	756628.00	1.47	846.55	788.50
19	1	5	13712.00	22212.00	147.00	-50	Spot (Block19, Row5, Column1)	928.96	908.00	188.09	0.01	0.20	781.00	782.08	781.00	147.07	0.00	0.19	45.00	22.00	0.00	127.00	147.96	553662.00	1.00	806.93	785.00
19	2	5	14020.00	22212.00	157.70	0	Spot (Block19, Row5, Column2)	930.09	905.00	128.61	0.01	0.14	773.00	769.76	773.00	145.52	0.00	0.19	40.00	14.00	0.00	132.00	157.09	638044.00	1.10	881.28	895.50
19	3	5	14339.00	22215.00	201.00	0	Spot (Block19, Row5, Column3)	903.41	884.00	179.11	0.01	0.20	770.00	762.90	770.00	144.61	0.00	0.19	41.00	19.00	0.00	114.00	133.41	1031695.00	0.97	820.76	788.50
19	4	5	14612.00	22208.00	194.00	0	Spot (Block19, Row5, Column4)	892.98	877.00	164.68	0.01	0.18	762.00	761.20	762.00	138.88	0.00	0.18	39.00	18.00	0.00	115.00	130.98	943875.00	0.95	792.34	773.00
19	5	5	14914.00	22207.00	151.75	0	Spot (Block19, Row5, Column5)	2047.00	1828.50	823.09	0.05	0.40	726.00	758.96	726.00	142.16	0.02	0.19	99.00	97.00	0.00	1102.50	1321.00	1297800.00	9.06	1051.38	1056.00
19	6	5	15225.00	22207.00	197.95	0	Spot (Block19, Row5, Column6)	937.98	897.00	181.10	0.02	0.19	768.00	768.63	768.00	139.04	0.00	0.18	47.00	25.00	0.00	129.00	169.98	1039279.00	1.22	852.03	800.00
19	7	5	15521.00	22210.00	181.85	0	Spot (Block19, Row5, Column7)	931.05	903.00	175.22	0.01	0.19	769.00	772.43	769.00	141.06	0.00	0.18	47.00	21.00	0.00	134.00	162.05	861221.00	1.12	859.20	887.00
19	8	5	15816.00	22212.00	160.40	0	Spot (Block19, Row5, Column8)	1176.65	1160.00	238.87	0.01	0.20	771.00	774.05	771.00	142.16	0.00	0.18	83.00	64.00	0.00	389.00	405.65	841303.00	2.83	870.84	820.00
19	1	6	13708.00	22518.00	153.85	0	Spot (Block19, Row6, Column1)	1054.94	1087.50	194.13	0.01	0.18	773.00	777.37	773.00	141.72	0.00	0.18	69.00	52.00	0.00	314.50	281.94	685713.00	1.96	907.92	899.00
19	2	6	14005.00	22516.00	154.15	0	Spot (Block19, Row6, Column2)	905.67	886.00	178.87	0.01	0.20	762.00	767.48	762.00	143.21	0.00	0.19	42.00	20.00	0.00	124.00	143.67	593216.00	0.97	826.23	776.00
19	3	6	14301.00	22507.00	161.20	0	Spot (Block19, Row6, Column3)	1021.34	982.00	202.18	0.02	0.20	708.00	752.29	708.00	141.84	0.03	0.19	78.00	45.00	0.00	274.00	313.34	735364.00	1.90	861.83	827.00
19	4	6	14630.00	22498.00	191.95	0	Spot (Block19, Row6, Column4)	903.21	885.00	165.50	0.01	0.18	748.00	764.66	748.00	144.55	0.01	0.19	47.00	20.00	0.00	137.00	155.21	942044.00	0.96	806.34	778.50
19	5	6	14910.00	22511.00	147.60	0	Spot (Block19, Row6, Column5)	1797.52	1784.00	627.17	0.00	0.35	771.50	769.12	771.50	144.75	0.00	0.19	96.00	90.00	0.00	1012.50	1026.02	1065932.00	7.10	1022.88	1015.50
19	6	6	15229.00	22512.00	182.10	0	Spot (Block19, Row6, Column6)	914.19	880.00	176.15	0.02	0.19	769.00	769.92	769.00	137.65	0.00	0.18	44.00	21.00	0.00	111.00	145.19	851115.00	1.05	834.59	786.00
19	7	6	15519.00	22505.00	195.45	0	Spot (Block19, Row6, Column7)	917.02	891.00	174.80	0.01	0.19	761.00	764.52	761.00	136.56	0.00	0.18	46.00	26.00	0.00	130.00	156.02	993129.00	1.12	821.93	785.00
19	8	6	15815.00	22510.00	167.95	0	Spot (Block19, Row6, Column8)	925.87	893.00	187.39	0.02	0.20	769.00	772.08	769.00	143.85	0.00	0.19	46.00	24.00	0.00	124.00	156.87	726806.00	1.07	839.13	798.00
19	1	7	13722.00	22815.00	205.15	0	Spot (Block19, Row7, Column1)	921.94	891.00	163.98	0.01	0.18	776.00	778.96	776.00	149.72	0.00	0.19	40.00	19.00	0.00	115.00	145.94	1101714.00	0.95	850.53	799.00
19	2	7	14022.00	22817.00	181.75	0	Spot (Block19, Row7, Column2)	902.09	901.50	170.19	0.00	0.19	704.00	756.89	704.00	138.56	0.03	0.18	59.00	35.00	0.00	197.50	198.09	837142.00	1.05	808.02	782.00
19	3	7	14301.00	22812.00	201.25	0	Spot (Block19, Row7, Column3)	874.52	804.50	175.29	0.04	0.20	702.00	753.99	702.00	145.01	0.03	0.19	49.00	28.00	0.00	102.50	172.52	1003952.00	0.83	822.09	797.50
19	4	7	14588.00	22814.00	127.30	0	Spot (Block19, Row7, Column4)	938.08	889.00	184.19	0.02	0.20	715.00	763.57	715.00	145.34	0.03	0.19	64.00	34.00	0.00	174.00	223.08	408066.00	1.20	863.20	871.50
19	5	7	14913.00	22832.00	180.70	0	Spot (Block19, Row7, Column5)	891.85	874.00	161.84	0.01	0.18	709.00	760.99	709.00	139.79	0.03	0.18	57.00	33.00	0.00	165.00	182.85	816039.00	0.94	792.80	774.00
19	6	7	15213.00	22820.00	249.65	0	Spot (Block19, Row7, Column6)	865.33	802.00	172.18	0.03	0.20	703.00	754.10	703.00	128.97	0.03	0.17	47.00	27.00	0.00	99.00	162.33	1558467.00	0.86	783.61	781.00
19	7	7	15513.00	22809.00	164.60	0	Spot (Block19, Row7, Column7)	948.19	900.00	172.30	0.02	0.18	719.00	758.82	719.00	130.10	0.02	0.17	69.00	43.00	0.00	181.00	229.19	712094.00	1.46	833.28	795.00
19	8	7	15814.00	22810.00	147.00	-50	Spot (Block19, Row7, Column8)	808.96	781.00	150.33	0.02	0.19	784.00	782.43	784.00	137.08	0.00	0.18	25.00	1.00	0.00	-3.00	24.96	478096.00	0.19	834.03	793.00
19	1	8	13703.00	23115.00	137.50	0	Spot (Block19, Row8, Column1)	22115.12	19398.00	14993.12	0.06	0.68	787.00	795.80	787.00	159.04	0.00	0.20	100.00	100.00	4.91	18611.00	21328.12	11256598.00	134.05	6408.21	5258.00
19	2	8	14013.00	23120.00	188.45	0	Spot (Block19, Row8, Column2)	893.94	877.00	162.29	0.01	0.18	764.00	770.19	764.00	145.66	0.00	0.19	35.00	17.00	0.00	113.00	129.94	892148.00	0.85	823.10	783.00
19	3	8	14313.00	23107.00	185.65	0	Spot (Block19, Row8, Column3)	940.26	891.00	202.02	0.02	0.21	711.00	762.13	711.00	139.57	0.03	0.18	63.00	34.00	0.00	180.00	229.26	912051.00	1.28	794.24	779.00
19	4	8	14623.00	23112.00	179.35	0	Spot (Block19, Row8, Column4)	928.09	896.00	211.41	0.02	0.23	757.50	766.62	757.50	142.64	0.01	0.19	47.00	32.00	0.00	138.50	170.59	838990.00	1.13	846.31	788.50
19	5	8	14911.00	23098.00	199.40	0	Spot (Block19, Row8, Column5)	869.74	883.00	178.25	0.01	0.20	701.00	754.66	701.00	136.05	0.03	0.18	52.00	30.00	0.00	182.00	168.74	982806.00	0.85	817.26	802.00
19	6	8	15219.00	23108.00	197.45	0	Spot (Block19, Row8, Column6)	1027.99	1003.50	202.54	0.01	0.20	710.00	758.62	710.00	132.85	0.03	0.18	80.00	57.00	0.00	293.50	317.99	1134896.00	2.03	852.56	863.50
19	7	8	15505.00	23107.00	166.80	0	Spot (Block19, Row8, Column7)	946.01	892.00	188.40	0.03	0.20	770.00	772.49	770.00	152.53	0.00	0.20	45.00	26.00	0.00	122.00	176.01	732213.00	1.14	827.01	786.50
19	8	8	15821.00	23108.00	126.90	0	Spot (Block19, Row8, Column8)	1479.48	1423.00	337.86	0.02	0.23	785.00	806.46	785.00	145.67	0.01	0.18	100.00	88.00	0.00	638.00	694.48	636175.00	4.62	1034.57	1009.00
20	1	1	18214.00	21002.00	153.80	0	Spot (Block20, Row1, Column1)	11623.54	9942.00	6793.94	0.07	0.58	691.00	723.31	691.00	125.10	0.02	0.17	100.00	100.00	0.00	9251.00	10932.54	7520428.00	87.13	3070.87	2566.50
20	2	1	18506.00	21010.00	182.70	0	Spot (Block20, Row1, Column2)	1145.69	1108.00	314.23	0.01	0.27	689.00	700.27	689.00	112.69	0.01	0.16	88.00	71.00	0.00	419.00	456.69	1071217.00	3.95	789.44	798.00
20	3	1	18817.00	21006.00	155.20	0	Spot (Block20, Row1, Column3)	1428.85	1320.00	441.49	0.03	0.31	690.00	701.42	690.00	108.28	0.01	0.15	99.00	93.00	0.00	630.00	738.85	948759.00	6.72	889.97	855.50
20	4	1	19109.00	21001.00	162.90	0	Spot (Block20, Row1, Column4)	1133.71	1092.00	272.53	0.02	0.24	693.00	705.06	693.00	101.42	0.01	0.14	93.00	75.00	0.00	399.00	440.71	831007.00	4.23	846.58	813.50
20	5	1	19412.00	21003.00	151.75	0	Spot (Block20, Row1, Column5)	1947.72	1838.50	781.62	0.03	0.40	687.00	690.52	687.00	98.30	0.00	0.14	100.00	100.00	0.00	1151.50	1260.72	1227066.00	12.79	1010.58	1008.50
20	6	1	19708.00	21002.00	148.75	0	Spot (Block20, Row1, Column6)	2031.91	1879.00	655.31	0.03	0.32	686.00	684.97	686.00	97.80	0.00	0.14	100.00	100.00	0.00	1193.00	1345.91	1231337.00	13.77	1040.57	949.00
20	7	1	20025.00	21002.00	115.85	0	Spot (Block20, Row1, Column7)	2337.44	2262.00	617.86	0.01	0.26	690.00	687.91	690.00	93.12	0.00	0.14	100.00	100.00	0.00	1572.00	1647.44	825116.00	17.71	1168.16	1060.00
20	8	1	20301.00	20983.00	220.85	0	Spot (Block20, Row1, Column8)	801.53	788.00	101.56	0.01	0.13	689.00	689.41	689.00	87.80	0.00	0.13	58.00	26.00	0.00	99.00	112.53	1119739.00	1.28	729.64	702.00
20	1	2	18211.00	21306.00	147.00	-50	Spot (Block20, Row2, Column1)	802.51	794.00	113.88	0.00	0.14	687.00	709.98	687.00	120.14	0.01	0.17	38.00	13.00	0.00	107.00	115.51	473483.00	0.77	699.86	688.00
20	2	2	18512.00	21307.00	128.00	0	Spot (Block20, Row2, Column2)	1724.49	1638.00	364.19	0.02	0.21	691.00	716.26	691.00	113.99	0.02	0.16	100.00	100.00	0.00	947.00	1033.49	755326.00	8.85	996.71	977.50
20	3	2	18806.00	21300.00	185.60	0	Spot (Block20, Row2, Column3)	844.29	812.00	132.96	0.02	0.16	693.00	712.72	693.00	109.98	0.01	0.15	53.00	24.00	0.00	119.00	151.29	819801.00	1.20	751.25	769.00
20	4	2	19116.00	21303.00	175.35	0	Spot (Block20, Row2, Column4)	1305.65	1248.00	295.18	0.02	0.23	689.00	694.92	689.00	100.97	0.00	0.15	99.00	94.00	0.00	559.00	616.65	1118946.00	6.05	891.11	876.00
20	5	2	19411.00	21310.00	169.30	0	Spot (Block20, Row2, Column5)	915.15	890.00	139.51	0.01	0.15	687.00	687.61	687.00	92.10	0.00	0.13	84.00	60.00	0.00	203.00	228.15	726629.00	2.47	780.26	779.50
20	6	2	19706.00	21305.00	196.25	0	Spot (Block20, Row2, Column6)	809.82	790.00	112.80	0.01	0.14	685.00	677.88	685.00	86.13	0.00	0.13	65.00	32.00	0.00	105.00	124.82	879468.00	1.53	728.24	703.00
20	7	2	20009.00	21298.00	172.15	0	Spot (Block20, Row2, Column7)	1004.66	978.00	215.63	0.01	0.21	686.00	674.26	686.00	82.70	0.01	0.12	87.00	70.00	0.00	292.00	318.66	832859.00	4.00	751.01	729.00
20	8	2	20321.00	21301.00	145.80	0	Spot (Block20, Row2, Column8)	781.35	796.00	82.12	0.01	0.11	689.00	683.12	689.00	82.77	0.00	0.12	62.00	15.00	0.00	107.00	92.35	452402.00	1.19	731.74	703.00
20	1	3	18214.00	21605.00	155.05	0	Spot (Block20, Row3, Column1)	1757.14	1646.00	637.14	0.03	0.36	691.00	724.42	691.00	116.77	0.02	0.16	99.00	97.00	0.00	955.00	1066.14	1172010.00	8.84	974.65	936.00
20	2	3	18511.00	21611.00	200.05	0	Spot (Block20, Row3, Column2)	866.10	882.00	133.45	0.01	0.15	692.00	727.34	692.00	115.56	0.02	0.16	58.00	30.00	0.00	190.00	174.10	983023.00	1.20	774.64	785.00
20	3	3	18810.00	21599.00	155.10	0	Spot (Block20, Row3, Column3)	967.14	958.00	174.52	0.00	0.18	692.00	714.47	692.00	107.48	0.01	0.15	80.00	53.00	0.00	266.00	275.14	645081.00	2.35	826.55	805.00
20	4	3	19107.00	21608.00	154.80	0	Spot (Block20, Row3, Column4)	1780.13	1618.50	733.40	0.04	0.41	690.00	698.64	690.00	100.62	0.01	0.14	100.00	99.00	0.00	928.50	1090.13	1174887.00	10.75	948.83	939.00
20	5	3	19412.00	21606.00	179.20	0	Spot (Block20, Row3, Column5)	906.87	892.00	151.32	0.01	0.17	685.00	684.86	685.00	91.00	0.00	0.13	80.00	61.00	0.00	207.00	221.87	817091.00	2.44	796.60	789.00
20	6	3	19715.00	21600.00	200.15	0	Spot (Block20, Row3, Column6)	867.11	860.00	139.09	0.00	0.16	686.00	680.21	686.00	84.53	0.00	0.12	75.00	50.00	0.00	174.00	181.11	978102.00	2.21	722.37	697.00
20	7	3	20016.00	21606.00	154.55	0	Spot (Block20, Row3, Column7)	1572.00	1474.00	494.96	0.03	0.31	685.00	675.42	685.00	86.56	0.01	0.13	99.00	98.00	0.00	789.00	887.00	1032807.00	10.36	872.90	883.00
20	8	3	20319.00	21621.00	199.10	0	Spot (Block20, Row3, Column8)	766.13	776.50	84.43	0.01	0.11	687.00	682.48	687.00	84.47	0.00	0.12	52.00	14.00	0.00	89.50	79.13	859597.00	0.99	703.26	693.00
20	1	4	18212.00	21905.00	150.05	0	Spot (Block20, Row4, Column1)	1963.17	1876.00	714.07	0.02	0.36	696.00	732.37	696.00	120.57	0.02	0.16	100.00	99.00	0.00	1180.00	1267.17	1213240.00	10.21	1029.66	1002.50
20	2	4	18524.00	21901.00	227.60	0	Spot (Block20, Row4, Column2)	917.68	899.00	150.50	0.01	0.16	697.00	728.22	697.00	115.92	0.02	0.16	68.00	40.00	0.00	202.00	220.68	1365514.00	1.63	776.51	775.00
20	3	4	18810.00	21903.00	145.65	0	Spot (Block20, Row4, Column3)	4757.29	4582.50	2143.99	0.02	0.45	694.00	720.32	694.00	108.43	0.02	0.15	100.00	100.00	0.00	3888.50	4063.29	2749715.00	37.23	1630.33	1430.00
20	4	4	19111.00	21904.00	202.25	0	Spot (Block20, Row4, Column4)	846.78	806.00	124.40	0.02	0.15	690.00	709.84	690.00	107.93	0.01	0.15	53.00	30.00	0.00	116.00	156.78	983113.00	1.27	748.91	714.00
20	5	4	19394.00	21919.00	215.70	0	Spot (Block20, Row4, Column5)	837.64	812.00	132.84	0.01	0.16	686.00	690.38	686.00	101.90	0.00	0.15	65.00	31.00	0.00	126.00	151.64	1115740.00	1.45	744.97	718.00
20	6	4	19714.00	21903.00	187.85	0	Spot (Block20, Row4, Column6)	944.91	916.50	149.35	0.01	0.16	685.00	683.51	685.00	91.21	0.00	0.13	88.00	71.00	0.00	231.50	259.91	939239.00	2.87	811.84	801.00
20	7	4	20006.00	21907.00	151.85	0	Spot (Block20, Row4, Column7)	1592.41	1487.00	498.75	0.03	0.31	688.00	685.47	688.00	89.48	0.00	0.13	100.00	96.00	0.00	799.00	904.41	1004812.00	10.14	895.27	896.00
20	8	4	20315.00	21909.00	166.70	0	Spot (Block20, Row4, Column8)	1094.57	1071.00	245.68	0.01	0.22	685.00	678.42	685.00	84.63	0.00	0.12	97.00	82.00	0.00	386.00	409.57	845009.00	4.92	779.95	794.00
20	1	5	18213.00	22207.00	109.65	0	Spot (Block20, Row5, Column1)	1434.55	1418.00	296.79	0.01	0.21	694.00	721.44	694.00	115.79	0.02	0.16	99.00	99.00	0.00	724.00	740.55	449014.00	6.16	918.41	934.00
20	2	5	18508.00	22219.00	175.70	0	Spot (Block20, Row5, Column2)	871.58	868.50	125.01	0.00	0.14	694.00	716.26	694.00	108.64	0.01	0.15	57.00	33.00	0.00	174.50	177.58	754790.00	1.43	787.06	785.00
20	3	5	18815.00	22205.00	193.20	0	Spot (Block20, Row5, Column3)	995.48	986.50	170.45	0.00	0.17	696.00	733.02	696.00	109.57	0.02	0.15	86.00	62.00	0.00	290.50	299.48	1055205.00	2.40	833.70	795.00
20	4	5	19112.00	22210.00	164.05	0	Spot (Block20, Row5, Column4)	1239.52	1200.00	316.34	0.01	0.26	696.00	731.42	696.00	110.15	0.02	0.15	98.00	89.00	0.00	504.00	543.52	923441.00	4.61	853.12	821.00
20	5	5	19411.00	22210.00	143.90	0	Spot (Block20, Row5, Column5)	6266.50	5838.50	2981.93	0.03	0.48	694.00	716.75	694.00	110.83	0.01	0.15	100.00	100.00	0.00	5144.50	5572.50	3559374.00	50.07	1781.89	1536.50
20	6	5	19718.00	22210.00	189.65	0	Spot (Block20, Row5, Column6)	856.96	815.00	147.04	0.02	0.17	693.00	707.93	693.00	98.90	0.01	0.14	60.00	35.00	0.00	122.00	163.96	866382.00	1.51	736.40	714.00
20	7	5	20021.00	22207.00	161.15	0	Spot (Block20, Row5, Column7)	910.50	898.00	133.11	0.01	0.15	694.00	702.21	694.00	93.24	0.01	0.13	80.00	61.00	0.00	204.00	216.50	651917.00	2.23	797.79	797.00
20	8	5	20314.00	22208.00	143.25	0	Spot (Block20, Row5, Column8)	2260.80	2056.00	932.21	0.04	0.41	691.00	689.04	691.00	84.91	0.00	0.12	100.00	100.00	0.00	1365.00	1569.80	1263789.00	18.51	1104.59	966.00
20	1	6	18225.00	22499.00	200.00	0	Spot (Block20, Row6, Column1)	911.61	901.00	157.17	0.01	0.17	695.00	724.42	695.00	115.15	0.02	0.16	65.00	39.00	0.00	206.00	216.61	1028294.00	1.63	787.37	785.50
20	2	6	18511.00	22506.00	197.30	0	Spot (Block20, Row6, Column2)	899.98	894.00	147.54	0.00	0.16	695.00	733.10	695.00	116.68	0.02	0.16	60.00	35.00	0.00	199.00	204.98	989974.00	1.43	778.14	773.00
20	3	6	18804.00	22505.00	148.05	0	Spot (Block20, Row6, Column3)	3245.30	3033.00	1376.92	0.03	0.42	695.00	728.04	695.00	115.05	0.02	0.16	100.00	100.00	0.00	2338.00	2550.30	1937444.00	21.88	1305.86	1223.00
20	4	6	19104.00	22505.00	173.75	0	Spot (Block20, Row6, Column4)	1032.90	1005.00	191.53	0.01	0.19	696.00	727.76	696.00	115.15	0.02	0.16	87.00	65.00	0.00	309.00	336.90	874868.00	2.65	815.60	814.00
20	5	6	19409.00	22504.00	144.95	0	Spot (Block20, Row6, Column5)	4111.73	3784.00	1789.55	0.04	0.44	697.00	727.24	697.00	112.43	0.02	0.15	100.00	100.00	0.00	3087.00	3414.73	2364243.00	30.10	1520.89	1430.50
20	6	6	19710.00	22494.00	177.20	0	Spot (Block20, Row6, Column6)	968.32	921.00	184.93	0.02	0.19	693.00	712.98	693.00	100.57	0.01	0.14	85.00	60.00	0.00	228.00	275.32	851151.00	2.54	790.49	790.00
20	7	6	20016.00	22507.00	155.00	0	Spot (Block20, Row6, Column7)	1872.41	1756.00	689.47	0.03	0.37	695.00	706.42	695.00	93.97	0.01	0.13	100.00	99.00	0.00	1061.00	1177.41	1232043.00	12.41	971.05	940.50
20	8	6	20322.00	22503.00	147.75	0	Spot (Block20, Row6, Column8)	1981.90	1843.00	692.97	0.03	0.35	694.00	694.92	694.00	81.80	0.00	0.12	100.00	100.00	0.00	1149.00	1287.90	1179231.00	15.73	1032.61	994.00
20	1	7	18220.00	22806.00	204.00	0	Spot (Block20, Row7, Column1)	968.32	973.50	176.89	0.00	0.18	697.00	738.07	697.00	123.09	0.02	0.17	73.00	50.00	0.00	276.50	271.32	1146489.00	1.87	814.54	781.00
20	2	7	18507.00	22803.00	204.90	0	Spot (Block20, Row7, Column2)	870.68	864.00	149.32	0.00	0.17	694.00	730.39	694.00	118.41	0.02	0.16	52.00	28.00	0.00	170.00	176.68	1036112.00	1.18	789.45	785.50
20	3	7	18804.00	22824.00	225.05	0	Spot (Block20, Row7, Column3)	851.77	808.00	126.61	0.02	0.15	695.00	717.93	695.00	112.99	0.01	0.16	50.00	27.00	0.00	113.00	156.77	1241033.00	1.18	742.60	705.50
20	4	7	19111.00	22800.00	185.40	0	Spot (Block20, Row7, Column4)	843.78	803.00	124.85	0.02	0.15	693.00	710.74	693.00	109.47	0.01	0.15	50.00	24.00	0.00	110.00	150.78	816777.00	1.22	780.35	780.50
20	5	7	19413.00	22807.00	168.00	0	Spot (Block20, Row7, Column5)	1301.83	1288.50	275.93	0.00	0.21	693.00	710.98	693.00	109.28	0.01	0.15	99.00	95.00	0.00	595.50	608.83	1023239.00	5.41	885.89	879.00
20	6	7	19704.00	22810.00	196.10	0	Spot (Block20, Row7, Column6)	888.32	888.00	118.50	0.00	0.13	693.00	713.01	693.00	103.04	0.01	0.14	68.00	41.00	0.00	195.00	195.32	969155.00	1.70	803.76	780.00
20	7	7	20008.00	22807.00	155.95	0	Spot (Block20, Row7, Column7)	1837.76	1720.50	591.37	0.03	0.32	695.00	709.63	695.00	93.91	0.01	0.13	100.00	100.00	0.00	1025.50	1142.76	1227625.00	12.01	980.83	982.00
20	8	7	20321.00	22810.00	158.15	0	Spot (Block20, Row7, Column8)	1185.90	1182.00	202.19	0.00	0.17	692.00	695.37	692.00	86.96	0.00	0.13	99.00	97.00	0.00	490.00	493.90	813527.00	5.64	890.03	872.00
20	1	8	18209.00	23110.00	142.40	0	Spot (Block20, Row8, Column1)	13733.61	13066.00	7222.99	0.02	0.53	698.00	739.17	698.00	126.75	0.02	0.17	100.00	100.00	0.00	12368.00	13035.61	7594688.00	102.52	3382.48	2488.50
20	2	8	18514.00	23102.00	181.75	0	Spot (Block20, Row8, Column2)	1008.51	989.00	209.10	0.01	0.21	694.00	723.90	694.00	116.62	0.02	0.16	78.00	56.00	0.00	295.00	314.51	933884.00	2.44	815.05	803.00
20	3	8	18807.00	23105.00	154.85	0	Spot (Block20, Row8, Column3)	1562.08	1412.00	542.46	0.04	0.35	693.00	717.06	693.00	112.25	0.01	0.16	98.00	92.00	0.00	719.00	869.08	1029408.00	7.53	903.21	912.00
20	4	8	19117.00	23103.00	184.45	0	Spot (Block20, Row8, Column4)	884.44	887.50	123.92	0.00	0.14	691.00	714.71	691.00	108.39	0.01	0.15	68.00	38.00	0.00	196.50	193.44	838453.00	1.57	784.59	788.50
20	5	8	19398.00	23114.00	219.50	0	Spot (Block20, Row8, Column5)	813.04	797.00	114.43	0.01	0.14	693.00	711.71	693.00	105.32	0.01	0.15	48.00	23.00	0.00	104.00	120.04	1122810.00	0.96	743.97	716.00
20	6	8	19720.00	23104.00	175.60	0	Spot (Block20, Row8, Column6)	993.35	963.50	179.69	0.01	0.18	695.00	710.76	695.00	94.13	0.01	0.13	91.00	67.00	0.00	268.50	298.35	858254.00	3.00	811.46	792.00
20	7	8	20013.00	23102.00	146.65	0	Spot (Block20, Row8, Column7)	1538.97	1464.00	399.52	0.02	0.26	698.00	713.53	698.00	92.18	0.01	0.13	100.00	99.00	0.00	766.00	840.97	901838.00	8.95	944.67	918.50
20	8	8	20316.00	23100.00	126.75	0	Spot (Block20, Row8, Column8)	1261.92	1255.50	228.70	0.00	0.18	692.00	696.07	692.00	87.43	0.00	0.13	100.00	98.00	0.00	563.50	569.92	537580.00	6.47	891.29	880.50
21	1	1	4694.00	25815.00	147.00	-50	Spot (Block21, Row1, Column1)	62.39	64.00	8.94	0.01	0.14	67.00	422.54	67.00	2285.28	0.80	5.41	0.00	0.00	0.00	-3.00	-4.61	36686.00	-0.16	67.46	67.00
21	2	1	4995.00	25815.00	147.00	-50	Spot (Block21, Row1, Column2)	63.84	64.00	7.93	0.00	0.12	66.00	65.52	66.00	10.06	0.00	0.15	5.00	0.00	0.00	-2.00	-2.16	37791.00	-0.17	59.23	60.00
21	3	1	5295.00	25815.00	147.00	-50	Spot (Block21, Row1, Column3)	66.07	66.00	7.25	0.00	0.11	65.00	64.48	65.00	9.54	0.00	0.15	14.00	0.00	0.00	1.00	1.07	39181.00	0.17	66.35	66.00
21	4	1	5595.00	25815.00	147.00	-50	Spot (Block21, Row1, Column4)	68.16	68.00	8.14	0.00	0.12	66.00	65.45	66.00	10.67	0.00	0.16	16.00	0.00	0.00	2.00	2.16	40144.00	0.25	70.24	71.00
21	5	1	5895.00	25814.00	147.00	-50	Spot (Block21, Row1, Column5)	63.67	66.00	10.65	0.02	0.17	63.00	63.45	63.00	12.08	0.00	0.19	11.00	0.00	0.00	3.00	0.67	37373.00	0.02	54.36	54.00
21	6	1	6196.00	25814.00	147.00	-50	Spot (Block21, Row1, Column6)	63.23	64.00	7.37	0.01	0.12	65.00	64.40	65.00	11.17	0.00	0.17	3.00	0.00	0.00	-1.00	-1.77	37245.00	-0.10	63.16	65.00
21	7	1	6496.00	25814.00	147.00	-50	Spot (Block21, Row1, Column7)	71.74	72.00	7.10	0.00	0.10	68.00	67.53	68.00	9.70	0.00	0.14	19.00	1.00	0.00	4.00	3.74	42185.00	0.43	66.26	66.00
21	8	1	6796.00	25813.00	147.00	-50	Spot (Block21, Row1, Column8)	68.32	68.00	11.45	0.00	0.17	70.00	70.17	70.00	10.67	0.00	0.15	16.00	1.00	0.00	-2.00	-1.68	40239.00	-0.17	65.30	63.00
