ATF	1.0
30	28
"Checksum_ImageFile=ce52322f0d98943bd851e8237bb333e4"
"Checksum_ResultFile=7b5fb0091c147ada14f9a0f70c1feff5"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:29:17"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h29m05_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h29m05_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=46"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
7	2	8	13994.00	9604.00	196.45	0	Spot (Block7, Row8, Column2)	2301.20	2282.00	300.61	0.00	0.13	2008.00	2058.69	2008.00	312.97	0.01	0.15	44.00	14.00	0.00	274.00	293.20	2517518.00	0.77	2169.22	2169.00
7	3	8	14313.00	9606.00	148.00	0	Spot (Block7, Row8, Column3)	2513.07	2451.50	403.10	0.01	0.16	1974.00	2003.21	1974.00	251.71	0.01	0.13	77.00	48.00	0.00	477.50	539.07	1502814.00	2.03	2189.75	2179.00
7	4	8	14596.00	9609.00	158.10	0	Spot (Block7, Row8, Column4)	2608.43	2510.00	407.77	0.02	0.16	1962.00	1992.57	1962.00	256.77	0.01	0.13	83.00	54.00	0.00	548.00	646.43	1802426.00	2.40	2185.29	2151.00
7	5	8	14888.00	9615.00	190.30	0	Spot (Block7, Row8, Column5)	2354.12	2278.00	267.79	0.01	0.11	1943.50	1983.20	1943.50	311.79	0.01	0.16	55.00	23.00	0.00	334.50	410.62	2396498.00	1.19	2173.17	2185.50
7	6	8	15188.00	9609.00	181.65	0	Spot (Block7, Row8, Column6)	2837.01	2614.00	1581.48	0.04	0.56	1896.00	1957.40	1896.00	476.95	0.01	0.24	77.00	36.00	0.00	718.00	941.01	2618559.00	1.84	2196.69	2208.50
7	7	8	15498.00	9613.00	174.95	0	Spot (Block7, Row8, Column7)	2388.86	2361.50	326.43	0.01	0.14	1871.00	1917.77	1871.00	422.84	0.01	0.22	56.00	20.00	0.00	490.50	517.86	2035308.00	1.11	2027.24	1989.50
7	8	8	15811.00	9600.00	124.15	0	Spot (Block7, Row8, Column8)	6427.49	6457.00	1622.81	0.00	0.25	1892.00	1959.42	1892.00	553.27	0.02	0.28	100.00	100.00	0.00	4565.00	4535.49	2648125.00	8.08	3102.86	2837.00
8	1	1	18198.00	7498.00	155.50	0	Spot (Block8, Row1, Column1)	47383.00	49699.50	17646.27	0.02	0.37	1772.00	1830.74	1772.00	479.22	0.01	0.26	100.00	100.00	37.39	47927.50	45611.00	31557300.00	95.06	12792.20	9811.00
8	2	1	18490.00	7516.00	199.40	0	Spot (Block8, Row1, Column2)	2209.49	2155.50	499.26	0.01	0.23	1718.00	1777.32	1718.00	459.00	0.01	0.26	45.00	13.00	0.00	437.50	491.49	2492304.00	0.94	2007.95	1801.00
8	3	1	18793.00	7484.00	190.70	0	Spot (Block8, Row1, Column3)	2045.86	1961.00	795.66	0.02	0.39	1721.00	1755.17	1721.00	183.99	0.01	0.10	58.00	27.00	0.00	240.00	324.86	2092917.00	1.58	1853.37	1835.00
8	4	1	19104.00	7502.00	135.55	0	Spot (Block8, Row1, Column4)	2175.47	2178.00	223.71	0.00	0.10	1693.00	1716.71	1693.00	135.53	0.01	0.08	95.00	83.00	0.00	485.00	482.47	1081207.00	3.39	1923.29	1906.00
8	5	1	19394.00	7502.00	181.30	0	Spot (Block8, Row1, Column5)	2009.66	1982.50	181.89	0.01	0.09	1686.00	1714.44	1686.00	353.74	0.01	0.21	41.00	0.00	0.00	296.50	323.66	1852910.00	0.83	1811.26	1802.00
8	6	1	19703.00	7486.00	128.50	0	Spot (Block8, Row1, Column6)	2113.97	2049.00	248.29	0.01	0.12	1704.00	1745.61	1704.00	339.12	0.01	0.19	50.00	17.00	0.00	345.00	409.97	932262.00	1.09	1886.42	1886.00
8	7	1	20013.00	7488.00	121.25	0	Spot (Block8, Row1, Column7)	2371.89	2346.00	231.58	0.00	0.10	1782.00	1792.71	1782.00	148.82	0.00	0.08	98.00	91.00	0.00	564.00	589.89	922667.00	3.89	1991.96	1979.00
8	8	1	20303.00	7499.00	196.25	0	Spot (Block8, Row1, Column8)	2223.88	2184.50	207.76	0.01	0.09	1864.00	1875.99	1864.00	162.04	0.00	0.09	83.00	47.00	0.00	320.50	359.88	2419586.00	2.15	2008.50	1991.00
8	1	2	18205.00	7802.00	147.40	0	Spot (Block8, Row2, Column1)	1948.00	1876.00	276.48	0.02	0.14	1690.00	1726.75	1690.00	304.01	0.01	0.18	35.00	2.00	0.00	186.00	258.00	1151268.00	0.73	1777.45	1766.50
8	2	2	18507.00	7801.00	151.70	0	Spot (Block8, Row2, Column2)	2202.48	2079.00	1345.46	0.03	0.61	1704.00	1771.79	1704.00	811.31	0.02	0.46	5.00	1.00	0.00	375.00	498.48	1385363.00	0.53	2055.32	1819.00
8	3	2	18826.00	7788.00	179.00	0	Spot (Block8, Row2, Column3)	2095.12	2074.50	241.21	0.00	0.12	1765.00	1841.28	1765.00	923.26	0.02	0.50	1.00	0.00	0.00	309.50	330.12	1881421.00	0.27	1933.00	1905.00
8	4	2	19099.00	7809.00	198.00	0	Spot (Block8, Row2, Column4)	2130.88	2105.00	208.06	0.01	0.10	1780.00	1817.90	1780.00	470.46	0.01	0.26	28.00	0.00	0.00	325.00	350.88	2356752.00	0.67	1934.33	1922.00
8	5	2	19398.00	7806.00	211.75	0	Spot (Block8, Row2, Column5)	2718.42	2603.50	447.20	0.02	0.16	1713.00	1745.75	1713.00	149.56	0.01	0.09	99.00	98.00	0.00	890.50	1005.42	3468703.00	6.50	2080.00	2058.00
8	6	2	19713.00	7809.00	136.40	0	Spot (Block8, Row2, Column6)	2033.43	1993.00	213.59	0.01	0.11	1690.00	1714.08	1690.00	247.96	0.01	0.14	66.00	16.00	0.00	303.00	343.43	1020782.00	1.29	1817.56	1807.50
8	7	2	19990.00	7803.00	213.15	0	Spot (Block8, Row2, Column7)	1954.81	1924.00	182.95	0.01	0.09	1697.00	1719.99	1697.00	142.96	0.01	0.08	69.00	43.00	0.00	227.00	257.81	2543209.00	1.64	1771.79	1785.00
8	8	2	20291.00	7800.00	153.35	0	Spot (Block8, Row2, Column8)	1883.77	1869.50	136.06	0.00	0.07	1759.00	1770.22	1759.00	144.14	0.00	0.08	36.00	14.00	0.00	110.50	124.77	1213145.00	0.79	1825.41	1813.50
8	1	3	18194.00	8100.00	151.90	0	Spot (Block8, Row3, Column1)	2501.75	2474.50	340.35	0.00	0.14	1667.00	1720.86	1667.00	606.00	0.01	0.35	68.00	18.00	0.00	807.50	834.75	1586108.00	1.29	1992.97	1970.50
8	2	3	18499.00	8115.00	215.85	0	Spot (Block8, Row3, Column2)	2019.48	2020.00	330.24	0.00	0.16	1709.00	1768.33	1709.00	692.26	0.01	0.39	4.00	0.00	0.00	311.00	310.48	2687928.00	0.36	1910.96	1770.00
8	3	3	18780.00	8126.00	211.15	0	Spot (Block8, Row3, Column3)	2342.91	2125.50	1113.40	0.04	0.48	1816.00	1898.30	1816.00	811.62	0.02	0.43	16.00	3.00	0.00	309.50	526.91	2980181.00	0.55	1991.34	1872.00
8	4	3	19106.00	8100.00	188.45	0	Spot (Block8, Row3, Column4)	2355.42	2302.50	305.89	0.01	0.13	1873.00	1900.38	1873.00	466.11	0.01	0.25	46.00	8.00	0.00	429.50	482.42	2355416.00	0.98	2078.97	2092.00
8	5	3	19395.00	8108.00	179.85	0	Spot (Block8, Row3, Column5)	2425.38	2386.50	324.25	0.01	0.13	1818.00	1853.25	1818.00	175.55	0.01	0.09	93.00	77.00	0.00	568.50	607.38	2197396.00	3.26	2067.43	2087.50
8	6	3	19695.00	8103.00	198.00	0	Spot (Block8, Row3, Column6)	2042.35	2016.00	195.80	0.01	0.10	1748.00	1763.24	1748.00	147.91	0.00	0.08	76.00	46.00	0.00	268.00	294.35	2264968.00	1.89	1871.98	1874.50
8	7	3	20008.00	8095.00	184.75	0	Spot (Block8, Row3, Column7)	1929.15	1904.00	148.83	0.01	0.08	1707.00	1731.39	1707.00	144.17	0.01	0.08	69.00	33.00	0.00	197.00	222.15	1857774.00	1.37	1844.19	1821.50
8	8	3	20292.00	8114.00	183.85	0	Spot (Block8, Row3, Column8)	2036.29	1997.00	151.84	0.01	0.07	1749.00	1761.28	1749.00	130.61	0.00	0.07	89.00	44.00	0.00	248.00	287.29	1928364.00	2.11	1871.12	1829.50
8	1	4	18196.00	8402.00	182.45	0	Spot (Block8, Row4, Column1)	2255.70	2086.00	1406.06	0.03	0.62	1663.00	1702.38	1663.00	600.80	0.01	0.35	30.00	2.00	0.00	423.00	592.70	2104570.00	0.92	1859.64	1827.00
8	2	4	18507.00	8405.00	211.10	0	Spot (Block8, Row4, Column2)	2029.65	1984.00	214.24	0.01	0.11	1762.00	1786.30	1762.00	446.58	0.01	0.25	23.00	0.00	0.00	222.00	267.65	2569540.00	0.54	1842.53	1807.00
8	3	4	18799.00	8403.00	160.70	0	Spot (Block8, Row4, Column3)	3436.31	3376.00	722.66	0.01	0.21	1881.00	1897.88	1881.00	167.18	0.00	0.09	100.00	97.00	0.00	1495.00	1555.31	2450088.00	9.20	2274.41	2257.00
8	4	4	19101.00	8400.00	174.75	0	Spot (Block8, Row4, Column4)	2267.22	2219.00	223.60	0.01	0.10	1905.00	1939.81	1905.00	173.51	0.01	0.09	80.00	46.00	0.00	314.00	362.22	1933937.00	1.89	2072.78	2082.50
8	5	4	19388.00	8399.00	128.35	0	Spot (Block8, Row4, Column5)	2959.34	2654.50	2067.01	0.05	0.70	1894.00	1926.52	1894.00	185.25	0.01	0.10	100.00	90.00	0.00	760.50	1065.34	1308029.00	5.58	2496.52	2415.00
8	6	4	19698.00	8397.00	199.30	0	Spot (Block8, Row4, Column6)	2935.04	2868.50	417.73	0.01	0.14	1862.00	1870.20	1862.00	161.63	0.00	0.09	99.00	98.00	0.00	1006.50	1073.04	3322462.00	6.59	2170.62	2148.50
8	7	4	20023.00	8397.00	127.20	0	Spot (Block8, Row4, Column7)	2420.06	2358.00	265.05	0.01	0.11	1788.00	1796.25	1788.00	136.26	0.00	0.08	99.00	93.00	0.00	570.00	632.06	1050306.00	4.58	2052.01	1990.50
8	8	4	20309.00	8402.00	192.30	0	Spot (Block8, Row4, Column8)	2342.38	2260.00	329.05	0.02	0.14	1792.00	1802.07	1792.00	127.62	0.00	0.07	93.00	80.00	0.00	468.00	550.38	2445449.00	4.23	1935.74	1918.00
8	1	5	18199.00	8702.00	147.00	-50	Spot (Block8, Row5, Column1)	2330.18	2044.00	1964.66	0.06	0.84	1671.00	1689.53	1671.00	482.66	0.00	0.29	42.00	12.00	0.00	373.00	659.18	1363153.00	1.33	1652.11	1626.00
8	2	5	18493.00	8701.00	192.05	0	Spot (Block8, Row5, Column2)	2100.93	2083.00	199.25	0.00	0.09	1754.00	1771.44	1754.00	181.72	0.00	0.10	78.00	40.00	0.00	329.00	346.93	2182861.00	1.81	1909.93	1870.00
8	3	5	18811.00	8702.00	191.05	0	Spot (Block8, Row5, Column3)	2309.83	2298.00	242.48	0.00	0.10	1882.00	1900.89	1882.00	199.24	0.00	0.10	77.00	52.00	0.00	416.00	427.83	2381432.00	2.05	2133.03	2109.00
8	4	5	19099.00	8704.00	191.05	0	Spot (Block8, Row5, Column4)	2369.19	2336.00	241.12	0.01	0.10	1899.00	1935.10	1899.00	185.02	0.01	0.10	88.00	60.00	0.00	437.00	470.19	2440262.00	2.35	2081.12	2055.00
8	5	5	19393.00	8701.00	153.75	0	Spot (Block8, Row5, Column5)	3409.48	3330.00	634.73	0.01	0.19	1908.00	1947.64	1908.00	173.01	0.01	0.09	100.00	99.00	0.00	1422.00	1501.48	2219574.00	8.45	2390.27	2386.00
8	6	5	19701.00	8699.00	167.60	0	Spot (Block8, Row5, Column6)	2570.11	2443.50	786.75	0.02	0.31	1893.00	1907.22	1893.00	203.58	0.00	0.11	95.00	67.00	0.00	550.50	677.11	1999546.00	3.26	2121.36	2102.00
8	7	5	19990.00	8705.00	182.30	0	Spot (Block8, Row5, Column7)	2146.52	2108.50	193.86	0.01	0.09	1804.00	1831.85	1804.00	190.67	0.01	0.10	76.00	42.00	0.00	304.50	342.52	2013439.00	1.65	1973.51	1989.00
8	8	5	20296.00	8695.00	148.05	0	Spot (Block8, Row5, Column8)	2689.91	2685.00	400.86	0.00	0.15	1785.00	1798.23	1785.00	126.99	0.00	0.07	99.00	99.00	0.00	900.00	904.91	1608569.00	7.02	2123.15	2120.50
8	1	6	18197.00	8993.00	215.55	0	Spot (Block8, Row6, Column1)	1974.78	1962.50	209.76	0.00	0.11	1649.00	1676.90	1649.00	405.60	0.01	0.24	32.00	0.00	0.00	313.50	325.78	2618559.00	0.73	1742.18	1709.50
8	2	6	18502.00	8994.00	207.00	0	Spot (Block8, Row6, Column2)	2080.81	2035.00	206.31	0.01	0.10	1720.00	1760.97	1720.00	182.79	0.01	0.10	79.00	41.00	0.00	315.00	360.81	2542746.00	1.75	1860.87	1819.50
8	3	6	18808.00	8998.00	139.70	0	Spot (Block8, Row6, Column3)	2413.20	2361.50	250.60	0.01	0.10	1802.50	1837.24	1802.50	198.08	0.01	0.11	96.00	83.00	0.00	559.00	610.70	1288647.00	2.91	2030.61	2010.00
8	4	6	19092.00	9004.00	165.45	0	Spot (Block8, Row6, Column4)	2384.75	2375.00	266.20	0.00	0.11	1851.00	1868.96	1851.00	192.01	0.00	0.10	91.00	65.00	0.00	524.00	533.75	1812413.00	2.69	2101.71	2082.00
8	5	6	19396.00	9002.00	148.15	0	Spot (Block8, Row6, Column5)	2948.11	2880.00	420.86	0.01	0.14	1851.00	1866.71	1851.00	163.96	0.00	0.09	100.00	100.00	0.00	1029.00	1097.11	1774765.00	6.60	2244.84	2242.00
8	6	6	19691.00	8992.00	205.60	0	Spot (Block8, Row6, Column6)	2055.32	2018.50	165.46	0.01	0.08	1799.00	1828.91	1799.00	201.06	0.01	0.11	55.00	23.00	0.00	219.50	256.32	2466386.00	1.13	1908.37	1913.00
8	7	6	19984.00	8998.00	167.00	0	Spot (Block8, Row6, Column7)	2145.15	2124.00	206.45	0.00	0.10	1754.00	1771.38	1754.00	191.62	0.00	0.11	86.00	48.00	0.00	370.00	391.15	1656059.00	1.95	1932.27	1911.00
8	8	6	20309.00	9011.00	176.05	0	Spot (Block8, Row6, Column8)	2001.27	1979.00	154.65	0.00	0.08	1775.50	1782.14	1775.50	136.53	0.00	0.08	62.00	33.00	0.00	203.50	225.77	1731097.00	1.60	1885.81	1884.00
8	1	7	18196.00	9296.00	192.05	0	Spot (Block8, Row7, Column1)	1909.36	1891.00	185.06	0.00	0.10	1612.00	1657.54	1612.00	198.55	0.01	0.12	65.00	25.00	0.00	279.00	297.36	1987645.00	1.27	1735.30	1715.00
8	2	7	18511.00	9298.00	231.65	0	Spot (Block8, Row7, Column2)	1926.70	1907.00	172.83	0.00	0.09	1667.00	1680.53	1667.00	155.93	0.00	0.09	71.00	35.00	0.00	240.00	259.70	2970973.00	1.58	1750.53	1743.00
8	3	7	18802.00	9294.00	222.00	0	Spot (Block8, Row7, Column3)	1979.38	1968.00	195.02	0.00	0.10	1705.00	1726.85	1705.00	156.13	0.01	0.09	68.00	38.00	0.00	263.00	274.38	2800824.00	1.62	1807.90	1783.00
8	4	7	19089.00	9292.00	205.80	0	Spot (Block8, Row7, Column4)	2056.90	2027.00	194.96	0.01	0.09	1726.00	1754.74	1726.00	159.66	0.01	0.09	78.00	49.00	0.00	301.00	330.90	2484736.00	1.89	1856.68	1845.50
8	5	7	19411.00	9308.00	158.60	0	Spot (Block8, Row7, Column5)	2009.00	1995.00	150.23	0.00	0.07	1730.00	1759.42	1730.00	146.50	0.01	0.08	83.00	38.00	0.00	265.00	279.00	1398262.00	1.70	1861.68	1824.00
8	6	7	19691.00	9301.00	201.80	0	Spot (Block8, Row7, Column6)	2025.72	1999.00	203.26	0.01	0.10	1715.00	1743.25	1715.00	127.54	0.01	0.07	79.00	58.00	0.00	284.00	310.72	2333632.00	2.21	1866.93	1867.00
8	7	7	19997.00	9303.00	161.55	0	Spot (Block8, Row7, Column7)	2037.01	1986.50	212.72	0.01	0.10	1713.00	1744.28	1713.00	137.29	0.01	0.08	82.00	49.00	0.00	273.50	324.01	1470721.00	2.13	1887.66	1884.00
8	8	7	20299.00	9292.00	154.70	0	Spot (Block8, Row7, Column8)	3561.48	3576.50	491.46	0.00	0.14	1785.00	1789.24	1785.00	145.76	0.00	0.08	100.00	100.00	0.00	1791.50	1776.48	2343452.00	12.16	2368.83	2351.50
8	1	8	18193.00	9599.00	146.65	0	Spot (Block8, Row8, Column1)	54982.16	65535.00	14716.22	0.08	0.27	1597.00	1641.71	1597.00	242.71	0.01	0.15	100.00	100.00	55.90	63938.00	53385.16	32164796.00	219.77	15176.42	10750.00
8	2	8	18502.00	9606.00	190.45	0	Spot (Block8, Row8, Column2)	1933.65	1881.00	215.03	0.01	0.11	1597.00	1638.13	1597.00	196.03	0.01	0.12	70.00	37.00	0.00	284.00	336.65	1983924.00	1.51	1775.22	1729.00
8	3	8	18817.00	9597.00	151.40	0	Spot (Block8, Row8, Column3)	2182.59	2161.50	279.59	0.00	0.13	1616.00	1649.26	1616.00	153.50	0.01	0.09	97.00	83.00	0.00	545.50	566.59	1361934.00	3.47	1881.08	1874.50
8	4	8	19107.00	9592.00	177.85	0	Spot (Block8, Row8, Column4)	2099.25	2069.00	241.29	0.01	0.11	1685.00	1695.25	1685.00	169.20	0.00	0.10	85.00	53.00	0.00	384.00	414.25	1864132.00	2.39	1850.23	1802.50
8	5	8	19397.00	9602.00	195.80	0	Spot (Block8, Row8, Column5)	1945.35	1906.00	163.59	0.01	0.08	1686.00	1694.41	1686.00	160.88	0.00	0.09	73.00	24.00	0.00	220.00	259.35	2116545.00	1.56	1837.60	1811.50
8	6	8	19687.00	9603.00	173.25	0	Spot (Block8, Row8, Column6)	2055.82	2059.00	184.68	0.00	0.09	1684.00	1694.18	1684.00	147.00	0.00	0.09	88.00	63.00	0.00	375.00	371.82	1714552.00	2.46	1862.27	1865.00
8	7	8	20001.00	9591.00	165.15	0	Spot (Block8, Row8, Column7)	2126.25	2094.00	201.25	0.01	0.09	1708.00	1741.34	1708.00	151.58	0.01	0.09	94.00	64.00	0.00	386.00	418.25	1605316.00	2.54	1885.07	1884.50
8	8	8	20310.00	9591.00	126.20	0	Spot (Block8, Row8, Column8)	4861.52	4836.50	1027.57	0.00	0.21	1795.00	1808.50	1795.00	148.60	0.00	0.08	100.00	100.00	0.00	3041.50	3066.52	2051562.00	20.55	2702.02	2676.00
9	1	1	4695.00	12010.00	152.85	0	Spot (Block9, Row1, Column1)	55347.41	65535.00	13659.51	0.07	0.25	2560.00	2592.36	2560.00	275.00	0.01	0.11	100.00	100.00	56.06	62975.00	52787.41	35644016.00	191.84	14892.23	12107.50
9	2	1	4992.00	12011.00	146.55	0	Spot (Block9, Row1, Column2)	6306.16	6170.50	1696.30	0.01	0.27	2515.00	2555.31	2515.00	236.22	0.01	0.09	100.00	100.00	0.00	3655.50	3791.16	3720636.00	15.88	3516.22	3406.50
9	3	1	5303.00	12011.00	148.75	0	Spot (Block9, Row1, Column3)	5150.35	4552.00	1968.62	0.05	0.38	2512.00	2543.24	2512.00	220.20	0.01	0.09	96.00	91.00	0.00	2040.00	2638.35	3126261.00	11.84	3157.09	3060.00
9	4	1	5595.00	12011.00	145.15	0	Spot (Block9, Row1, Column4)	5420.57	5180.50	1372.31	0.02	0.25	2559.00	2593.63	2559.00	261.20	0.01	0.10	100.00	100.00	0.00	2621.50	2861.57	3111406.00	10.82	3370.14	3298.00
9	5	1	5897.00	12012.00	143.40	0	Spot (Block9, Row1, Column5)	26633.35	23830.00	17702.56	0.05	0.66	2682.00	2713.31	2682.00	301.02	0.01	0.11	100.00	100.00	1.44	21148.00	23951.35	14754873.00	79.46	7770.63	6811.50
9	6	1	6209.00	12005.00	99.85	0	Spot (Block9, Row1, Column6)	11433.13	9882.00	5397.13	0.06	0.47	2821.00	2869.84	2821.00	331.81	0.01	0.12	100.00	100.00	0.00	7061.00	8612.13	2846849.00	25.81	5535.11	5210.00
9	7	1	6504.00	12009.00	110.50	0	Spot (Block9, Row1, Column7)	47230.45	48915.00	14828.71	0.02	0.31	2930.00	2985.49	2930.00	330.95	0.01	0.11	100.00	100.00	21.52	45985.00	44300.45	14924821.00	133.69	15676.90	14195.00
9	8	1	6796.00	12008.00	203.65	0	Spot (Block9, Row1, Column8)	3687.68	3561.00	735.39	0.02	0.20	2989.00	3038.46	2989.00	326.31	0.01	0.11	71.00	41.00	0.00	572.00	698.68	4340399.00	1.99	3203.69	3129.50
9	1	2	4699.00	12310.00	136.90	0	Spot (Block9, Row2, Column1)	2675.46	2687.00	180.27	0.00	0.07	2412.00	2445.04	2412.00	216.48	0.01	0.09	53.00	19.00	0.00	275.00	263.46	1351107.00	1.06	2497.93	2489.00
9	2	2	4993.00	12311.00	119.75	0	Spot (Block9, Row2, Column2)	5803.37	5573.00	1050.77	0.02	0.18	2421.00	2457.98	2421.00	196.14	0.01	0.08	100.00	100.00	0.00	3152.00	3382.37	2211084.00	17.06	3443.61	3373.00
9	3	2	5277.00	12333.00	198.35	0	Spot (Block9, Row2, Column3)	2919.19	2873.00	301.73	0.01	0.10	2451.00	2468.31	2451.00	197.75	0.00	0.08	80.00	52.00	0.00	422.00	468.19	3263658.00	2.28	2615.32	2580.50
9	4	2	5597.00	12312.00	177.85	0	Spot (Block9, Row2, Column4)	3802.21	3678.00	621.96	0.01	0.16	2443.00	2470.19	2443.00	218.13	0.00	0.09	99.00	97.00	0.00	1235.00	1359.21	3361155.00	6.11	2833.10	2852.00
9	5	2	5899.00	12310.00	190.65	0	Spot (Block9, Row2, Column5)	3655.52	3647.00	450.54	0.00	0.12	2543.00	2561.38	2543.00	227.21	0.00	0.09	99.00	93.00	0.00	1104.00	1112.52	3735946.00	4.82	2916.07	2867.00
9	6	2	6220.00	12309.00	135.75	0	Spot (Block9, Row2, Column6)	3505.66	3441.00	363.97	0.01	0.10	2674.00	2711.18	2674.00	270.27	0.01	0.10	98.00	78.00	0.00	767.00	831.66	1752831.00	2.94	2991.01	2975.00
9	7	2	6501.00	12313.00	156.35	0	Spot (Block9, Row2, Column7)	4186.58	4019.00	754.97	0.02	0.18	2800.00	2845.87	2800.00	277.18	0.01	0.10	98.00	89.00	0.00	1219.00	1386.58	2817569.00	4.84	3234.79	3265.00
9	8	2	6817.00	12293.00	151.35	0	Spot (Block9, Row2, Column8)	3099.25	3107.50	298.83	0.00	0.10	2851.00	2883.69	2851.00	268.32	0.00	0.09	48.00	20.00	0.00	256.50	248.25	1940130.00	0.80	2978.98	2996.50
9	1	3	4700.00	12612.00	143.10	0	Spot (Block9, Row3, Column1)	9663.89	8826.00	4650.01	0.04	0.48	2397.00	2416.36	2397.00	173.66	0.00	0.07	100.00	100.00	0.00	6429.00	7266.89	5382789.00	41.73	3965.86	3823.00
9	2	3	5006.00	12608.00	174.45	0	Spot (Block9, Row3, Column2)	2909.41	2885.00	260.84	0.00	0.09	2400.00	2431.69	2400.00	198.31	0.01	0.08	90.00	63.00	0.00	485.00	509.41	2470091.00	2.41	2550.75	2539.50
9	3	3	5312.00	12619.00	118.40	0	Spot (Block9, Row3, Column3)	5599.63	5338.00	2047.11	0.02	0.37	2427.00	2456.19	2427.00	229.74	0.01	0.09	99.00	99.00	0.00	2911.00	3172.63	2055066.00	13.68	3530.49	3389.00
9	4	3	5602.00	12611.00	141.60	0	Spot (Block9, Row3, Column4)	9391.52	8972.00	4015.89	0.02	0.43	2495.50	2623.96	2495.50	542.86	0.02	0.21	100.00	100.00	0.00	6476.50	6896.02	5118380.00	12.47	4185.46	3969.00
9	5	3	5901.00	12605.00	131.20	0	Spot (Block9, Row3, Column5)	8490.46	6107.50	8644.15	0.14	1.02	2582.00	2657.33	2582.00	428.97	0.01	0.16	100.00	99.00	0.43	3525.50	5908.46	3922593.00	13.60	4467.50	3900.00
9	6	3	6218.00	12600.00	185.15	0	Spot (Block9, Row3, Column6)	3044.30	2999.50	287.60	0.01	0.09	2593.00	2647.76	2593.00	357.18	0.01	0.13	58.00	20.00	0.00	406.50	451.30	2940790.00	1.11	2844.06	2800.00
9	7	3	6503.00	12609.00	142.65	0	Spot (Block9, Row3, Column7)	8943.86	8062.50	4528.44	0.05	0.51	2792.00	2818.51	2792.00	280.23	0.00	0.10	100.00	94.00	0.00	5270.50	6151.86	4954897.00	21.86	4263.97	3866.00
9	8	3	6816.00	12626.00	183.40	0	Spot (Block9, Row3, Column8)	3233.38	3213.00	313.32	0.00	0.10	2861.00	2899.98	2861.00	326.32	0.01	0.11	52.00	18.00	0.00	352.00	372.38	3052313.00	1.02	3040.27	3036.00
9	1	4	4698.00	12911.00	142.75	0	Spot (Block9, Row4, Column1)	8967.87	8440.00	4018.48	0.03	0.45	2408.00	2435.77	2408.00	192.18	0.00	0.08	100.00	100.00	0.00	6032.00	6559.87	4959230.00	33.99	3908.30	3474.00
9	2	4	5003.00	12920.00	211.45	0	Spot (Block9, Row4, Column2)	2638.17	2612.50	192.99	0.00	0.07	2364.00	2400.54	2364.00	211.98	0.01	0.09	57.00	26.00	0.00	248.50	274.17	3355748.00	1.12	2508.24	2477.00
9	3	4	5296.00	12910.00	140.50	0	Spot (Block9, Row4, Column3)	32449.63	31306.00	16210.54	0.02	0.50	2407.00	2440.85	2407.00	239.02	0.01	0.10	100.00	100.00	1.69	28899.00	30042.63	17295660.00	125.55	9755.92	7762.00
9	4	4	5602.00	12913.00	147.00	-50	Spot (Block9, Row4, Column4)	3079.51	2805.00	805.11	0.04	0.26	2616.00	2934.78	2616.00	842.36	0.05	0.29	18.00	9.00	0.00	189.00	463.51	1829228.00	0.17	3449.25	2746.00
9	5	4	5902.00	12912.00	147.00	-50	Spot (Block9, Row4, Column5)	4408.05	3547.00	3667.90	0.09	0.83	2684.00	2994.54	2684.00	868.82	0.05	0.29	49.00	22.00	0.00	863.00	1724.05	2627197.00	1.63	3032.96	2934.50
