ATF	1.0
30	28
"Checksum_ImageFile=8799a39cd7cfeb8c8416bc04753d1d42"
"Checksum_ResultFile=2678c0b65ea2f7b4ceb1f12609851c03"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:37:15"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h37m03_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h37m03_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=46"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
41	1	6	4752.00	49548.00	215.80	0	Spot (Block41, Row6, Column1)	99.69	100.00	9.10	0.00	0.09	90.00	90.52	90.00	11.39	0.00	0.13	43.00	6.00	0.00	10.00	9.69	132588.00	0.81	93.71	95.00
41	2	6	5028.00	49512.00	181.25	0	Spot (Block41, Row6, Column2)	101.19	101.00	7.92	0.00	0.08	94.00	93.90	94.00	9.82	0.00	0.10	36.00	6.00	0.00	7.00	7.19	93296.00	0.74	95.62	94.00
41	3	6	5330.00	49513.00	159.50	0	Spot (Block41, Row6, Column3)	234.73	244.50	45.51	0.02	0.19	97.00	97.24	97.00	11.27	0.00	0.12	100.00	100.00	0.00	147.50	137.73	165247.00	12.20	139.52	132.00
41	4	6	5635.00	49509.00	175.80	0	Spot (Block41, Row6, Column4)	135.19	131.00	23.16	0.01	0.17	102.00	103.41	102.00	15.04	0.01	0.15	80.00	45.00	0.00	29.00	33.19	117346.00	2.11	114.40	114.00
41	5	6	5931.00	49519.00	139.00	0	Spot (Block41, Row6, Column5)	524.78	521.00	117.64	0.00	0.22	108.00	110.83	108.00	37.91	0.01	0.34	100.00	100.00	0.00	413.00	416.78	272887.00	10.92	226.44	197.00
41	6	6	6235.00	49510.00	147.00	-50	Spot (Block41, Row6, Column6)	120.87	118.50	16.79	0.01	0.14	113.00	114.20	113.00	36.67	0.00	0.32	7.00	0.00	0.00	5.50	7.87	71312.00	0.18	116.78	113.50
41	7	6	6545.00	49497.00	188.25	0	Spot (Block41, Row6, Column7)	161.22	164.00	19.69	0.01	0.12	116.00	117.87	116.00	16.32	0.01	0.14	90.00	75.00	0.00	48.00	45.22	160572.00	2.66	137.69	136.00
41	8	6	6858.00	49514.00	171.95	0	Spot (Block41, Row6, Column8)	226.67	214.00	45.91	0.02	0.20	125.00	126.41	125.00	18.56	0.00	0.15	98.00	94.00	0.00	89.00	101.67	187000.00	5.40	161.95	162.00
41	1	7	4734.00	49812.00	147.00	-50	Spot (Block41, Row7, Column1)	90.79	91.00	9.05	0.00	0.10	92.00	103.56	92.00	85.23	0.05	0.82	0.00	0.00	0.00	-1.00	-1.21	53205.00	-0.15	91.05	91.00
41	2	7	5087.00	49759.00	239.25	0	Spot (Block41, Row7, Column2)	93.44	93.00	8.21	0.00	0.09	92.00	92.08	92.00	10.08	0.00	0.11	13.00	1.00	0.00	1.00	1.44	154460.00	0.14	89.38	89.00
41	3	7	5335.00	49812.00	147.00	-50	Spot (Block41, Row7, Column3)	95.46	96.00	10.51	0.00	0.11	96.00	96.45	96.00	11.79	0.00	0.12	12.00	1.00	0.00	0.00	-0.54	55847.00	-0.08	102.84	103.00
41	4	7	5635.00	49811.00	147.00	-50	Spot (Block41, Row7, Column4)	103.80	103.00	10.25	0.00	0.10	101.00	101.10	101.00	13.24	0.00	0.13	16.00	1.00	0.00	2.00	2.80	61244.00	0.20	110.06	110.00
41	5	7	5910.00	49808.00	173.10	0	Spot (Block41, Row7, Column5)	119.06	118.00	11.46	0.00	0.10	106.00	106.71	106.00	16.14	0.00	0.15	36.00	5.00	0.00	12.00	13.06	99536.00	0.77	112.72	114.00
41	6	7	6235.00	49810.00	147.00	-50	Spot (Block41, Row7, Column6)	112.81	112.00	12.86	0.00	0.11	110.00	110.86	110.00	16.36	0.00	0.15	11.00	3.00	0.00	2.00	2.81	66556.00	0.12	121.94	120.00
41	7	7	6524.00	49817.00	208.05	0	Spot (Block41, Row7, Column7)	187.38	193.00	29.63	0.01	0.16	112.00	113.74	112.00	15.17	0.01	0.13	97.00	89.00	0.00	81.00	75.38	231223.00	4.85	137.20	133.00
41	8	7	6840.00	49821.00	173.15	0	Spot (Block41, Row7, Column8)	264.66	275.50	42.18	0.02	0.16	120.00	121.13	120.00	16.97	0.00	0.14	100.00	99.00	0.00	155.50	144.66	222313.00	8.46	166.13	168.00
41	1	8	4726.00	50124.00	140.10	0	Spot (Block41, Row8, Column1)	55753.29	65535.00	14774.31	0.07	0.26	98.00	120.49	98.00	138.95	0.09	1.15	100.00	100.00	62.41	65437.00	55655.29	29660944.00	400.39	10610.77	7951.50
41	2	8	5030.00	50079.00	252.45	0	Spot (Block41, Row8, Column2)	108.48	108.00	11.75	0.00	0.11	93.00	105.62	93.00	92.75	0.06	0.88	0.00	0.00	0.00	15.00	15.48	200576.00	0.03	99.71	98.00
41	3	8	5327.00	50115.00	197.35	0	Spot (Block41, Row8, Column3)	117.50	116.00	13.64	0.01	0.12	94.00	94.43	94.00	11.43	0.00	0.12	80.00	47.00	0.00	22.00	23.50	129608.00	2.02	100.99	101.00
41	4	8	5635.00	50111.00	147.00	-50	Spot (Block41, Row8, Column4)	114.60	109.00	24.36	0.02	0.21	101.00	100.32	101.00	12.34	0.00	0.12	41.00	27.00	0.00	8.00	13.60	67501.00	1.16	99.72	99.00
41	5	8	5935.00	50111.00	147.00	-50	Spot (Block41, Row8, Column5)	105.45	108.00	13.53	0.01	0.13	104.00	104.52	104.00	13.58	0.00	0.13	20.00	0.00	0.00	4.00	1.45	61902.00	0.07	100.50	100.00
41	6	8	6235.00	50111.00	147.00	-50	Spot (Block41, Row8, Column6)	113.27	112.00	10.36	0.00	0.09	104.00	105.95	104.00	17.44	0.01	0.16	24.00	0.00	0.00	8.00	9.27	66714.00	0.42	109.93	110.00
41	7	8	6514.00	50140.00	174.80	0	Spot (Block41, Row8, Column7)	117.91	118.00	11.64	0.00	0.10	104.00	105.96	104.00	18.50	0.01	0.17	34.00	2.00	0.00	14.00	13.91	101165.00	0.65	107.10	107.00
41	8	8	6846.00	50115.00	121.60	0	Spot (Block41, Row8, Column8)	3023.98	2987.00	1218.95	0.01	0.40	118.00	118.18	118.00	20.80	0.00	0.18	100.00	100.00	0.00	2869.00	2905.98	1182375.00	139.72	771.73	615.00
42	1	1	9237.00	48013.00	152.05	0	Spot (Block42, Row1, Column1)	54732.87	65535.00	13713.99	0.08	0.25	8782.00	8869.26	8782.00	1187.34	0.00	0.13	100.00	100.00	52.21	56753.00	45950.87	34700912.00	38.63	21887.97	19149.50
42	2	1	9528.00	48022.00	139.50	0	Spot (Block42, Row1, Column2)	49421.89	51547.00	14522.53	0.02	0.29	9041.00	9138.70	9041.00	1217.36	0.00	0.13	100.00	100.00	26.45	42506.00	40380.89	26342008.00	33.09	19641.89	18787.00
42	3	1	9840.00	48015.00	146.95	0	Spot (Block42, Row1, Column3)	19546.22	17778.00	6927.42	0.04	0.35	9188.00	9313.54	9188.00	1155.51	0.01	0.12	98.00	94.00	0.00	8590.00	10358.22	11590908.00	8.86	11693.87	11653.00
42	4	1	10126.00	48021.00	141.55	0	Spot (Block42, Row1, Column4)	40839.58	39646.50	15887.11	0.01	0.39	9401.00	9479.40	9401.00	1160.68	0.00	0.12	100.00	100.00	11.81	30245.50	31438.58	22135116.00	27.02	17054.76	16063.00
42	5	1	10433.00	48019.00	144.40	0	Spot (Block42, Row1, Column5)	40892.08	39629.00	20774.56	0.01	0.51	9213.00	9286.57	9213.00	1155.58	0.00	0.12	99.00	98.00	28.90	30416.00	31679.08	23349480.00	27.35	15299.37	14126.00
42	6	1	10739.00	48010.00	153.95	0	Spot (Block42, Row1, Column6)	29777.91	26363.00	13341.16	0.05	0.45	9020.00	9100.71	9020.00	1163.78	0.00	0.13	100.00	100.00	0.61	17343.00	20757.91	19534308.00	17.77	13175.32	12967.50
42	7	1	11042.00	48013.00	154.65	0	Spot (Block42, Row1, Column7)	56257.15	65535.00	13848.88	0.07	0.25	8763.00	8865.91	8763.00	1139.85	0.01	0.13	100.00	100.00	61.19	56772.00	47494.15	36961256.00	41.58	21938.25	18578.00
42	8	1	11342.00	48012.00	207.30	0	Spot (Block42, Row1, Column8)	10153.93	10131.00	1164.63	0.00	0.11	8601.00	8703.22	8601.00	1185.74	0.01	0.14	59.00	26.00	0.00	1530.00	1552.93	12408099.00	1.22	9260.47	9255.50
42	1	2	9234.00	48322.00	220.35	0	Spot (Block42, Row2, Column1)	9858.60	9720.00	1120.30	0.01	0.11	8652.00	8713.96	8652.00	1112.49	0.00	0.13	47.00	19.00	0.00	1068.00	1206.60	13713307.00	1.03	9115.90	9066.50
42	2	2	9527.00	48320.00	126.60	0	Spot (Block42, Row2, Column2)	23787.78	23153.50	5894.08	0.01	0.25	8944.00	9014.54	8944.00	1119.73	0.00	0.12	100.00	100.00	0.00	14209.50	14843.78	10133592.00	13.19	12908.67	12790.50
42	3	2	9843.00	48319.00	201.15	0	Spot (Block42, Row2, Column3)	10885.41	10754.00	1180.12	0.01	0.11	9120.50	9203.47	9120.50	1092.33	0.00	0.12	68.00	39.00	0.00	1633.50	1764.91	12507333.00	1.54	9827.05	9696.00
42	4	2	10136.00	48319.00	180.65	0	Spot (Block42, Row2, Column4)	17496.24	17124.50	3964.65	0.01	0.23	9186.00	9268.97	9186.00	1157.91	0.00	0.12	99.00	97.00	0.00	7938.50	8310.24	15991560.00	7.11	11764.12	11732.00
42	5	2	10438.00	48320.00	185.60	0	Spot (Block42, Row2, Column5)	29377.09	29109.00	8234.32	0.00	0.28	9014.00	9079.03	9014.00	1102.84	0.00	0.12	100.00	100.00	0.00	20095.00	20363.09	28466388.00	18.41	14827.51	14095.00
42	6	2	10729.00	48317.00	155.00	0	Spot (Block42, Row2, Column6)	15047.14	14410.50	3148.67	0.02	0.21	8888.50	8950.61	8888.50	1072.33	0.00	0.12	98.00	91.00	0.00	5522.00	6158.64	9901021.00	5.69	10578.38	10561.00
42	7	2	11030.00	48315.00	161.15	0	Spot (Block42, Row2, Column7)	13988.17	13099.00	3229.85	0.03	0.23	8717.00	8807.59	8717.00	1097.61	0.00	0.12	96.00	86.00	0.00	4382.00	5271.17	10085469.00	4.72	10179.84	10229.50
42	8	2	11331.00	48323.00	143.30	0	Spot (Block42, Row2, Column8)	9759.84	9763.50	1055.80	0.00	0.11	8487.00	8566.64	8487.00	1018.86	0.00	0.12	56.00	26.00	0.00	1276.50	1272.84	5445990.00	1.17	9034.67	8951.00
42	1	3	9236.00	48620.00	142.65	0	Spot (Block42, Row3, Column1)	36664.55	33045.00	17338.48	0.05	0.47	8915.00	8961.76	8915.00	1123.34	0.00	0.13	100.00	100.00	5.80	24130.00	27749.55	20238860.00	24.66	14797.53	13320.00
42	2	3	9549.00	48611.00	184.80	0	Spot (Block42, Row3, Column2)	10887.41	10801.00	1298.83	0.00	0.12	9046.00	9099.55	9046.00	1070.99	0.00	0.12	66.00	39.00	0.00	1755.00	1841.41	10484573.00	1.67	9879.40	9764.00
42	3	3	9827.00	48609.00	190.20	0	Spot (Block42, Row3, Column3)	11544.23	11078.00	3546.69	0.02	0.31	9095.50	9156.21	9095.50	1122.84	0.00	0.12	73.00	41.00	0.20	1982.50	2448.73	11798200.00	2.13	10032.96	10098.00
42	4	3	10132.00	48618.00	143.80	0	Spot (Block42, Row3, Column4)	26463.38	24587.00	9981.55	0.03	0.38	8974.00	9060.91	8974.00	1146.28	0.00	0.13	100.00	99.00	0.00	15613.00	17489.38	14845958.00	15.18	12959.30	12484.50
42	5	3	10440.00	48613.00	186.00	0	Spot (Block42, Row3, Column5)	10635.36	10560.00	1364.64	0.00	0.13	8831.00	8904.21	8831.00	1081.81	0.00	0.12	67.00	34.00	0.00	1729.00	1804.36	10348206.00	1.60	9659.21	9522.00
42	6	3	10746.00	48616.00	195.90	0	Spot (Block42, Row3, Column6)	10613.54	10536.50	1144.77	0.00	0.11	8935.00	8965.57	8935.00	1076.86	0.00	0.12	65.00	33.00	0.00	1601.50	1678.54	11526305.00	1.53	9623.18	9635.50
42	7	3	11038.00	48619.00	139.30	0	Spot (Block42, Row3, Column7)	32042.99	29658.00	15149.91	0.03	0.47	8817.00	8846.38	8817.00	1093.38	0.00	0.12	100.00	99.00	2.28	20841.00	23225.99	16886656.00	21.22	14370.71	13542.50
42	8	3	11330.00	48611.00	191.65	0	Spot (Block42, Row3, Column8)	9918.98	9919.00	1125.24	0.00	0.11	8546.00	8592.53	8546.00	1043.04	0.00	0.12	59.00	28.00	0.00	1373.00	1372.98	10285981.00	1.27	9329.76	9216.00
42	1	4	9238.00	48918.00	138.95	0	Spot (Block42, Row4, Column1)	25493.59	24186.00	8815.91	0.02	0.35	8964.00	9029.51	8964.00	1173.13	0.00	0.13	100.00	100.00	0.00	15222.00	16529.59	13333148.00	14.03	13180.82	12808.00
42	2	4	9543.00	48918.00	209.10	0	Spot (Block42, Row4, Column2)	10627.81	10560.00	1236.45	0.00	0.12	8872.00	8974.45	8872.00	1116.17	0.00	0.12	65.00	32.00	0.00	1688.00	1755.81	13295390.00	1.48	9797.95	9781.00
42	3	4	9836.00	48915.00	139.95	0	Spot (Block42, Row4, Column3)	58367.36	65535.00	11318.58	0.05	0.19	8969.50	9055.40	8969.50	1148.23	0.00	0.13	100.00	100.00	62.08	56565.50	49397.86	30934920.00	42.95	24876.42	21534.00
42	4	4	10132.00	48919.00	194.55	0	Spot (Block42, Row4, Column4)	10922.09	10780.00	1349.03	0.01	0.12	8946.00	9045.41	8946.00	1153.15	0.00	0.13	70.00	38.00	0.00	1834.00	1976.09	11697561.00	1.63	9662.45	9671.50
42	5	4	10420.00	48914.00	187.00	0	Spot (Block42, Row4, Column5)	10537.58	10390.00	1369.22	0.01	0.13	8781.00	8891.64	8781.00	1126.97	0.01	0.13	66.00	33.00	0.00	1609.00	1756.58	10337371.00	1.46	9668.47	9599.00
42	6	4	10737.00	48915.00	187.40	0	Spot (Block42, Row4, Column6)	33023.21	32980.50	8156.90	0.00	0.25	8844.00	8882.11	8844.00	1087.50	0.00	0.12	100.00	100.00	0.00	24136.50	24179.21	32692982.00	22.20	16170.42	15308.50
42	7	4	11030.00	48920.00	141.45	0	Spot (Block42, Row4, Column7)	26798.51	22728.00	13936.50	0.07	0.52	8764.50	8805.33	8764.50	1090.91	0.00	0.12	99.00	94.00	0.92	13963.50	18034.01	14578391.00	16.49	12264.40	11768.00
42	8	4	11333.00	48922.00	152.70	0	Spot (Block42, Row4, Column8)	13521.22	13106.00	2892.72	0.01	0.21	8466.00	8517.56	8466.00	1049.10	0.00	0.12	95.00	85.00	0.00	4640.00	5055.22	8613017.00	4.77	10094.97	10253.00
42	1	5	9235.00	49219.00	141.40	0	Spot (Block42, Row5, Column1)	56064.18	65535.00	13066.70	0.07	0.23	8894.00	8964.18	8894.00	1166.70	0.00	0.13	100.00	100.00	57.49	56641.00	47170.18	30330924.00	40.37	22314.12	18828.00
42	2	5	9536.00	49221.00	204.00	0	Spot (Block42, Row5, Column2)	10987.29	10938.00	1220.60	0.00	0.11	8882.50	8952.36	8882.50	1070.54	0.00	0.12	77.00	47.00	0.00	2055.50	2104.79	13008950.00	1.90	9674.74	9569.00
42	3	5	9837.00	49233.00	199.95	0	Spot (Block42, Row5, Column3)	11106.09	11178.50	1236.26	0.00	0.11	9096.00	9180.03	9096.00	1132.68	0.00	0.12	71.00	44.00	0.00	2082.50	2010.09	12616523.00	1.70	10066.22	10040.00
42	4	5	10137.00	49216.00	147.85	0	Spot (Block42, Row5, Column4)	18668.21	17540.50	6067.43	0.03	0.33	9143.00	9203.42	9143.00	1159.27	0.00	0.13	98.00	92.00	0.00	8397.50	9525.21	11200924.00	8.16	11496.75	11512.00
42	5	5	10433.00	49216.00	145.50	0	Spot (Block42, Row5, Column5)	62695.67	65535.00	6972.51	0.02	0.11	8930.50	9041.80	8930.50	1246.42	0.01	0.14	100.00	100.00	81.22	56604.50	53765.17	36050304.00	43.05	26679.41	21895.00
42	6	5	10736.00	49214.00	163.35	0	Spot (Block42, Row5, Column6)	14877.98	14166.00	3383.37	0.02	0.23	8712.00	8790.04	8712.00	1098.79	0.00	0.13	98.00	90.00	0.00	5454.00	6165.98	10994824.00	5.54	10454.50	10369.00
42	7	5	11038.00	49208.00	186.25	0	Spot (Block42, Row5, Column7)	10268.31	10159.00	1125.01	0.00	0.11	8581.00	8643.45	8581.00	1060.30	0.00	0.12	69.00	33.00	0.00	1578.00	1687.31	10011602.00	1.53	9496.22	9466.00
42	8	5	11334.00	49214.00	144.80	0	Spot (Block42, Row5, Column8)	42104.61	42589.00	20725.47	0.00	0.49	8327.50	8395.72	8327.50	1046.77	0.00	0.12	100.00	100.00	32.87	34261.50	33777.11	24210260.00	32.20	14579.53	13165.00
42	1	6	9233.00	49525.00	207.10	0	Spot (Block42, Row6, Column1)	10755.84	10674.00	1151.57	0.00	0.11	8841.00	8914.59	8841.00	1034.03	0.00	0.12	74.00	43.00	0.00	1833.00	1914.84	13089862.00	1.78	9593.16	9699.00
42	2	6	9538.00	49515.00	214.10	0	Spot (Block42, Row6, Column2)	10696.62	10624.00	1165.42	0.00	0.11	8986.00	9037.02	8986.00	1089.59	0.00	0.12	66.00	34.00	0.00	1638.00	1710.62	14044660.00	1.52	9708.18	9762.00
42	3	6	9827.00	49515.00	141.05	0	Spot (Block42, Row6, Column3)	48504.73	53927.00	17447.11	0.05	0.36	9113.50	9240.91	9113.50	1665.88	0.01	0.18	100.00	100.00	39.07	44813.50	39391.23	26192696.00	23.57	19658.10	17387.00
42	4	6	10136.00	49514.00	180.25	0	Spot (Block42, Row6, Column4)	12473.57	12046.50	2365.49	0.02	0.19	9138.00	9244.37	9138.00	1679.13	0.01	0.18	73.00	41.00	0.00	2908.50	3335.57	11350946.00	1.92	10500.52	10469.00
42	5	6	10432.00	49516.00	145.35	0	Spot (Block42, Row6, Column5)	64551.55	65535.00	3862.17	0.01	0.06	8983.00	9082.06	8983.00	1245.46	0.00	0.14	100.00	100.00	90.29	56552.00	55568.55	37246556.00	44.54	29399.59	25665.50
42	6	6	10734.00	49507.00	178.75	0	Spot (Block42, Row6, Column6)	11652.91	11262.00	1847.55	0.01	0.16	8682.00	8766.12	8682.00	1115.64	0.00	0.13	83.00	61.00	0.00	2580.00	2970.91	10429355.00	2.59	9868.95	9797.50
42	7	6	11039.00	49516.00	142.60	0	Spot (Block42, Row6, Column7)	39682.23	37675.00	17988.59	0.02	0.45	8485.00	8560.83	8485.00	1101.67	0.00	0.13	100.00	100.00	14.41	29190.00	31197.23	22023720.00	28.25	15032.38	14091.00
42	8	6	11339.00	49516.00	143.80	0	Spot (Block42, Row6, Column8)	44744.54	48252.50	19448.26	0.03	0.43	8267.00	8330.95	8267.00	1071.37	0.00	0.13	100.00	100.00	31.91	39985.50	36477.54	25236052.00	33.99	16424.82	14550.50
42	1	7	9239.00	49824.00	208.70	0	Spot (Block42, Row7, Column1)	10846.31	10883.00	1168.16	0.00	0.11	8995.00	9095.96	8995.00	1087.74	0.00	0.12	70.00	38.00	0.00	1888.00	1851.31	13416887.00	1.61	9762.90	9654.50
42	2	7	9534.00	49826.00	188.20	0	Spot (Block42, Row7, Column2)	10853.82	10736.00	1224.02	0.00	0.11	9024.00	9078.41	9024.00	1039.47	0.00	0.11	70.00	39.00	0.00	1712.00	1829.82	10853816.00	1.71	9987.93	9941.00
42	3	7	9820.00	49824.00	197.60	0	Spot (Block42, Row7, Column3)	10376.95	10255.00	1140.86	0.01	0.11	9076.00	9180.45	9076.00	1637.76	0.00	0.18	38.00	3.00	0.00	1179.00	1300.95	11445779.00	0.73	9805.14	9646.00
42	4	7	10150.00	49826.00	189.85	0	Spot (Block42, Row7, Column4)	10687.98	10646.00	1239.04	0.00	0.12	8981.00	9071.16	8981.00	1653.77	0.00	0.18	50.00	11.00	0.00	1665.00	1706.98	10858986.00	0.98	9648.11	9568.50
42	5	7	10436.00	49818.00	168.40	0	Spot (Block42, Row7, Column5)	17566.14	17011.00	4110.50	0.01	0.23	8837.50	8924.67	8837.50	1154.23	0.00	0.13	99.00	98.00	0.00	8173.50	8728.64	13947517.00	7.49	11705.75	11551.00
42	6	7	10736.00	49817.00	199.50	0	Spot (Block42, Row7, Column6)	10221.42	10181.50	1218.49	0.00	0.12	8542.50	8637.52	8542.50	1083.50	0.00	0.13	64.00	37.00	0.00	1639.00	1678.92	11591087.00	1.46	9456.68	9433.00
42	7	7	11027.00	49819.00	146.25	0	Spot (Block42, Row7, Column7)	36883.86	35084.50	16098.60	0.02	0.44	8328.00	8362.60	8328.00	1064.15	0.00	0.13	100.00	100.00	5.82	26756.50	28555.86	21540208.00	26.80	14956.63	12981.50
42	8	7	11336.00	49816.00	147.00	-50	Spot (Block42, Row7, Column8)	8211.59	8206.00	975.46	0.00	0.12	8088.50	8133.95	8088.50	1024.59	0.00	0.13	22.00	2.00	0.00	117.50	123.09	4820206.00	0.08	8334.42	8339.00
42	1	8	9229.00	50127.00	140.15	0	Spot (Block42, Row8, Column1)	58761.78	65535.00	10657.15	0.05	0.18	9210.00	9317.74	9210.00	1119.74	0.01	0.12	100.00	100.00	63.58	56325.00	49551.78	31143960.00	44.16	26941.56	23119.00
42	2	8	9539.00	50119.00	179.70	0	Spot (Block42, Row8, Column2)	12807.13	12376.50	2301.31	0.01	0.18	9259.00	9347.14	9259.00	1104.39	0.00	0.12	88.00	70.00	0.00	3117.50	3548.13	11398345.00	3.13	10613.14	10625.00
42	3	8	9825.00	50116.00	147.90	0	Spot (Block42, Row8, Column3)	21417.64	18361.50	9566.27	0.07	0.45	9140.00	9181.74	9140.00	1092.50	0.00	0.12	98.00	91.00	0.00	9221.50	12277.64	12764911.00	11.20	11779.05	11633.50
42	4	8	10133.00	50111.00	181.85	0	Spot (Block42, Row8, Column4)	10385.12	10185.00	1173.72	0.01	0.11	8855.00	8932.61	8855.00	1044.26	0.00	0.12	60.00	33.00	0.00	1330.00	1530.12	9627009.00	1.39	9602.11	9600.00
42	5	8	10423.00	50113.00	196.65	0	Spot (Block42, Row8, Column5)	10488.33	10347.00	1284.98	0.01	0.12	8686.00	8768.90	8686.00	1072.91	0.00	0.12	69.00	35.00	0.00	1661.00	1802.33	11442767.00	1.60	9289.11	9288.00
42	6	8	10733.00	50117.00	191.50	0	Spot (Block42, Row8, Column6)	10152.34	10041.00	1165.12	0.00	0.11	8374.00	8423.24	8374.00	1012.85	0.00	0.12	71.00	37.00	0.00	1667.00	1778.34	10517828.00	1.71	9374.45	9416.50
42	7	8	11040.00	50115.00	142.75	0	Spot (Block42, Row8, Column7)	21953.07	20941.00	8045.44	0.02	0.37	8127.50	8165.32	8127.50	1024.42	0.00	0.13	99.00	99.00	0.00	12813.50	13825.57	12249811.00	13.46	11468.88	11031.00
42	8	8	11345.00	50113.00	127.50	0	Spot (Block42, Row8, Column8)	12903.38	12523.00	2626.48	0.01	0.20	7863.00	7936.61	7863.00	974.80	0.00	0.12	98.00	89.00	0.00	4660.00	5040.38	5587165.00	5.10	9194.17	9173.00
43	1	1	13736.00	48011.00	156.65	0	Spot (Block43, Row1, Column1)	48277.59	57101.00	18836.13	0.07	0.39	129.00	146.94	129.00	107.26	0.06	0.73	100.00	100.00	44.38	56972.00	48148.59	32635892.00	448.74	8412.83	5558.00
43	2	1	14038.00	48011.00	177.40	0	Spot (Block43, Row1, Column2)	142.24	139.50	17.83	0.01	0.13	121.00	128.19	121.00	72.89	0.03	0.57	0.00	0.00	0.00	18.50	21.24	125168.00	0.19	128.77	129.00
43	3	1	14339.00	48019.00	188.70	0	Spot (Block43, Row1, Column3)	122.54	121.00	13.23	0.01	0.11	110.00	110.62	110.00	14.38	0.00	0.13	38.00	11.00	0.00	11.00	12.54	122542.00	0.83	112.43	112.00
43	4	1	14593.00	48067.00	192.40	0	Spot (Block43, Row1, Column4)	135.74	125.00	80.15	0.04	0.59	107.00	107.53	107.00	12.96	0.00	0.12	69.00	32.00	0.00	18.00	28.74	140899.00	2.18	120.51	120.00
43	5	1	14942.00	48007.00	168.70	0	Spot (Block43, Row1, Column5)	166.05	165.00	19.91	0.00	0.12	111.00	113.41	111.00	32.87	0.01	0.29	87.00	31.00	0.00	54.00	55.05	131841.00	1.60	132.34	132.00
43	6	1	15234.00	47974.00	172.15	0	Spot (Block43, Row1, Column6)	150.39	150.00	21.90	0.00	0.15	111.00	112.59	111.00	31.79	0.01	0.28	63.00	15.00	0.00	39.00	39.39	124069.00	1.19	125.73	127.00
43	7	1	15540.00	48003.00	183.25	0	Spot (Block43, Row1, Column7)	220.53	208.00	57.24	0.03	0.26	114.00	113.84	114.00	13.13	0.00	0.12	99.00	95.00	0.00	94.00	106.53	207961.00	8.13	142.13	139.00
43	8	1	15835.00	48006.00	178.95	0	Spot (Block43, Row1, Column8)	236.62	239.00	36.98	0.00	0.16	128.00	136.61	128.00	36.58	0.03	0.27	98.00	80.00	0.00	111.00	108.62	212251.00	2.73	164.57	162.00
43	1	2	13737.00	48322.00	147.00	-50	Spot (Block43, Row2, Column1)	138.34	134.00	17.62	0.01	0.13	129.00	139.10	129.00	82.75	0.03	0.59	0.00	0.00	0.00	5.00	9.34	82313.00	-0.01	139.27	136.00
43	2	2	13995.00	48348.00	163.30	0	Spot (Block43, Row2, Column2)	143.21	140.00	36.62	0.01	0.26	119.00	120.35	119.00	25.93	0.00	0.22	41.00	2.00	0.00	21.00	24.21	105974.00	0.88	125.98	126.00
43	3	2	14406.00	48310.00	129.30	0	Spot (Block43, Row2, Column3)	124.32	122.00	13.17	0.01	0.11	105.00	105.39	105.00	14.14	0.00	0.13	57.00	28.00	0.00	17.00	19.32	55572.00	1.34	114.98	116.00
43	4	2	14640.00	48334.00	128.45	0	Spot (Block43, Row2, Column4)	128.72	128.00	11.93	0.00	0.09	104.00	104.18	104.00	12.25	0.00	0.12	85.00	47.00	0.00	24.00	24.72	56122.00	2.00	112.66	113.00
43	5	2	14932.00	48314.00	235.15	0	Spot (Block43, Row2, Column5)	123.14	123.00	11.52	0.00	0.09	108.00	109.89	108.00	34.69	0.01	0.32	5.00	0.00	0.00	15.00	15.14	196289.00	0.38	113.24	113.00
