ATF	1.0
30	28
"Checksum_ImageFile=7b4e2bbfed20a4be73736a4386e00c27"
"Checksum_ResultFile=9b785d42103d50d6e86343cea1ffa67b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:48:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2625"
"JpegBrightness=41"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
17	6	7	6324.00	22648.00	219.15	0	Spot (Block17, Row7, Column6)	6212.53	5052.00	3698.61	0.09	0.60	207.00	267.29	207.00	195.19	0.11	0.73	100.00	100.00	0.00	4845.00	6005.53	8529802.00	30.46	1715.76	1718.50
17	7	7	6620.00	22653.00	142.55	0	Spot (Block17, Row7, Column7)	2814.11	2497.50	1355.82	0.05	0.48	204.00	222.64	204.00	98.07	0.04	0.44	100.00	100.00	0.00	2293.50	2610.11	1553389.00	26.43	848.29	626.00
17	8	7	6929.00	22653.00	174.55	0	Spot (Block17, Row7, Column8)	3697.97	3695.00	1174.68	0.00	0.32	198.00	205.59	198.00	44.44	0.02	0.22	100.00	100.00	0.00	3497.00	3499.97	3154369.00	78.59	1061.41	959.00
17	1	8	4794.00	22948.00	170.80	0	Spot (Block17, Row8, Column1)	255.12	254.00	25.09	0.00	0.10	206.00	213.27	206.00	43.88	0.02	0.21	54.00	5.00	0.00	48.00	49.12	206906.00	0.95	227.73	224.00
17	2	8	5125.00	22936.00	149.80	0	Spot (Block17, Row8, Column2)	413.34	392.00	112.57	0.02	0.27	204.00	206.22	204.00	32.47	0.00	0.16	99.00	97.00	0.00	188.00	209.34	254616.00	6.38	260.12	262.00
17	3	8	5416.00	22939.00	139.70	0	Spot (Block17, Row8, Column3)	1052.29	813.50	681.83	0.11	0.65	197.00	204.78	197.00	44.98	0.02	0.22	100.00	100.00	0.00	616.50	855.29	557714.00	18.84	378.93	340.00
17	4	8	5725.00	22945.00	147.15	0	Spot (Block17, Row8, Column4)	5695.67	5415.50	2568.30	0.02	0.45	198.00	211.88	198.00	61.39	0.03	0.29	100.00	100.00	0.00	5217.50	5497.67	3360447.00	89.33	1130.71	996.00
17	5	8	6023.00	22946.00	147.00	-50	Spot (Block17, Row8, Column5)	229.07	228.00	16.54	0.00	0.07	205.00	232.75	205.00	134.18	0.06	0.58	0.00	0.00	0.00	23.00	24.07	134465.00	-0.03	215.57	214.00
17	6	8	6327.00	22947.00	197.80	0	Spot (Block17, Row8, Column6)	9123.98	5523.00	8401.83	0.22	0.92	213.00	277.13	213.00	218.37	0.11	0.79	100.00	100.00	0.00	5310.00	8910.98	10182361.00	40.51	1813.96	1772.50
17	7	8	6627.00	22949.00	137.30	0	Spot (Block17, Row8, Column7)	1279.58	1223.00	617.80	0.02	0.48	210.00	240.01	210.00	147.80	0.06	0.62	100.00	93.00	0.00	1013.00	1069.58	651308.00	7.03	460.75	373.00
17	8	8	6910.00	22952.00	139.10	0	Spot (Block17, Row8, Column8)	20155.82	18297.50	10241.77	0.04	0.51	208.00	219.87	208.00	66.20	0.02	0.30	100.00	100.00	0.00	18089.50	19947.82	10521336.00	301.13	4213.94	2999.50
18	1	1	9342.00	20862.00	151.45	0	Spot (Block18, Row1, Column1)	5881.88	5088.00	3383.51	0.06	0.58	124.00	130.89	124.00	31.35	0.02	0.24	100.00	100.00	0.00	4964.00	5757.88	3682058.00	183.44	1244.62	958.00
18	2	1	9635.00	20871.00	147.60	0	Spot (Block18, Row1, Column2)	928.87	805.50	433.10	0.06	0.47	128.00	133.25	128.00	27.06	0.02	0.20	100.00	100.00	0.00	677.50	800.87	551746.00	29.40	294.71	277.00
18	3	1	9943.00	20870.00	146.80	0	Spot (Block18, Row1, Column3)	500.44	448.50	254.77	0.05	0.51	126.00	128.69	126.00	18.20	0.01	0.14	100.00	100.00	0.00	322.50	374.44	294261.00	20.43	209.51	194.50
18	4	1	10230.00	20870.00	145.45	0	Spot (Block18, Row1, Column4)	735.39	681.00	306.28	0.03	0.42	124.00	127.22	124.00	20.22	0.01	0.16	100.00	100.00	0.00	557.00	611.39	426525.00	30.08	262.25	217.50
18	5	1	10539.00	20867.00	144.10	0	Spot (Block18, Row1, Column5)	912.45	764.50	619.37	0.08	0.68	123.00	126.87	123.00	20.87	0.01	0.16	100.00	100.00	0.00	641.50	789.45	514624.00	37.64	267.18	207.50
18	6	1	10831.00	20872.00	142.45	0	Spot (Block18, Row1, Column6)	1479.55	1389.00	768.48	0.03	0.52	127.00	131.18	127.00	26.06	0.01	0.20	100.00	100.00	0.00	1262.00	1352.55	810795.00	51.74	506.57	299.50
18	7	1	11130.00	20874.00	143.40	0	Spot (Block18, Row1, Column7)	4323.55	3989.00	2433.03	0.03	0.56	124.00	128.97	124.00	26.09	0.02	0.20	100.00	100.00	0.00	3865.00	4199.55	2425510.00	160.77	962.29	675.50
18	8	1	11448.00	20878.00	197.20	0	Spot (Block18, Row1, Column8)	168.47	172.00	16.96	0.01	0.10	125.00	128.54	125.00	19.39	0.01	0.15	87.00	68.00	0.00	47.00	43.47	185650.00	2.06	141.53	140.00
18	1	2	9334.00	21166.00	147.00	-50	Spot (Block18, Row2, Column1)	123.46	121.50	13.11	0.01	0.11	122.00	127.59	122.00	26.36	0.02	0.21	5.00	0.00	0.00	-0.50	1.46	72596.00	-0.16	135.89	132.00
18	2	2	9629.00	21166.00	124.25	0	Spot (Block18, Row2, Column2)	928.37	904.00	288.60	0.01	0.31	123.00	127.27	123.00	20.83	0.01	0.16	100.00	100.00	0.00	781.00	805.37	381561.00	38.45	344.75	342.00
18	3	2	9945.00	21172.00	174.60	0	Spot (Block18, Row2, Column3)	176.74	183.00	24.15	0.02	0.14	125.00	129.31	125.00	21.72	0.01	0.17	84.00	72.00	0.00	58.00	51.74	149345.00	2.18	136.23	130.00
18	4	2	10240.00	21177.00	183.90	0	Spot (Block18, Row2, Column4)	468.54	471.50	172.65	0.00	0.37	126.00	132.76	126.00	25.68	0.02	0.19	100.00	100.00	0.00	345.50	342.54	443235.00	13.07	223.44	211.00
18	5	2	10537.00	21171.00	183.05	0	Spot (Block18, Row2, Column5)	1250.24	1246.50	421.36	0.00	0.34	127.00	134.89	127.00	33.31	0.03	0.25	100.00	100.00	0.00	1119.50	1123.24	1175221.00	33.49	405.71	363.50
18	6	2	10829.00	21156.00	171.30	0	Spot (Block18, Row2, Column6)	256.01	231.00	90.17	0.04	0.35	131.00	160.67	131.00	136.62	0.09	0.85	43.00	4.00	0.00	100.00	125.01	209932.00	0.70	163.57	165.00
18	7	2	11133.00	21183.00	159.05	0	Spot (Block18, Row2, Column7)	327.62	296.00	108.72	0.04	0.33	127.00	136.17	127.00	43.07	0.03	0.32	99.00	83.00	0.00	169.00	200.62	229987.00	4.45	180.99	183.50
18	8	2	11437.00	21180.00	147.00	-50	Spot (Block18, Row2, Column8)	130.10	129.00	13.82	0.00	0.11	127.00	139.74	127.00	77.86	0.04	0.56	0.00	0.00	0.00	2.00	3.10	76371.00	-0.12	126.81	125.00
18	1	3	9340.00	21462.00	143.75	0	Spot (Block18, Row3, Column1)	1415.12	1235.00	825.58	0.06	0.58	121.00	125.54	121.00	33.30	0.02	0.27	100.00	100.00	0.00	1114.00	1294.12	793880.00	38.73	417.52	312.00
18	2	3	9628.00	21471.00	171.75	0	Spot (Block18, Row3, Column2)	206.53	207.00	30.03	0.00	0.15	125.00	132.11	125.00	32.06	0.02	0.24	94.00	78.00	0.00	82.00	81.53	169564.00	2.32	156.34	154.00
18	3	3	9925.00	21469.00	154.00	0	Spot (Block18, Row3, Column3)	386.43	318.00	203.90	0.08	0.53	122.00	126.92	122.00	23.69	0.02	0.19	100.00	100.00	0.00	196.00	264.43	252724.00	10.95	184.96	188.00
18	4	3	10232.00	21466.00	142.80	0	Spot (Block18, Row3, Column4)	1847.26	1607.00	966.46	0.06	0.52	122.00	126.31	122.00	22.84	0.02	0.18	100.00	100.00	0.00	1485.00	1725.26	1012296.00	75.36	571.00	408.50
18	5	3	10513.00	21463.00	183.45	0	Spot (Block18, Row3, Column5)	241.29	197.00	188.34	0.09	0.78	128.00	163.41	128.00	147.12	0.11	0.90	20.00	3.00	0.00	69.00	113.29	227291.00	0.53	166.08	144.00
18	6	3	10835.00	21474.00	208.40	0	Spot (Block18, Row3, Column6)	15066.01	11064.00	10828.08	0.13	0.72	143.00	217.70	143.00	214.02	0.18	0.98	100.00	100.00	0.00	10921.00	14923.01	18546264.00	69.38	3252.59	3368.50
18	7	3	11139.00	21479.00	143.85	0	Spot (Block18, Row3, Column7)	805.06	692.00	439.19	0.07	0.55	134.00	173.04	134.00	157.83	0.11	0.91	94.00	71.00	0.00	558.00	671.06	452442.00	4.00	262.46	213.50
18	8	3	11433.00	21486.00	155.45	0	Spot (Block18, Row3, Column8)	12460.47	10998.00	6584.64	0.05	0.53	133.00	152.54	133.00	95.49	0.06	0.63	100.00	100.00	0.00	10865.00	12327.47	8298670.00	128.89	2363.94	1772.00
18	1	4	9335.00	21765.00	142.35	0	Spot (Block18, Row4, Column1)	2521.85	2259.00	1356.14	0.05	0.54	125.00	132.21	125.00	34.05	0.02	0.26	100.00	100.00	0.00	2134.00	2396.85	1394583.00	70.18	549.01	467.00
18	2	4	9635.00	21771.00	169.05	0	Spot (Block18, Row4, Column2)	1719.94	1589.00	891.66	0.03	0.52	133.00	151.98	133.00	67.80	0.06	0.45	100.00	100.00	0.00	1456.00	1586.94	1367352.00	23.13	457.37	451.00
18	3	4	9932.00	21771.00	143.20	0	Spot (Block18, Row4, Column3)	8919.19	8000.00	5097.80	0.05	0.57	130.00	145.71	130.00	54.42	0.05	0.37	100.00	100.00	0.00	7870.00	8789.19	4976907.00	161.22	1906.99	1416.00
18	4	4	10219.00	21790.00	169.15	0	Spot (Block18, Row4, Column4)	171.71	176.00	21.28	0.01	0.12	124.00	128.55	124.00	25.79	0.02	0.20	81.00	50.00	0.00	52.00	47.71	135820.00	1.67	139.89	138.00
18	5	4	10516.00	21777.00	127.40	0	Spot (Block18, Row4, Column5)	560.51	233.50	1203.13	0.38	2.15	124.00	130.16	124.00	28.07	0.02	0.22	100.00	100.00	0.00	109.50	436.51	243263.00	15.33	318.17	201.00
18	6	4	10836.00	21774.00	184.60	0	Spot (Block18, Row4, Column6)	1705.42	1747.00	622.60	0.01	0.37	136.00	177.32	136.00	153.00	0.12	0.86	100.00	100.00	0.00	1611.00	1569.42	1633793.00	9.99	484.39	403.00
18	7	4	11121.00	21782.00	159.40	0	Spot (Block18, Row4, Column7)	412.47	291.00	249.97	0.15	0.61	141.00	183.11	141.00	188.43	0.11	1.03	46.00	28.00	0.00	150.00	271.47	290376.00	1.22	188.86	187.00
18	8	4	11433.00	21783.00	169.40	0	Spot (Block18, Row4, Column8)	301.75	287.00	89.61	0.02	0.30	134.00	144.47	134.00	50.00	0.03	0.35	98.00	71.00	0.00	153.00	167.75	241398.00	3.15	179.84	183.00
18	1	5	9334.00	22071.00	142.55	0	Spot (Block18, Row5, Column1)	2077.46	1728.50	1238.51	0.08	0.60	135.00	183.58	135.00	175.68	0.13	0.96	100.00	100.00	0.00	1593.50	1942.46	1146759.00	10.78	543.26	445.00
18	2	5	9632.00	22070.00	151.95	0	Spot (Block18, Row5, Column2)	13533.90	12925.50	6005.86	0.02	0.44	140.00	186.89	140.00	145.79	0.13	0.78	100.00	100.00	0.00	12785.50	13393.90	8553423.00	91.55	2443.89	1924.00
18	3	5	9934.00	22071.00	152.00	0	Spot (Block18, Row5, Column3)	6120.85	5251.00	3773.22	0.07	0.62	133.00	158.36	133.00	77.69	0.08	0.49	100.00	100.00	0.00	5118.00	5987.85	3886743.00	76.75	1004.92	948.50
18	4	5	10229.00	22074.00	143.70	0	Spot (Block18, Row5, Column4)	1146.66	1001.00	706.84	0.06	0.62	130.00	141.95	130.00	47.83	0.04	0.34	100.00	100.00	0.00	871.00	1016.66	642129.00	21.01	305.01	261.00
18	5	5	10533.00	22075.00	141.00	0	Spot (Block18, Row5, Column5)	8500.35	7707.00	5228.97	0.04	0.62	127.00	138.78	127.00	77.36	0.04	0.56	100.00	100.00	0.00	7580.00	8373.35	4598689.00	108.08	1725.21	1283.00
18	6	5	10842.00	22070.00	232.10	0	Spot (Block18, Row5, Column6)	248.02	204.00	120.74	0.08	0.49	132.00	181.57	132.00	204.40	0.14	1.13	21.00	2.00	0.00	72.00	116.02	383930.00	0.33	165.02	141.00
18	7	5	11130.00	22076.00	196.15	0	Spot (Block18, Row5, Column7)	19692.83	16054.00	13803.80	0.09	0.70	159.00	229.73	159.00	269.00	0.16	1.17	100.00	100.00	0.09	15895.00	19533.83	21425800.00	72.35	3587.27	3609.50
18	8	5	11439.00	22083.00	144.60	0	Spot (Block18, Row5, Column8)	1981.50	1480.50	1603.94	0.13	0.81	136.00	169.27	136.00	174.18	0.10	1.03	94.00	80.00	0.00	1344.50	1845.50	1129456.00	10.40	511.67	280.50
18	1	6	9328.00	22369.00	208.75	0	Spot (Block18, Row6, Column1)	12925.25	8624.00	10516.87	0.18	0.81	142.00	232.91	142.00	266.48	0.21	1.14	100.00	100.00	0.00	8482.00	12783.25	15975605.00	47.63	2714.39	2734.00
18	2	6	9630.00	22365.00	215.80	0	Spot (Block18, Row6, Column2)	9359.21	7461.00	5690.45	0.10	0.61	144.00	228.91	144.00	246.09	0.20	1.08	100.00	100.00	0.00	7317.00	9215.21	12475828.00	37.10	2177.42	2238.00
18	3	6	9924.00	22371.00	139.30	0	Spot (Block18, Row6, Column3)	4259.82	3915.00	2300.78	0.04	0.54	130.00	168.57	130.00	145.48	0.11	0.86	100.00	100.00	0.00	3785.00	4129.82	2240664.00	28.12	1082.76	742.00
18	4	6	10232.00	22369.00	161.60	0	Spot (Block18, Row6, Column4)	371.64	290.00	174.28	0.11	0.47	128.00	138.90	128.00	76.24	0.04	0.55	88.00	54.00	0.00	162.00	243.64	268695.00	3.05	188.05	188.00
18	5	6	10532.00	22373.00	138.70	0	Spot (Block18, Row6, Column5)	10320.12	9669.00	5838.26	0.03	0.57	130.00	146.04	130.00	84.94	0.05	0.58	100.00	100.00	0.00	9539.00	10190.12	5438701.00	119.77	1929.22	1355.50
18	6	6	10830.00	22378.00	173.70	0	Spot (Block18, Row6, Column6)	211.97	201.00	44.11	0.02	0.21	132.00	163.78	132.00	136.87	0.09	0.84	14.00	0.00	0.00	69.00	79.97	178692.00	0.35	158.59	160.00
18	7	6	11128.00	22375.00	143.15	0	Spot (Block18, Row6, Column7)	2697.72	2340.00	1708.12	0.06	0.63	144.00	174.61	144.00	167.19	0.08	0.96	100.00	100.00	0.00	2196.00	2553.72	1502631.00	15.09	644.73	428.00
18	8	6	11436.00	22383.00	143.05	0	Spot (Block18, Row6, Column8)	3921.68	3262.50	2698.71	0.08	0.69	136.00	143.51	136.00	28.93	0.02	0.20	100.00	100.00	0.00	3126.50	3785.68	2172611.00	130.59	827.76	636.00
18	1	7	9328.00	22668.00	156.30	0	Spot (Block18, Row7, Column1)	2424.33	2217.00	1243.32	0.04	0.51	133.00	170.54	133.00	155.22	0.11	0.91	100.00	100.00	0.00	2084.00	2291.33	1626726.00	14.52	517.46	498.00
18	2	7	9635.00	22672.00	176.75	0	Spot (Block18, Row7, Column2)	188.52	188.00	29.35	0.00	0.16	133.00	161.96	133.00	122.71	0.09	0.76	1.00	0.00	0.00	55.00	55.52	164763.00	0.22	145.30	146.50
18	3	7	9914.00	22667.00	256.80	0	Spot (Block18, Row7, Column3)	143.16	140.00	19.49	0.01	0.14	127.00	138.21	127.00	59.32	0.04	0.43	1.00	0.00	0.00	13.00	16.16	274445.00	0.08	126.24	125.00
18	4	7	10235.00	22662.00	169.60	0	Spot (Block18, Row7, Column4)	184.82	188.00	19.83	0.01	0.11	129.00	141.19	129.00	58.72	0.04	0.42	51.00	0.00	0.00	59.00	55.82	147487.00	0.74	146.10	144.00
18	5	7	10532.00	22675.00	189.30	0	Spot (Block18, Row7, Column5)	667.27	617.00	316.79	0.03	0.47	138.00	179.17	138.00	147.89	0.11	0.83	97.00	67.00	0.00	479.00	529.27	670608.00	3.30	276.80	279.00
18	6	7	10826.00	22676.00	206.75	0	Spot (Block18, Row7, Column6)	11819.40	10896.00	7272.39	0.04	0.62	162.00	272.56	162.00	327.98	0.23	1.20	100.00	100.00	0.00	10734.00	11657.40	14348752.00	35.21	2586.40	2586.50
18	7	7	11117.00	22684.00	145.60	0	Spot (Block18, Row7, Column7)	3918.00	3699.50	1932.28	0.02	0.49	157.00	194.66	157.00	169.89	0.09	0.87	100.00	100.00	0.00	3542.50	3761.00	2264605.00	21.92	1029.93	768.50
18	8	7	11432.00	22675.00	185.75	0	Spot (Block18, Row7, Column8)	3656.35	3633.00	1086.81	0.00	0.30	146.00	155.53	146.00	49.11	0.03	0.32	100.00	100.00	0.00	3487.00	3510.35	3557624.00	71.28	1021.01	984.00
18	1	8	9321.00	22987.00	129.10	0	Spot (Block18, Row8, Column1)	420.93	199.00	1067.88	0.33	2.54	127.00	132.81	127.00	34.94	0.02	0.26	93.00	53.00	0.00	72.00	293.93	188997.00	8.25	189.81	178.00
18	2	8	9628.00	22968.00	148.45	0	Spot (Block18, Row8, Column2)	384.22	382.50	116.35	0.00	0.30	125.00	127.58	125.00	17.63	0.01	0.14	99.00	99.00	0.00	257.50	259.22	232068.00	14.56	194.48	191.00
18	3	8	9921.00	22969.00	147.40	0	Spot (Block18, Row8, Column3)	617.50	431.00	410.08	0.16	0.66	125.00	136.16	125.00	69.36	0.04	0.51	99.00	80.00	0.00	306.00	492.50	365562.00	6.94	226.01	196.00
18	4	8	10224.00	22973.00	147.85	0	Spot (Block18, Row8, Column4)	27545.14	26210.50	12875.78	0.02	0.47	129.00	147.63	129.00	91.46	0.06	0.62	100.00	100.00	0.00	26081.50	27416.14	16471995.00	299.55	4750.71	3876.00
18	5	8	10520.00	22968.00	200.70	0	Spot (Block18, Row8, Column5)	178.90	182.00	20.53	0.01	0.11	136.00	191.95	136.00	241.46	0.15	1.26	0.00	0.00	0.00	46.00	42.90	204843.00	-0.05	147.76	143.00
18	6	8	10827.00	22976.00	197.35	0	Spot (Block18, Row8, Column6)	22200.70	17215.00	17592.75	0.11	0.79	159.00	277.27	159.00	379.42	0.24	1.37	100.00	100.00	1.64	17056.00	22041.70	24420780.00	57.78	3996.17	3913.50
18	7	8	11131.00	22979.00	140.00	0	Spot (Block18, Row8, Column7)	1766.95	1664.00	936.58	0.03	0.53	153.00	200.57	153.00	236.19	0.12	1.18	100.00	89.00	0.00	1511.00	1613.95	934716.00	6.63	553.01	397.00
18	8	8	11411.00	22981.00	143.80	0	Spot (Block18, Row8, Column8)	19418.69	18077.00	9887.03	0.03	0.51	148.00	163.12	148.00	64.45	0.04	0.40	100.00	100.00	0.00	17929.00	19270.69	10913302.00	298.78	3566.68	2536.00
19	1	1	13840.00	20890.00	152.05	0	Spot (Block19, Row1, Column1)	6809.27	6076.00	3589.98	0.05	0.53	122.00	128.34	122.00	29.69	0.02	0.23	100.00	100.00	0.00	5954.00	6687.27	4330696.00	225.05	1306.41	951.00
19	2	1	14134.00	20895.00	153.25	0	Spot (Block19, Row1, Column2)	913.29	822.00	419.52	0.05	0.46	119.00	123.51	119.00	23.62	0.02	0.19	100.00	100.00	0.00	703.00	794.29	594550.00	33.43	272.75	272.00
19	3	1	14451.00	20886.00	159.30	0	Spot (Block19, Row1, Column3)	172.98	180.00	22.14	0.02	0.13	118.00	119.21	118.00	17.14	0.00	0.14	92.00	78.00	0.00	62.00	54.98	121603.00	3.14	139.15	135.00
19	4	1	14731.00	20902.00	147.10	0	Spot (Block19, Row1, Column4)	700.14	637.00	289.17	0.04	0.41	121.00	122.17	121.00	15.60	0.00	0.13	100.00	100.00	0.00	516.00	579.14	417282.00	37.04	249.95	207.00
19	5	1	15038.00	20893.00	169.15	0	Spot (Block19, Row1, Column5)	217.00	201.00	48.15	0.03	0.22	121.00	124.17	121.00	24.00	0.01	0.19	96.00	88.00	0.00	80.00	96.00	172947.00	3.87	144.08	138.00
19	6	1	15334.00	20900.00	144.00	0	Spot (Block19, Row1, Column6)	782.45	693.50	384.62	0.05	0.49	117.00	119.54	117.00	18.97	0.01	0.16	100.00	100.00	0.00	576.50	665.45	441304.00	34.95	291.69	202.00
19	7	1	15632.00	20901.00	144.65	0	Spot (Block19, Row1, Column7)	1230.54	1217.50	645.42	0.00	0.52	118.00	120.21	118.00	17.43	0.01	0.15	100.00	100.00	0.00	1099.50	1112.54	696483.00	63.70	401.12	267.00
19	8	1	15943.00	20900.00	175.65	0	Spot (Block19, Row1, Column8)	212.15	204.00	38.06	0.02	0.18	118.00	120.23	118.00	16.20	0.01	0.13	98.00	95.00	0.00	86.00	94.15	182665.00	5.67	145.57	138.00
19	1	2	13840.00	21223.00	195.65	0	Spot (Block19, Row2, Column1)	134.40	129.00	21.77	0.02	0.16	120.00	122.56	120.00	19.83	0.01	0.16	23.00	13.00	0.00	9.00	14.40	145691.00	0.60	124.73	123.00
19	2	2	14143.00	21190.00	151.15	0	Spot (Block19, Row2, Column2)	204.21	207.00	25.82	0.01	0.13	117.00	118.51	117.00	16.85	0.01	0.14	99.00	95.00	0.00	90.00	87.21	128042.00	5.09	151.50	144.00
19	3	2	14429.00	21195.00	203.10	0	Spot (Block19, Row2, Column3)	147.41	148.00	21.45	0.00	0.15	117.00	118.28	117.00	16.47	0.00	0.14	66.00	48.00	0.00	31.00	30.41	173497.00	1.77	121.79	121.00
19	4	2	14731.00	21195.00	182.75	0	Spot (Block19, Row2, Column4)	184.55	181.00	69.83	0.01	0.38	120.00	123.21	120.00	21.08	0.01	0.17	91.00	80.00	0.00	61.00	64.55	173477.00	2.91	139.08	137.00
19	5	2	15045.00	21199.00	189.40	0	Spot (Block19, Row2, Column5)	3218.53	3123.00	1159.78	0.01	0.36	122.00	132.54	122.00	47.35	0.04	0.36	100.00	100.00	0.00	3001.00	3096.53	3234625.00	65.17	907.24	858.50
19	6	2	15338.00	21203.00	147.00	-50	Spot (Block19, Row2, Column6)	166.78	167.00	16.84	0.00	0.10	123.00	164.73	123.00	190.32	0.13	1.16	0.00	0.00	0.00	44.00	43.78	97898.00	0.01	146.83	146.00
19	7	2	15644.00	21210.00	184.95	0	Spot (Block19, Row2, Column7)	161.07	160.00	21.81	0.00	0.14	121.00	124.83	121.00	27.05	0.01	0.22	65.00	27.00	0.00	39.00	40.07	154947.00	1.34	130.74	129.00
19	8	2	15942.00	21233.00	188.35	0	Spot (Block19, Row2, Column8)	133.89	133.00	13.02	0.00	0.10	119.00	126.26	119.00	49.55	0.03	0.39	1.00	0.00	0.00	14.00	14.89	134557.00	0.15	130.93	127.00
19	1	3	13839.00	21487.00	146.95	0	Spot (Block19, Row3, Column1)	553.86	531.00	213.32	0.02	0.39	120.00	122.64	120.00	17.18	0.01	0.14	100.00	100.00	0.00	411.00	433.86	325667.00	25.10	230.82	204.00
19	2	3	14140.00	21501.00	177.80	0	Spot (Block19, Row3, Column2)	184.90	191.00	34.77	0.01	0.19	120.00	130.08	120.00	46.77	0.04	0.36	74.00	11.00	0.00	71.00	64.90	163634.00	1.17	137.69	131.50
19	3	3	14405.00	21490.00	156.75	0	Spot (Block19, Row3, Column3)	708.16	315.50	2027.32	0.35	2.86	120.00	124.63	120.00	24.01	0.02	0.19	97.00	91.00	0.00	195.50	588.16	477301.00	24.30	233.13	170.50
19	4	3	14729.00	21501.00	147.10	0	Spot (Block19, Row3, Column4)	740.19	720.00	317.41	0.01	0.43	121.00	125.79	121.00	23.56	0.02	0.19	100.00	100.00	0.00	599.00	619.19	438195.00	26.08	267.05	242.00
19	5	3	15038.00	21506.00	149.70	0	Spot (Block19, Row3, Column5)	395.68	283.00	792.56	0.15	2.00	125.00	170.38	125.00	176.72	0.13	1.04	32.00	6.00	0.00	158.00	270.68	243740.00	1.27	190.38	191.00
19	6	3	15333.00	21500.00	206.55	0	Spot (Block19, Row3, Column6)	19851.68	15008.50	14729.21	0.12	0.74	141.00	234.29	141.00	267.53	0.22	1.14	100.00	100.00	0.16	14867.50	19710.68	24139644.00	73.33	4004.44	4028.00
19	7	3	15653.00	21512.00	177.40	0	Spot (Block19, Row3, Column7)	186.25	191.00	30.83	0.01	0.17	128.00	168.16	128.00	187.75	0.12	1.12	0.00	0.00	0.00	63.00	58.25	164455.00	0.10	144.17	135.00
19	8	3	15934.00	21514.00	159.45	0	Spot (Block19, Row3, Column8)	6763.40	5993.00	3527.59	0.05	0.52	122.00	131.12	122.00	53.80	0.03	0.41	100.00	100.00	0.00	5871.00	6641.40	4734379.00	123.28	1535.08	1003.00
19	1	4	13835.00	21793.00	145.05	0	Spot (Block19, Row4, Column1)	921.27	850.00	373.36	0.03	0.41	125.00	135.02	125.00	47.88	0.03	0.35	100.00	100.00	0.00	725.00	796.27	528808.00	16.42	306.63	260.50
19	2	4	14135.00	21796.00	175.00	0	Spot (Block19, Row4, Column2)	2712.52	2566.00	1424.66	0.02	0.53	126.00	148.53	126.00	70.73	0.07	0.48	100.00	100.00	0.00	2440.00	2586.52	2324633.00	36.25	602.81	602.00
19	3	4	14435.00	21795.00	146.60	0	Spot (Block19, Row4, Column3)	2392.72	2139.00	1197.28	0.05	0.50	127.00	147.90	127.00	75.77	0.07	0.51	100.00	100.00	0.00	2012.00	2265.72	1418883.00	29.63	572.51	481.00
19	4	4	14724.00	21761.00	229.65	0	Spot (Block19, Row4, Column4)	144.60	141.00	15.88	0.01	0.11	121.00	123.99	121.00	19.99	0.01	0.16	52.00	17.00	0.00	20.00	23.60	218781.00	1.03	131.63	129.00
19	5	4	15050.00	21793.00	168.60	0	Spot (Block19, Row4, Column5)	273.08	182.00	725.12	0.18	2.66	122.00	141.98	122.00	90.90	0.07	0.64	14.00	5.00	0.00	60.00	151.08	214639.00	1.44	186.52	139.50
19	6	4	15336.00	21799.00	191.50	0	Spot (Block19, Row4, Column6)	3944.45	3872.50	1359.20	0.01	0.34	128.00	178.80	128.00	184.82	0.15	1.03	100.00	100.00	0.00	3744.50	3816.45	4086449.00	20.37	983.31	818.50
