ATF	1.0
30	28
"Checksum_ImageFile=ca75fe37fec1a0982e6b1032c085afc0"
"Checksum_ResultFile=0be6a53d10ead6eeccc89775eb897b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:11:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2630"
"JpegBrightness=33"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
9	7	5	6689.00	13052.00	205.35	0	Spot (Block9, Row5, Column7)	29460.99	23681.00	19786.44	0.09	0.67	484.00	607.97	484.00	505.27	0.10	0.83	100.00	100.00	8.19	23197.00	28976.99	35235436.00	57.10	6169.35	6123.00
9	8	5	6985.00	13053.00	145.80	0	Spot (Block9, Row5, Column8)	12169.08	10170.00	9026.99	0.08	0.74	412.00	486.36	412.00	312.68	0.07	0.64	100.00	100.00	0.00	9758.00	11757.08	6997219.00	37.36	2180.21	1722.00
9	1	6	4884.00	13337.00	226.95	0	Spot (Block9, Row6, Column1)	38149.85	28520.50	20456.12	0.13	0.54	513.00	774.93	513.00	778.59	0.18	1.00	100.00	100.00	26.68	28007.50	37636.85	56614764.00	48.00	9651.77	9708.50
9	2	6	5185.00	13336.00	214.60	0	Spot (Block9, Row6, Column2)	18602.22	15979.00	10680.04	0.07	0.57	506.00	727.43	506.00	685.65	0.16	0.94	100.00	100.00	0.00	15473.00	18096.22	24592138.00	26.07	4693.27	4720.00
9	3	6	5477.00	13340.00	142.90	0	Spot (Block9, Row6, Column3)	34099.71	30914.00	18669.37	0.04	0.55	494.00	569.80	494.00	340.13	0.06	0.60	100.00	100.00	7.22	30420.00	33605.71	18891276.00	98.58	7090.04	4985.50
9	4	6	5787.00	13341.00	144.05	0	Spot (Block9, Row6, Column4)	3310.96	2848.00	1707.55	0.07	0.52	487.00	507.14	487.00	175.74	0.02	0.35	100.00	100.00	0.00	2361.00	2823.96	1857448.00	15.95	1076.17	877.00
9	5	6	6083.00	13344.00	143.05	0	Spot (Block9, Row6, Column5)	54960.13	65535.00	15718.59	0.08	0.29	490.00	533.56	490.00	223.04	0.04	0.42	100.00	100.00	60.43	65045.00	54470.13	30558040.00	244.02	11385.33	7909.00
9	6	6	6385.00	13350.00	161.40	0	Spot (Block9, Row6, Column6)	1630.76	1102.00	2442.81	0.17	1.50	483.00	540.69	483.00	322.24	0.05	0.60	68.00	47.00	0.00	619.00	1147.76	1179040.00	3.38	617.29	613.00
9	7	6	6684.00	13346.00	145.15	0	Spot (Block9, Row6, Column7)	16418.62	14570.00	10382.32	0.05	0.63	466.00	533.37	466.00	364.39	0.06	0.68	100.00	100.00	0.00	14104.00	15952.62	9424285.00	43.59	3142.70	2470.00
9	8	6	6987.00	13355.00	145.05	0	Spot (Block9, Row6, Column8)	20167.48	17875.00	13539.31	0.05	0.67	415.00	456.00	415.00	126.22	0.04	0.28	100.00	100.00	0.00	17460.00	19752.48	11576135.00	156.16	3386.75	2579.00
9	1	7	4883.00	13639.00	155.90	0	Spot (Block9, Row7, Column1)	6133.36	5515.00	2907.60	0.05	0.47	509.00	623.77	509.00	485.39	0.09	0.78	100.00	99.00	0.00	5006.00	5624.36	4103218.00	11.35	1557.26	1473.50
9	2	7	5180.00	13640.00	164.10	0	Spot (Block9, Row7, Column2)	804.43	724.00	232.37	0.05	0.29	498.00	555.97	498.00	301.93	0.05	0.54	36.00	10.00	0.00	226.00	306.43	602515.00	0.82	562.35	557.50
9	3	7	5470.00	13630.00	233.80	0	Spot (Block9, Row7, Column3)	550.07	529.00	74.61	0.02	0.14	480.00	493.88	480.00	184.87	0.01	0.37	5.00	0.00	0.00	49.00	70.07	867461.00	0.30	497.94	495.00
9	4	7	5786.00	13645.00	179.10	0	Spot (Block9, Row7, Column4)	725.53	701.00	202.37	0.01	0.28	477.00	491.41	477.00	157.30	0.01	0.32	58.00	27.00	0.00	224.00	248.53	652979.00	1.49	558.85	536.00
9	5	7	6083.00	13642.00	190.05	0	Spot (Block9, Row7, Column5)	3442.67	3001.50	1853.23	0.06	0.54	497.00	621.79	497.00	426.85	0.10	0.69	100.00	90.00	0.00	2504.50	2945.67	3518408.00	6.61	1191.97	1136.50
9	6	7	6378.00	13646.00	203.85	0	Spot (Block9, Row7, Column6)	21385.11	19659.50	13038.61	0.04	0.61	521.00	780.82	521.00	747.63	0.18	0.96	100.00	100.00	0.00	19138.50	20864.11	25234432.00	27.56	4666.68	4696.00
9	7	7	6670.00	13653.00	144.95	0	Spot (Block9, Row7, Column7)	20583.73	19573.50	10586.34	0.02	0.51	498.00	582.81	498.00	385.80	0.07	0.66	100.00	100.00	0.52	19075.50	20085.73	11815059.00	51.84	4250.42	3258.50
9	8	7	6981.00	13650.00	176.35	0	Spot (Block9, Row7, Column8)	17730.07	18048.00	6000.94	0.01	0.34	470.00	498.58	470.00	206.12	0.03	0.41	100.00	100.00	0.00	17578.00	17260.07	15407429.00	83.60	4375.36	3645.00
9	1	8	4867.00	13941.00	152.05	0	Spot (Block9, Row8, Column1)	704.32	687.50	134.77	0.01	0.19	494.00	505.52	494.00	107.80	0.01	0.21	74.00	36.00	0.00	193.50	210.32	446539.00	1.84	578.51	579.00
9	2	8	5181.00	13935.00	146.30	0	Spot (Block9, Row8, Column2)	2306.67	2054.00	1072.74	0.05	0.47	492.00	486.38	492.00	83.06	0.00	0.17	100.00	100.00	0.00	1562.00	1814.67	1340175.00	21.92	883.11	855.00
9	3	8	5473.00	13944.00	145.45	0	Spot (Block9, Row8, Column3)	5218.83	4055.00	3781.62	0.11	0.72	495.00	514.30	495.00	173.50	0.02	0.34	100.00	97.00	0.00	3560.00	4723.83	3000827.00	27.11	1173.81	951.00
9	4	8	5781.00	13945.00	146.90	0	Spot (Block9, Row8, Column4)	53166.10	65535.00	15539.60	0.09	0.29	495.00	522.88	495.00	199.14	0.02	0.38	100.00	100.00	50.25	65040.00	52671.10	31421388.00	264.36	10911.65	8557.00
9	5	8	6068.00	13937.00	194.75	0	Spot (Block9, Row8, Column5)	687.03	673.00	138.55	0.01	0.20	502.00	656.04	502.00	645.63	0.12	0.98	0.00	0.00	0.00	171.00	185.03	733748.00	0.05	570.32	576.00
9	6	8	6380.00	13946.00	219.25	0	Spot (Block9, Row8, Column6)	44173.18	41827.00	20424.78	0.02	0.46	569.00	831.06	569.00	907.85	0.16	1.09	100.00	100.00	41.67	41258.00	43604.18	60738704.00	47.74	11058.86	11062.00
9	7	8	6681.00	13945.00	140.20	0	Spot (Block9, Row8, Column7)	8660.79	8120.00	4687.48	0.03	0.54	497.00	598.63	497.00	499.10	0.08	0.83	100.00	100.00	0.00	7623.00	8163.79	4598877.00	16.15	2281.32	1768.00
9	8	8	6966.00	13948.00	145.75	0	Spot (Block9, Row8, Column8)	53591.18	65535.00	15696.72	0.09	0.29	490.00	530.86	490.00	241.40	0.03	0.45	100.00	100.00	54.06	65045.00	53101.18	31029508.00	219.80	11834.54	9677.00
10	1	1	9396.00	11862.00	152.85	0	Spot (Block10, Row1, Column1)	27174.54	23888.50	15880.45	0.06	0.58	401.00	442.74	401.00	121.40	0.04	0.27	100.00	100.00	1.26	23487.50	26773.54	17283016.00	220.20	5368.05	4021.50
10	2	1	9690.00	11866.00	158.75	0	Spot (Block10, Row1, Column2)	820.88	765.00	255.98	0.03	0.31	393.00	405.90	393.00	79.23	0.01	0.20	100.00	89.00	0.00	372.00	427.88	568873.00	5.24	519.99	514.00
10	3	1	10002.00	11879.00	157.55	0	Spot (Block10, Row1, Column3)	531.12	503.00	108.92	0.02	0.21	393.50	398.56	393.50	60.81	0.01	0.15	77.00	39.00	0.00	109.50	137.62	364350.00	2.18	444.78	416.00
10	4	1	10285.00	11875.00	161.15	0	Spot (Block10, Row1, Column4)	710.45	669.00	210.51	0.03	0.30	395.00	402.57	395.00	67.03	0.01	0.17	95.00	76.00	0.00	274.00	315.45	510814.00	4.59	478.19	482.00
10	5	1	10591.00	11871.00	149.00	0	Spot (Block10, Row1, Column5)	696.58	692.00	194.24	0.00	0.28	396.00	418.83	396.00	80.92	0.02	0.19	85.00	70.00	0.00	296.00	300.58	424216.00	3.43	499.24	492.00
10	6	1	10887.00	11868.00	150.05	0	Spot (Block10, Row1, Column6)	794.49	769.00	197.01	0.01	0.25	398.00	421.75	398.00	74.19	0.03	0.18	99.00	96.00	0.00	371.00	396.49	491789.00	5.02	537.54	510.50
10	7	1	11191.00	11871.00	151.70	0	Spot (Block10, Row1, Column7)	1103.34	1033.00	569.42	0.03	0.52	408.00	442.02	408.00	87.24	0.03	0.20	99.00	92.00	0.00	625.00	695.34	696207.00	7.58	615.55	592.00
10	8	1	11498.00	11875.00	162.80	0	Spot (Block10, Row1, Column8)	888.49	836.50	272.91	0.03	0.31	410.00	445.23	410.00	81.73	0.04	0.18	100.00	94.00	0.00	426.50	478.49	653926.00	5.42	557.19	530.00
10	1	2	9412.00	12154.00	162.35	0	Spot (Block10, Row2, Column1)	465.87	481.00	85.35	0.01	0.18	402.00	430.75	402.00	109.13	0.03	0.25	23.00	5.00	0.00	79.00	63.87	339616.00	0.32	431.13	392.00
10	2	2	9689.00	12171.00	143.20	0	Spot (Block10, Row2, Column2)	599.89	587.00	116.92	0.01	0.19	396.00	410.08	396.00	66.40	0.02	0.16	92.00	65.00	0.00	191.00	203.89	337738.00	2.86	451.73	422.00
10	3	2	9986.00	12163.00	222.75	0	Spot (Block10, Row2, Column3)	501.85	492.00	96.14	0.01	0.19	399.00	418.72	399.00	73.56	0.02	0.18	65.00	27.00	0.00	93.00	102.85	713626.00	1.13	450.26	412.00
10	4	2	10304.00	12185.00	210.70	0	Spot (Block10, Row2, Column4)	566.38	561.00	111.86	0.00	0.20	404.00	432.27	404.00	94.21	0.03	0.22	67.00	32.00	0.00	157.00	162.38	715908.00	1.42	477.45	468.00
10	5	2	10590.00	12174.00	182.45	0	Spot (Block10, Row2, Column5)	8846.32	8233.50	3419.50	0.03	0.39	412.00	471.65	412.00	153.28	0.06	0.32	100.00	100.00	0.00	7821.50	8434.32	8280153.00	54.64	2200.07	1846.00
10	6	2	10893.00	12174.00	147.00	-50	Spot (Block10, Row2, Column6)	572.11	512.00	133.52	0.05	0.23	414.00	534.00	414.00	389.80	0.11	0.73	5.00	0.00	0.00	98.00	158.11	336403.00	0.10	530.44	495.00
10	7	2	11206.00	12212.00	112.50	0	Spot (Block10, Row2, Column7)	793.37	698.00	585.60	0.06	0.74	421.00	470.88	421.00	173.72	0.05	0.37	76.00	28.00	0.00	277.00	372.37	258638.00	1.86	571.94	584.00
10	8	2	11494.00	12178.00	147.00	-50	Spot (Block10, Row2, Column8)	500.99	492.00	90.16	0.01	0.18	463.00	562.50	463.00	872.66	0.08	1.55	0.00	0.00	0.00	29.00	37.99	296084.00	-0.07	517.29	494.50
10	1	3	9394.00	12465.00	148.75	0	Spot (Block10, Row3, Column1)	1583.94	1493.00	559.40	0.03	0.35	402.00	419.35	402.00	86.18	0.02	0.21	100.00	100.00	0.00	1091.00	1181.94	947197.00	13.51	715.48	703.00
10	2	3	9704.00	12465.00	166.15	0	Spot (Block10, Row3, Column2)	533.90	504.00	90.79	0.03	0.17	402.00	439.49	402.00	149.78	0.04	0.34	38.00	3.00	0.00	102.00	131.90	407901.00	0.63	452.63	434.00
10	3	3	9985.00	12464.00	148.80	0	Spot (Block10, Row3, Column3)	955.87	891.00	326.04	0.03	0.34	406.00	431.35	406.00	70.88	0.03	0.16	100.00	99.00	0.00	485.00	549.87	576391.00	7.40	581.92	582.00
10	4	3	10294.00	12482.00	170.65	0	Spot (Block10, Row3, Column4)	817.31	766.00	281.16	0.03	0.34	409.00	433.61	409.00	70.78	0.03	0.16	99.00	89.00	0.00	357.00	408.31	665294.00	5.42	551.14	492.00
10	5	3	10591.00	12472.00	147.00	-50	Spot (Block10, Row3, Column5)	893.83	816.00	329.15	0.04	0.37	475.50	590.89	475.50	471.30	0.09	0.80	34.00	5.00	0.00	340.50	418.33	530041.00	0.64	624.63	609.00
10	6	3	10888.00	12474.00	210.95	0	Spot (Block10, Row3, Column6)	35456.70	28783.50	20304.89	0.09	0.57	508.00	733.94	508.00	608.58	0.16	0.83	100.00	100.00	21.64	28275.50	34948.70	44888460.00	57.06	7890.72	7870.00
10	7	3	11213.00	12468.00	214.70	0	Spot (Block10, Row3, Column7)	542.25	505.00	106.52	0.03	0.20	480.00	566.33	480.00	437.63	0.07	0.77	0.00	0.00	0.00	25.00	62.25	714137.00	-0.06	488.71	484.00
10	8	3	11492.00	12480.00	158.05	0	Spot (Block10, Row3, Column8)	42340.38	42268.50	17986.45	0.00	0.42	483.00	616.06	483.00	936.38	0.11	1.52	100.00	100.00	20.95	41785.50	41857.38	29299688.00	44.56	8165.57	6625.50
10	1	4	9388.00	12771.00	159.35	0	Spot (Block10, Row4, Column1)	863.71	796.00	299.36	0.04	0.35	406.00	443.63	406.00	141.06	0.04	0.32	93.00	66.00	0.00	390.00	457.71	608917.00	2.98	531.92	512.00
10	2	4	9688.00	12769.00	171.65	0	Spot (Block10, Row4, Column2)	10416.00	9422.00	5819.95	0.04	0.56	412.00	496.62	412.00	262.83	0.08	0.53	100.00	100.00	0.00	9010.00	10004.00	8572366.00	37.74	2188.94	2040.00
10	3	4	9988.00	12767.00	146.70	0	Spot (Block10, Row4, Column3)	2830.56	2650.00	1267.98	0.03	0.45	412.00	488.91	412.00	261.08	0.07	0.53	100.00	99.00	0.00	2238.00	2418.56	1667199.00	8.97	999.00	846.50
10	4	4	10285.00	12785.00	226.80	0	Spot (Block10, Row4, Column4)	502.50	496.00	68.98	0.01	0.14	409.00	433.16	409.00	74.85	0.02	0.17	66.00	23.00	0.00	87.00	93.50	740686.00	0.93	464.77	473.00
10	5	4	10588.00	12772.00	171.65	0	Spot (Block10, Row4, Column5)	750.82	624.00	557.18	0.08	0.74	428.00	475.65	428.00	156.07	0.05	0.33	67.00	28.00	0.00	196.00	322.82	616423.00	1.76	524.82	503.00
10	6	4	10890.00	12773.00	185.45	0	Spot (Block10, Row4, Column6)	10988.09	10853.50	4159.45	0.01	0.38	497.00	600.48	497.00	420.40	0.08	0.70	100.00	100.00	0.00	10356.50	10491.09	10658447.00	24.71	2931.22	2335.00
10	7	4	11186.00	12759.00	166.80	0	Spot (Block10, Row4, Column7)	640.14	603.00	151.88	0.03	0.24	486.00	576.83	486.00	429.22	0.07	0.74	5.00	0.00	0.00	117.00	154.14	495466.00	0.15	527.61	496.00
10	8	4	11481.00	12774.00	187.65	0	Spot (Block10, Row4, Column8)	598.89	587.00	137.42	0.01	0.23	451.00	488.92	451.00	226.56	0.04	0.46	32.00	1.00	0.00	136.00	147.89	593500.00	0.49	496.85	482.00
10	1	5	9392.00	13064.00	147.20	0	Spot (Block10, Row5, Column1)	1334.49	1204.00	552.93	0.04	0.41	437.00	564.17	437.00	423.36	0.11	0.75	75.00	44.00	0.00	767.00	897.49	788683.00	1.82	630.47	609.00
10	2	5	9686.00	13065.00	156.45	0	Spot (Block10, Row5, Column2)	44945.24	45689.50	17688.16	0.01	0.39	487.00	614.37	487.00	430.35	0.10	0.70	100.00	100.00	26.33	45202.50	44458.24	30383156.00	103.01	8249.08	7163.00
10	3	5	9986.00	13072.00	154.50	0	Spot (Block10, Row5, Column3)	34053.97	29105.00	19647.82	0.07	0.58	437.00	536.48	437.00	320.67	0.09	0.60	100.00	100.00	10.23	28668.00	33616.97	22305420.00	104.52	5289.82	4837.00
10	4	5	10289.00	13068.00	169.00	0	Spot (Block10, Row5, Column4)	651.90	628.00	161.03	0.02	0.25	406.00	460.72	406.00	201.79	0.05	0.44	55.00	18.00	0.00	222.00	245.90	516954.00	0.95	486.68	477.00
10	5	5	10588.00	13071.00	141.25	0	Spot (Block10, Row5, Column5)	4410.44	4047.00	2240.96	0.04	0.51	407.00	433.88	407.00	76.08	0.03	0.18	100.00	100.00	0.00	3640.00	4003.44	2386049.00	52.27	1428.04	1239.00
10	6	5	10888.00	13074.00	147.00	-50	Spot (Block10, Row5, Column6)	660.90	674.50	120.56	0.01	0.18	480.00	561.85	480.00	427.32	0.07	0.76	2.00	0.00	0.00	194.50	180.90	389929.00	0.23	545.76	513.50
10	7	5	11187.00	13077.00	201.45	0	Spot (Block10, Row5, Column7)	40037.73	38190.50	20531.77	0.02	0.51	504.00	678.11	504.00	572.11	0.13	0.84	100.00	100.00	27.68	37686.50	39533.73	46283928.00	68.80	8423.62	8255.50
10	8	5	11482.00	13074.00	148.20	0	Spot (Block10, Row5, Column8)	851.15	801.00	240.83	0.03	0.28	468.00	530.62	468.00	383.60	0.05	0.72	44.00	5.00	0.00	333.00	383.15	508136.00	0.84	563.52	519.50
10	1	6	9385.00	13370.00	210.10	0	Spot (Block10, Row6, Column1)	29734.23	21189.00	20447.75	0.15	0.69	508.00	776.18	508.00	690.84	0.18	0.89	100.00	100.00	15.25	20681.00	29226.23	37435604.00	41.92	6838.50	6791.00
10	2	6	9682.00	13365.00	207.50	0	Spot (Block10, Row6, Column2)	27162.14	24751.00	14591.41	0.04	0.54	502.00	732.92	502.00	657.62	0.16	0.90	100.00	100.00	0.24	24249.00	26660.14	33355096.00	40.19	5889.59	5622.50
10	3	6	9979.00	13372.00	156.50	0	Spot (Block10, Row6, Column3)	1095.07	1064.00	375.52	0.01	0.34	479.00	543.08	479.00	329.68	0.05	0.61	71.00	44.00	0.00	585.00	616.07	741362.00	1.67	602.75	597.00
10	4	6	10283.00	13380.00	200.45	0	Spot (Block10, Row6, Column4)	621.73	590.50	168.19	0.02	0.27	413.00	443.72	413.00	74.71	0.03	0.17	86.00	61.00	0.00	177.50	208.73	710017.00	2.38	504.03	502.00
10	5	6	10588.00	13372.00	142.85	0	Spot (Block10, Row6, Column5)	2434.95	2318.00	1027.14	0.02	0.42	419.00	455.07	419.00	96.92	0.04	0.21	100.00	100.00	0.00	1899.00	2015.95	1339225.00	20.43	919.73	877.00
10	6	6	10883.00	13364.00	146.45	0	Spot (Block10, Row6, Column6)	535.00	505.00	87.03	0.03	0.16	420.00	523.95	420.00	416.01	0.10	0.79	0.00	0.00	0.00	85.00	115.00	312977.00	0.03	478.53	488.00
10	7	6	11183.00	13376.00	160.45	0	Spot (Block10, Row6, Column7)	953.12	879.00	322.32	0.04	0.34	479.00	527.62	479.00	371.12	0.04	0.70	54.00	18.00	0.00	400.00	474.12	677669.00	1.15	574.20	571.00
10	8	6	11497.00	13383.00	163.55	0	Spot (Block10, Row6, Column8)	679.47	662.50	173.48	0.01	0.26	422.00	461.45	422.00	127.51	0.04	0.28	73.00	45.00	0.00	240.50	257.47	500093.00	1.71	511.96	496.00
10	1	7	9386.00	13664.00	160.70	0	Spot (Block10, Row7, Column1)	14374.64	12747.00	7820.22	0.05	0.54	493.00	606.14	493.00	430.78	0.09	0.71	100.00	100.00	0.00	12254.00	13881.64	10249118.00	31.96	2623.56	2517.00
10	2	7	9690.00	13655.00	209.95	0	Spot (Block10, Row7, Column2)	549.30	503.00	103.28	0.04	0.19	486.00	578.38	486.00	444.95	0.08	0.77	0.00	0.00	0.00	17.00	63.30	687170.00	-0.07	499.94	489.00
10	3	7	9988.00	13616.00	192.15	0	Spot (Block10, Row7, Column3)	534.18	493.00	104.41	0.03	0.20	425.00	473.43	425.00	175.91	0.05	0.37	26.00	3.00	0.00	68.00	109.18	555548.00	0.35	501.28	489.50
10	4	7	10274.00	13676.00	182.45	0	Spot (Block10, Row7, Column4)	529.00	499.00	98.59	0.03	0.19	420.00	465.35	420.00	169.16	0.04	0.36	27.00	1.00	0.00	79.00	109.00	494088.00	0.38	508.26	492.50
10	5	7	10584.00	13672.00	147.00	-50	Spot (Block10, Row7, Column5)	663.23	623.00	133.49	0.03	0.20	487.00	575.95	487.00	426.86	0.07	0.74	5.00	0.00	0.00	136.00	176.23	390640.00	0.20	573.76	583.00
10	6	7	10883.00	13674.00	197.50	0	Spot (Block10, Row7, Column6)	35355.42	34538.00	19457.54	0.01	0.55	512.00	762.53	512.00	731.13	0.17	0.96	100.00	100.00	9.06	34026.00	34843.42	39032484.00	47.31	6779.66	6607.00
10	7	7	11175.00	13679.00	154.35	0	Spot (Block10, Row7, Column7)	742.06	721.00	147.42	0.01	0.20	493.00	570.29	493.00	409.38	0.06	0.72	16.00	0.00	0.00	228.00	249.06	486049.00	0.42	557.64	533.00
10	8	7	11482.00	13678.00	186.70	0	Spot (Block10, Row7, Column8)	15325.02	15551.00	4322.08	0.01	0.28	459.00	491.49	459.00	219.21	0.03	0.45	100.00	100.00	0.00	15092.00	14866.02	15018515.00	67.67	3785.89	3205.00
10	1	8	9389.00	13984.00	173.20	0	Spot (Block10, Row8, Column1)	683.17	619.00	249.69	0.04	0.37	443.00	476.14	443.00	160.34	0.03	0.34	55.00	27.00	0.00	176.00	240.17	573183.00	1.29	512.05	498.00
10	2	8	9682.00	13968.00	183.55	0	Spot (Block10, Row8, Column2)	585.08	593.00	104.36	0.01	0.18	414.00	448.60	414.00	80.20	0.03	0.18	80.00	58.00	0.00	179.00	171.08	552320.00	1.70	491.58	484.50
10	3	8	9967.00	13968.00	173.65	0	Spot (Block10, Row8, Column3)	631.85	590.00	152.71	0.03	0.24	407.00	454.78	407.00	177.35	0.05	0.39	52.00	18.00	0.00	183.00	224.85	529488.00	1.00	504.26	500.00
10	4	8	10281.00	13971.00	153.80	0	Spot (Block10, Row8, Column4)	57611.01	65535.00	12899.21	0.06	0.22	412.00	476.40	412.00	219.33	0.06	0.46	100.00	100.00	64.14	65123.00	57199.01	37274636.00	260.49	12652.77	9293.00
10	5	8	10582.00	13972.00	147.00	-50	Spot (Block10, Row8, Column5)	486.54	492.00	81.92	0.00	0.17	478.00	560.16	478.00	453.69	0.07	0.81	0.00	0.00	0.00	14.00	8.54	289975.00	-0.16	512.99	493.00
10	6	8	10884.00	13969.00	206.15	0	Spot (Block10, Row8, Column6)	38881.92	35878.50	21737.87	0.03	0.56	510.00	777.41	510.00	753.40	0.18	0.97	100.00	100.00	30.95	35368.50	38371.92	46736432.00	50.58	8578.69	8355.00
10	7	8	11195.00	13964.00	213.90	0	Spot (Block10, Row8, Column7)	670.48	603.00	203.78	0.05	0.30	489.00	586.92	489.00	476.19	0.08	0.81	11.00	0.00	0.00	114.00	181.48	877660.00	0.18	540.21	509.00
10	8	8	11469.00	13977.00	149.60	0	Spot (Block10, Row8, Column8)	53617.19	65535.00	16010.77	0.09	0.30	481.00	518.28	481.00	272.32	0.03	0.53	100.00	100.00	55.84	65054.00	53136.19	33028436.00	194.99	12107.59	8456.00
11	1	1	13898.00	11893.00	155.20	0	Spot (Block11, Row1, Column1)	28877.29	25791.00	16341.84	0.05	0.57	343.00	372.59	343.00	125.09	0.04	0.34	100.00	100.00	2.42	25448.00	28534.29	19087904.00	227.88	5053.29	4309.00
11	2	1	14191.00	11894.00	153.35	0	Spot (Block11, Row1, Column2)	832.94	765.00	297.28	0.04	0.36	317.00	387.98	317.00	548.51	0.09	1.41	37.00	2.00	0.00	448.00	515.94	538913.00	0.81	467.68	428.00
11	3	1	14494.00	11901.00	193.45	0	Spot (Block11, Row1, Column3)	380.48	385.00	62.52	0.01	0.16	307.00	325.28	307.00	50.84	0.03	0.16	67.00	19.00	0.00	78.00	73.48	404067.00	1.09	335.50	318.50
11	4	1	14798.00	11903.00	155.00	0	Spot (Block11, Row1, Column4)	696.53	651.00	227.21	0.03	0.33	307.00	323.80	307.00	44.68	0.02	0.14	100.00	99.00	0.00	344.00	389.53	460405.00	8.34	419.99	411.50
11	5	1	15086.00	11905.00	184.70	0	Spot (Block11, Row1, Column5)	461.05	462.00	106.80	0.00	0.23	305.00	322.99	305.00	56.34	0.02	0.17	91.00	59.00	0.00	157.00	156.05	443532.00	2.45	352.34	349.00
11	6	1	15392.00	11900.00	162.55	0	Spot (Block11, Row1, Column6)	630.31	575.00	190.27	0.04	0.30	308.00	326.62	308.00	50.64	0.03	0.16	99.00	90.00	0.00	267.00	322.31	460128.00	6.00	401.23	401.00
11	7	1	15695.00	11909.00	147.10	0	Spot (Block11, Row1, Column7)	933.65	881.00	374.67	0.03	0.40	314.00	336.05	314.00	50.45	0.03	0.15	99.00	99.00	0.00	567.00	619.65	548987.00	11.85	477.85	449.50
11	8	1	16004.00	11899.00	172.40	0	Spot (Block11, Row1, Column8)	581.60	570.00	135.33	0.01	0.23	322.00	343.16	322.00	50.54	0.03	0.15	95.00	87.00	0.00	248.00	259.60	482727.00	4.72	416.05	413.00
11	1	2	13894.00	12193.00	147.00	-50	Spot (Block11, Row2, Column1)	382.98	380.00	77.01	0.00	0.20	325.00	356.55	325.00	95.50	0.04	0.27	20.00	6.00	0.00	55.00	57.98	225193.00	0.28	385.47	388.00
11	2	2	14200.00	12186.00	142.45	0	Spot (Block11, Row2, Column2)	443.19	418.00	65.79	0.03	0.15	316.00	339.83	316.00	61.05	0.03	0.18	89.00	44.00	0.00	102.00	127.19	243756.00	1.69	370.37	373.00
11	3	2	14475.00	12211.00	205.25	0	Spot (Block11, Row2, Column3)	382.58	391.00	67.95	0.01	0.18	314.00	332.13	314.00	47.99	0.02	0.14	62.00	29.00	0.00	77.00	68.58	458718.00	1.05	351.68	327.00
11	4	2	14799.00	12206.00	170.90	0	Spot (Block11, Row2, Column4)	453.61	457.00	71.14	0.00	0.16	315.00	336.58	315.00	57.57	0.03	0.17	96.00	50.00	0.00	142.00	138.61	369236.00	2.03	387.48	390.50
11	5	2	15093.00	12200.00	189.70	0	Spot (Block11, Row2, Column5)	6999.87	6913.00	2425.20	0.01	0.35	313.00	343.01	313.00	83.53	0.04	0.24	100.00	100.00	0.00	6600.00	6686.87	7083870.00	79.70	1840.31	1536.50
11	6	2	15395.00	12203.00	147.00	-50	Spot (Block11, Row2, Column6)	423.97	400.50	64.82	0.02	0.15	320.00	413.42	320.00	361.04	0.11	0.87	0.00	0.00	0.00	80.50	103.97	249292.00	0.03	375.79	385.50
11	7	2	15708.00	12217.00	190.45	0	Spot (Block11, Row2, Column7)	414.40	402.50	60.57	0.01	0.15	319.00	344.23	319.00	70.30	0.03	0.20	69.00	23.00	0.00	83.50	95.40	425178.00	1.00	367.65	383.00
