ATF	1.0
30	28
"Checksum_ImageFile=f816aa97ce12a8a1cf8e04bc9008684c"
"Checksum_ResultFile=c2f2bc3cb6d286f4d90c9ce03174fd75"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:59:35"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4825, 2570"
"JpegBrightness=49"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
13	4	1	5846.00	16259.00	195.20	0	Spot (Block13, Row1, Column4)	81.56	82.00	13.84	0.00	0.17	67.00	67.01	67.00	11.32	0.00	0.17	60.00	26.00	0.00	15.00	14.56	87998.00	1.28	70.71	71.00
13	5	1	6162.00	16287.00	173.05	0	Spot (Block13, Row1, Column5)	129.20	122.00	28.32	0.02	0.22	80.00	81.43	80.00	15.23	0.01	0.19	92.00	72.00	0.00	42.00	49.20	107106.00	3.14	93.63	94.00
13	6	1	6455.00	16274.00	155.30	0	Spot (Block13, Row1, Column6)	445.05	379.00	251.64	0.07	0.57	101.00	102.04	101.00	22.66	0.00	0.22	99.00	97.00	0.00	278.00	344.05	296846.00	15.14	180.13	171.00
13	7	1	6764.00	16282.00	117.10	0	Spot (Block13, Row1, Column7)	2912.41	2711.00	1437.61	0.03	0.49	123.00	146.38	123.00	133.98	0.08	0.92	100.00	100.00	0.00	2588.00	2789.41	1054291.00	20.65	720.84	537.50
13	8	1	7044.00	16288.00	148.60	0	Spot (Block13, Row1, Column8)	48585.50	53325.00	17453.21	0.04	0.36	179.00	204.35	179.00	170.60	0.06	0.83	100.00	100.00	38.97	53146.00	48406.50	29297248.00	283.60	8774.65	7199.50
13	1	2	4954.00	16577.00	147.00	-50	Spot (Block13, Row2, Column1)	70.63	72.00	8.03	0.01	0.11	70.00	76.53	70.00	35.90	0.04	0.47	0.00	0.00	0.00	2.00	0.63	41533.00	-0.16	72.33	71.00
13	2	2	5255.00	16616.00	155.15	0	Spot (Block13, Row2, Column2)	77.47	77.00	7.59	0.00	0.10	67.00	67.66	67.00	21.40	0.00	0.32	9.00	0.00	0.00	10.00	10.47	51208.00	0.46	70.49	70.00
13	3	2	5554.00	16581.00	147.00	-50	Spot (Block13, Row2, Column3)	68.91	69.00	8.02	0.00	0.12	64.00	63.86	64.00	9.42	0.00	0.15	30.00	4.00	0.00	5.00	4.91	40518.00	0.54	62.37	63.00
13	4	2	5855.00	16583.00	147.00	-50	Spot (Block13, Row2, Column4)	73.91	76.00	12.41	0.01	0.17	67.00	66.99	67.00	11.85	0.00	0.18	39.00	7.00	0.00	9.00	6.91	43239.00	0.58	71.76	73.00
13	5	2	6183.00	16569.00	200.30	0	Spot (Block13, Row2, Column5)	125.42	116.00	34.90	0.03	0.28	75.00	75.75	75.00	13.15	0.00	0.17	97.00	82.00	0.00	41.00	50.42	143105.00	3.78	95.21	95.00
13	6	2	6445.00	16561.00	160.30	0	Spot (Block13, Row2, Column6)	116.50	114.00	14.89	0.01	0.13	86.00	87.41	86.00	16.72	0.01	0.19	86.00	33.00	0.00	28.00	30.50	82830.00	1.74	96.09	96.00
13	7	2	6775.00	16562.00	162.25	0	Spot (Block13, Row2, Column7)	149.05	147.00	22.90	0.01	0.15	100.00	109.51	100.00	45.66	0.04	0.42	51.00	0.00	0.00	47.00	49.05	108508.00	0.87	118.65	117.00
13	8	2	7056.00	16590.00	147.00	-50	Spot (Block13, Row2, Column8)	155.23	164.00	25.00	0.02	0.16	128.00	162.35	128.00	139.24	0.10	0.86	0.00	0.00	0.00	36.00	27.23	91274.00	-0.05	151.17	149.00
13	1	3	4951.00	16863.00	186.55	0	Spot (Block13, Row3, Column1)	80.89	81.00	8.13	0.00	0.10	65.00	64.86	65.00	9.85	0.00	0.15	78.00	32.00	0.00	16.00	15.89	79025.00	1.63	72.22	73.00
13	2	3	5252.00	16879.00	147.00	-50	Spot (Block13, Row3, Column2)	71.40	71.00	11.50	0.00	0.16	65.00	64.99	65.00	21.42	0.00	0.33	8.00	0.00	0.00	6.00	6.40	42055.00	0.30	74.71	71.00
13	3	3	5549.00	16866.00	161.95	0	Spot (Block13, Row3, Column3)	118.84	115.00	24.79	0.01	0.21	65.00	65.93	65.00	21.20	0.01	0.32	94.00	66.00	0.00	50.00	53.84	86038.00	2.50	84.46	82.00
13	4	3	5853.00	16883.00	147.00	-50	Spot (Block13, Row3, Column4)	77.93	78.00	8.80	0.00	0.11	66.00	65.92	66.00	9.76	0.00	0.15	58.00	20.00	0.00	12.00	11.93	45899.00	1.23	70.26	69.00
13	5	3	6166.00	16869.00	154.90	0	Spot (Block13, Row3, Column5)	123.86	116.00	27.82	0.03	0.22	68.00	68.79	68.00	10.53	0.01	0.15	99.00	93.00	0.00	48.00	55.86	81994.00	5.23	89.70	89.00
13	6	3	6469.00	16862.00	175.35	0	Spot (Block13, Row3, Column6)	109.08	103.00	24.76	0.02	0.23	71.00	71.07	71.00	12.31	0.00	0.17	92.00	73.00	0.00	32.00	38.08	93375.00	3.09	86.31	86.00
13	7	3	6761.00	16915.00	187.45	0	Spot (Block13, Row3, Column7)	90.76	91.00	12.89	0.00	0.14	77.00	76.62	77.00	15.46	0.00	0.20	44.00	10.00	0.00	14.00	13.76	89671.00	0.91	77.46	76.00
13	8	3	7069.00	16895.00	171.40	0	Spot (Block13, Row3, Column8)	219.08	203.00	69.85	0.03	0.32	110.00	110.30	110.00	29.57	0.00	0.27	86.00	76.00	0.00	93.00	109.08	179209.00	3.68	137.10	129.00
13	1	4	4939.00	17181.00	209.60	0	Spot (Block13, Row4, Column1)	82.96	82.00	12.03	0.01	0.15	64.00	64.19	64.00	9.96	0.00	0.16	76.00	45.00	0.00	18.00	18.96	103866.00	1.88	67.51	69.00
13	2	4	5251.00	17179.00	147.00	-50	Spot (Block13, Row4, Column2)	63.91	64.00	9.11	0.00	0.14	65.00	64.31	65.00	11.27	0.00	0.18	9.00	0.00	0.00	-1.00	-1.09	37515.00	-0.04	65.19	65.00
13	3	4	5551.00	17178.00	155.75	0	Spot (Block13, Row4, Column3)	164.19	176.00	35.23	0.03	0.21	66.00	65.70	66.00	9.59	0.00	0.15	100.00	100.00	0.00	110.00	98.19	109025.00	10.27	94.02	94.00
13	4	4	5851.00	17183.00	147.00	-50	Spot (Block13, Row4, Column4)	58.23	59.00	7.17	0.01	0.12	64.00	64.01	64.00	8.99	0.00	0.14	0.00	0.00	0.00	-5.00	-5.77	34474.00	-0.64	56.46	59.00
13	5	4	6130.00	17233.00	183.75	0	Spot (Block13, Row4, Column5)	77.81	78.00	10.05	0.00	0.13	65.00	65.88	65.00	10.83	0.01	0.16	58.00	20.00	0.00	13.00	12.81	74308.00	1.10	71.93	72.50
13	6	4	6451.00	17176.00	195.55	0	Spot (Block13, Row4, Column6)	82.31	81.00	12.11	0.01	0.15	68.00	68.04	68.00	10.26	0.00	0.15	58.00	29.00	0.00	13.00	14.31	89056.00	1.39	70.99	70.50
13	7	4	6748.00	17167.00	232.80	0	Spot (Block13, Row4, Column7)	85.93	85.00	10.76	0.00	0.13	74.00	75.30	74.00	15.69	0.01	0.21	34.00	3.00	0.00	11.00	11.93	133532.00	0.68	73.92	74.00
13	8	4	7057.00	17189.00	268.50	0	Spot (Block13, Row4, Column8)	132.17	125.00	32.38	0.02	0.24	117.00	127.75	117.00	49.55	0.04	0.39	20.00	0.00	0.00	8.00	15.17	277553.00	0.09	114.14	106.00
13	1	5	4949.00	17477.00	147.00	-50	Spot (Block13, Row5, Column1)	97.11	97.00	10.07	0.00	0.10	67.00	66.65	67.00	11.55	0.00	0.17	97.00	73.00	0.00	30.00	30.11	57196.00	2.64	88.23	88.00
13	2	5	5281.00	17484.00	239.20	0	Spot (Block13, Row5, Column2)	68.91	70.00	9.75	0.01	0.14	64.00	63.71	64.00	9.88	0.00	0.16	35.00	5.00	0.00	6.00	4.91	113502.00	0.53	61.74	63.00
13	3	5	5550.00	17481.00	147.00	-50	Spot (Block13, Row5, Column3)	69.77	70.00	8.18	0.00	0.12	64.00	63.71	64.00	9.26	0.00	0.15	31.00	5.00	0.00	6.00	5.77	41232.00	0.65	66.15	68.00
13	4	5	5810.00	17514.00	216.45	0	Spot (Block13, Row5, Column4)	71.58	71.00	8.50	0.00	0.12	64.00	63.74	64.00	9.55	0.00	0.15	36.00	8.00	0.00	7.00	7.58	95911.00	0.82	64.07	65.00
13	5	5	6166.00	17489.00	149.80	0	Spot (Block13, Row5, Column5)	382.63	271.00	295.99	0.15	0.77	70.00	71.65	70.00	15.59	0.01	0.22	98.00	93.00	0.00	201.00	312.63	233406.00	19.95	148.02	107.00
13	6	5	6450.00	17487.00	147.00	-50	Spot (Block13, Row5, Column6)	80.37	80.00	7.72	0.00	0.10	75.00	76.30	75.00	13.81	0.01	0.18	16.00	0.00	0.00	5.00	5.37	47416.00	0.29	76.94	78.00
13	7	5	6766.00	17495.00	193.85	0	Spot (Block13, Row5, Column7)	263.23	218.00	115.76	0.08	0.44	94.00	100.47	94.00	30.99	0.03	0.31	99.00	96.00	0.00	124.00	169.23	280604.00	5.25	152.01	152.00
13	8	5	7066.00	17491.00	156.60	0	Spot (Block13, Row5, Column8)	1049.87	569.00	1092.00	0.27	1.04	169.00	166.69	169.00	57.18	0.01	0.34	90.00	78.00	0.00	400.00	880.87	707613.00	15.44	369.73	203.00
13	1	6	4945.00	17767.00	200.25	0	Spot (Block13, Row6, Column1)	94.81	94.00	12.12	0.00	0.13	71.00	70.78	71.00	9.69	0.00	0.14	86.00	62.00	0.00	23.00	23.81	107898.00	2.48	76.53	76.00
13	2	6	5232.00	17744.00	291.50	0	Spot (Block13, Row6, Column2)	72.82	73.00	8.33	0.00	0.11	66.00	66.11	66.00	9.08	0.00	0.14	38.00	7.00	0.00	7.00	6.82	181036.00	0.74	65.58	67.00
13	3	6	5529.00	17782.00	166.50	0	Spot (Block13, Row6, Column3)	96.45	97.00	10.36	0.00	0.11	65.00	64.72	65.00	9.52	0.00	0.15	97.00	85.00	0.00	32.00	31.45	74172.00	3.33	78.11	78.00
13	4	6	5837.00	17766.00	185.60	0	Spot (Block13, Row6, Column4)	79.67	79.00	8.05	0.00	0.10	68.00	68.88	68.00	15.38	0.01	0.22	27.00	2.00	0.00	11.00	11.67	76647.00	0.70	71.16	70.00
13	5	6	6165.00	17788.00	150.95	0	Spot (Block13, Row6, Column5)	1074.01	651.00	1086.93	0.22	1.01	81.00	87.98	81.00	40.29	0.04	0.46	98.00	95.00	0.00	570.00	993.01	671257.00	24.47	319.35	158.50
13	6	6	6470.00	17790.00	170.65	0	Spot (Block13, Row6, Column6)	113.34	116.00	11.43	0.01	0.10	98.00	106.28	98.00	44.88	0.04	0.42	0.00	0.00	0.00	18.00	15.34	91462.00	0.16	102.99	105.00
13	7	6	6754.00	17784.00	151.15	0	Spot (Block13, Row6, Column7)	756.43	641.00	501.07	0.07	0.66	127.00	135.70	127.00	50.92	0.03	0.38	99.00	94.00	0.00	514.00	629.43	472767.00	12.19	240.36	194.00
13	8	6	7066.00	17791.00	151.45	0	Spot (Block13, Row6, Column8)	2561.68	1586.00	2305.85	0.21	0.90	202.00	203.41	202.00	59.02	0.00	0.29	100.00	97.00	0.00	1384.00	2359.68	1603610.00	39.95	706.93	342.00
13	1	7	4924.00	18120.00	132.15	0	Spot (Block13, Row7, Column1)	100.86	89.00	134.39	0.05	1.33	74.00	74.36	74.00	9.92	0.00	0.13	64.00	35.00	0.00	15.00	26.86	47303.00	2.67	81.66	82.00
13	2	7	5246.00	18079.00	147.00	-50	Spot (Block13, Row7, Column2)	68.90	70.00	8.74	0.01	0.13	68.00	68.51	68.00	9.43	0.00	0.14	14.00	1.00	0.00	2.00	0.90	40583.00	0.04	68.12	69.00
13	3	7	5546.00	18081.00	147.00	-50	Spot (Block13, Row7, Column3)	69.39	70.00	7.38	0.00	0.11	68.00	67.48	68.00	10.12	0.00	0.15	9.00	0.00	0.00	2.00	1.39	40938.00	0.19	68.52	69.50
13	4	7	5832.00	18111.00	212.20	0	Spot (Block13, Row7, Column4)	84.51	84.00	9.43	0.00	0.11	74.00	77.11	74.00	17.12	0.02	0.22	24.00	0.00	0.00	10.00	10.51	108263.00	0.43	75.03	74.00
13	5	7	6147.00	18085.00	147.00	-50	Spot (Block13, Row7, Column5)	153.45	157.00	20.78	0.01	0.14	102.00	110.38	102.00	45.97	0.03	0.42	65.00	1.00	0.00	55.00	51.45	90229.00	0.94	139.49	138.50
13	6	7	6454.00	18093.00	192.40	0	Spot (Block13, Row7, Column6)	717.17	669.00	302.13	0.03	0.42	136.00	156.06	136.00	65.42	0.06	0.42	100.00	100.00	0.00	533.00	581.17	752307.00	8.58	306.76	299.00
13	7	7	6746.00	18095.00	150.90	0	Spot (Block13, Row7, Column7)	1961.99	1327.00	2014.00	0.17	1.03	179.00	178.34	179.00	48.26	0.00	0.27	99.00	95.00	0.00	1148.00	1782.99	1226244.00	36.96	632.51	263.00
13	8	7	7046.00	18089.00	196.20	0	Spot (Block13, Row7, Column8)	815.70	787.50	260.32	0.02	0.32	230.00	235.33	230.00	48.18	0.01	0.20	100.00	100.00	0.00	557.50	585.70	887478.00	12.04	377.15	363.00
13	1	8	4935.00	18387.00	143.20	0	Spot (Block13, Row8, Column1)	516.52	416.00	536.51	0.09	1.04	77.00	77.63	77.00	11.66	0.00	0.15	100.00	99.00	0.00	339.00	439.52	287701.00	37.65	180.36	116.00
13	2	8	5229.00	18409.00	148.65	0	Spot (Block13, Row8, Column2)	80.22	80.00	8.06	0.00	0.10	71.00	70.83	71.00	9.60	0.00	0.14	46.00	11.00	0.00	9.00	9.22	47732.00	0.98	72.57	72.00
13	3	8	5533.00	18370.00	186.15	0	Spot (Block13, Row8, Column3)	93.97	93.00	12.11	0.00	0.13	72.00	72.28	72.00	12.60	0.00	0.17	75.00	38.00	0.00	21.00	21.97	91429.00	1.72	75.59	75.00
13	4	8	5854.00	18385.00	150.30	0	Spot (Block13, Row8, Column4)	449.39	369.00	275.03	0.09	0.61	90.00	93.21	90.00	22.66	0.02	0.24	100.00	98.00	0.00	279.00	359.39	276826.00	15.72	187.77	145.00
13	5	8	6145.00	18385.00	147.00	-50	Spot (Block13, Row8, Column5)	141.77	139.00	12.82	0.01	0.09	127.00	133.30	127.00	39.32	0.02	0.29	6.00	0.00	0.00	12.00	14.77	83642.00	0.22	144.84	146.00
13	6	8	6454.00	18381.00	159.10	0	Spot (Block13, Row8, Column6)	2271.84	1483.00	1795.14	0.19	0.79	181.00	184.27	181.00	51.63	0.01	0.28	100.00	100.00	0.00	1302.00	2090.84	1585747.00	40.43	495.86	474.00
13	7	8	6748.00	18385.00	144.65	0	Spot (Block13, Row8, Column7)	901.42	826.00	442.61	0.04	0.49	210.00	213.33	210.00	42.11	0.01	0.20	100.00	99.00	0.00	616.00	691.42	516513.00	16.34	358.92	307.00
13	8	8	7030.00	18391.00	158.40	0	Spot (Block13, Row8, Column8)	533.34	471.50	202.35	0.05	0.38	247.50	250.74	247.50	37.64	0.01	0.15	100.00	95.00	0.00	224.00	285.84	369070.00	7.51	310.72	307.00
14	1	1	9454.00	16298.00	153.55	0	Spot (Block14, Row1, Column1)	23003.45	20811.00	12791.75	0.04	0.56	1096.00	1151.70	1096.00	240.65	0.02	0.21	100.00	100.00	0.00	19715.00	21907.45	14860227.00	90.80	5953.68	4336.00
14	2	1	9748.00	16304.00	147.45	0	Spot (Block14, Row1, Column2)	7168.10	6741.00	3215.95	0.03	0.45	1112.00	1170.89	1112.00	242.48	0.02	0.21	100.00	100.00	0.00	5629.00	6056.10	4236346.00	24.73	2420.69	2246.00
14	3	1	10055.00	16304.00	153.25	0	Spot (Block14, Row1, Column3)	2754.84	2581.50	1024.90	0.03	0.37	1112.00	1160.47	1112.00	231.41	0.02	0.20	99.00	93.00	0.00	1469.50	1642.84	1790649.00	6.89	1522.70	1531.50
14	4	1	10353.00	16309.00	145.40	0	Spot (Block14, Row1, Column4)	5941.76	5645.00	2671.12	0.02	0.45	1159.00	1174.18	1159.00	237.72	0.01	0.20	100.00	100.00	0.00	4486.00	4782.76	3410571.00	20.06	2254.89	2091.00
14	5	1	10653.00	16309.00	152.70	0	Spot (Block14, Row1, Column5)	5151.07	4223.50	3037.06	0.09	0.59	1187.00	1211.91	1187.00	248.30	0.01	0.20	99.00	96.00	0.00	3036.50	3964.07	3286383.00	15.86	1842.84	1835.00
14	6	1	10946.00	16308.00	143.70	0	Spot (Block14, Row1, Column6)	6494.93	5948.00	3086.76	0.04	0.48	1201.00	1249.19	1201.00	246.53	0.02	0.20	100.00	100.00	0.00	4747.00	5293.93	3630667.00	21.28	2574.51	2251.00
14	7	1	11254.00	16307.00	118.10	0	Spot (Block14, Row1, Column7)	11192.28	10828.00	4731.77	0.01	0.42	1195.00	1257.68	1195.00	296.61	0.02	0.24	100.00	100.00	0.00	9633.00	9997.28	4096375.00	33.49	3794.82	3032.50
14	8	1	11546.00	16316.00	148.10	0	Spot (Block14, Row1, Column8)	51371.10	58931.00	15718.97	0.06	0.31	1206.00	1265.50	1206.00	333.99	0.02	0.26	100.00	100.00	44.43	57725.00	50165.10	30874248.00	150.02	12291.58	9789.00
14	1	2	9487.00	16583.00	199.30	0	Spot (Block14, Row2, Column1)	1250.64	1208.50	231.60	0.01	0.19	1088.00	1133.98	1088.00	303.64	0.02	0.27	31.00	2.00	0.00	120.50	162.64	1413218.00	0.38	1201.83	1190.00
14	2	2	9755.00	16607.00	128.80	0	Spot (Block14, Row2, Column2)	3804.29	3717.50	1104.73	0.01	0.29	1091.00	1141.44	1091.00	228.72	0.02	0.20	100.00	100.00	0.00	2626.50	2713.29	1689103.00	11.64	1820.91	1795.00
14	3	2	10053.00	16590.00	203.15	0	Spot (Block14, Row2, Column3)	1362.82	1328.00	293.43	0.01	0.22	1099.00	1151.14	1099.00	228.99	0.02	0.20	50.00	26.00	0.00	229.00	263.82	1605401.00	0.92	1234.61	1194.50
14	4	2	10354.00	16607.00	179.85	0	Spot (Block14, Row2, Column4)	2639.56	2592.50	752.33	0.01	0.29	1119.00	1171.78	1119.00	233.23	0.02	0.20	98.00	94.00	0.00	1473.50	1520.56	2396725.00	6.29	1568.43	1571.00
14	5	2	10653.00	16607.00	205.30	0	Spot (Block14, Row2, Column5)	2051.52	2007.00	413.56	0.01	0.20	1187.00	1201.78	1187.00	238.77	0.01	0.20	95.00	81.00	0.00	820.00	864.52	2451566.00	3.56	1477.76	1462.50
14	6	2	10946.00	16604.00	160.70	0	Spot (Block14, Row2, Column6)	2186.02	2096.00	548.91	0.02	0.25	1200.00	1251.01	1200.00	270.87	0.02	0.22	91.00	78.00	0.00	896.00	986.02	1560815.00	3.45	1515.36	1545.00
14	7	2	11247.00	16606.00	178.35	0	Spot (Block14, Row2, Column7)	2084.05	1929.50	615.80	0.03	0.30	1193.00	1235.55	1193.00	252.58	0.02	0.20	85.00	70.00	0.00	736.50	891.05	1858969.00	3.36	1454.54	1488.50
14	8	2	11551.00	16606.00	217.30	0	Spot (Block14, Row2, Column8)	1382.55	1387.00	267.81	0.00	0.19	1199.00	1244.45	1199.00	292.49	0.02	0.24	39.00	6.00	0.00	188.00	183.55	1867829.00	0.47	1265.51	1270.00
14	1	3	9452.00	16900.00	147.50	0	Spot (Block14, Row3, Column1)	5573.63	4938.00	2880.58	0.05	0.52	1081.00	1104.93	1081.00	241.85	0.01	0.22	99.00	99.00	0.00	3857.00	4492.63	3305162.00	18.48	1956.67	1838.50
14	2	3	9747.00	16899.00	169.60	0	Spot (Block14, Row3, Column2)	1628.75	1608.00	356.31	0.01	0.22	1084.00	1122.63	1084.00	231.16	0.02	0.21	79.00	55.00	0.00	524.00	544.75	1303001.00	2.19	1300.15	1300.00
14	3	3	10044.00	16906.00	144.35	0	Spot (Block14, Row3, Column3)	15793.03	13517.00	9271.72	0.07	0.59	1174.00	1186.07	1174.00	265.97	0.00	0.22	100.00	100.00	0.00	12343.00	14619.03	9017821.00	54.92	4057.44	3123.00
14	4	3	10350.00	16907.00	145.65	0	Spot (Block14, Row3, Column4)	7341.53	7080.00	3566.83	0.02	0.49	1196.50	1208.13	1196.50	257.51	0.00	0.21	100.00	100.00	0.00	5883.50	6145.03	4258086.00	23.82	2578.01	2214.50
14	5	3	10652.00	16907.00	138.40	0	Spot (Block14, Row3, Column5)	11442.13	10606.00	5902.11	0.03	0.52	1220.00	1260.56	1220.00	278.35	0.01	0.22	100.00	100.00	0.00	9386.00	10222.13	6018562.00	36.58	3462.37	2959.00
14	6	3	10950.00	16909.00	182.20	0	Spot (Block14, Row3, Column6)	6176.79	5007.50	3476.76	0.09	0.56	1286.00	1308.20	1286.00	298.06	0.01	0.23	99.00	99.00	0.00	3721.50	4890.79	5769122.00	16.33	2438.00	2396.00
14	7	3	11255.00	16916.00	149.00	0	Spot (Block14, Row3, Column7)	4156.62	3640.50	1954.96	0.06	0.47	1221.00	1275.19	1221.00	277.41	0.02	0.22	99.00	93.00	0.00	2419.50	2935.62	2527222.00	10.39	1881.14	1798.00
14	8	3	11554.00	16922.00	154.95	0	Spot (Block14, Row3, Column8)	5277.76	4886.00	2111.50	0.03	0.40	1192.00	1224.77	1192.00	251.31	0.01	0.21	100.00	99.00	0.00	3694.00	4085.76	3462208.00	16.13	2236.32	2033.00
14	1	4	9451.00	17202.00	144.20	0	Spot (Block14, Row4, Column1)	7030.56	6257.00	3736.83	0.05	0.53	1091.00	1124.83	1091.00	224.98	0.01	0.20	100.00	100.00	0.00	5166.00	5939.56	3958205.00	26.25	2379.07	2074.00
14	2	4	9747.00	17206.00	203.95	0	Spot (Block14, Row4, Column2)	1528.73	1512.00	314.50	0.00	0.21	1091.00	1140.20	1091.00	247.51	0.02	0.22	65.00	44.00	0.00	421.00	437.73	1800841.00	1.57	1237.46	1194.00
14	3	4	10050.00	17202.00	144.80	0	Spot (Block14, Row4, Column3)	38469.64	36761.00	20057.93	0.02	0.52	1161.00	1188.10	1161.00	269.96	0.01	0.23	100.00	100.00	18.39	35600.00	37308.64	21966240.00	138.10	8792.44	7015.00
14	4	4	10342.00	17207.00	196.75	0	Spot (Block14, Row4, Column4)	1471.98	1395.00	286.74	0.02	0.19	1180.00	1201.69	1180.00	246.82	0.01	0.21	47.00	27.00	0.00	215.00	291.98	1622121.00	1.10	1330.69	1297.50
14	5	4	10640.00	17211.00	142.80	0	Spot (Block14, Row4, Column5)	4262.17	3960.50	2128.49	0.03	0.50	1211.00	1258.01	1211.00	269.51	0.02	0.21	100.00	99.00	0.00	2749.50	3051.17	2378293.00	11.15	2132.93	1939.00
14	6	4	10948.00	17209.00	199.45	0	Spot (Block14, Row4, Column6)	2130.41	2024.00	445.02	0.02	0.21	1279.00	1295.97	1279.00	272.22	0.01	0.21	95.00	75.00	0.00	745.00	851.41	2388192.00	3.07	1588.51	1590.00
14	7	4	11244.00	17213.00	147.95	0	Spot (Block14, Row4, Column7)	3447.86	2764.50	1689.40	0.10	0.49	1229.50	1286.70	1229.50	308.85	0.02	0.24	95.00	87.00	0.00	1535.00	2218.36	2054922.00	7.00	1777.39	1787.50
14	8	4	11551.00	17221.00	151.95	0	Spot (Block14, Row4, Column8)	1867.41	1785.00	442.23	0.02	0.24	1186.00	1227.87	1186.00	252.33	0.02	0.21	84.00	62.00	0.00	599.00	681.41	1178337.00	2.53	1426.48	1415.00
14	1	5	9451.00	17501.00	142.00	0	Spot (Block14, Row5, Column1)	12603.17	11505.00	6314.64	0.04	0.50	1109.00	1170.67	1109.00	248.74	0.02	0.21	100.00	100.00	0.00	10396.00	11494.17	6893935.00	45.96	3976.70	3282.50
14	2	5	9749.00	17504.00	152.80	0	Spot (Block14, Row5, Column2)	5653.91	5567.00	1942.99	0.01	0.34	1156.00	1182.41	1156.00	252.32	0.01	0.21	100.00	100.00	0.00	4411.00	4497.91	3652427.00	17.72	2163.10	2022.00
14	3	5	10045.00	17502.00	165.80	0	Spot (Block14, Row5, Column3)	2334.47	2189.00	778.12	0.03	0.33	1125.00	1173.06	1125.00	243.58	0.02	0.21	94.00	83.00	0.00	1064.00	1209.47	1781204.00	4.77	1424.35	1400.00
14	4	5	10347.00	17506.00	147.50	0	Spot (Block14, Row5, Column4)	3953.36	3564.00	1916.07	0.05	0.48	1166.00	1189.59	1166.00	256.10	0.01	0.22	100.00	94.00	0.00	2398.00	2787.36	2360156.00	10.79	1735.16	1730.00
14	5	5	10649.00	17511.00	143.35	0	Spot (Block14, Row5, Column5)	48037.80	55887.00	18968.65	0.07	0.39	1204.00	1264.70	1204.00	293.38	0.02	0.23	100.00	100.00	41.39	54683.00	46833.80	27045436.00	159.43	10697.44	6920.00
14	6	5	10946.00	17505.00	158.15	0	Spot (Block14, Row5, Column6)	2367.48	2201.00	683.18	0.03	0.29	1218.00	1286.31	1218.00	309.04	0.02	0.24	92.00	76.00	0.00	983.00	1149.48	1631194.00	3.50	1516.12	1511.50
14	7	5	11251.00	17515.00	184.65	0	Spot (Block14, Row5, Column7)	12380.12	10512.00	6726.63	0.07	0.54	1277.00	1323.83	1277.00	364.94	0.02	0.28	100.00	100.00	0.00	9235.00	11103.12	11884914.00	30.30	3727.74	3654.00
14	8	5	11550.00	17517.00	147.30	0	Spot (Block14, Row5, Column8)	7483.96	6217.50	4869.05	0.08	0.65	1194.00	1259.59	1194.00	306.99	0.02	0.24	99.00	96.00	0.00	5023.50	6289.96	4415535.00	20.28	2405.67	2167.00
14	1	6	9445.00	17800.00	175.90	0	Spot (Block14, Row6, Column1)	5504.08	4455.50	2972.90	0.09	0.54	1132.00	1189.95	1132.00	289.21	0.02	0.24	99.00	99.00	0.00	3323.50	4372.08	4755528.00	14.92	2119.74	2071.00
14	2	6	9750.00	17803.00	201.25	0	Spot (Block14, Row6, Column2)	6315.18	5927.00	2640.03	0.03	0.42	1188.00	1220.75	1188.00	292.47	0.01	0.24	100.00	100.00	0.00	4739.00	5127.18	7268767.00	17.42	2703.42	2684.50
