ATF	1.0
30	28
"Checksum_ImageFile=a26c86ac8b42829a86881c13bc47ba1b"
"Checksum_ResultFile=5d1dfc5992b9150d5b41c8e105ac326c"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:10:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h10m46_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h10m46_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=45"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	4	5	19227.00	22059.00	146.60	0	Spot (Block20, Row5, Column4)	3321.27	3059.00	1649.06	0.04	0.50	735.00	745.06	735.00	76.05	0.01	0.10	100.00	100.00	0.00	2324.00	2586.27	1949585.00	33.88	1348.28	1306.50
20	5	5	19531.00	22058.00	145.50	0	Spot (Block20, Row5, Column5)	22230.13	20381.50	12219.59	0.04	0.55	727.00	742.30	727.00	98.57	0.01	0.13	100.00	100.00	0.00	19654.50	21503.13	12804558.00	218.00	5018.17	4068.00
20	6	5	19830.00	22053.00	156.15	0	Spot (Block20, Row5, Column6)	1448.48	1469.00	339.55	0.01	0.23	717.00	730.13	717.00	71.01	0.01	0.10	100.00	100.00	0.00	752.00	731.48	973379.00	10.12	910.40	886.50
20	7	5	20132.00	22058.00	191.85	0	Spot (Block20, Row5, Column7)	2729.61	2621.00	926.37	0.02	0.34	713.00	728.21	713.00	69.85	0.01	0.10	100.00	100.00	0.00	1908.00	2016.61	2825144.00	28.65	1328.04	1341.50
20	8	5	20429.00	22060.00	148.40	0	Spot (Block20, Row5, Column8)	5779.68	5495.00	3520.80	0.02	0.61	698.00	708.34	698.00	66.44	0.01	0.09	100.00	100.00	0.00	4797.00	5081.68	3456249.00	76.32	1746.69	1593.00
20	1	6	18324.00	22353.00	182.80	0	Spot (Block20, Row6, Column1)	2333.07	2083.00	878.42	0.05	0.38	758.00	775.50	758.00	173.43	0.01	0.22	100.00	100.00	0.00	1325.00	1575.07	2197756.00	8.98	1207.96	1191.00
20	2	6	18629.00	22354.00	191.35	0	Spot (Block20, Row6, Column2)	2378.95	2321.50	650.83	0.01	0.27	762.00	781.44	762.00	178.90	0.01	0.23	100.00	99.00	0.00	1559.50	1616.95	2459834.00	8.93	1246.72	1261.00
20	3	6	18922.00	22354.00	144.85	0	Spot (Block20, Row6, Column3)	8050.91	7305.50	4059.10	0.04	0.50	739.00	752.85	739.00	71.61	0.01	0.10	100.00	100.00	0.00	6566.50	7311.91	4605119.00	101.91	2305.55	1864.00
20	4	6	19232.00	22363.00	157.50	0	Spot (Block20, Row6, Column4)	1352.68	1265.00	383.67	0.03	0.28	727.00	738.21	727.00	79.57	0.01	0.11	100.00	99.00	0.00	538.00	625.68	923881.00	7.72	905.20	889.00
20	5	6	19530.00	22364.00	108.80	0	Spot (Block20, Row6, Column5)	21069.83	21106.00	6441.51	0.00	0.31	736.00	750.78	736.00	99.70	0.01	0.13	100.00	100.00	0.00	20370.00	20333.83	6363090.00	203.80	6192.72	5394.50
20	6	6	19832.00	22356.00	164.40	0	Spot (Block20, Row6, Column6)	1176.34	1077.00	277.23	0.04	0.24	729.00	744.14	729.00	100.87	0.01	0.14	99.00	84.00	0.00	348.00	447.34	878726.00	4.28	858.88	855.00
20	7	6	20134.00	22356.00	146.30	0	Spot (Block20, Row6, Column7)	6192.07	5657.00	3269.39	0.04	0.53	709.00	724.51	709.00	83.83	0.01	0.12	100.00	100.00	0.00	4948.00	5483.07	3603786.00	65.22	1935.34	1543.00
20	8	6	20438.00	22368.00	146.45	0	Spot (Block20, Row6, Column8)	7134.13	6476.50	4077.18	0.04	0.57	692.00	703.70	692.00	73.05	0.01	0.10	100.00	100.00	0.00	5784.50	6442.13	4166330.00	88.03	2012.44	1591.00
20	1	7	18325.00	22654.00	163.30	0	Spot (Block20, Row7, Column1)	1151.93	1123.00	176.88	0.01	0.15	724.00	740.37	724.00	166.93	0.01	0.23	97.00	65.00	0.00	399.00	427.93	854731.00	2.47	858.55	857.00
20	2	7	18627.00	22667.00	153.60	0	Spot (Block20, Row7, Column2)	948.60	948.00	106.24	0.00	0.11	734.00	752.64	734.00	173.79	0.01	0.23	60.00	13.00	0.00	214.00	214.60	614692.00	1.13	863.15	864.00
20	3	7	18923.00	22665.00	226.95	0	Spot (Block20, Row7, Column3)	817.47	808.00	55.20	0.01	0.07	730.00	742.18	730.00	56.03	0.01	0.08	71.00	26.00	0.00	78.00	87.47	1210666.00	1.34	752.81	746.00
20	4	7	19216.00	22651.00	214.10	0	Spot (Block20, Row7, Column4)	862.02	855.00	76.08	0.00	0.09	721.00	729.00	721.00	50.74	0.00	0.07	89.00	61.00	0.00	134.00	141.02	1126661.00	2.62	764.06	770.00
20	5	7	19541.00	22653.00	144.60	0	Spot (Block20, Row7, Column5)	2030.19	2029.00	450.11	0.00	0.22	728.00	745.00	728.00	101.77	0.01	0.14	100.00	100.00	0.00	1301.00	1302.19	1157207.00	12.63	1105.10	1077.50
20	6	7	19829.00	22656.00	181.50	0	Spot (Block20, Row7, Column6)	2521.35	2546.00	756.50	0.00	0.30	729.00	752.12	729.00	107.24	0.01	0.14	100.00	100.00	0.00	1817.00	1792.35	2332245.00	16.50	1247.02	1257.00
20	7	7	20121.00	22664.00	147.25	0	Spot (Block20, Row7, Column7)	6097.53	5528.00	2735.29	0.04	0.45	707.00	725.97	707.00	87.17	0.01	0.12	100.00	100.00	0.00	4821.00	5390.53	3603639.00	61.62	2153.55	1752.00
20	8	7	20427.00	22666.00	119.90	0	Spot (Block20, Row7, Column8)	4158.96	3803.00	1230.27	0.04	0.30	690.00	698.63	690.00	72.07	0.01	0.10	100.00	100.00	0.00	3113.00	3468.96	1588724.00	48.01	1763.97	1798.00
20	1	8	18337.00	22947.00	120.80	0	Spot (Block20, Row8, Column1)	1899.98	1882.00	441.77	0.00	0.23	715.00	722.68	715.00	50.22	0.00	0.07	100.00	100.00	0.00	1167.00	1184.98	737193.00	23.44	1088.39	1035.50
20	2	8	18630.00	22955.00	148.75	0	Spot (Block20, Row8, Column2)	1521.51	1456.00	399.92	0.02	0.26	719.00	729.16	719.00	53.25	0.01	0.07	100.00	100.00	0.00	737.00	802.51	908344.00	14.88	963.91	948.50
20	3	8	18917.00	22955.00	147.30	0	Spot (Block20, Row8, Column3)	3428.50	2815.50	2146.23	0.09	0.63	716.00	725.70	716.00	51.63	0.01	0.07	100.00	100.00	0.00	2099.50	2712.50	2022814.00	52.35	1257.60	1226.50
20	4	8	19227.00	22951.00	107.25	0	Spot (Block20, Row8, Column4)	1795.91	1717.00	362.01	0.02	0.20	712.00	717.96	712.00	52.77	0.00	0.07	100.00	100.00	0.00	1005.00	1083.91	536977.00	20.43	1067.40	1043.00
20	5	8	19514.00	22949.00	188.90	0	Spot (Block20, Row8, Column5)	864.30	857.00	67.75	0.00	0.08	707.00	716.32	707.00	61.56	0.01	0.09	97.00	61.00	0.00	150.00	157.30	865166.00	2.40	776.48	775.50
20	6	8	19828.00	22960.00	122.30	0	Spot (Block20, Row8, Column6)	3181.38	3337.00	752.93	0.02	0.24	700.00	711.89	700.00	71.14	0.01	0.10	100.00	100.00	0.00	2637.00	2481.38	1263009.00	34.71	1405.93	1379.00
20	7	8	20125.00	22958.00	145.25	0	Spot (Block20, Row8, Column7)	2148.14	2095.00	727.57	0.01	0.34	692.00	697.18	692.00	56.49	0.00	0.08	100.00	100.00	0.00	1403.00	1456.14	1235183.00	25.69	1090.89	1049.00
20	8	8	20414.00	22998.00	117.10	0	Spot (Block20, Row8, Column8)	878.14	769.50	203.61	0.06	0.23	674.00	675.87	674.00	52.18	0.00	0.08	60.00	49.00	0.00	95.50	204.14	316129.00	3.88	810.68	712.00
21	1	1	4813.00	25316.00	152.60	0	Spot (Block21, Row1, Column1)	50051.76	59186.50	17299.60	0.07	0.35	789.00	829.96	789.00	195.96	0.02	0.24	100.00	100.00	45.28	58397.50	49262.76	31833144.00	251.18	10899.24	9538.00
21	2	1	5115.00	25325.00	189.55	0	Spot (Block21, Row1, Column2)	1100.17	1090.00	156.79	0.00	0.14	780.00	791.78	780.00	127.31	0.01	0.16	91.00	61.00	0.00	310.00	320.17	1114474.00	2.42	882.44	884.00
21	3	1	5423.00	25331.00	189.60	0	Spot (Block21, Row1, Column3)	909.95	897.00	77.32	0.01	0.08	787.00	786.33	787.00	42.26	0.00	0.05	86.00	69.00	0.00	110.00	122.95	921781.00	2.93	850.13	852.50
21	4	1	5723.00	25330.00	140.75	0	Spot (Block21, Row1, Column4)	1044.52	1033.00	82.06	0.00	0.08	804.00	809.22	804.00	51.29	0.00	0.06	99.00	98.00	0.00	229.00	240.52	560908.00	4.59	908.41	909.00
21	5	1	6021.00	25330.00	198.10	0	Spot (Block21, Row1, Column5)	1083.48	1047.00	142.80	0.01	0.13	834.00	839.69	834.00	65.21	0.00	0.08	95.00	81.00	0.00	213.00	249.48	1204831.00	3.74	932.72	927.00
21	6	1	6317.00	25322.00	168.45	0	Spot (Block21, Row1, Column6)	1485.70	1345.00	343.61	0.04	0.23	882.00	881.98	882.00	67.16	0.00	0.08	100.00	97.00	0.00	463.00	603.70	1170734.00	8.99	1043.88	1040.00
21	7	1	6623.00	25326.00	105.95	0	Spot (Block21, Row1, Column7)	1495.89	1518.50	204.89	0.01	0.14	940.00	975.61	940.00	217.39	0.02	0.22	98.00	69.00	0.00	578.50	555.89	430817.00	2.39	1148.97	1128.00
21	8	1	6911.00	25328.00	116.15	0	Spot (Block21, Row1, Column8)	63897.69	65535.00	5801.60	0.01	0.09	1087.00	1121.95	1087.00	276.83	0.01	0.25	100.00	100.00	89.52	64448.00	62810.69	22555972.00	226.76	17997.38	15342.00
21	1	2	4818.00	25597.00	241.25	0	Spot (Block21, Row2, Column1)	845.96	845.00	50.81	0.00	0.06	769.00	793.16	769.00	151.62	0.01	0.19	6.00	0.00	0.00	76.00	76.96	1421220.00	0.35	799.24	795.00
21	2	2	5117.00	25618.00	140.00	0	Spot (Block21, Row2, Column2)	1020.53	1020.00	93.90	0.00	0.09	766.00	764.25	766.00	39.83	0.00	0.05	99.00	97.00	0.00	254.00	254.53	544963.00	6.43	867.29	873.00
21	3	2	5420.00	25620.00	214.75	0	Spot (Block21, Row2, Column3)	884.33	889.00	46.40	0.00	0.05	776.00	776.98	776.00	58.49	0.00	0.08	83.00	47.00	0.00	113.00	108.33	1161121.00	1.84	813.42	808.00
21	4	2	5716.00	25624.00	213.75	0	Spot (Block21, Row2, Column4)	953.26	949.00	74.37	0.00	0.08	787.00	794.84	787.00	66.54	0.00	0.08	91.00	62.00	0.00	162.00	166.26	1244006.00	2.38	847.33	848.00
21	5	2	6014.00	25626.00	165.95	0	Spot (Block21, Row2, Column5)	2024.99	1936.00	868.48	0.02	0.43	813.00	821.76	813.00	64.94	0.00	0.08	100.00	100.00	0.00	1123.00	1211.99	1551145.00	18.53	1171.58	1089.00
21	6	2	6315.00	25620.00	224.20	0	Spot (Block21, Row2, Column6)	965.04	952.00	67.95	0.01	0.07	849.00	864.58	849.00	89.54	0.01	0.10	58.00	15.00	0.00	103.00	116.04	1394489.00	1.12	887.04	889.00
21	7	2	6628.00	25622.00	206.45	0	Spot (Block21, Row2, Column7)	1073.55	1070.00	80.41	0.00	0.07	904.00	914.58	904.00	82.80	0.01	0.09	88.00	50.00	0.00	166.00	169.55	1300074.00	1.92	974.38	977.00
21	8	2	6925.00	25618.00	208.90	0	Spot (Block21, Row2, Column8)	1181.72	1174.00	104.01	0.00	0.09	1022.00	1063.61	1022.00	221.58	0.02	0.21	23.00	1.00	0.00	152.00	159.72	1464150.00	0.53	1090.11	1089.50
21	1	3	4813.00	25919.00	157.65	0	Spot (Block21, Row3, Column1)	1140.73	1166.00	166.60	0.01	0.15	764.00	765.90	764.00	46.16	0.00	0.06	99.00	98.00	0.00	402.00	376.73	781401.00	8.12	870.20	875.00
21	2	3	5127.00	25921.00	212.05	0	Spot (Block21, Row3, Column2)	895.24	898.00	57.63	0.00	0.06	769.00	770.62	769.00	50.83	0.00	0.07	87.00	66.00	0.00	129.00	126.24	1147696.00	2.45	814.21	812.00
21	3	3	5427.00	25919.00	155.70	0	Spot (Block21, Row3, Column3)	1437.36	1111.00	1512.16	0.11	1.05	784.00	789.70	784.00	67.50	0.00	0.09	97.00	87.00	0.00	327.00	653.36	955845.00	9.60	947.84	921.50
21	4	3	5718.00	25918.00	153.10	0	Spot (Block21, Row3, Column4)	1444.25	1363.00	339.11	0.03	0.23	799.00	805.72	799.00	65.78	0.00	0.08	100.00	100.00	0.00	564.00	645.25	925767.00	9.71	982.81	986.00
21	5	3	6015.00	25920.00	170.90	0	Spot (Block21, Row3, Column5)	1262.30	1204.00	386.10	0.02	0.31	829.00	844.92	829.00	95.29	0.01	0.11	99.00	87.00	0.00	375.00	433.30	1023724.00	4.38	965.70	960.50
21	6	3	6315.00	25918.00	218.25	0	Spot (Block21, Row3, Column6)	4110.52	3460.50	1787.18	0.07	0.43	869.00	894.10	869.00	124.62	0.01	0.14	100.00	100.00	0.00	2591.50	3241.52	5582086.00	25.81	1922.76	1966.00
21	7	3	6631.00	25921.00	210.50	0	Spot (Block21, Row3, Column7)	1071.72	1059.00	92.39	0.01	0.09	910.00	929.82	910.00	119.32	0.01	0.13	60.00	19.00	0.00	149.00	161.72	1353588.00	1.19	964.07	956.00
21	8	3	6918.00	25938.00	149.60	0	Spot (Block21, Row3, Column8)	3516.23	3252.50	1233.58	0.03	0.35	1016.00	1025.69	1016.00	106.92	0.00	0.10	100.00	100.00	0.00	2236.50	2500.23	2158966.00	23.29	1680.70	1568.50
21	1	4	4811.00	26214.00	146.25	0	Spot (Block21, Row4, Column1)	2233.86	2072.00	849.49	0.03	0.38	753.00	760.53	753.00	51.87	0.00	0.07	100.00	100.00	0.00	1319.00	1480.86	1302341.00	28.41	1109.73	1040.00
21	2	4	5126.00	26221.00	163.70	0	Spot (Block21, Row4, Column2)	1272.27	1261.50	206.73	0.00	0.16	757.00	765.34	757.00	59.73	0.00	0.08	99.00	98.00	0.00	504.50	515.27	949113.00	8.49	960.17	974.00
21	3	4	5412.00	26220.00	139.50	0	Spot (Block21, Row4, Column3)	4047.75	3761.00	1600.57	0.03	0.40	781.00	790.73	781.00	71.44	0.01	0.09	100.00	100.00	0.00	2980.00	3266.75	2121019.00	45.59	1658.23	1566.00
21	4	4	5714.00	26212.00	198.35	0	Spot (Block21, Row4, Column4)	930.72	925.00	54.51	0.00	0.06	804.00	808.19	804.00	55.78	0.00	0.07	93.00	59.00	0.00	121.00	126.72	1038687.00	2.20	859.80	859.00
21	5	4	5989.00	26217.00	123.50	0	Spot (Block21, Row4, Column5)	958.97	954.00	68.48	0.00	0.07	824.00	830.84	824.00	58.55	0.00	0.07	86.00	54.00	0.00	130.00	134.97	389341.00	2.19	879.10	882.50
21	6	4	6313.00	26220.00	169.70	0	Spot (Block21, Row4, Column6)	2620.93	2629.00	637.06	0.00	0.24	851.00	866.46	851.00	97.88	0.01	0.11	100.00	100.00	0.00	1778.00	1769.93	2094122.00	17.93	1351.91	1297.00
21	7	4	6620.00	26220.00	208.60	0	Spot (Block21, Row4, Column7)	1079.07	1073.00	95.51	0.00	0.09	906.00	916.77	906.00	88.86	0.01	0.10	81.00	43.00	0.00	167.00	173.07	1336967.00	1.83	972.95	980.00
21	8	4	6919.00	26237.00	161.35	0	Spot (Block21, Row4, Column8)	1222.73	1213.00	120.90	0.00	0.10	1004.00	1010.19	1004.00	81.32	0.00	0.08	88.00	68.00	0.00	209.00	218.73	877921.00	2.61	1096.38	1081.00
21	1	5	4816.00	26523.00	106.80	0	Spot (Block21, Row5, Column1)	1873.27	1837.50	321.23	0.01	0.17	755.00	768.19	755.00	82.84	0.01	0.11	100.00	100.00	0.00	1082.50	1118.27	550741.00	13.34	1121.29	1045.00
21	2	5	5116.00	26521.00	150.20	0	Spot (Block21, Row5, Column2)	3161.28	3163.00	920.73	0.00	0.29	745.00	763.22	745.00	78.95	0.01	0.10	100.00	100.00	0.00	2418.00	2416.28	1956834.00	30.37	1367.42	1316.50
21	3	5	5412.00	26516.00	148.15	0	Spot (Block21, Row5, Column3)	3242.72	3062.50	1228.51	0.02	0.38	771.00	789.47	771.00	88.03	0.01	0.11	100.00	100.00	0.00	2291.50	2471.72	1958604.00	27.87	1305.41	1245.00
21	4	5	5716.00	26523.00	182.80	0	Spot (Block21, Row5, Column4)	1067.53	1073.00	124.05	0.00	0.12	799.00	805.74	799.00	67.36	0.00	0.08	98.00	80.00	0.00	274.00	268.53	998142.00	3.89	891.37	889.00
21	5	5	6014.00	26524.00	139.30	0	Spot (Block21, Row5, Column5)	4160.76	4187.00	1688.43	0.00	0.41	817.00	826.56	817.00	63.44	0.01	0.08	100.00	100.00	0.00	3370.00	3343.76	2180236.00	52.55	1570.07	1504.00
21	6	5	6314.00	26526.00	212.00	0	Spot (Block21, Row5, Column6)	997.86	983.00	85.31	0.01	0.09	842.00	854.59	842.00	86.59	0.01	0.10	72.00	38.00	0.00	141.00	155.86	1278258.00	1.65	901.52	898.00
21	7	5	6616.00	26522.00	187.55	0	Spot (Block21, Row5, Column7)	2774.43	2622.00	998.05	0.02	0.36	909.00	928.82	909.00	102.26	0.01	0.11	100.00	100.00	0.00	1713.00	1865.43	2760560.00	18.05	1471.31	1457.00
21	8	5	6919.00	26531.00	166.20	0	Spot (Block21, Row5, Column8)	1356.32	1317.00	191.35	0.01	0.14	998.00	1002.97	998.00	76.94	0.00	0.08	97.00	87.00	0.00	319.00	358.32	1040295.00	4.59	1102.13	1092.00
21	1	6	4809.00	26817.00	216.70	0	Spot (Block21, Row6, Column1)	3725.54	2901.00	1807.19	0.11	0.49	772.00	791.02	772.00	111.69	0.01	0.14	100.00	100.00	0.00	2129.00	2953.54	4999672.00	26.27	1715.66	1700.50
21	2	6	5112.00	26818.00	212.35	0	Spot (Block21, Row6, Column2)	1710.12	1631.00	406.48	0.02	0.24	751.00	769.19	751.00	93.77	0.01	0.12	100.00	100.00	0.00	880.00	959.12	2195797.00	10.03	1101.99	1094.00
21	3	6	5405.00	26815.00	151.30	0	Spot (Block21, Row6, Column3)	1959.02	1785.50	688.41	0.04	0.35	765.00	773.79	765.00	74.74	0.00	0.10	100.00	100.00	0.00	1020.50	1194.02	1230262.00	15.86	1050.50	1033.00
21	4	6	5721.00	26819.00	203.80	0	Spot (Block21, Row6, Column4)	946.08	948.00	69.07	0.00	0.07	790.00	792.52	790.00	58.66	0.00	0.07	90.00	68.00	0.00	158.00	156.08	1113539.00	2.62	837.68	840.00
21	5	6	6016.00	26822.00	106.00	0	Spot (Block21, Row6, Column5)	2909.23	2935.00	570.44	0.00	0.20	812.00	819.32	812.00	58.03	0.00	0.07	100.00	100.00	0.00	2123.00	2097.23	846585.00	36.02	1414.77	1302.50
21	6	6	6316.00	26832.00	207.75	0	Spot (Block21, Row6, Column6)	998.16	995.00	68.78	0.00	0.07	844.00	851.68	844.00	68.78	0.00	0.08	89.00	59.00	0.00	151.00	154.16	1227738.00	2.13	904.09	899.50
21	7	6	6621.00	26819.00	209.10	0	Spot (Block21, Row6, Column7)	1205.49	1150.00	162.65	0.02	0.13	923.00	938.84	923.00	92.62	0.01	0.10	94.00	64.00	0.00	227.00	282.49	1502042.00	2.88	1009.40	1009.00
21	8	6	6924.00	26831.00	162.15	0	Spot (Block21, Row6, Column8)	1415.13	1403.00	213.79	0.00	0.15	1011.00	1017.26	1011.00	93.37	0.00	0.09	95.00	80.00	0.00	392.00	404.13	1031629.00	4.26	1103.19	1094.50
21	1	7	4813.00	27119.00	162.00	0	Spot (Block21, Row7, Column1)	1576.58	1548.00	358.29	0.01	0.23	776.00	783.03	776.00	72.57	0.00	0.09	100.00	99.00	0.00	772.00	800.58	1144598.00	10.93	1008.18	994.00
21	2	7	5119.00	27134.00	209.40	0	Spot (Block21, Row7, Column2)	874.92	877.00	43.83	0.00	0.05	768.00	769.74	768.00	52.40	0.00	0.07	87.00	53.00	0.00	109.00	106.92	1092771.00	2.01	816.03	810.00
21	3	7	5416.00	27133.00	213.60	0	Spot (Block21, Row7, Column3)	898.96	897.00	48.19	0.00	0.05	782.00	781.55	782.00	45.13	0.00	0.06	96.00	73.00	0.00	115.00	116.96	1166847.00	2.60	831.37	831.00
21	4	7	5714.00	27124.00	232.90	0	Spot (Block21, Row7, Column4)	937.89	940.00	51.57	0.00	0.05	801.00	801.69	801.00	55.06	0.00	0.07	93.00	73.00	0.00	139.00	136.89	1467795.00	2.47	849.32	840.00
21	5	7	6025.00	27119.00	198.05	0	Spot (Block21, Row7, Column5)	988.20	984.00	78.34	0.00	0.08	831.00	839.30	831.00	60.72	0.00	0.07	90.00	64.00	0.00	153.00	157.20	1093938.00	2.45	876.42	873.00
21	6	7	6313.00	27122.00	204.75	0	Spot (Block21, Row7, Column6)	2078.31	2081.00	610.65	0.00	0.29	887.00	911.59	887.00	132.59	0.01	0.15	100.00	99.00	0.00	1194.00	1191.31	2475266.00	8.80	1246.20	1258.00
21	7	7	6609.00	27135.00	161.80	0	Spot (Block21, Row7, Column7)	1529.48	1448.00	359.73	0.02	0.24	969.00	975.93	969.00	100.93	0.00	0.10	94.00	87.00	0.00	479.00	560.48	1108872.00	5.48	1095.07	1084.50
21	8	7	6915.00	27129.00	99.45	0	Spot (Block21, Row7, Column8)	6739.33	5849.50	2303.02	0.06	0.34	1037.00	1045.84	1037.00	92.08	0.00	0.09	100.00	100.00	0.00	4812.50	5702.33	1671353.00	61.83	3039.30	3033.50
21	1	8	4830.00	27431.00	146.80	0	Spot (Block21, Row8, Column1)	4766.77	2229.00	9728.64	0.33	2.04	809.00	819.03	809.00	99.34	0.01	0.12	98.00	91.00	1.02	1420.00	3957.77	2802860.00	39.74	1921.46	1140.00
21	2	8	5117.00	27420.00	200.20	0	Spot (Block21, Row8, Column2)	970.33	951.50	86.68	0.01	0.09	799.00	807.65	799.00	98.81	0.00	0.12	81.00	29.00	0.00	152.50	171.33	1104241.00	1.65	863.32	859.00
21	3	8	5403.00	27424.00	173.00	0	Spot (Block21, Row8, Column3)	1190.57	1138.00	221.77	0.02	0.19	815.00	822.13	815.00	55.34	0.00	0.07	100.00	96.00	0.00	323.00	375.57	994126.00	6.66	921.14	917.00
21	4	8	5711.00	27420.00	103.00	0	Spot (Block21, Row8, Column4)	6466.12	6379.50	1369.14	0.01	0.21	843.00	848.14	843.00	62.64	0.00	0.07	100.00	100.00	0.00	5536.50	5623.12	1771718.00	89.68	2533.49	2290.00
21	5	8	6029.00	27437.00	267.30	0	Spot (Block21, Row8, Column5)	1003.51	999.00	80.64	0.00	0.08	889.00	914.76	889.00	125.09	0.01	0.14	39.00	4.00	0.00	110.00	114.51	2089308.00	0.71	919.69	908.00
21	6	8	6315.00	27425.00	131.65	0	Spot (Block21, Row8, Column6)	7566.18	7167.00	2989.59	0.02	0.40	990.00	1008.51	990.00	146.98	0.01	0.15	100.00	100.00	0.00	6177.00	6576.18	3548539.00	44.62	2665.83	2602.00
21	7	8	6612.00	27428.00	145.45	0	Spot (Block21, Row8, Column7)	2553.24	2479.00	875.60	0.01	0.34	1050.00	1064.21	1050.00	121.72	0.01	0.11	100.00	99.00	0.00	1429.00	1503.24	1463008.00	12.23	1436.54	1321.00
21	8	8	6915.00	27427.00	147.00	-50	Spot (Block21, Row8, Column8)	1589.22	1317.50	554.30	0.08	0.35	1137.00	1150.80	1137.00	122.97	0.01	0.11	57.00	46.00	0.00	180.50	452.22	937638.00	3.57	1078.04	1076.00
22	1	1	9320.00	25328.00	154.30	0	Spot (Block22, Row1, Column1)	54398.56	65535.00	14658.92	0.08	0.27	2340.00	2393.33	2340.00	402.38	0.01	0.17	100.00	100.00	54.49	63195.00	52058.56	35740144.00	129.24	13950.56	12111.00
22	2	1	9611.00	25333.00	146.75	0	Spot (Block22, Row1, Column2)	8878.80	8685.00	3385.54	0.01	0.38	2327.00	2372.04	2327.00	380.95	0.01	0.16	100.00	100.00	0.00	6358.00	6551.80	5211853.00	17.08	3858.79	3762.00
22	3	1	9918.00	25336.00	145.70	0	Spot (Block22, Row1, Column3)	8312.46	7242.00	4108.79	0.06	0.49	2188.50	2225.13	2188.50	320.82	0.01	0.14	100.00	100.00	0.00	5053.50	6123.96	4821229.00	18.97	3445.57	3293.50
22	4	1	10227.00	25338.00	118.30	0	Spot (Block22, Row1, Column4)	5641.06	5502.50	1297.76	0.01	0.23	2119.00	2171.05	2119.00	310.61	0.01	0.14	100.00	100.00	0.00	3383.50	3522.06	2098476.00	11.17	3066.01	2927.00
22	5	1	10516.00	25335.00	145.50	0	Spot (Block22, Row1, Column5)	19149.92	15830.50	12767.36	0.08	0.67	2135.00	2197.79	2135.00	336.67	0.01	0.15	100.00	100.00	0.17	13695.50	17014.92	11030355.00	50.35	4955.84	4197.00
22	6	1	10810.00	25334.00	143.70	0	Spot (Block22, Row1, Column6)	20723.32	19874.00	10561.36	0.02	0.51	2185.00	2242.62	2185.00	350.46	0.01	0.16	100.00	100.00	0.00	17689.00	18538.32	11646505.00	52.73	6017.63	5171.00
22	7	1	11112.00	25340.00	90.65	0	Spot (Block22, Row1, Column7)	26356.92	25422.00	6791.27	0.02	0.26	2117.00	2175.71	2117.00	392.46	0.01	0.18	100.00	100.00	0.00	23305.00	24239.92	5271384.00	61.61	9130.93	7942.50
22	8	1	11407.00	25339.00	116.35	0	Spot (Block22, Row1, Column8)	64221.62	65535.00	5211.85	0.01	0.08	2123.00	2187.82	2123.00	415.56	0.01	0.19	100.00	100.00	92.44	63412.00	62098.62	22927208.00	149.28	18244.60	16374.00
22	1	2	9384.00	25602.00	117.80	0	Spot (Block22, Row2, Column1)	3296.51	3035.00	1341.74	0.04	0.41	2365.00	2416.29	2365.00	398.06	0.01	0.16	61.00	37.00	0.00	670.00	931.51	1206523.00	2.21	2667.09	2735.50
22	2	2	9617.00	25633.00	124.70	0	Spot (Block22, Row2, Column2)	11769.51	11339.50	3508.55	0.02	0.30	2271.00	2318.29	2271.00	365.99	0.01	0.16	100.00	100.00	0.00	9068.50	9498.51	4849039.00	25.82	4793.72	4528.00
