ATF	1.0
30	28
"Checksum_ImageFile=5ae4bc1c28b09b30570e04f66f95d92d"
"Checksum_ResultFile=4bf72e0b9be724eaf1694017baf0a3cd"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:39:05"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h38m52_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h38m52_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2610"
"JpegBrightness=48"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
30	1	6	9288.00	35829.00	206.55	0	Spot (Block30, Row6, Column1)	1823.47	1336.00	1111.27	0.14	0.61	286.00	286.44	286.00	72.33	0.00	0.25	100.00	100.00	0.00	1050.00	1537.47	2211867.00	21.25	709.94	679.00
30	2	6	9590.00	35827.00	207.15	0	Spot (Block30, Row6, Column2)	914.26	848.00	326.06	0.03	0.36	288.00	283.55	288.00	64.33	0.01	0.23	99.00	98.00	0.00	560.00	626.26	1119972.00	9.80	476.87	456.50
30	3	6	9881.00	35827.00	139.20	0	Spot (Block30, Row6, Column3)	13107.73	11227.00	8369.02	0.07	0.64	282.00	274.23	282.00	56.15	0.01	0.20	100.00	100.00	0.00	10945.00	12825.73	6933991.00	228.55	2885.28	2026.00
30	4	6	10209.00	35855.00	212.30	0	Spot (Block30, Row6, Column4)	363.05	318.50	121.32	0.06	0.33	272.00	264.89	272.00	66.41	0.01	0.25	45.00	20.00	0.00	46.50	91.05	468337.00	1.48	288.15	288.00
30	5	6	10490.00	35836.00	104.00	0	Spot (Block30, Row6, Column5)	28167.95	28564.50	9062.92	0.01	0.32	261.00	264.87	261.00	78.64	0.01	0.30	100.00	100.00	0.00	28303.50	27906.95	7830689.00	354.84	6545.17	5017.00
30	6	6	10798.00	35834.00	157.05	0	Spot (Block30, Row6, Column6)	580.51	469.50	267.39	0.09	0.46	280.00	277.24	280.00	72.60	0.00	0.26	81.00	55.00	0.00	189.50	300.51	397071.00	4.18	329.83	307.00
30	7	6	11092.00	35832.00	142.05	0	Spot (Block30, Row6, Column7)	9123.06	7889.00	6283.68	0.06	0.69	292.00	299.90	292.00	81.37	0.01	0.27	100.00	100.00	0.00	7597.00	8831.06	4962945.00	108.43	1961.15	1491.00
30	8	6	11399.00	35845.00	143.30	0	Spot (Block30, Row6, Column8)	17101.95	14286.50	12491.68	0.08	0.73	294.00	299.93	294.00	64.52	0.01	0.22	100.00	100.00	0.00	13992.50	16807.95	9611294.00	260.40	2661.99	1939.00
30	1	7	9289.00	36130.00	157.35	0	Spot (Block30, Row7, Column1)	1371.39	1284.00	556.92	0.03	0.41	282.00	291.84	282.00	93.61	0.01	0.32	100.00	99.00	0.00	1002.00	1089.39	933915.00	11.53	510.50	504.00
30	2	7	9589.00	36121.00	179.60	0	Spot (Block30, Row7, Column2)	500.70	410.00	234.14	0.09	0.47	286.00	277.90	286.00	56.56	0.01	0.20	73.00	56.00	0.00	124.00	214.70	452132.00	3.94	328.82	317.00
30	3	7	9903.00	36199.00	129.70	0	Spot (Block30, Row7, Column3)	365.37	386.00	67.46	0.02	0.18	291.00	287.15	291.00	50.40	0.01	0.18	53.00	47.00	0.00	95.00	74.37	164780.00	1.55	330.06	302.50
30	4	7	10179.00	36151.00	183.35	0	Spot (Block30, Row7, Column4)	400.02	383.00	106.90	0.02	0.27	296.00	300.59	296.00	58.72	0.01	0.20	61.00	32.00	0.00	87.00	104.02	380023.00	1.69	324.50	305.50
30	5	7	10503.00	36136.00	145.35	0	Spot (Block30, Row7, Column5)	1336.73	1322.50	478.40	0.00	0.36	293.00	295.78	293.00	76.44	0.00	0.26	100.00	100.00	0.00	1029.50	1043.73	769955.00	13.62	548.20	522.00
30	6	7	10787.00	36135.00	182.60	0	Spot (Block30, Row7, Column6)	1402.64	1340.00	576.61	0.02	0.41	297.00	314.91	297.00	99.40	0.03	0.32	100.00	100.00	0.00	1043.00	1105.64	1305855.00	10.94	593.54	586.00
30	7	7	11080.00	36142.00	143.40	0	Spot (Block30, Row7, Column7)	13788.89	12875.00	8090.69	0.03	0.59	293.00	302.44	293.00	88.39	0.01	0.29	100.00	100.00	0.00	12582.00	13495.89	7707990.00	152.58	3240.06	1914.00
30	8	7	11395.00	36142.00	188.15	0	Spot (Block30, Row7, Column8)	1222.72	1143.00	372.50	0.03	0.30	294.00	297.02	294.00	58.46	0.00	0.20	100.00	100.00	0.00	849.00	928.72	1216602.00	15.83	558.40	527.00
30	1	8	9297.00	36428.00	119.45	0	Spot (Block30, Row8, Column1)	631.36	490.00	752.67	0.11	1.19	226.00	252.81	226.00	63.40	0.05	0.25	98.00	94.00	0.00	264.00	405.36	239918.00	5.97	343.59	334.00
30	2	8	9587.00	36434.00	142.95	0	Spot (Block30, Row8, Column2)	1063.63	916.00	534.21	0.06	0.50	283.00	276.96	283.00	59.94	0.01	0.22	99.00	98.00	0.00	633.00	780.63	593506.00	13.13	455.42	408.50
30	3	8	9883.00	36431.00	139.40	0	Spot (Block30, Row8, Column3)	5843.76	4559.00	4520.94	0.11	0.77	299.00	309.24	299.00	59.67	0.01	0.19	100.00	100.00	0.00	4260.00	5544.76	3067975.00	92.75	1359.60	1036.00
30	4	8	10186.00	36436.00	138.20	0	Spot (Block30, Row8, Column4)	2413.71	2290.00	1016.05	0.02	0.42	295.00	298.73	295.00	59.52	0.01	0.20	100.00	100.00	0.00	1995.00	2118.71	1247888.00	35.54	912.79	765.00
30	5	8	10488.00	36422.00	158.70	0	Spot (Block30, Row8, Column5)	328.90	306.00	53.00	0.03	0.16	292.00	291.33	292.00	71.98	0.00	0.25	32.00	1.00	0.00	14.00	36.90	229904.00	0.52	309.28	297.00
30	6	8	10792.00	36437.00	189.25	0	Spot (Block30, Row8, Column6)	3231.81	2355.00	2304.17	0.14	0.71	292.00	304.75	292.00	93.83	0.02	0.31	100.00	100.00	0.00	2063.00	2939.81	3283524.00	31.19	905.85	899.00
30	7	8	11092.00	36441.00	143.30	0	Spot (Block30, Row8, Column7)	2172.76	1774.50	1994.88	0.09	0.92	287.00	286.54	287.00	76.96	0.00	0.27	99.00	98.00	0.00	1487.50	1885.76	1203707.00	24.51	754.90	524.00
30	8	8	11390.00	36437.00	147.00	-50	Spot (Block30, Row8, Column8)	366.47	312.00	116.07	0.07	0.32	294.00	291.42	294.00	47.67	0.00	0.16	44.00	29.00	0.00	18.00	72.47	215120.00	1.57	279.20	293.00
31	1	1	13796.00	34341.00	149.35	0	Spot (Block31, Row1, Column1)	16913.99	15678.00	8995.90	0.03	0.53	401.00	434.32	401.00	97.12	0.03	0.22	100.00	100.00	0.00	15277.00	16512.99	10368277.00	169.68	3992.72	3263.50
31	2	1	14095.00	34348.00	142.90	0	Spot (Block31, Row1, Column2)	928.97	917.00	255.62	0.01	0.28	400.00	427.88	400.00	85.19	0.03	0.20	100.00	94.00	0.00	517.00	528.97	516508.00	5.88	571.62	563.00
31	3	1	14398.00	34346.00	143.50	0	Spot (Block31, Row1, Column3)	1039.25	997.00	382.17	0.02	0.37	402.00	429.18	402.00	77.78	0.03	0.18	99.00	92.00	0.00	595.00	637.25	572629.00	7.84	619.12	610.00
31	4	1	14692.00	34348.00	148.80	0	Spot (Block31, Row1, Column4)	902.13	800.50	538.11	0.05	0.60	404.00	441.24	404.00	84.74	0.04	0.19	97.00	85.00	0.00	396.50	498.13	546693.00	5.44	564.28	523.00
31	5	1	14992.00	34346.00	147.30	0	Spot (Block31, Row1, Column5)	1369.06	1149.50	700.68	0.08	0.51	403.00	439.11	403.00	80.59	0.04	0.18	100.00	98.00	0.00	746.50	966.06	813219.00	11.54	657.99	605.50
31	6	1	15287.00	34343.00	142.05	0	Spot (Block31, Row1, Column6)	1352.20	1336.00	450.96	0.01	0.33	406.50	446.68	406.50	81.89	0.04	0.18	100.00	100.00	0.00	929.50	945.70	738299.00	11.06	707.25	640.50
31	7	1	15587.00	34348.00	90.50	0	Spot (Block31, Row1, Column7)	1182.03	1182.50	331.82	0.00	0.28	415.00	459.34	415.00	115.29	0.04	0.25	100.00	98.00	0.00	767.50	767.03	243499.00	6.27	724.48	692.00
31	8	1	15885.00	34350.00	103.65	0	Spot (Block31, Row1, Column8)	38900.20	39666.50	11480.81	0.01	0.30	472.00	471.70	472.00	129.69	0.00	0.27	100.00	100.00	1.07	39194.50	38428.20	10892057.00	296.31	9065.43	6992.00
31	1	2	13795.00	34641.00	147.00	-50	Spot (Block31, Row2, Column1)	473.55	490.00	95.94	0.01	0.20	399.00	433.43	399.00	89.05	0.04	0.21	51.00	21.00	0.00	91.00	74.55	279394.00	0.45	446.27	398.00
31	2	2	14097.00	34643.00	125.05	0	Spot (Block31, Row2, Column2)	1359.86	1375.00	409.88	0.00	0.30	398.00	425.98	398.00	74.59	0.03	0.18	100.00	100.00	0.00	977.00	961.86	562983.00	12.52	651.04	628.00
31	3	2	14387.00	34654.00	200.30	0	Spot (Block31, Row2, Column3)	498.64	494.00	100.24	0.00	0.20	403.00	438.04	403.00	82.63	0.04	0.19	57.00	24.00	0.00	91.00	95.64	568943.00	0.73	450.65	417.00
31	4	2	14698.00	34645.00	158.95	0	Spot (Block31, Row2, Column4)	802.00	776.00	189.96	0.01	0.24	405.00	446.73	405.00	87.30	0.04	0.20	99.00	94.00	0.00	371.00	397.00	557389.00	4.07	554.27	506.00
31	5	2	14995.00	34647.00	176.25	0	Spot (Block31, Row2, Column5)	1378.39	1319.00	413.23	0.02	0.30	414.00	452.47	414.00	86.15	0.04	0.19	100.00	100.00	0.00	905.00	964.39	1196445.00	10.75	689.21	663.00
31	6	2	15292.00	34631.00	154.35	0	Spot (Block31, Row2, Column6)	610.67	603.50	116.67	0.01	0.19	412.00	451.56	412.00	85.17	0.04	0.19	76.00	61.00	0.00	191.50	198.67	398160.00	1.87	522.82	503.50
31	7	2	15594.00	34634.00	172.20	0	Spot (Block31, Row2, Column7)	602.78	589.00	142.19	0.01	0.24	412.50	450.85	412.50	80.22	0.04	0.18	74.00	58.00	0.00	176.50	190.28	498496.00	1.89	494.12	494.00
31	8	2	15894.00	34664.00	235.15	0	Spot (Block31, Row2, Column8)	513.85	497.00	103.34	0.01	0.20	474.00	466.54	474.00	101.80	0.01	0.22	30.00	6.00	0.00	23.00	39.85	818052.00	0.46	494.44	502.00
31	1	3	13790.00	34948.00	153.40	0	Spot (Block31, Row3, Column1)	1635.51	1265.00	953.22	0.11	0.58	398.00	425.60	398.00	76.96	0.03	0.18	100.00	99.00	0.00	867.00	1237.51	1058175.00	15.72	653.42	627.00
31	2	3	14105.00	34934.00	212.90	0	Spot (Block31, Row3, Column2)	506.05	497.00	97.76	0.01	0.19	401.00	431.64	401.00	81.90	0.03	0.19	61.00	23.00	0.00	96.00	105.05	655336.00	0.91	454.07	426.00
31	3	3	14389.00	34946.00	145.40	0	Spot (Block31, Row3, Column3)	2157.24	1928.00	952.96	0.05	0.44	400.00	433.58	400.00	88.63	0.04	0.20	100.00	100.00	0.00	1528.00	1757.24	1240413.00	19.45	807.30	764.50
31	4	3	14693.00	34941.00	145.00	0	Spot (Block31, Row3, Column4)	1712.71	1528.00	794.91	0.05	0.46	404.00	438.94	404.00	81.93	0.04	0.19	100.00	100.00	0.00	1124.00	1308.71	979669.00	15.55	701.18	663.00
31	5	3	14995.00	34941.00	139.30	0	Spot (Block31, Row3, Column5)	1847.89	1716.50	764.64	0.03	0.41	459.00	457.88	459.00	85.34	0.00	0.19	100.00	100.00	0.00	1257.50	1388.89	971989.00	16.29	817.81	742.00
31	6	3	15294.00	34939.00	188.15	0	Spot (Block31, Row3, Column6)	1760.89	1498.00	801.33	0.07	0.46	478.00	466.56	478.00	94.01	0.01	0.20	100.00	100.00	0.00	1020.00	1282.89	1752081.00	13.77	833.81	800.00
31	7	3	15602.00	34945.00	147.00	0	Spot (Block31, Row3, Column7)	895.75	887.00	240.84	0.00	0.27	470.00	463.37	470.00	88.24	0.01	0.19	98.00	81.00	0.00	417.00	425.75	528490.00	4.90	592.37	592.50
31	8	3	15897.00	34963.00	148.55	0	Spot (Block31, Row3, Column8)	1380.46	1288.00	541.41	0.03	0.39	487.00	474.60	487.00	118.19	0.01	0.25	98.00	96.00	0.00	801.00	893.46	842083.00	7.66	725.18	691.00
31	1	4	13792.00	35236.00	143.40	0	Spot (Block31, Row4, Column1)	4089.33	3578.50	2384.50	0.06	0.58	401.00	439.76	401.00	82.95	0.04	0.19	100.00	100.00	0.00	3177.50	3688.33	2257308.00	44.00	1342.65	1048.50
31	2	4	14093.00	35239.00	181.25	0	Spot (Block31, Row4, Column2)	665.49	658.50	161.55	0.00	0.24	402.00	445.16	402.00	131.58	0.04	0.30	75.00	48.00	0.00	256.50	263.49	612247.00	1.67	496.30	501.00
31	3	4	14390.00	35243.00	145.55	0	Spot (Block31, Row4, Column3)	5686.05	5165.50	2939.79	0.04	0.52	403.00	441.91	403.00	94.82	0.04	0.21	100.00	100.00	0.00	4762.50	5283.05	3275166.00	55.31	1564.71	1235.50
31	4	4	14669.00	35257.00	198.55	0	Spot (Block31, Row4, Column4)	533.58	492.00	113.39	0.04	0.21	405.00	441.03	405.00	85.54	0.04	0.19	51.00	39.00	0.00	87.00	128.58	597604.00	1.08	464.00	465.00
31	5	4	14994.00	35245.00	147.00	-50	Spot (Block31, Row4, Column5)	438.48	390.00	91.37	0.05	0.21	416.00	454.58	416.00	88.09	0.04	0.19	27.00	3.00	0.00	-26.00	22.48	258265.00	-0.18	428.54	388.00
31	6	4	15298.00	35252.00	185.20	0	Spot (Block31, Row4, Column6)	1836.09	1747.00	486.64	0.02	0.27	449.00	460.41	449.00	89.30	0.01	0.19	100.00	100.00	0.00	1298.00	1387.09	1769992.00	15.41	865.03	856.00
31	7	4	15586.00	35243.00	156.85	0	Spot (Block31, Row4, Column7)	769.66	720.00	222.26	0.03	0.29	472.00	470.83	472.00	119.74	0.00	0.25	79.00	52.00	0.00	248.00	297.66	519523.00	2.50	540.77	512.00
31	8	4	15924.00	35256.00	169.90	0	Spot (Block31, Row4, Column8)	550.87	505.00	95.26	0.04	0.17	485.00	472.94	485.00	120.85	0.01	0.26	29.00	4.00	0.00	20.00	65.87	443447.00	0.64	503.42	490.50
31	1	5	13797.00	35550.00	142.25	0	Spot (Block31, Row5, Column1)	1557.85	1385.50	696.49	0.05	0.45	409.00	448.14	409.00	92.36	0.04	0.21	100.00	99.00	0.00	976.50	1148.85	856820.00	12.01	754.03	689.50
31	2	5	14094.00	35543.00	152.95	0	Spot (Block31, Row5, Column2)	1431.98	1330.00	550.79	0.03	0.38	410.00	462.14	410.00	144.21	0.05	0.31	99.00	97.00	0.00	920.00	1021.98	923630.00	6.73	649.43	630.00
31	3	5	14390.00	35541.00	154.10	0	Spot (Block31, Row5, Column3)	1370.91	1234.50	510.23	0.05	0.37	417.00	459.80	417.00	133.97	0.04	0.29	100.00	98.00	0.00	817.50	953.91	896576.00	6.80	662.15	641.50
31	4	5	14701.00	35541.00	156.10	0	Spot (Block31, Row5, Column4)	793.32	736.00	272.06	0.03	0.34	413.00	452.27	413.00	91.12	0.04	0.20	89.00	67.00	0.00	323.00	380.32	531522.00	3.74	553.49	523.00
31	5	5	14997.00	35548.00	138.20	0	Spot (Block31, Row5, Column5)	5246.83	4958.50	2370.91	0.02	0.45	425.00	458.15	425.00	92.93	0.03	0.20	100.00	100.00	0.00	4533.50	4821.83	2728354.00	51.53	1613.35	1312.00
31	6	5	15294.00	35540.00	156.20	0	Spot (Block31, Row5, Column6)	589.47	578.00	130.83	0.01	0.22	472.00	469.93	472.00	120.87	0.00	0.26	39.00	18.00	0.00	106.00	117.47	395537.00	0.99	495.52	490.00
31	7	5	15601.00	35545.00	187.00	0	Spot (Block31, Row5, Column7)	6645.08	5738.00	3809.03	0.06	0.57	486.00	494.11	486.00	153.14	0.01	0.31	100.00	100.00	0.00	5252.00	6159.08	6518823.00	40.16	1809.63	1836.50
31	8	5	15896.00	35549.00	154.20	0	Spot (Block31, Row5, Column8)	903.57	816.00	271.12	0.04	0.30	487.00	486.21	487.00	125.28	0.00	0.26	90.00	65.00	0.00	329.00	416.57	588224.00	3.33	566.39	525.50
31	1	6	13787.00	35837.00	187.35	0	Spot (Block31, Row6, Column1)	1690.83	1443.00	795.02	0.07	0.47	415.00	458.61	415.00	112.29	0.04	0.24	100.00	99.00	0.00	1028.00	1275.83	1697598.00	10.97	797.77	792.00
31	2	6	14094.00	35843.00	194.40	0	Spot (Block31, Row6, Column2)	3549.73	3385.00	1519.31	0.02	0.43	474.00	478.61	474.00	124.51	0.00	0.26	100.00	100.00	0.00	2911.00	3075.73	3801763.00	24.67	1311.92	1290.00
31	3	6	14381.00	35842.00	143.25	0	Spot (Block31, Row6, Column3)	2477.58	2200.00	1311.70	0.05	0.53	432.00	463.46	432.00	107.43	0.03	0.23	100.00	100.00	0.00	1768.00	2045.58	1380014.00	18.75	1004.93	717.00
31	4	6	14700.00	35855.00	177.95	0	Spot (Block31, Row6, Column4)	588.08	583.00	121.88	0.00	0.21	415.00	453.97	415.00	89.18	0.04	0.20	62.00	42.00	0.00	168.00	173.08	518097.00	1.50	508.29	495.00
31	5	6	14993.00	35848.00	100.95	0	Spot (Block31, Row6, Column5)	3230.16	3073.00	832.51	0.02	0.26	467.00	459.68	467.00	87.86	0.01	0.19	100.00	100.00	0.00	2606.00	2763.16	843073.00	31.53	1347.00	1275.00
31	6	6	15296.00	35853.00	190.95	0	Spot (Block31, Row6, Column6)	576.44	577.00	126.40	0.00	0.22	470.00	470.23	470.00	113.92	0.00	0.24	47.00	22.00	0.00	107.00	106.44	593156.00	0.93	501.16	503.00
31	7	6	15595.00	35844.00	154.25	0	Spot (Block31, Row6, Column7)	917.30	879.50	245.25	0.02	0.27	481.00	477.61	481.00	120.28	0.00	0.25	97.00	75.00	0.00	398.50	436.30	607250.00	3.66	591.80	607.00
31	8	6	15896.00	35857.00	147.00	0	Spot (Block31, Row6, Column8)	923.31	861.50	290.44	0.03	0.31	480.00	468.35	480.00	86.90	0.01	0.19	94.00	80.00	0.00	381.50	443.31	548444.00	5.24	583.25	585.00
31	1	7	13798.00	36142.00	152.20	0	Spot (Block31, Row7, Column1)	833.49	797.00	216.47	0.02	0.26	401.50	428.31	401.50	83.60	0.03	0.20	100.00	93.00	0.00	395.50	431.99	527598.00	4.85	555.29	525.00
31	2	7	14105.00	36146.00	173.55	0	Spot (Block31, Row7, Column2)	597.48	601.00	172.77	0.00	0.29	411.00	452.97	411.00	100.30	0.04	0.22	58.00	42.00	0.00	190.00	186.48	504873.00	1.44	492.12	489.00
31	3	7	14396.00	36131.00	196.95	0	Spot (Block31, Row7, Column3)	508.87	493.00	94.87	0.01	0.19	408.00	449.47	408.00	90.98	0.04	0.20	44.00	23.00	0.00	85.00	100.87	558737.00	0.65	474.22	489.00
31	4	7	14697.00	36123.00	150.40	0	Spot (Block31, Row7, Column4)	535.59	504.50	109.17	0.03	0.20	409.00	452.33	409.00	92.80	0.04	0.21	53.00	35.00	0.00	95.50	126.59	334211.00	0.90	496.65	491.50
31	5	7	15005.00	36141.00	157.20	0	Spot (Block31, Row7, Column5)	634.56	607.00	124.43	0.02	0.20	432.00	468.29	432.00	116.23	0.04	0.25	75.00	39.00	0.00	175.00	202.56	434038.00	1.43	508.23	493.50
31	6	7	15289.00	36142.00	177.25	0	Spot (Block31, Row7, Column6)	4721.00	4561.50	2006.79	0.01	0.43	487.00	503.43	487.00	147.59	0.01	0.29	100.00	100.00	0.00	4074.50	4234.00	4163919.00	28.58	1429.91	1420.00
31	7	7	15580.00	36152.00	148.70	0	Spot (Block31, Row7, Column7)	934.76	901.00	259.91	0.02	0.28	485.00	483.90	485.00	117.37	0.00	0.24	95.00	73.00	0.00	416.00	449.76	564594.00	3.84	603.24	586.50
31	8	7	15895.00	36151.00	191.80	0	Spot (Block31, Row7, Column8)	2600.21	2509.00	702.50	0.02	0.27	480.00	470.72	480.00	91.30	0.01	0.19	100.00	100.00	0.00	2029.00	2120.21	2706823.00	23.32	1043.33	977.00
31	1	8	13801.00	36437.00	121.70	0	Spot (Block31, Row8, Column1)	792.84	799.00	175.21	0.00	0.22	400.00	433.95	400.00	82.26	0.04	0.19	98.00	88.00	0.00	399.00	392.84	309209.00	4.36	560.66	547.00
31	2	8	14091.00	36443.00	149.55	0	Spot (Block31, Row8, Column2)	880.20	817.00	272.08	0.03	0.31	405.00	440.54	405.00	82.61	0.04	0.19	99.00	93.00	0.00	412.00	475.20	539565.00	5.32	575.87	591.50
31	3	8	14382.00	36446.00	144.95	0	Spot (Block31, Row8, Column3)	2049.67	1623.00	1370.84	0.10	0.67	408.00	453.08	408.00	93.80	0.05	0.21	99.00	91.00	0.00	1215.00	1641.67	1170363.00	17.02	746.10	716.00
31	4	8	14691.00	36447.00	141.55	0	Spot (Block31, Row8, Column4)	4116.90	3914.50	2013.46	0.02	0.49	415.00	459.65	415.00	98.18	0.04	0.21	100.00	100.00	0.00	3499.50	3701.90	2239595.00	37.25	1346.12	1120.00
31	5	8	14983.00	36424.00	160.10	0	Spot (Block31, Row8, Column5)	533.85	500.00	89.52	0.03	0.17	464.00	466.39	464.00	102.11	0.00	0.22	40.00	2.00	0.00	36.00	69.85	376362.00	0.66	491.06	484.00
31	6	8	15294.00	36449.00	169.20	0	Spot (Block31, Row8, Column6)	2749.20	2299.00	1511.64	0.08	0.55	486.00	494.12	486.00	135.82	0.01	0.27	100.00	99.00	0.00	1813.00	2263.20	2180114.00	16.60	984.59	935.00
31	7	8	15583.00	36442.00	154.30	0	Spot (Block31, Row8, Column7)	696.67	698.00	142.10	0.00	0.20	484.00	476.90	484.00	104.25	0.01	0.22	75.00	53.00	0.00	214.00	212.67	456317.00	2.11	544.02	523.00
31	8	8	15892.00	36449.00	147.00	-50	Spot (Block31, Row8, Column8)	592.77	511.00	212.30	0.06	0.36	487.00	474.81	487.00	88.55	0.01	0.19	45.00	27.00	0.00	24.00	105.77	349736.00	1.33	448.94	403.50
32	1	1	18302.00	34350.00	150.95	0	Spot (Block32, Row1, Column1)	14251.84	12901.50	7826.42	0.04	0.55	317.00	341.75	317.00	74.20	0.03	0.22	100.00	100.00	0.00	12584.50	13934.84	8950157.00	187.46	2958.90	2143.50
32	2	1	18588.00	34351.00	157.30	0	Spot (Block32, Row1, Column2)	425.14	401.00	75.42	0.03	0.18	311.00	329.10	311.00	51.59	0.02	0.16	85.00	36.00	0.00	90.00	114.14	289521.00	1.86	361.47	377.00
32	3	1	18904.00	34348.00	120.85	0	Spot (Block32, Row1, Column3)	404.04	391.00	104.38	0.01	0.26	311.00	327.99	311.00	44.86	0.02	0.14	78.00	34.00	0.00	80.00	93.04	155555.00	1.70	364.82	366.00
32	4	1	19198.00	34346.00	187.95	0	Spot (Block32, Row1, Column4)	394.44	391.00	43.42	0.00	0.11	315.00	331.41	315.00	41.71	0.02	0.13	86.00	35.00	0.00	76.00	79.44	394436.00	1.51	348.75	335.00
32	5	1	19477.00	34333.00	194.45	0	Spot (Block32, Row1, Column5)	368.07	385.00	47.82	0.02	0.13	315.00	329.83	315.00	42.55	0.02	0.13	60.00	29.00	0.00	70.00	53.07	390158.00	0.90	349.11	340.00
32	6	1	19800.00	34343.00	192.35	0	Spot (Block32, Row1, Column6)	406.80	390.00	205.18	0.02	0.50	317.00	332.74	317.00	41.00	0.02	0.12	78.00	34.00	0.00	73.00	89.80	426326.00	1.81	354.64	362.00
32	7	1	20095.00	34356.00	147.00	-50	Spot (Block32, Row1, Column7)	379.36	382.00	63.53	0.00	0.17	334.00	354.76	334.00	74.24	0.03	0.21	20.00	9.00	0.00	48.00	45.36	224204.00	0.33	346.31	330.00
32	8	1	20386.00	34366.00	104.45	0	Spot (Block32, Row1, Column8)	29903.72	29679.00	8862.19	0.00	0.30	376.00	373.98	376.00	84.94	0.00	0.23	100.00	100.00	0.00	29303.00	29527.72	8402945.00	347.65	6999.85	6242.00
32	1	2	18294.00	34650.00	147.00	-50	Spot (Block32, Row2, Column1)	348.59	324.00	57.08	0.03	0.16	313.00	330.32	313.00	52.39	0.02	0.16	36.00	7.00	0.00	11.00	35.59	205669.00	0.35	326.41	316.00
32	2	2	18597.00	34650.00	125.95	0	Spot (Block32, Row2, Column2)	410.44	402.00	41.56	0.01	0.10	313.00	328.74	313.00	42.86	0.02	0.13	98.00	60.00	0.00	89.00	97.44	172386.00	1.91	374.76	383.50
32	3	2	18891.00	34648.00	177.65	0	Spot (Block32, Row2, Column3)	385.92	387.00	48.93	0.00	0.13	309.00	321.12	309.00	37.79	0.02	0.12	83.00	56.00	0.00	78.00	76.92	341539.00	1.71	348.52	341.00
32	4	2	19219.00	34670.00	170.45	0	Spot (Block32, Row2, Column4)	401.66	398.00	52.13	0.00	0.13	314.00	330.42	314.00	42.64	0.02	0.13	84.00	47.00	0.00	84.00	87.66	321326.00	1.67	361.38	380.00
32	5	2	19496.00	34653.00	183.80	0	Spot (Block32, Row2, Column5)	666.29	674.00	131.85	0.00	0.20	318.00	334.93	318.00	44.40	0.02	0.13	100.00	99.00	0.00	356.00	348.29	629645.00	7.46	450.57	429.00
32	6	2	19795.00	34641.00	162.75	0	Spot (Block32, Row2, Column6)	411.90	404.00	38.80	0.01	0.09	321.00	338.01	321.00	46.01	0.02	0.14	93.00	29.00	0.00	83.00	90.90	303155.00	1.61	362.65	367.00
32	7	2	20088.00	34649.00	145.15	0	Spot (Block32, Row2, Column7)	401.57	397.00	36.26	0.00	0.09	318.00	332.34	318.00	39.52	0.02	0.12	94.00	48.00	0.00	79.00	83.57	230499.00	1.75	370.27	389.50
32	8	2	20360.00	34642.00	280.85	0	Spot (Block32, Row2, Column8)	373.78	384.00	44.31	0.01	0.12	329.00	349.76	329.00	80.12	0.03	0.23	10.00	1.00	0.00	55.00	44.78	861196.00	0.30	357.80	358.00
32	1	3	18306.00	34952.00	148.40	0	Spot (Block32, Row3, Column1)	505.52	502.00	87.00	0.00	0.17	313.00	328.58	313.00	39.77	0.02	0.12	99.00	96.00	0.00	189.00	192.52	307358.00	4.45	399.37	395.00
