ATF	1.0
30	28
"Checksum_ImageFile=7a298c0fba2b9e9af8c6b82cf0eb6617"
"Checksum_ResultFile=6308eb670d85e9c4f16e1d356f53a559"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:54:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h54m46_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h54m46_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2630"
"JpegBrightness=46"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	8	3	6792.00	34944.00	201.00	0	Spot (Block29, Row3, Column8)	1411.47	1405.00	115.29	0.00	0.08	1189.00	1197.02	1189.00	100.25	0.00	0.08	85.00	57.00	0.00	216.00	222.47	1618951.00	2.14	1286.68	1283.00
29	1	4	4686.00	35245.00	138.15	0	Spot (Block29, Row4, Column1)	6773.34	6556.00	3334.31	0.01	0.49	1282.00	1293.85	1282.00	115.49	0.00	0.09	100.00	100.00	0.00	5274.00	5491.34	3488272.00	47.44	2525.40	2144.00
29	2	4	4983.00	35246.00	208.50	0	Spot (Block29, Row4, Column2)	1355.53	1351.50	101.31	0.00	0.07	1195.00	1207.30	1195.00	110.03	0.00	0.09	65.00	22.00	0.00	156.50	160.53	1678143.00	1.35	1280.73	1287.00
29	3	4	5287.00	35246.00	139.45	0	Spot (Block29, Row4, Column3)	23158.26	20889.50	13164.64	0.04	0.57	1180.00	1188.95	1180.00	111.80	0.00	0.09	100.00	100.00	0.00	19709.50	21978.26	12320196.00	196.51	6066.09	4550.50
29	4	4	5586.00	35259.00	202.60	0	Spot (Block29, Row4, Column4)	1513.90	1477.00	174.20	0.01	0.12	1199.00	1214.67	1199.00	104.18	0.01	0.09	93.00	69.00	0.00	278.00	314.90	1768231.00	2.87	1313.87	1308.00
29	5	4	5881.00	35247.00	191.65	0	Spot (Block29, Row4, Column5)	1571.49	1533.00	198.81	0.01	0.13	1216.00	1241.39	1216.00	135.53	0.01	0.11	87.00	63.00	0.00	317.00	355.49	1626490.00	2.44	1370.75	1380.50
29	6	4	6193.00	35246.00	178.30	0	Spot (Block29, Row4, Column6)	1722.58	1685.00	231.34	0.01	0.13	1216.00	1240.13	1216.00	110.45	0.01	0.09	99.00	94.00	0.00	469.00	506.58	1536541.00	4.37	1409.46	1416.50
29	7	4	6484.00	35252.00	141.95	0	Spot (Block29, Row4, Column7)	8148.15	6528.00	5628.12	0.10	0.69	1201.00	1223.00	1201.00	113.69	0.01	0.09	100.00	100.00	0.00	5327.00	6947.15	4457037.00	60.91	2580.54	2109.00
29	8	4	6788.00	35254.00	146.60	0	Spot (Block29, Row4, Column8)	3418.18	3173.50	1171.65	0.03	0.34	1206.00	1229.35	1206.00	120.19	0.01	0.10	100.00	100.00	0.00	1967.50	2212.18	1996215.00	18.21	1773.47	1720.00
29	1	5	4689.00	35546.00	138.60	0	Spot (Block29, Row5, Column1)	5623.63	5015.00	2962.18	0.05	0.53	1297.00	1302.93	1297.00	112.85	0.00	0.09	100.00	100.00	0.00	3718.00	4326.63	2901792.00	38.29	2343.91	2121.00
29	2	5	4978.00	35552.00	191.00	0	Spot (Block29, Row5, Column2)	1453.83	1432.00	117.66	0.01	0.08	1194.00	1198.88	1194.00	89.87	0.00	0.07	95.00	73.00	0.00	238.00	259.83	1495990.00	2.84	1329.12	1301.00
29	3	5	5299.00	35546.00	177.85	0	Spot (Block29, Row5, Column3)	1535.67	1517.00	164.91	0.01	0.11	1198.00	1211.58	1198.00	115.81	0.00	0.10	92.00	67.00	0.00	319.00	337.67	1359064.00	2.80	1301.58	1301.50
29	4	5	5591.00	35548.00	139.55	0	Spot (Block29, Row5, Column4)	4909.70	4507.00	2317.77	0.04	0.47	1234.00	1260.79	1234.00	149.00	0.01	0.12	100.00	100.00	0.00	3273.00	3675.70	2597229.00	24.49	2078.98	1877.00
29	5	5	5888.00	35545.00	137.70	0	Spot (Block29, Row5, Column5)	45055.21	50226.00	20336.75	0.05	0.45	1285.00	1319.08	1285.00	210.30	0.01	0.16	100.00	100.00	37.09	48941.00	43770.21	23203532.00	207.97	10566.86	7683.00
29	6	5	6191.00	35546.00	140.55	0	Spot (Block29, Row5, Column6)	5121.03	4555.50	2107.11	0.05	0.41	1274.00	1290.71	1274.00	144.74	0.01	0.11	100.00	100.00	0.00	3281.50	3847.03	2744871.00	26.46	2222.97	2067.00
29	7	5	6489.00	35546.00	193.10	0	Spot (Block29, Row5, Column7)	1503.22	1501.00	129.62	0.00	0.09	1256.00	1276.39	1256.00	136.68	0.01	0.11	79.00	38.00	0.00	245.00	247.22	1587397.00	1.66	1349.29	1325.00
29	8	5	6793.00	35547.00	138.20	0	Spot (Block29, Row5, Column8)	20913.25	17786.00	15104.80	0.07	0.72	1282.00	1310.94	1282.00	159.70	0.01	0.12	100.00	100.00	0.00	16504.00	19631.25	10833065.00	122.74	4741.39	3421.00
29	1	6	4681.00	35840.00	219.45	0	Spot (Block29, Row6, Column1)	1446.27	1455.00	87.35	0.00	0.06	1245.00	1256.49	1245.00	129.24	0.00	0.10	79.00	26.00	0.00	210.00	201.27	1987172.00	1.47	1326.40	1313.00
29	2	6	4995.00	35839.00	187.75	0	Spot (Block29, Row6, Column2)	1381.82	1382.00	106.01	0.00	0.08	1172.00	1176.88	1172.00	100.35	0.00	0.09	83.00	52.00	0.00	210.00	209.82	1365234.00	2.04	1276.58	1257.50
29	3	6	5280.00	35843.00	138.40	0	Spot (Block29, Row6, Column3)	16599.82	15512.00	9227.55	0.03	0.56	1185.00	1201.48	1185.00	118.08	0.01	0.10	100.00	100.00	0.00	14327.00	15414.82	8565508.00	130.41	4667.98	3834.00
29	4	6	5591.00	35844.00	146.05	0	Spot (Block29, Row6, Column4)	2617.62	2514.00	689.32	0.02	0.26	1216.00	1251.91	1216.00	176.52	0.01	0.14	100.00	98.00	0.00	1298.00	1401.62	1515603.00	7.74	1575.41	1557.00
29	5	6	5888.00	35845.00	139.25	0	Spot (Block29, Row6, Column5)	50973.03	65384.00	18370.65	0.11	0.36	1241.00	1288.18	1241.00	233.01	0.02	0.18	100.00	100.00	49.90	64143.00	49732.03	26659044.00	213.23	13562.27	10601.50
29	6	6	6185.00	35845.00	169.50	0	Spot (Block29, Row6, Column6)	2290.08	2083.00	689.46	0.04	0.30	1232.00	1272.99	1232.00	189.35	0.01	0.15	99.00	88.00	0.00	851.00	1058.08	1818320.00	5.37	1552.05	1534.50
29	7	6	6492.00	35846.00	139.25	0	Spot (Block29, Row6, Column7)	11518.84	10512.00	6957.54	0.04	0.60	1219.00	1258.23	1219.00	159.44	0.01	0.13	100.00	100.00	0.00	9293.00	10299.84	6070428.00	64.35	3378.54	2738.00
29	8	6	6795.00	35846.00	141.40	0	Spot (Block29, Row6, Column8)	12931.50	10618.00	8542.16	0.09	0.66	1267.00	1299.18	1267.00	174.92	0.01	0.13	100.00	100.00	0.00	9351.00	11664.50	7008875.00	66.50	3362.39	2631.00
29	1	7	4699.00	36143.00	204.65	0	Spot (Block29, Row7, Column1)	1369.90	1370.00	100.53	0.00	0.07	1174.00	1193.25	1174.00	148.87	0.01	0.12	65.00	11.00	0.00	196.00	195.90	1634288.00	1.19	1262.50	1252.00
29	2	7	5000.00	36154.00	189.80	0	Spot (Block29, Row7, Column2)	1425.14	1374.00	168.79	0.02	0.12	1143.00	1147.20	1143.00	71.48	0.00	0.06	96.00	78.00	0.00	231.00	282.14	1446513.00	3.89	1237.80	1228.00
29	3	7	5288.00	36139.00	214.75	0	Spot (Block29, Row7, Column3)	1327.55	1325.50	82.67	0.00	0.06	1145.00	1158.41	1145.00	100.24	0.01	0.09	82.00	42.00	0.00	180.50	182.55	1757673.00	1.69	1207.01	1194.00
29	4	7	5589.00	36139.00	207.40	0	Spot (Block29, Row7, Column4)	1373.72	1354.00	140.01	0.01	0.10	1159.00	1167.70	1159.00	90.01	0.00	0.08	82.00	53.00	0.00	195.00	214.72	1675933.00	2.29	1234.27	1230.00
29	5	7	5890.00	36147.00	173.40	0	Spot (Block29, Row7, Column5)	2525.50	2404.00	714.24	0.02	0.28	1131.00	1171.36	1131.00	168.85	0.02	0.14	100.00	99.00	0.00	1273.00	1394.50	2116368.00	8.02	1564.67	1573.00
29	6	7	6183.00	36141.00	209.30	0	Spot (Block29, Row7, Column6)	1327.07	1314.00	109.92	0.00	0.08	1117.00	1151.28	1117.00	118.70	0.01	0.10	76.00	40.00	0.00	197.00	210.07	1658843.00	1.48	1214.55	1207.00
29	7	7	6478.00	36151.00	140.30	0	Spot (Block29, Row7, Column7)	9328.25	8661.50	4888.80	0.03	0.52	1154.00	1174.37	1154.00	122.58	0.01	0.10	100.00	100.00	0.00	7507.50	8174.25	4981284.00	66.52	3134.20	2436.00
29	8	7	6797.00	36151.00	176.80	0	Spot (Block29, Row7, Column8)	2510.59	2493.50	450.17	0.00	0.18	1203.00	1220.67	1203.00	117.52	0.01	0.10	100.00	100.00	0.00	1290.50	1307.59	2204295.00	10.98	1594.66	1553.50
29	1	8	4683.00	36450.00	136.30	0	Spot (Block29, Row8, Column1)	53300.03	65535.00	16326.56	0.09	0.31	1180.00	1213.81	1180.00	223.59	0.01	0.18	100.00	100.00	54.09	64355.00	52120.03	26703468.00	232.95	15298.72	10738.00
29	2	8	4993.00	36451.00	156.20	0	Spot (Block29, Row8, Column2)	2048.97	1880.00	492.53	0.04	0.24	1169.50	1185.69	1169.50	125.44	0.01	0.11	100.00	94.00	0.00	710.50	879.47	1374857.00	6.88	1393.68	1374.00
29	3	8	5279.00	36445.00	138.65	0	Spot (Block29, Row8, Column3)	5785.73	5163.50	3159.67	0.05	0.55	1180.00	1193.24	1180.00	99.38	0.00	0.08	100.00	100.00	0.00	3983.50	4605.73	2997007.00	46.21	2231.74	1899.00
29	4	8	5589.00	36448.00	150.90	0	Spot (Block29, Row8, Column4)	1654.20	1659.00	157.64	0.00	0.10	1165.00	1172.85	1165.00	88.72	0.00	0.08	99.00	97.00	0.00	494.00	489.20	1035532.00	5.43	1331.93	1307.50
29	5	8	5883.00	36451.00	186.90	0	Spot (Block29, Row8, Column5)	1430.02	1389.00	153.62	0.01	0.11	1135.00	1151.70	1135.00	98.04	0.01	0.09	95.00	71.00	0.00	254.00	295.02	1407140.00	2.84	1272.02	1261.00
29	6	8	6195.00	36450.00	210.95	0	Spot (Block29, Row8, Column6)	1328.65	1322.50	109.13	0.00	0.08	1108.00	1126.08	1108.00	87.21	0.01	0.08	87.00	66.00	0.00	214.50	220.65	1682077.00	2.32	1178.52	1161.00
29	7	8	6490.00	36448.00	138.70	0	Spot (Block29, Row8, Column7)	8132.24	7692.00	4416.53	0.02	0.54	1144.00	1165.11	1144.00	112.33	0.01	0.10	100.00	100.00	0.00	6548.00	6988.24	4220635.00	62.02	2693.48	2300.00
29	8	8	6779.00	36454.00	146.55	0	Spot (Block29, Row8, Column8)	3280.33	2960.50	999.17	0.04	0.30	1209.00	1223.77	1209.00	115.60	0.01	0.09	100.00	100.00	0.00	1751.50	2071.33	1915715.00	17.79	1643.81	1600.00
30	1	1	9191.00	34342.00	147.45	0	Spot (Block30, Row1, Column1)	33234.10	30175.00	18033.94	0.04	0.54	751.00	768.16	751.00	110.14	0.01	0.14	100.00	100.00	6.06	29424.00	32483.10	19741092.00	294.77	7855.48	5830.00
30	2	1	9494.00	34339.00	149.25	0	Spot (Block30, Row1, Column2)	881.98	880.00	69.51	0.00	0.08	736.00	746.32	736.00	78.78	0.01	0.11	83.00	40.00	0.00	144.00	145.98	534479.00	1.72	811.71	803.00
30	3	1	9800.00	34342.00	215.90	0	Spot (Block30, Row1, Column3)	820.03	807.00	82.06	0.01	0.10	714.00	719.45	714.00	42.13	0.00	0.06	80.00	57.00	0.00	93.00	106.03	1089817.00	2.39	744.35	738.00
30	4	1	10072.00	34356.00	197.20	0	Spot (Block30, Row1, Column4)	855.40	861.00	52.83	0.00	0.06	715.00	717.57	715.00	44.35	0.00	0.06	95.00	85.00	0.00	146.00	140.40	945221.00	3.11	761.10	766.00
30	5	1	10405.00	34349.00	195.15	0	Spot (Block30, Row1, Column5)	876.98	868.00	81.10	0.00	0.09	716.00	721.01	716.00	50.63	0.00	0.07	95.00	77.00	0.00	152.00	160.98	951527.00	3.08	793.29	791.00
30	6	1	10695.00	34326.00	217.55	0	Spot (Block30, Row1, Column6)	863.02	849.00	74.30	0.01	0.09	727.00	733.54	727.00	54.48	0.00	0.07	90.00	56.00	0.00	122.00	136.02	1166799.00	2.38	775.83	774.50
30	7	1	10996.00	34346.00	173.95	0	Spot (Block30, Row1, Column7)	960.77	952.00	88.53	0.00	0.09	729.00	737.91	729.00	52.63	0.01	0.07	99.00	95.00	0.00	223.00	231.77	813768.00	4.23	829.70	823.00
30	8	1	11291.00	34347.00	202.55	0	Spot (Block30, Row1, Column8)	912.17	895.00	95.12	0.01	0.10	740.00	747.32	740.00	49.09	0.00	0.07	94.00	75.00	0.00	155.00	172.17	1061763.00	3.36	827.68	816.00
30	1	2	9164.00	34643.00	225.75	0	Spot (Block30, Row2, Column1)	843.44	842.00	57.70	0.00	0.07	733.00	743.57	733.00	86.77	0.01	0.12	66.00	14.00	0.00	109.00	110.44	1233954.00	1.15	775.02	778.00
30	2	2	9470.00	34634.00	128.90	0	Spot (Block30, Row2, Column2)	895.34	898.00	54.60	0.00	0.06	716.00	718.66	716.00	47.72	0.00	0.07	99.00	93.00	0.00	182.00	179.34	396637.00	3.70	808.46	809.00
30	3	2	9804.00	34634.00	203.45	0	Spot (Block30, Row2, Column3)	860.56	849.00	75.57	0.01	0.09	709.00	712.68	709.00	48.25	0.00	0.07	94.00	76.00	0.00	140.00	151.56	1017185.00	3.06	764.75	763.00
30	4	2	10095.00	34647.00	203.70	0	Spot (Block30, Row2, Column4)	849.96	859.00	57.56	0.00	0.07	710.00	713.19	710.00	45.23	0.00	0.06	93.00	78.00	0.00	149.00	139.96	998701.00	3.02	772.12	772.00
30	5	2	10388.00	34645.00	197.30	0	Spot (Block30, Row2, Column5)	1031.57	1031.00	143.31	0.00	0.14	707.00	712.02	707.00	43.59	0.00	0.06	99.00	97.00	0.00	324.00	324.57	1133691.00	7.33	810.93	797.00
30	6	2	10698.00	34642.00	188.70	0	Spot (Block30, Row2, Column6)	901.78	901.00	70.87	0.00	0.08	715.00	721.55	715.00	50.55	0.00	0.07	99.00	86.00	0.00	186.00	186.78	909893.00	3.57	794.50	793.00
30	7	2	10990.00	34643.00	201.00	0	Spot (Block30, Row2, Column7)	889.94	885.00	69.17	0.00	0.08	733.00	738.55	733.00	49.62	0.00	0.07	97.00	78.00	0.00	152.00	156.94	1021655.00	3.05	788.33	784.00
30	8	2	11281.00	34644.00	199.20	0	Spot (Block30, Row2, Column8)	867.64	860.00	66.65	0.00	0.08	745.00	748.85	745.00	45.11	0.00	0.06	94.00	65.00	0.00	115.00	122.64	974365.00	2.63	803.75	799.00
30	1	3	9185.00	34947.00	178.95	0	Spot (Block30, Row3, Column1)	916.41	891.00	112.56	0.01	0.12	714.00	718.34	714.00	43.35	0.00	0.06	98.00	87.00	0.00	177.00	202.41	822935.00	4.57	784.22	781.00
30	2	3	9487.00	34949.00	184.10	0	Spot (Block30, Row3, Column2)	875.50	882.00	74.99	0.00	0.09	711.00	714.10	711.00	46.78	0.00	0.07	94.00	84.00	0.00	171.00	164.50	829978.00	3.45	796.56	798.00
30	3	3	9800.00	34940.00	144.70	0	Spot (Block30, Row3, Column3)	1617.14	951.50	3110.79	0.23	1.92	715.00	719.21	715.00	51.35	0.00	0.07	100.00	98.00	0.00	236.50	902.14	925003.00	17.49	937.14	850.00
30	4	3	10087.00	34947.00	212.50	0	Spot (Block30, Row3, Column4)	843.04	828.00	64.36	0.01	0.08	711.00	713.72	711.00	45.86	0.00	0.06	96.00	73.00	0.00	117.00	132.04	1082467.00	2.82	764.38	767.50
30	5	3	10403.00	34952.00	186.65	0	Spot (Block30, Row3, Column5)	903.02	887.00	194.08	0.01	0.21	706.00	708.65	706.00	39.66	0.00	0.06	97.00	90.00	0.00	181.00	197.02	886764.00	4.90	768.81	767.00
30	6	3	10693.00	34949.00	179.90	0	Spot (Block30, Row3, Column6)	908.15	903.00	84.31	0.00	0.09	712.00	716.93	712.00	43.25	0.00	0.06	98.00	93.00	0.00	191.00	196.15	823689.00	4.42	806.42	802.00
30	7	3	10989.00	34941.00	192.20	0	Spot (Block30, Row3, Column7)	843.17	827.00	76.24	0.01	0.09	728.00	735.21	728.00	51.78	0.00	0.07	88.00	46.00	0.00	99.00	115.17	880274.00	2.08	778.02	777.50
30	8	3	11298.00	34956.00	175.05	0	Spot (Block30, Row3, Column8)	903.79	895.00	68.96	0.00	0.08	759.00	758.41	759.00	49.40	0.00	0.07	94.00	72.00	0.00	136.00	144.79	773647.00	2.94	827.99	817.00
30	1	4	9194.00	35232.00	197.20	0	Spot (Block30, Row4, Column1)	883.34	884.00	71.29	0.00	0.08	707.00	713.51	707.00	44.32	0.00	0.06	95.00	90.00	0.00	177.00	176.34	968146.00	3.83	788.83	786.00
30	2	4	9500.00	35249.00	202.80	0	Spot (Block30, Row4, Column2)	851.83	854.00	65.52	0.00	0.08	709.00	712.54	709.00	44.46	0.00	0.06	92.00	79.00	0.00	145.00	142.83	999195.00	3.13	768.38	772.00
30	3	4	9786.00	35241.00	150.30	0	Spot (Block30, Row4, Column3)	1188.69	1172.00	182.39	0.01	0.15	717.00	721.86	717.00	49.11	0.00	0.07	100.00	99.00	0.00	455.00	471.69	735800.00	9.50	872.85	861.00
30	4	4	10082.00	35250.00	218.75	0	Spot (Block30, Row4, Column4)	829.31	812.00	68.45	0.01	0.08	708.00	712.53	708.00	53.80	0.00	0.08	89.00	47.00	0.00	104.00	121.31	1132841.00	2.17	758.65	759.00
30	5	4	10388.00	35243.00	169.20	0	Spot (Block30, Row4, Column5)	838.83	832.00	54.71	0.00	0.07	704.00	705.26	704.00	52.65	0.00	0.07	93.00	67.00	0.00	128.00	134.83	668550.00	2.54	774.45	772.00
30	6	4	10699.00	35243.00	201.75	0	Spot (Block30, Row4, Column6)	1003.16	1005.00	106.52	0.00	0.11	710.00	711.30	710.00	45.24	0.00	0.06	99.00	99.00	0.00	295.00	293.16	1161659.00	6.45	814.52	807.00
30	7	4	10993.00	35262.00	147.95	0	Spot (Block30, Row4, Column7)	937.09	929.00	64.06	0.00	0.07	723.00	731.22	723.00	53.57	0.00	0.07	98.00	95.00	0.00	206.00	214.09	560377.00	3.84	815.31	820.00
30	8	4	11282.00	35252.00	148.70	0	Spot (Block30, Row4, Column8)	1119.05	1086.00	175.46	0.01	0.16	751.00	756.41	751.00	53.63	0.00	0.07	99.00	98.00	0.00	335.00	368.05	682621.00	6.76	879.56	870.00
30	1	5	9200.00	35541.00	156.50	0	Spot (Block30, Row5, Column1)	945.77	913.00	109.49	0.02	0.12	725.50	730.16	725.50	50.17	0.00	0.07	99.00	93.00	0.00	187.50	220.27	638395.00	4.30	811.20	814.00
30	2	5	9499.00	35542.00	191.05	0	Spot (Block30, Row5, Column2)	873.83	884.00	66.67	0.01	0.08	720.00	724.62	720.00	47.76	0.00	0.07	92.00	78.00	0.00	164.00	153.83	899172.00	3.12	783.23	780.00
30	3	5	9793.00	35555.00	192.95	0	Spot (Block30, Row5, Column3)	870.58	868.00	72.49	0.00	0.08	721.00	726.45	721.00	46.15	0.00	0.06	94.00	77.00	0.00	147.00	149.58	919337.00	3.12	782.44	787.50
30	4	5	10093.00	35555.00	171.65	0	Spot (Block30, Row5, Column4)	879.90	873.00	83.45	0.00	0.09	718.00	722.82	718.00	52.43	0.00	0.07	92.00	70.00	0.00	155.00	161.90	723275.00	3.00	763.09	764.50
30	5	5	10388.00	35546.00	145.25	0	Spot (Block30, Row5, Column5)	1310.21	1290.00	346.02	0.01	0.26	716.00	719.37	716.00	52.02	0.00	0.07	100.00	100.00	0.00	574.00	594.21	754679.00	11.36	901.38	878.00
30	6	5	10695.00	35560.00	188.40	0	Spot (Block30, Row5, Column6)	871.72	882.00	72.49	0.01	0.08	715.00	720.75	715.00	46.57	0.00	0.06	93.00	79.00	0.00	167.00	156.72	869103.00	3.24	778.72	774.00
30	7	5	10989.00	35533.00	190.70	0	Spot (Block30, Row5, Column7)	878.73	885.00	70.36	0.00	0.08	725.00	731.90	725.00	51.27	0.00	0.07	93.00	72.00	0.00	160.00	153.73	898945.00	2.86	777.08	780.00
30	8	5	11288.00	35543.00	168.10	0	Spot (Block30, Row5, Column8)	963.61	963.00	94.79	0.00	0.10	739.00	742.87	739.00	47.63	0.00	0.06	99.00	91.00	0.00	224.00	224.61	760285.00	4.63	840.03	841.00
30	1	6	9192.00	35854.00	213.30	0	Spot (Block30, Row6, Column1)	883.96	884.00	65.04	0.00	0.07	721.00	728.01	721.00	50.71	0.00	0.07	97.00	78.00	0.00	163.00	162.96	1148260.00	3.07	799.94	801.00
30	2	6	9496.00	35848.00	222.95	0	Spot (Block30, Row6, Column2)	835.52	830.00	60.96	0.00	0.07	718.00	724.93	718.00	47.80	0.00	0.07	88.00	62.00	0.00	112.00	117.52	1187276.00	2.31	757.90	756.50
30	3	6	9783.00	35836.00	181.80	0	Spot (Block30, Row6, Column3)	896.33	891.00	88.81	0.00	0.10	722.00	727.72	722.00	44.18	0.00	0.06	96.00	80.00	0.00	169.00	174.33	828207.00	3.82	795.66	784.00
30	4	6	10102.00	35859.00	183.85	0	Spot (Block30, Row6, Column4)	894.47	903.00	73.06	0.00	0.08	729.00	735.46	729.00	46.22	0.00	0.06	93.00	81.00	0.00	174.00	165.47	847953.00	3.44	808.17	802.00
30	5	6	10392.00	35844.00	157.60	0	Spot (Block30, Row6, Column5)	1047.82	1036.50	128.77	0.00	0.12	736.00	741.64	736.00	46.46	0.00	0.06	100.00	96.00	0.00	300.50	311.82	722996.00	6.59	850.09	839.00
30	6	6	10701.00	35840.00	154.70	0	Spot (Block30, Row6, Column6)	886.56	881.00	76.44	0.00	0.09	726.00	731.48	726.00	47.26	0.00	0.06	94.00	79.00	0.00	155.00	160.56	585129.00	3.28	811.98	809.00
30	7	6	10990.00	35860.00	182.90	0	Spot (Block30, Row6, Column7)	895.94	891.00	81.21	0.00	0.09	723.00	730.12	723.00	50.59	0.00	0.07	96.00	76.00	0.00	168.00	172.94	844876.00	3.28	790.92	792.00
30	8	6	11316.00	35850.00	191.40	0	Spot (Block30, Row6, Column8)	894.85	900.00	72.35	0.00	0.08	737.00	741.88	737.00	48.38	0.00	0.07	91.00	80.00	0.00	163.00	157.85	926168.00	3.16	801.57	794.00
30	1	7	9192.00	36149.00	229.90	0	Spot (Block30, Row7, Column1)	831.10	827.00	57.45	0.00	0.07	717.00	731.09	717.00	78.95	0.01	0.11	71.00	21.00	0.00	110.00	114.10	1263265.00	1.27	745.74	736.50
30	2	7	9489.00	36146.00	193.45	0	Spot (Block30, Row7, Column2)	841.01	810.00	211.63	0.02	0.25	712.00	716.08	712.00	45.85	0.00	0.06	89.00	55.00	0.00	98.00	129.01	893153.00	2.72	759.92	753.00
30	3	7	9799.00	36131.00	200.85	0	Spot (Block30, Row7, Column3)	821.51	808.00	60.45	0.01	0.07	714.00	717.75	714.00	43.39	0.00	0.06	91.00	63.00	0.00	94.00	107.51	942269.00	2.39	777.76	784.00
30	4	7	10096.00	36155.00	215.20	0	Spot (Block30, Row7, Column4)	837.10	835.00	54.81	0.00	0.07	722.00	725.97	722.00	49.95	0.00	0.07	89.00	58.00	0.00	113.00	115.10	1111675.00	2.23	767.67	765.00
30	5	7	10396.00	36148.00	189.65	0	Spot (Block30, Row7, Column5)	883.12	888.00	64.75	0.00	0.07	726.00	730.71	726.00	52.29	0.00	0.07	97.00	74.00	0.00	162.00	157.12	894604.00	2.91	806.00	805.00
30	6	7	10692.00	36140.00	195.50	0	Spot (Block30, Row7, Column6)	874.29	867.00	77.55	0.00	0.09	729.00	735.94	729.00	64.07	0.00	0.09	88.00	56.00	0.00	138.00	145.29	942488.00	2.16	798.44	802.50
30	7	7	10960.00	36145.00	175.45	0	Spot (Block30, Row7, Column7)	871.73	868.00	70.94	0.00	0.08	729.00	737.01	729.00	63.45	0.00	0.09	88.00	57.00	0.00	139.00	142.73	752306.00	2.12	780.83	782.00
30	8	7	11295.00	36147.00	185.30	0	Spot (Block30, Row7, Column8)	1330.35	1321.00	171.93	0.00	0.13	748.00	752.78	748.00	61.45	0.00	0.08	100.00	100.00	0.00	573.00	582.35	1286449.00	9.40	951.66	915.00
30	1	8	9180.00	36449.00	139.10	0	Spot (Block30, Row8, Column1)	34438.94	33140.50	17602.44	0.02	0.51	756.00	769.58	756.00	117.32	0.01	0.15	100.00	100.00	5.58	32384.50	33682.94	17908268.00	286.98	8471.59	6732.00
30	2	8	9491.00	36458.00	208.15	0	Spot (Block30, Row8, Column2)	837.41	836.00	55.47	0.00	0.07	723.00	733.83	723.00	75.76	0.01	0.10	78.00	24.00	0.00	113.00	114.41	1034199.00	1.37	780.47	790.00
30	3	8	9797.00	36447.00	202.45	0	Spot (Block30, Row8, Column3)	863.31	845.00	102.93	0.01	0.12	713.00	713.67	713.00	46.28	0.00	0.06	88.00	65.00	0.00	132.00	150.31	1001440.00	3.23	768.17	776.00
30	4	8	10096.00	36438.00	180.05	0	Spot (Block30, Row8, Column4)	955.24	940.00	150.13	0.01	0.16	726.00	728.80	726.00	48.50	0.00	0.07	90.00	74.00	0.00	214.00	229.24	869271.00	4.67	783.93	769.00
30	5	8	10382.00	36449.00	218.35	0	Spot (Block30, Row8, Column5)	849.02	837.00	83.01	0.01	0.10	724.00	728.79	724.00	47.93	0.00	0.07	81.00	59.00	0.00	113.00	125.02	1155510.00	2.51	758.08	743.50
30	6	8	10702.00	36444.00	174.05	0	Spot (Block30, Row8, Column6)	984.98	990.00	119.62	0.00	0.12	732.00	739.91	732.00	66.96	0.00	0.09	97.00	81.00	0.00	258.00	252.98	829352.00	3.66	827.03	821.00
30	7	8	10992.00	36448.00	158.30	0	Spot (Block30, Row8, Column7)	1013.67	1008.00	101.88	0.00	0.10	760.00	767.22	760.00	70.76	0.00	0.09	95.00	85.00	0.00	248.00	253.67	703486.00	3.48	882.62	876.00
