ATF	1.0
30	28
"Checksum_ImageFile=b7f61649942a789146a49fe77112c0ab"
"Checksum_ResultFile=aaecbaab126946f951d154bb36d212eb"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:47:20"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h47m08_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h47m08_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4421, 2630"
"JpegBrightness=49"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
42	5	4	10274.00	48755.00	172.95	0	Spot (Block42, Row4, Column5)	353.42	337.00	56.50	0.02	0.16	295.00	296.75	295.00	37.96	0.00	0.13	53.00	41.00	0.00	42.00	58.42	295811.00	1.49	332.10	315.00
42	6	4	10610.00	48748.00	191.35	0	Spot (Block42, Row4, Column6)	938.56	901.00	281.48	0.02	0.30	296.00	298.26	296.00	32.92	0.00	0.11	100.00	100.00	0.00	605.00	642.56	968595.00	19.45	491.27	470.50
42	7	4	10894.00	48752.00	155.95	0	Spot (Block42, Row4, Column7)	629.50	531.00	280.88	0.07	0.45	297.00	299.45	297.00	33.45	0.00	0.11	98.00	91.00	0.00	234.00	332.50	421766.00	9.87	372.49	380.00
42	8	4	11200.00	48768.00	170.25	0	Spot (Block42, Row4, Column8)	390.73	392.00	63.33	0.00	0.16	295.00	295.41	295.00	30.59	0.00	0.10	81.00	68.00	0.00	97.00	95.73	315320.00	3.12	326.17	314.00
42	1	5	9110.00	49049.00	139.75	0	Spot (Block42, Row5, Column1)	2681.41	2526.00	1190.13	0.03	0.44	277.00	272.47	277.00	39.74	0.01	0.15	100.00	100.00	0.00	2249.00	2404.41	1415787.00	60.61	855.83	685.00
42	2	5	9403.00	49067.00	230.95	0	Spot (Block42, Row5, Column2)	293.92	295.00	20.99	0.00	0.07	272.00	266.20	272.00	35.63	0.01	0.13	20.00	2.00	0.00	23.00	21.92	450880.00	0.78	279.82	282.50
42	3	5	9715.00	49020.00	153.55	0	Spot (Block42, Row5, Column3)	326.53	307.00	46.59	0.03	0.14	284.00	280.34	284.00	37.49	0.01	0.13	32.00	27.00	0.00	23.00	42.53	212895.00	1.23	307.43	298.00
42	4	5	10007.00	49056.00	155.25	0	Spot (Block42, Row5, Column4)	499.90	485.00	116.86	0.01	0.23	289.00	289.55	289.00	37.16	0.00	0.13	98.00	94.00	0.00	196.00	210.90	331433.00	5.66	357.54	351.50
42	5	5	10309.00	49049.00	141.60	0	Spot (Block42, Row5, Column5)	4770.10	4260.00	2565.90	0.05	0.54	297.00	300.13	297.00	43.88	0.00	0.15	100.00	100.00	0.00	3963.00	4473.10	2609242.00	101.88	1156.59	941.50
42	6	5	10608.00	49061.00	170.85	0	Spot (Block42, Row5, Column6)	444.16	415.00	87.98	0.03	0.20	297.00	302.01	297.00	35.79	0.01	0.12	92.00	89.00	0.00	118.00	147.16	361101.00	3.97	352.08	334.00
42	7	5	10884.00	49046.00	196.80	0	Spot (Block42, Row5, Column7)	330.93	314.00	38.54	0.02	0.12	294.00	297.09	294.00	34.45	0.00	0.12	35.00	25.00	0.00	20.00	36.93	362372.00	0.98	310.90	301.00
42	8	5	11207.00	49050.00	144.70	0	Spot (Block42, Row5, Column8)	1380.97	1110.00	847.73	0.09	0.61	295.00	296.11	295.00	33.26	0.00	0.11	97.00	95.00	0.00	815.00	1085.97	785770.00	32.62	504.35	449.00
42	1	6	9125.00	49365.00	219.05	0	Spot (Block42, Row6, Column1)	313.42	306.00	34.95	0.01	0.11	280.00	274.66	280.00	33.89	0.01	0.12	38.00	16.00	0.00	26.00	33.42	428445.00	1.14	288.31	288.00
42	2	6	9405.00	49344.00	230.55	0	Spot (Block42, Row6, Column2)	298.89	299.00	28.45	0.00	0.10	269.00	264.48	269.00	34.74	0.01	0.13	39.00	5.00	0.00	30.00	29.89	457298.00	0.99	267.26	276.00
42	3	6	9700.00	49346.00	144.05	0	Spot (Block42, Row6, Column3)	1508.09	1401.00	722.81	0.03	0.48	278.00	274.13	278.00	37.72	0.01	0.14	100.00	100.00	0.00	1123.00	1230.09	858104.00	32.72	535.25	481.00
42	4	6	10002.00	49349.00	185.20	0	Spot (Block42, Row6, Column4)	371.22	380.00	63.27	0.01	0.17	290.00	289.50	290.00	36.74	0.00	0.13	65.00	57.00	0.00	90.00	81.22	358223.00	2.22	322.73	308.00
42	5	6	10305.00	49348.00	139.25	0	Spot (Block42, Row6, Column5)	6252.66	5924.50	3344.97	0.02	0.53	295.00	300.51	295.00	49.52	0.01	0.16	100.00	100.00	0.00	5629.50	5957.66	3288901.00	120.20	1629.90	1288.00
42	6	6	10591.00	49361.00	161.60	0	Spot (Block42, Row6, Column6)	362.37	372.00	53.22	0.01	0.15	295.00	300.67	295.00	42.59	0.01	0.14	57.00	42.00	0.00	77.00	67.37	260905.00	1.45	326.67	305.00
42	7	6	10908.00	49352.00	147.70	0	Spot (Block42, Row6, Column7)	972.99	860.00	459.40	0.05	0.47	292.00	292.23	292.00	38.99	0.00	0.13	100.00	100.00	0.00	568.00	680.99	582822.00	17.46	447.32	424.00
42	8	6	11212.00	49352.00	145.95	0	Spot (Block42, Row6, Column8)	1294.94	1120.00	713.37	0.06	0.55	293.00	291.81	293.00	37.74	0.00	0.13	100.00	100.00	0.00	827.00	1001.94	753655.00	26.58	476.23	439.50
42	1	7	9107.00	49649.00	189.25	0	Spot (Block42, Row7, Column1)	318.70	306.00	41.00	0.02	0.13	286.00	280.96	286.00	33.28	0.01	0.12	30.00	21.00	0.00	20.00	32.70	319976.00	1.13	290.90	294.00
42	2	7	9417.00	49661.00	204.05	0	Spot (Block42, Row7, Column2)	292.07	291.00	30.87	0.00	0.11	270.00	263.65	270.00	29.87	0.01	0.11	24.00	5.00	0.00	21.00	22.07	344645.00	0.95	277.69	281.50
42	3	7	9768.00	49648.00	291.90	0	Spot (Block42, Row7, Column3)	289.95	293.00	26.45	0.00	0.09	279.00	274.14	279.00	31.41	0.01	0.11	13.00	3.00	0.00	14.00	10.95	723425.00	0.50	274.95	284.00
42	4	7	10023.00	49648.00	201.00	0	Spot (Block42, Row7, Column4)	314.23	306.00	36.36	0.01	0.12	286.00	284.36	286.00	55.34	0.00	0.19	14.00	0.00	0.00	20.00	28.23	359788.00	0.54	297.86	295.00
42	5	7	10308.00	49655.00	183.70	0	Spot (Block42, Row7, Column5)	484.03	467.00	109.71	0.02	0.23	293.00	296.00	293.00	66.33	0.00	0.22	91.00	60.00	0.00	174.00	191.03	458863.00	2.83	349.84	351.00
42	6	7	10626.00	49667.00	132.65	0	Spot (Block42, Row7, Column6)	341.71	328.00	37.03	0.02	0.11	290.00	287.63	290.00	33.52	0.00	0.12	55.00	37.00	0.00	38.00	51.71	161287.00	1.61	321.46	315.00
42	7	7	10895.00	49653.00	148.90	0	Spot (Block42, Row7, Column7)	944.57	870.00	372.87	0.04	0.39	289.00	288.27	289.00	37.02	0.00	0.13	99.00	99.00	0.00	581.00	655.57	570522.00	17.73	482.39	448.50
42	8	7	11210.00	49650.00	182.00	0	Spot (Block42, Row7, Column8)	1382.53	1371.00	374.96	0.00	0.27	290.00	289.07	290.00	33.81	0.00	0.12	100.00	100.00	0.00	1081.00	1092.53	1292670.00	32.34	575.41	512.50
42	1	8	9096.00	49959.00	136.45	0	Spot (Block42, Row8, Column1)	4109.27	3088.50	3376.91	0.12	0.82	295.00	296.07	295.00	38.26	0.00	0.13	100.00	100.00	0.00	2793.50	3814.27	2054634.00	99.66	1459.71	1114.00
42	2	8	9410.00	49951.00	187.05	0	Spot (Block42, Row8, Column2)	347.66	330.00	51.24	0.02	0.15	281.00	276.83	281.00	32.51	0.01	0.12	68.00	43.00	0.00	49.00	66.66	341399.00	2.18	298.82	298.00
42	3	8	9701.00	49947.00	147.45	0	Spot (Block42, Row8, Column3)	554.52	509.00	178.05	0.04	0.32	280.00	273.94	280.00	28.75	0.01	0.10	99.00	93.00	0.00	229.00	274.52	330494.00	9.76	356.65	341.00
42	4	8	10005.00	49947.00	207.55	0	Spot (Block42, Row8, Column4)	305.18	302.00	31.63	0.00	0.10	283.00	277.81	283.00	60.69	0.01	0.22	9.00	0.00	0.00	19.00	22.18	374454.00	0.45	290.17	292.00
42	5	8	10302.00	49950.00	217.25	0	Spot (Block42, Row8, Column5)	321.02	307.00	46.18	0.02	0.14	286.00	281.49	286.00	59.84	0.01	0.21	21.00	3.00	0.00	21.00	35.02	432733.00	0.66	290.67	295.00
42	6	8	10612.00	49958.00	167.60	0	Spot (Block42, Row8, Column6)	305.45	300.00	36.10	0.01	0.12	287.00	282.91	287.00	32.05	0.01	0.11	15.00	9.00	0.00	13.00	18.45	239474.00	0.70	297.91	297.00
42	7	8	10909.00	49955.00	146.05	0	Spot (Block42, Row8, Column7)	596.91	582.00	167.44	0.01	0.28	288.00	284.32	288.00	31.60	0.01	0.11	98.00	95.00	0.00	294.00	308.91	348001.00	9.89	377.26	351.00
42	8	8	11209.00	49947.00	182.80	0	Spot (Block42, Row8, Column8)	377.28	363.00	88.51	0.02	0.23	290.00	288.99	290.00	28.48	0.00	0.10	68.00	55.00	0.00	73.00	87.28	352757.00	3.10	302.72	300.50
43	1	1	13610.00	47850.00	154.10	0	Spot (Block43, Row1, Column1)	2011.24	1699.50	1038.63	0.07	0.52	283.00	278.75	283.00	33.78	0.01	0.12	100.00	100.00	0.00	1416.50	1728.24	1315353.00	51.29	621.22	569.00
43	2	1	13909.00	47864.00	197.45	0	Spot (Block43, Row1, Column2)	326.97	311.00	41.93	0.02	0.13	281.00	274.17	281.00	30.98	0.01	0.11	48.00	30.00	0.00	30.00	45.97	359993.00	1.70	295.82	296.00
43	3	1	14199.00	47849.00	175.70	0	Spot (Block43, Row1, Column3)	323.73	310.00	44.24	0.02	0.14	281.00	275.05	281.00	31.01	0.01	0.11	45.00	29.00	0.00	29.00	42.73	280352.00	1.57	288.78	290.50
43	4	1	14515.00	47853.00	163.60	0	Spot (Block43, Row1, Column4)	328.56	315.00	39.64	0.02	0.12	285.00	280.51	285.00	30.23	0.01	0.11	48.00	28.00	0.00	30.00	43.56	243132.00	1.59	302.27	299.00
43	5	1	14811.00	47852.00	197.45	0	Spot (Block43, Row1, Column5)	355.40	341.00	56.87	0.02	0.16	288.00	283.62	288.00	31.97	0.01	0.11	61.00	48.00	0.00	53.00	67.40	393073.00	2.25	306.50	303.00
43	6	1	15109.00	47838.00	184.00	0	Spot (Block43, Row1, Column6)	374.73	385.00	51.12	0.01	0.14	290.00	284.77	290.00	30.98	0.01	0.11	82.00	66.00	0.00	95.00	84.73	357113.00	2.90	317.83	309.00
43	7	1	15422.00	47850.00	202.15	0	Spot (Block43, Row1, Column7)	415.18	399.00	91.38	0.02	0.22	292.00	289.75	292.00	35.36	0.00	0.12	82.00	68.00	0.00	107.00	123.18	482852.00	3.55	341.35	308.50
43	8	1	15744.00	47845.00	183.55	0	Spot (Block43, Row1, Column8)	349.27	323.00	54.36	0.03	0.16	292.00	290.51	292.00	30.09	0.00	0.10	50.00	40.00	0.00	31.00	57.27	331807.00	1.95	323.49	313.00
43	1	2	13612.00	48154.00	147.00	-50	Spot (Block43, Row2, Column1)	299.13	300.00	33.04	0.00	0.11	283.00	276.88	283.00	33.20	0.01	0.12	18.00	6.00	0.00	17.00	16.13	176487.00	0.67	296.74	301.00
43	2	2	13912.00	48154.00	147.00	-50	Spot (Block43, Row2, Column2)	321.73	306.00	61.09	0.02	0.19	281.00	272.64	281.00	31.81	0.01	0.12	44.00	29.00	0.00	25.00	40.73	189819.00	1.54	282.15	292.50
43	3	2	14212.00	48096.00	211.20	0	Spot (Block43, Row2, Column3)	309.57	304.00	40.24	0.01	0.13	281.00	274.32	281.00	30.56	0.01	0.11	35.00	16.00	0.00	23.00	28.57	394395.00	1.15	284.10	287.50
43	4	2	14514.00	48164.00	212.20	0	Spot (Block43, Row2, Column4)	326.75	312.00	43.46	0.02	0.13	284.00	278.83	284.00	30.64	0.01	0.11	46.00	22.00	0.00	28.00	42.75	420529.00	1.56	291.01	294.00
43	5	2	14811.00	48147.00	187.20	0	Spot (Block43, Row2, Column5)	359.68	359.00	47.93	0.00	0.13	287.00	282.12	287.00	30.86	0.01	0.11	71.00	50.00	0.00	72.00	72.68	354640.00	2.51	316.95	307.00
43	6	2	15113.00	48126.00	199.20	0	Spot (Block43, Row2, Column6)	341.12	314.00	119.29	0.04	0.35	286.00	278.15	286.00	29.80	0.01	0.11	48.00	33.00	0.00	28.00	55.12	384787.00	2.11	292.24	292.00
43	7	2	15430.00	48140.00	176.45	0	Spot (Block43, Row2, Column7)	323.44	308.00	40.84	0.02	0.13	286.00	279.55	286.00	30.91	0.01	0.11	34.00	21.00	0.00	22.00	37.44	281714.00	1.42	302.13	301.00
43	8	2	15727.00	48173.00	247.55	0	Spot (Block43, Row2, Column8)	303.41	299.00	23.26	0.01	0.08	285.00	280.36	285.00	26.35	0.01	0.09	21.00	6.00	0.00	14.00	18.41	539471.00	0.87	288.86	290.00
43	1	3	13612.00	48453.00	177.50	0	Spot (Block43, Row3, Column1)	355.74	345.50	55.07	0.01	0.15	281.00	273.95	281.00	31.26	0.01	0.11	69.00	50.00	0.00	64.50	74.74	314474.00	2.62	296.04	294.50
43	2	3	13919.00	48473.00	210.40	0	Spot (Block43, Row3, Column2)	290.75	289.00	39.31	0.00	0.14	275.00	265.95	275.00	33.51	0.01	0.13	17.00	7.00	0.00	14.00	15.75	366923.00	0.74	276.54	281.00
43	3	3	14206.00	48433.00	209.75	0	Spot (Block43, Row3, Column3)	321.38	310.00	40.40	0.02	0.13	283.00	276.03	283.00	31.26	0.01	0.11	42.00	23.00	0.00	27.00	38.38	403971.00	1.45	288.32	294.00
43	4	3	14507.00	48459.00	207.30	0	Spot (Block43, Row3, Column4)	352.16	339.00	54.22	0.02	0.15	287.00	281.95	287.00	31.52	0.01	0.11	66.00	44.00	0.00	52.00	65.16	431753.00	2.23	297.06	298.00
43	5	3	14849.00	48463.00	163.80	0	Spot (Block43, Row3, Column5)	339.43	331.00	36.79	0.01	0.11	290.00	288.56	290.00	32.50	0.00	0.11	59.00	31.00	0.00	41.00	49.43	252874.00	1.57	312.94	309.00
43	6	3	15116.00	48467.00	230.30	0	Spot (Block43, Row3, Column6)	310.89	301.00	39.63	0.01	0.13	287.00	281.98	287.00	27.93	0.01	0.10	27.00	17.00	0.00	14.00	23.89	475662.00	1.04	288.10	292.00
43	7	3	15424.00	48444.00	170.30	0	Spot (Block43, Row3, Column7)	357.87	367.00	50.47	0.01	0.14	288.00	282.94	288.00	28.81	0.01	0.10	70.00	54.00	0.00	79.00	69.87	288088.00	2.60	313.65	302.50
43	8	3	15719.00	48470.00	205.60	0	Spot (Block43, Row3, Column8)	317.98	304.00	48.07	0.02	0.15	287.00	285.09	287.00	26.85	0.00	0.09	34.00	18.00	0.00	17.00	30.98	381891.00	1.22	289.80	289.00
43	1	4	13600.00	48754.00	154.60	0	Spot (Block43, Row4, Column1)	335.54	316.00	52.22	0.03	0.16	278.00	271.76	278.00	31.27	0.01	0.12	59.00	38.00	0.00	38.00	57.54	222464.00	2.04	299.14	295.50
43	2	4	13915.00	48762.00	244.30	0	Spot (Block43, Row4, Column2)	304.04	301.00	38.80	0.00	0.13	276.00	267.71	276.00	34.26	0.01	0.13	30.00	12.00	0.00	25.00	28.04	524172.00	1.06	281.02	287.00
43	3	4	14207.00	48747.00	179.60	0	Spot (Block43, Row4, Column3)	483.90	442.00	136.38	0.04	0.28	285.00	277.90	285.00	31.43	0.01	0.11	91.00	85.00	0.00	157.00	198.90	437934.00	6.55	325.84	310.00
43	4	4	14500.00	48765.00	237.35	0	Spot (Block43, Row4, Column4)	325.94	314.00	41.15	0.02	0.13	291.00	287.48	291.00	28.40	0.01	0.10	41.00	24.00	0.00	23.00	34.94	528997.00	1.35	296.18	297.00
43	5	4	14789.00	48786.00	120.90	0	Spot (Block43, Row4, Column5)	379.63	388.00	51.66	0.01	0.14	294.00	293.32	294.00	31.75	0.00	0.11	80.00	76.00	0.00	94.00	85.63	146156.00	2.72	331.51	315.00
43	6	4	15120.00	48763.00	212.75	0	Spot (Block43, Row4, Column6)	370.40	383.00	52.78	0.01	0.14	292.00	288.56	292.00	31.45	0.01	0.11	73.00	61.00	0.00	91.00	78.40	477811.00	2.60	298.72	298.00
43	7	4	15385.00	48756.00	202.50	0	Spot (Block43, Row4, Column7)	353.95	331.00	58.67	0.03	0.17	290.00	286.35	290.00	27.72	0.01	0.10	58.00	46.00	0.00	41.00	63.95	411649.00	2.44	304.24	299.00
43	8	4	15733.00	48739.00	189.20	0	Spot (Block43, Row4, Column8)	334.06	318.00	38.13	0.02	0.11	290.00	286.87	290.00	26.38	0.00	0.09	54.00	30.00	0.00	28.00	44.06	337399.00	1.79	298.91	297.00
43	1	5	13610.00	49044.00	163.95	0	Spot (Block43, Row5, Column1)	342.12	323.00	44.72	0.02	0.13	280.00	273.65	280.00	29.50	0.01	0.11	71.00	39.00	0.00	43.00	62.12	256248.00	2.32	308.52	304.00
43	2	5	13916.00	49053.00	168.55	0	Spot (Block43, Row5, Column2)	322.34	313.00	34.39	0.01	0.11	284.00	276.23	284.00	32.53	0.01	0.12	44.00	22.00	0.00	29.00	38.34	255617.00	1.42	301.82	305.50
43	3	5	14203.00	49062.00	182.55	0	Spot (Block43, Row5, Column3)	345.71	326.00	46.72	0.03	0.14	285.00	279.41	285.00	31.41	0.01	0.11	61.00	42.00	0.00	41.00	60.71	322896.00	2.11	307.52	299.00
43	4	5	14512.00	49052.00	175.55	0	Spot (Block43, Row5, Column4)	364.17	369.50	49.55	0.01	0.14	289.00	285.14	289.00	27.35	0.01	0.10	77.00	57.00	0.00	80.50	75.17	315374.00	2.89	309.37	304.00
43	5	5	14812.00	49051.00	157.40	0	Spot (Block43, Row5, Column5)	557.00	492.50	153.16	0.05	0.27	295.00	296.97	295.00	32.47	0.00	0.11	99.00	98.00	0.00	197.50	262.00	380987.00	8.01	372.44	364.00
43	6	5	15116.00	49046.00	289.20	0	Spot (Block43, Row5, Column6)	299.79	297.00	33.85	0.00	0.11	292.00	291.33	292.00	31.10	0.00	0.11	13.00	8.00	0.00	5.00	7.79	735688.00	0.27	286.91	289.00
43	7	5	15438.00	49053.00	168.00	0	Spot (Block43, Row5, Column7)	333.59	309.00	53.58	0.03	0.16	287.00	284.32	287.00	31.39	0.00	0.11	37.00	32.00	0.00	22.00	46.59	263866.00	1.57	312.99	307.00
43	8	5	15702.00	49051.00	180.70	0	Spot (Block43, Row5, Column8)	385.60	388.00	59.57	0.00	0.15	289.00	285.38	289.00	25.95	0.01	0.09	88.00	71.00	0.00	99.00	96.60	353209.00	3.86	316.61	309.00
43	1	6	13609.00	49354.00	167.45	0	Spot (Block43, Row6, Column1)	315.34	306.00	30.90	0.01	0.10	281.00	276.85	281.00	29.35	0.01	0.11	34.00	15.00	0.00	25.00	34.34	245018.00	1.31	301.56	300.00
43	2	6	13907.00	49369.00	229.60	0	Spot (Block43, Row6, Column2)	303.60	298.00	28.46	0.01	0.09	283.00	277.01	283.00	32.88	0.01	0.12	19.00	8.00	0.00	15.00	20.60	460258.00	0.81	288.19	292.00
43	3	6	14197.00	49343.00	208.05	0	Spot (Block43, Row6, Column3)	377.33	364.00	72.58	0.02	0.19	284.00	277.18	284.00	33.54	0.01	0.12	77.00	54.00	0.00	80.00	93.33	465626.00	2.99	305.04	299.00
43	4	6	14517.00	49354.00	216.05	0	Spot (Block43, Row6, Column4)	317.30	304.00	41.08	0.02	0.13	287.00	283.76	287.00	32.44	0.00	0.11	24.00	19.00	0.00	17.00	30.30	422638.00	1.03	288.20	291.50
43	5	6	14802.00	49353.00	137.40	0	Spot (Block43, Row6, Column5)	702.85	603.00	449.33	0.07	0.64	293.00	294.62	293.00	34.55	0.00	0.12	100.00	100.00	0.00	310.00	409.85	359154.00	11.82	455.76	460.50
43	6	6	15119.00	49348.00	185.35	0	Spot (Block43, Row6, Column6)	350.87	343.00	45.48	0.01	0.13	291.00	290.82	291.00	35.81	0.00	0.12	58.00	44.00	0.00	52.00	59.87	339291.00	1.68	325.21	308.00
43	7	6	15411.00	49344.00	157.80	0	Spot (Block43, Row6, Column7)	423.58	405.00	64.90	0.02	0.15	288.00	286.23	288.00	30.80	0.00	0.11	95.00	88.00	0.00	117.00	135.58	290575.00	4.46	334.08	310.00
43	8	6	15715.00	49361.00	163.60	0	Spot (Block43, Row6, Column8)	395.94	400.00	62.69	0.00	0.16	291.00	290.02	291.00	26.66	0.00	0.09	84.00	73.00	0.00	109.00	104.94	293786.00	3.97	318.57	304.00
43	1	7	13605.00	49673.00	216.85	0	Spot (Block43, Row7, Column1)	313.05	303.00	32.76	0.01	0.10	284.00	279.73	284.00	34.77	0.01	0.12	24.00	15.00	0.00	19.00	29.05	420108.00	0.96	289.59	288.00
43	2	7	13904.00	49644.00	235.45	0	Spot (Block43, Row7, Column2)	309.27	307.00	22.36	0.00	0.07	281.00	274.07	281.00	32.56	0.01	0.12	35.00	6.00	0.00	26.00	28.27	493902.00	1.08	283.43	290.50
43	3	7	14217.00	49666.00	170.85	0	Spot (Block43, Row7, Column3)	326.71	311.00	43.82	0.02	0.13	288.00	281.72	288.00	32.22	0.01	0.11	38.00	26.00	0.00	23.00	38.71	264634.00	1.40	308.93	304.00
43	4	7	14511.00	49644.00	160.60	0	Spot (Block43, Row7, Column4)	341.47	321.50	46.29	0.03	0.14	292.00	289.30	292.00	30.35	0.00	0.10	49.00	39.00	0.00	29.50	49.47	243129.00	1.72	309.81	301.00
43	5	7	14809.00	49680.00	167.45	0	Spot (Block43, Row7, Column5)	350.89	344.00	38.16	0.01	0.11	294.00	295.79	294.00	29.22	0.00	0.10	65.00	47.00	0.00	50.00	56.89	273342.00	1.89	319.15	305.00
43	6	7	15110.00	49653.00	163.95	0	Spot (Block43, Row7, Column6)	369.68	385.00	49.05	0.02	0.13	294.00	293.20	294.00	31.90	0.00	0.11	68.00	59.00	0.00	91.00	75.68	275784.00	2.40	326.70	312.00
43	7	7	15399.00	49651.00	161.70	0	Spot (Block43, Row7, Column7)	388.84	386.00	47.87	0.00	0.12	293.00	292.52	293.00	29.55	0.00	0.10	95.00	77.00	0.00	93.00	95.84	281129.00	3.26	328.49	319.00
43	8	7	15716.00	49655.00	191.60	0	Spot (Block43, Row7, Column8)	483.78	490.00	72.40	0.01	0.15	295.00	295.38	295.00	27.33	0.00	0.09	98.00	97.00	0.00	195.00	188.78	500711.00	6.89	359.45	365.00
43	1	8	13592.00	49951.00	143.70	0	Spot (Block43, Row8, Column1)	4744.72	2881.00	5271.75	0.22	1.11	285.00	284.35	285.00	56.34	0.00	0.20	99.00	99.00	0.00	2596.00	4459.72	2647554.00	79.17	1299.44	643.00
43	2	8	13916.00	49964.00	285.35	0	Spot (Block43, Row8, Column2)	308.20	303.00	34.31	0.01	0.11	284.00	281.81	284.00	49.76	0.00	0.18	14.00	4.00	0.00	19.00	24.20	734452.00	0.53	275.73	280.00
43	3	8	14204.00	49956.00	188.00	0	Spot (Block43, Row8, Column3)	355.62	344.00	48.23	0.01	0.14	292.00	291.69	292.00	28.91	0.00	0.10	67.00	49.00	0.00	52.00	63.62	352416.00	2.21	305.50	301.00
43	4	8	14518.00	49934.00	143.35	0	Spot (Block43, Row8, Column4)	370.02	382.00	60.84	0.01	0.16	296.00	296.41	296.00	27.31	0.00	0.09	69.00	57.00	0.00	86.00	74.02	207949.00	2.70	331.77	316.50
43	5	8	14802.00	49954.00	199.75	0	Spot (Block43, Row8, Column5)	332.64	317.00	41.49	0.02	0.12	296.00	297.07	296.00	26.97	0.00	0.09	43.00	32.00	0.00	21.00	36.64	377550.00	1.32	310.39	299.00
43	6	8	15120.00	49951.00	204.95	0	Spot (Block43, Row8, Column6)	346.33	328.00	44.97	0.02	0.13	296.00	297.85	296.00	29.65	0.00	0.10	53.00	42.00	0.00	32.00	50.33	413867.00	1.64	315.69	307.50
43	7	8	15424.00	49968.00	203.00	0	Spot (Block43, Row8, Column7)	366.13	381.00	42.84	0.02	0.12	297.00	298.92	297.00	28.42	0.00	0.10	74.00	61.00	0.00	84.00	69.13	429836.00	2.36	314.00	306.00
43	8	8	15716.00	49959.00	183.30	0	Spot (Block43, Row8, Column8)	432.46	409.00	81.32	0.02	0.19	301.00	304.80	301.00	29.35	0.01	0.10	94.00	85.00	0.00	108.00	131.46	406947.00	4.35	341.17	333.00
44	1	1	18113.00	47851.00	152.70	0	Spot (Block44, Row1, Column1)	2031.12	1919.00	917.29	0.02	0.45	222.00	229.10	222.00	27.89	0.01	0.12	100.00	100.00	0.00	1697.00	1809.12	1297888.00	64.62	718.64	621.50
44	2	1	18407.00	47867.00	161.65	0	Spot (Block44, Row1, Column2)	279.37	284.00	23.30	0.01	0.08	217.00	221.34	217.00	23.42	0.01	0.11	90.00	80.00	0.00	67.00	62.37	202824.00	2.48	245.79	241.50
44	3	1	18693.00	47848.00	153.50	0	Spot (Block44, Row1, Column3)	257.34	261.00	23.81	0.01	0.09	217.00	220.38	217.00	20.91	0.01	0.09	73.00	53.00	0.00	44.00	40.34	165725.00	1.77	229.57	222.00
44	4	1	18991.00	47860.00	176.45	0	Spot (Block44, Row1, Column4)	258.95	259.00	27.57	0.00	0.11	217.00	219.66	217.00	19.54	0.01	0.09	73.00	52.00	0.00	42.00	41.95	225287.00	2.01	233.28	228.00
44	5	1	19306.00	47846.00	220.85	0	Spot (Block44, Row1, Column5)	260.58	266.00	27.59	0.01	0.11	219.00	227.69	219.00	34.20	0.02	0.15	62.00	16.00	0.00	47.00	41.58	364034.00	0.96	233.89	224.00
44	6	1	19588.00	47843.00	224.30	0	Spot (Block44, Row1, Column6)	257.29	261.00	28.20	0.01	0.11	224.00	229.68	224.00	25.14	0.01	0.11	58.00	34.00	0.00	37.00	33.29	371532.00	1.10	234.50	227.00
44	7	1	19930.00	47846.00	174.60	0	Spot (Block44, Row1, Column7)	277.13	279.00	24.82	0.00	0.09	227.00	232.64	227.00	26.10	0.01	0.11	85.00	47.00	0.00	52.00	50.13	236665.00	1.70	254.71	253.00
