ATF	1.0
30	28
"Checksum_ImageFile=d8ed539be2f882f7fee7e1dd9f120118"
"Checksum_ResultFile=a9c3030fbc0353e36bc015fcb9b09595"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:44:30"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h44m18_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h44m18_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=8"
"JpegContrast=77"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
42	7	3	11018.00	48559.00	163.45	0	Spot (Block42, Row3, Column7)	63023.94	65535.00	8190.86	0.02	0.13	2523.00	2998.51	2523.00	1643.85	0.07	0.55	100.00	100.00	86.89	63012.00	60500.94	46638168.00	36.52	16521.68	15337.00
42	8	3	11316.00	48561.00	174.15	0	Spot (Block42, Row3, Column8)	60969.13	65535.00	11017.12	0.03	0.18	2345.00	2539.39	2345.00	914.47	0.03	0.36	100.00	100.00	80.99	63190.00	58624.13	51641388.00	63.89	15710.59	14388.00
42	1	4	9217.00	48858.00	160.40	0	Spot (Block42, Row4, Column1)	64188.27	65535.00	5241.24	0.01	0.08	2168.00	2370.30	2168.00	863.08	0.04	0.36	100.00	100.00	91.71	63367.00	62020.27	45702492.00	71.63	19322.00	17481.00
42	2	4	9519.00	48856.00	170.95	0	Spot (Block42, Row4, Column2)	37142.23	35845.00	17953.95	0.02	0.48	2368.50	2697.09	2368.50	1130.82	0.06	0.42	100.00	100.00	9.69	33476.50	34773.73	30271000.00	30.46	8986.85	8696.00
42	3	4	9820.00	48856.00	174.30	0	Spot (Block42, Row4, Column3)	64394.82	65535.00	4726.17	0.01	0.07	2276.50	2526.61	2276.50	975.20	0.05	0.39	100.00	100.00	91.29	63258.50	62118.32	54736176.00	63.44	18738.47	15601.50
42	4	4	10108.00	48859.00	147.50	0	Spot (Block42, Row4, Column4)	14623.18	13517.00	6489.96	0.03	0.44	2101.00	2226.56	2101.00	581.57	0.03	0.26	100.00	100.00	0.00	11416.00	12522.18	8671546.00	21.32	4885.82	4482.00
42	5	4	10411.00	48858.00	147.05	0	Spot (Block42, Row4, Column5)	10310.15	8463.00	8254.14	0.09	0.80	2096.00	2217.03	2096.00	578.07	0.02	0.26	100.00	98.00	0.34	6367.00	8214.15	6052060.00	14.00	4164.08	3466.00
42	6	4	10718.00	48859.00	189.80	0	Spot (Block42, Row4, Column6)	50900.85	56346.00	15391.27	0.04	0.30	2350.00	2722.75	2350.00	1211.44	0.06	0.44	100.00	100.00	35.27	53996.00	48550.85	51664720.00	39.77	12085.47	11013.00
42	7	4	11011.00	48859.00	155.55	0	Spot (Block42, Row4, Column7)	59240.63	65535.00	11576.00	0.04	0.20	2636.00	2974.27	2636.00	1236.90	0.05	0.42	100.00	100.00	70.74	62899.00	56604.63	39276884.00	45.49	15386.45	14176.50
42	8	4	11315.00	48869.00	151.70	0	Spot (Block42, Row4, Column8)	50834.46	62686.00	17057.67	0.09	0.34	2429.00	2614.34	2429.00	875.54	0.03	0.33	100.00	100.00	47.08	60257.00	48405.46	32178452.00	55.07	11594.93	10662.00
42	1	5	9221.00	49155.00	156.35	0	Spot (Block42, Row5, Column1)	63338.81	65535.00	6585.79	0.01	0.10	2208.00	2651.75	2208.00	1660.37	0.08	0.63	100.00	100.00	85.46	63327.00	61130.81	42690752.00	36.55	17680.08	17045.00
42	2	5	9518.00	49156.00	171.10	0	Spot (Block42, Row5, Column2)	61381.09	65535.00	10264.07	0.03	0.17	2484.00	2960.05	2484.00	1535.66	0.08	0.52	100.00	100.00	82.43	63051.00	58897.09	49964712.00	38.04	15860.29	15009.50
42	3	5	9819.00	49159.00	164.15	0	Spot (Block42, Row5, Column3)	57872.71	65535.00	13085.49	0.05	0.23	2361.00	2660.96	2361.00	1133.38	0.05	0.43	100.00	100.00	65.19	63174.00	55511.71	43231316.00	48.71	13578.37	12887.00
42	4	5	10116.00	49158.00	160.40	0	Spot (Block42, Row5, Column4)	63248.10	65535.00	6623.37	0.02	0.10	2291.00	2479.67	2291.00	871.04	0.03	0.35	100.00	100.00	83.54	63244.00	60957.10	44969828.00	69.77	18738.33	16347.00
42	5	5	10417.00	49156.00	171.35	0	Spot (Block42, Row5, Column5)	64433.16	65535.00	4810.30	0.01	0.07	2301.00	2474.89	2301.00	838.67	0.03	0.34	100.00	100.00	91.30	63234.00	62132.16	52578000.00	73.88	19998.58	17731.00
42	6	5	10719.00	49156.00	162.55	0	Spot (Block42, Row5, Column6)	61660.59	65535.00	9909.99	0.03	0.16	2427.00	2830.69	2427.00	1300.51	0.07	0.46	100.00	100.00	81.99	63108.00	59233.59	45197648.00	45.24	16435.42	15181.00
42	7	5	11018.00	49159.00	226.10	0	Spot (Block42, Row5, Column7)	58428.11	65535.00	12852.01	0.05	0.22	2728.50	3241.42	2728.50	1520.78	0.07	0.47	100.00	100.00	68.17	62806.50	55699.61	85715032.00	36.29	14723.49	14097.50
42	8	5	11316.00	49158.00	163.10	0	Spot (Block42, Row5, Column8)	63413.41	65535.00	6970.45	0.01	0.11	2340.00	2625.82	2340.00	1060.11	0.05	0.40	100.00	100.00	86.70	63195.00	61073.41	46736144.00	57.34	17425.09	14961.50
42	1	6	9218.00	49459.00	236.00	0	Spot (Block42, Row6, Column1)	54766.91	65535.00	14771.29	0.08	0.27	2273.00	2974.28	2273.00	2018.81	0.12	0.68	100.00	100.00	53.55	63262.00	52493.91	87846976.00	25.66	14415.34	14102.50
42	2	6	9516.00	49459.00	240.35	0	Spot (Block42, Row6, Column2)	55779.58	65535.00	14588.88	0.07	0.26	2374.00	2914.03	2374.00	1627.15	0.09	0.56	100.00	100.00	58.07	63161.00	53405.58	92985528.00	32.49	14548.46	13991.50
42	3	6	9806.00	49455.00	166.20	0	Spot (Block42, Row6, Column3)	64497.30	65535.00	4280.34	0.01	0.07	2226.00	2466.47	2226.00	1087.50	0.04	0.44	100.00	100.00	91.81	63309.00	62271.30	49598920.00	57.04	19138.02	17028.50
42	4	6	10120.00	49459.00	156.80	0	Spot (Block42, Row6, Column4)	56097.61	65535.00	14441.70	0.07	0.26	2248.00	2395.97	2248.00	719.12	0.03	0.30	100.00	100.00	62.41	63287.00	53849.61	37754012.00	74.68	14726.11	13297.50
42	5	6	10417.00	49460.00	173.75	0	Spot (Block42, Row6, Column5)	64433.07	65535.00	4710.86	0.01	0.07	2385.00	2671.11	2385.00	1129.72	0.05	0.42	100.00	100.00	91.33	63150.00	62048.07	54253216.00	54.67	19070.77	16129.50
42	6	6	10716.00	49457.00	152.70	0	Spot (Block42, Row6, Column6)	34516.70	30849.50	20013.84	0.05	0.58	2446.00	2760.07	2446.00	1183.83	0.05	0.43	100.00	100.00	11.95	28403.50	32070.70	21952700.00	26.83	8002.55	7332.00
42	7	6	11016.00	49457.00	168.75	0	Spot (Block42, Row6, Column7)	63989.66	65535.00	5850.52	0.01	0.09	2466.00	2814.46	2466.00	1288.46	0.06	0.46	100.00	100.00	90.60	63069.00	61523.66	51064272.00	47.48	18252.52	15469.00
42	8	6	11321.00	49459.00	169.45	0	Spot (Block42, Row6, Column8)	64263.61	65535.00	5067.70	0.01	0.08	2242.00	2414.31	2242.00	753.71	0.03	0.31	100.00	100.00	91.35	63293.00	62021.61	51282884.00	82.06	18187.21	15504.00
42	1	7	9217.00	49756.00	166.35	0	Spot (Block42, Row7, Column1)	44723.35	45975.50	18697.13	0.01	0.42	2213.00	2561.53	2213.00	1258.07	0.06	0.49	100.00	100.00	29.69	43762.50	42510.35	34347760.00	33.51	9753.32	9272.50
42	2	7	9515.00	49759.00	149.50	0	Spot (Block42, Row7, Column2)	19439.72	16412.00	11683.66	0.07	0.60	2164.00	2499.38	2164.00	1391.33	0.06	0.56	99.00	95.00	0.00	14248.00	17275.72	11780473.00	12.18	5326.62	4890.00
42	3	7	9813.00	49758.00	156.55	0	Spot (Block42, Row7, Column3)	3372.79	3343.00	611.42	0.00	0.18	2103.00	2191.44	2103.00	546.52	0.02	0.25	88.00	58.00	0.00	1240.00	1269.79	2276633.00	2.16	2465.94	2467.50
42	4	7	10115.00	49761.00	148.50	0	Spot (Block42, Row7, Column4)	14274.55	12558.00	7493.61	0.06	0.52	2179.00	2421.74	2179.00	1039.78	0.05	0.43	100.00	99.00	0.00	10379.00	12095.55	8550458.00	11.40	4938.99	4583.50
42	5	7	10415.00	49761.00	222.05	0	Spot (Block42, Row7, Column5)	52345.04	65535.00	16676.86	0.10	0.32	2454.00	3004.56	2454.00	1676.74	0.09	0.56	100.00	100.00	54.67	63081.00	49891.04	73911960.00	29.43	14697.58	14638.00
42	6	7	10715.00	49759.00	231.75	0	Spot (Block42, Row7, Column6)	55280.63	65535.00	15153.69	0.07	0.27	2650.00	3550.39	2650.00	2445.00	0.13	0.69	100.00	100.00	59.66	62885.00	52630.63	85796472.00	21.16	14304.00	13289.00
42	7	7	11001.00	49758.00	169.55	0	Spot (Block42, Row7, Column7)	63285.39	65535.00	8046.17	0.02	0.13	2401.00	2925.13	2401.00	1911.78	0.09	0.65	100.00	100.00	90.25	63134.00	60884.39	50628832.00	31.57	18095.95	14993.50
42	8	7	11315.00	49756.00	193.20	0	Spot (Block42, Row7, Column8)	62192.16	65535.00	7992.95	0.02	0.13	2236.50	2474.22	2236.50	987.53	0.04	0.40	100.00	100.00	76.42	63298.50	59955.66	65675664.00	60.47	16828.57	14215.00
42	1	8	9212.00	50073.00	153.00	0	Spot (Block42, Row8, Column1)	3167.98	3014.00	853.91	0.02	0.27	2257.00	2422.72	2257.00	1024.30	0.03	0.42	30.00	6.00	0.00	757.00	910.98	2024340.00	0.73	2427.75	2417.00
42	2	8	9518.00	50060.00	153.50	0	Spot (Block42, Row8, Column2)	52007.27	65403.00	16356.38	0.10	0.31	2177.50	2305.04	2177.50	949.40	0.02	0.41	100.00	100.00	49.77	63225.50	49829.77	33544948.00	52.35	12370.60	10423.00
42	3	8	9807.00	50055.00	157.30	0	Spot (Block42, Row8, Column3)	57235.49	65535.00	14006.47	0.06	0.24	2186.00	2322.13	2186.00	702.36	0.03	0.30	100.00	100.00	67.49	63349.00	55049.49	39263892.00	78.18	14782.69	12757.50
42	4	8	10114.00	50054.00	174.00	0	Spot (Block42, Row8, Column4)	61866.07	65535.00	9833.25	0.03	0.16	2210.00	2391.92	2210.00	840.04	0.03	0.35	100.00	100.00	84.45	63325.00	59656.07	52524844.00	70.80	16157.51	14737.00
42	5	8	10411.00	50056.00	151.95	0	Spot (Block42, Row8, Column5)	12595.44	11530.00	5652.14	0.04	0.45	2281.00	2711.59	2281.00	1494.11	0.08	0.55	99.00	93.00	0.00	9249.00	10314.44	7960315.00	6.62	4559.93	4065.00
42	6	8	10718.00	50059.00	232.35	0	Spot (Block42, Row8, Column6)	56692.04	65535.00	14722.54	0.06	0.26	2458.00	3080.15	2458.00	1802.55	0.10	0.59	100.00	100.00	64.69	63077.00	54234.04	88157128.00	29.74	14176.17	13967.00
42	7	8	11019.00	50061.00	156.35	0	Spot (Block42, Row8, Column7)	62215.27	65535.00	7945.25	0.02	0.13	2345.00	2741.02	2345.00	1283.21	0.07	0.47	100.00	100.00	79.23	63190.00	59870.27	41933476.00	46.35	17733.77	15407.00
42	8	8	11300.00	50061.00	164.80	0	Spot (Block42, Row8, Column8)	62727.63	65535.00	9115.30	0.02	0.15	2300.00	2546.33	2300.00	978.95	0.04	0.38	100.00	100.00	87.68	63235.00	60427.63	47359828.00	61.48	17240.07	13826.00
43	1	1	13719.00	47959.00	164.85	0	Spot (Block43, Row1, Column1)	56884.98	65535.00	13308.72	0.06	0.23	369.00	544.21	369.00	417.64	0.17	0.77	100.00	100.00	60.19	65166.00	56515.98	43005444.00	134.90	10320.05	9054.50
43	2	1	14008.00	47970.00	150.75	0	Spot (Block43, Row1, Column2)	407.06	404.00	27.84	0.00	0.07	331.00	359.76	331.00	181.61	0.04	0.50	0.00	0.00	0.00	73.00	76.06	252377.00	0.26	366.71	374.00
43	3	1	14280.00	47966.00	175.75	0	Spot (Block43, Row1, Column3)	390.13	390.00	39.85	0.00	0.10	322.00	331.51	322.00	148.46	0.01	0.45	4.00	0.00	0.00	68.00	68.13	336295.00	0.39	361.57	359.00
43	4	1	14641.00	47980.00	210.05	0	Spot (Block43, Row1, Column4)	372.85	375.00	42.26	0.00	0.11	324.00	336.34	324.00	152.48	0.02	0.45	0.00	0.00	0.00	51.00	48.85	469420.00	0.24	344.75	349.00
43	5	1	14914.00	47966.00	158.05	0	Spot (Block43, Row1, Column5)	552.52	542.00	128.98	0.01	0.23	320.00	322.66	320.00	24.48	0.00	0.08	100.00	96.00	0.00	222.00	232.52	380685.00	9.39	381.84	382.00
43	6	1	15213.00	47959.00	155.15	0	Spot (Block43, Row1, Column6)	574.46	558.00	115.24	0.01	0.20	319.00	322.35	319.00	29.26	0.00	0.09	100.00	99.00	0.00	239.00	255.46	380868.00	8.62	393.98	397.00
43	7	1	15515.00	47965.00	146.30	0	Spot (Block43, Row1, Column7)	1174.82	1195.50	316.96	0.01	0.27	324.00	327.36	324.00	34.16	0.00	0.10	100.00	100.00	0.00	871.50	850.82	688444.00	24.81	565.13	494.00
43	8	1	15801.00	47962.00	182.75	0	Spot (Block43, Row1, Column8)	369.41	374.00	26.28	0.01	0.07	323.00	329.97	323.00	87.11	0.01	0.26	3.00	0.00	0.00	51.00	46.41	346509.00	0.45	339.21	338.00
43	1	2	13718.00	48262.00	147.00	-50	Spot (Block43, Row2, Column1)	324.39	320.00	25.01	0.01	0.08	329.00	370.41	329.00	214.05	0.05	0.58	0.00	0.00	0.00	-9.00	-4.61	193014.00	-0.21	321.63	316.00
43	2	2	14011.00	48264.00	132.20	0	Spot (Block43, Row2, Column2)	535.53	542.00	52.71	0.01	0.10	321.00	324.07	321.00	27.91	0.00	0.09	100.00	99.00	0.00	221.00	214.53	251162.00	7.58	405.88	401.00
43	3	2	14308.00	48252.00	183.15	0	Spot (Block43, Row2, Column3)	374.66	377.00	37.19	0.00	0.10	319.00	323.41	319.00	30.82	0.01	0.10	69.00	47.00	0.00	58.00	55.66	352553.00	1.66	337.82	335.00
43	4	2	14626.00	48257.00	186.45	0	Spot (Block43, Row2, Column4)	468.52	472.50	65.02	0.00	0.14	324.00	327.39	324.00	26.09	0.00	0.08	99.00	94.00	0.00	148.50	144.52	459145.00	5.41	375.53	379.00
43	5	2	14927.00	48262.00	203.25	0	Spot (Block43, Row2, Column5)	519.07	512.00	82.39	0.01	0.16	319.00	321.52	319.00	26.95	0.00	0.08	99.00	97.00	0.00	193.00	200.07	607317.00	7.33	378.22	377.00
43	6	2	15213.00	48255.00	207.35	0	Spot (Block43, Row2, Column6)	346.73	345.00	28.61	0.00	0.08	313.00	317.91	313.00	35.00	0.01	0.11	46.00	10.00	0.00	32.00	33.73	425438.00	0.82	319.42	316.00
43	7	2	15515.00	48242.00	163.70	0	Spot (Block43, Row2, Column7)	388.64	388.00	30.63	0.00	0.08	320.00	324.54	320.00	47.99	0.01	0.15	75.00	21.00	0.00	68.00	68.64	287980.00	1.34	346.27	345.00
43	8	2	15818.00	48265.00	147.00	-50	Spot (Block43, Row2, Column8)	327.46	326.00	22.49	0.00	0.07	324.00	330.50	324.00	77.63	0.01	0.23	0.00	0.00	0.00	2.00	3.46	192872.00	-0.04	321.93	319.00
43	1	3	13727.00	48557.00	173.00	0	Spot (Block43, Row3, Column1)	494.54	473.00	101.31	0.02	0.20	316.00	317.09	316.00	21.89	0.00	0.07	99.00	96.00	0.00	157.00	178.54	407503.00	8.11	366.22	369.50
43	2	3	14020.00	48566.00	180.05	0	Spot (Block43, Row3, Column2)	400.48	400.00	31.41	0.00	0.08	321.00	324.14	321.00	26.16	0.00	0.08	95.00	82.00	0.00	79.00	79.48	364033.00	2.92	348.15	352.00
43	3	3	14306.00	48560.00	146.95	0	Spot (Block43, Row3, Column3)	887.73	833.00	312.05	0.03	0.35	319.00	323.91	319.00	28.69	0.01	0.09	100.00	100.00	0.00	514.00	568.73	522873.00	19.65	460.62	453.00
43	4	3	14621.00	48557.00	156.40	0	Spot (Block43, Row3, Column4)	600.40	598.00	123.53	0.00	0.21	322.00	332.47	322.00	191.31	0.01	0.58	69.00	20.00	0.00	276.00	278.40	402270.00	1.40	417.85	401.00
43	5	3	14917.00	48566.00	145.15	0	Spot (Block43, Row3, Column5)	597.23	583.50	140.73	0.01	0.24	326.00	336.98	326.00	195.58	0.01	0.58	68.00	11.00	0.00	257.50	271.23	342812.00	1.33	413.48	399.00
43	6	3	15222.00	48559.00	185.35	0	Spot (Block43, Row3, Column6)	767.40	724.50	217.30	0.02	0.28	322.00	325.84	322.00	30.57	0.01	0.09	100.00	100.00	0.00	402.50	445.40	741306.00	14.44	445.93	450.00
43	7	3	15522.00	48563.00	161.20	0	Spot (Block43, Row3, Column7)	475.49	466.00	84.11	0.01	0.18	320.00	324.70	320.00	41.76	0.01	0.13	95.00	75.00	0.00	146.00	155.49	341879.00	3.61	361.57	362.00
43	8	3	15822.00	48576.00	148.30	0	Spot (Block43, Row3, Column8)	586.55	586.00	86.80	0.00	0.15	332.00	336.81	332.00	54.79	0.01	0.16	99.00	97.00	0.00	254.00	254.55	353692.00	4.56	444.98	439.00
43	1	4	13716.00	48861.00	161.35	0	Spot (Block43, Row4, Column1)	579.49	558.00	124.51	0.02	0.21	313.00	314.35	313.00	23.85	0.00	0.08	99.00	99.00	0.00	245.00	266.49	416653.00	11.12	384.99	386.00
43	2	4	14018.00	48849.00	197.45	0	Spot (Block43, Row4, Column2)	379.28	379.00	32.64	0.00	0.09	320.00	323.12	320.00	25.51	0.00	0.08	85.00	60.00	0.00	59.00	59.28	417965.00	2.20	338.64	340.00
43	3	4	14316.00	48863.00	145.15	0	Spot (Block43, Row4, Column3)	2260.46	2199.00	875.58	0.01	0.39	319.00	322.99	319.00	26.98	0.01	0.08	100.00	100.00	0.00	1880.00	1941.46	1295241.00	71.80	809.42	702.00
43	4	4	14607.00	48900.00	181.40	0	Spot (Block43, Row4, Column4)	331.57	331.00	18.88	0.00	0.06	315.00	325.76	315.00	195.73	0.01	0.60	0.00	0.00	0.00	16.00	16.57	306367.00	0.03	317.63	316.00
43	5	4	14885.00	48854.00	135.40	0	Spot (Block43, Row4, Column5)	455.38	420.00	265.62	0.04	0.58	320.00	332.79	320.00	196.30	0.02	0.59	3.00	3.00	0.00	100.00	135.38	224504.00	0.62	370.19	361.50
43	6	4	15216.00	48863.00	200.90	0	Spot (Block43, Row4, Column6)	567.37	584.00	88.55	0.01	0.16	320.00	323.40	320.00	28.30	0.00	0.09	100.00	99.00	0.00	264.00	247.37	649644.00	8.62	390.44	386.50
43	7	4	15503.00	48863.00	178.70	0	Spot (Block43, Row4, Column7)	410.69	402.00	56.11	0.01	0.14	320.00	322.54	320.00	24.46	0.00	0.08	94.00	83.00	0.00	82.00	90.69	367572.00	3.60	345.29	345.00
43	8	4	15815.00	48877.00	147.95	0	Spot (Block43, Row4, Column8)	865.86	873.50	205.77	0.00	0.24	332.00	334.05	332.00	28.62	0.00	0.09	100.00	100.00	0.00	541.50	533.86	512590.00	18.58	499.21	459.50
43	1	5	13711.00	49160.00	166.65	0	Spot (Block43, Row5, Column1)	419.36	419.00	42.39	0.00	0.10	315.00	316.55	315.00	26.83	0.00	0.08	94.00	88.00	0.00	104.00	104.36	323327.00	3.83	348.89	351.00
43	2	5	14024.00	49161.00	146.25	0	Spot (Block43, Row5, Column2)	555.32	558.00	80.09	0.00	0.14	316.00	317.98	316.00	26.85	0.00	0.08	99.00	99.00	0.00	242.00	239.32	322086.00	8.84	424.97	405.50
43	3	5	14327.00	49165.00	153.00	0	Spot (Block43, Row5, Column3)	556.36	544.00	95.49	0.01	0.17	315.00	316.08	315.00	26.21	0.00	0.08	100.00	99.00	0.00	229.00	241.36	357183.00	9.17	395.02	389.00
43	4	5	14613.00	49166.00	150.20	0	Spot (Block43, Row5, Column4)	525.15	507.50	75.70	0.01	0.14	313.00	317.87	313.00	42.28	0.01	0.13	99.00	97.00	0.00	194.50	212.15	324544.00	4.90	389.90	388.00
43	5	5	14921.00	49166.00	144.90	0	Spot (Block43, Row5, Column5)	2997.23	2942.00	1149.14	0.01	0.38	317.00	324.65	317.00	47.35	0.01	0.15	100.00	100.00	0.00	2625.00	2680.23	1714418.00	56.44	969.26	855.00
43	6	5	15176.00	49138.00	236.25	0	Spot (Block43, Row5, Column6)	328.69	327.00	17.98	0.00	0.05	310.00	315.85	310.00	35.14	0.01	0.11	18.00	0.00	0.00	17.00	18.69	527880.00	0.37	315.29	314.00
43	7	5	15523.00	49164.00	170.35	0	Spot (Block43, Row5, Column7)	742.89	779.00	150.90	0.02	0.20	309.00	312.30	309.00	27.11	0.00	0.09	100.00	100.00	0.00	470.00	433.89	599513.00	15.88	435.72	429.00
43	8	5	15823.00	49171.00	151.90	0	Spot (Block43, Row5, Column8)	598.12	593.00	111.54	0.00	0.19	335.00	338.45	335.00	37.52	0.00	0.11	100.00	99.00	0.00	258.00	263.12	376813.00	6.92	422.64	414.00
43	1	6	13717.00	49465.00	181.60	0	Spot (Block43, Row6, Column1)	650.00	621.00	161.27	0.02	0.25	318.00	321.63	318.00	26.45	0.00	0.08	100.00	99.00	0.00	303.00	332.00	601903.00	12.41	414.70	409.00
43	2	6	14018.00	49464.00	181.15	0	Spot (Block43, Row6, Column2)	534.94	547.00	78.89	0.01	0.15	318.00	321.11	318.00	29.19	0.00	0.09	100.00	99.00	0.00	229.00	216.94	491612.00	7.33	388.55	388.00
43	3	6	14306.00	49461.00	148.95	0	Spot (Block43, Row6, Column3)	832.77	793.50	220.84	0.02	0.27	311.00	313.66	311.00	26.54	0.00	0.08	100.00	100.00	0.00	482.50	521.77	509657.00	19.56	461.61	452.00
43	4	6	14623.00	49466.00	147.50	0	Spot (Block43, Row6, Column4)	459.86	465.00	60.77	0.00	0.13	309.00	311.25	309.00	27.11	0.00	0.09	99.00	94.00	0.00	156.00	150.86	274077.00	5.48	367.33	371.00
43	5	6	14923.00	49468.00	145.30	0	Spot (Block43, Row6, Column5)	2646.84	2716.50	948.54	0.01	0.36	315.00	322.28	315.00	36.31	0.01	0.11	100.00	100.00	0.00	2401.50	2331.84	1524578.00	64.02	951.57	855.00
43	6	6	15217.00	49465.00	147.00	-50	Spot (Block43, Row6, Column6)	325.98	324.00	28.40	0.00	0.09	309.00	315.50	309.00	33.67	0.01	0.11	26.00	4.00	0.00	15.00	16.98	191027.00	0.31	337.43	333.00
43	7	6	15523.00	49464.00	153.95	0	Spot (Block43, Row6, Column7)	725.42	694.00	200.65	0.02	0.28	311.00	314.14	311.00	25.27	0.00	0.08	100.00	100.00	0.00	383.00	414.42	473698.00	16.28	409.23	403.00
43	8	6	15839.00	49477.00	177.55	0	Spot (Block43, Row6, Column8)	589.90	550.50	150.25	0.03	0.25	334.00	344.69	334.00	46.62	0.01	0.14	99.00	90.00	0.00	216.50	255.90	522649.00	5.26	410.63	400.00
43	1	7	13722.00	49772.00	169.00	0	Spot (Block43, Row7, Column1)	391.55	393.00	30.22	0.00	0.08	314.00	316.93	314.00	25.66	0.00	0.08	93.00	80.00	0.00	79.00	77.55	312458.00	2.91	346.56	344.00
43	2	7	14086.00	49785.00	245.90	0	Spot (Block43, Row7, Column2)	321.84	319.00	21.98	0.00	0.07	312.00	313.47	312.00	22.84	0.00	0.07	25.00	6.00	0.00	7.00	9.84	561290.00	0.37	308.68	306.00
43	3	7	14371.00	49824.00	281.00	0	Spot (Block43, Row7, Column3)	320.55	318.00	20.65	0.00	0.06	308.00	309.54	308.00	23.50	0.00	0.08	27.00	6.00	0.00	10.00	12.55	738543.00	0.47	308.61	308.00
43	4	7	14617.00	49764.00	147.00	-50	Spot (Block43, Row7, Column4)	313.39	312.00	17.03	0.00	0.05	313.00	320.29	313.00	41.26	0.01	0.13	0.00	0.00	0.00	-1.00	0.39	184271.00	-0.17	313.19	313.50
43	5	7	14922.00	49843.00	255.45	0	Spot (Block43, Row7, Column5)	656.26	615.00	187.07	0.03	0.29	331.00	387.94	331.00	146.43	0.07	0.38	82.00	49.00	0.00	284.00	325.26	1239668.00	1.83	481.36	464.50
43	6	7	15217.00	49765.00	147.00	-50	Spot (Block43, Row7, Column6)	633.31	618.00	60.68	0.01	0.10	346.00	455.13	346.00	212.35	0.12	0.47	92.00	2.00	0.00	272.00	287.31	371752.00	0.84	571.08	553.00
43	7	7	15510.00	49753.00	155.60	0	Spot (Block43, Row7, Column7)	723.44	759.00	184.42	0.02	0.25	330.00	398.63	330.00	176.46	0.08	0.44	85.00	60.00	0.00	429.00	393.44	482534.00	1.84	468.04	397.00
43	8	7	15831.00	49763.00	192.55	0	Spot (Block43, Row7, Column8)	943.10	928.50	185.98	0.01	0.20	350.00	437.03	350.00	329.41	0.10	0.75	90.00	34.00	0.00	578.50	593.10	986479.00	1.54	529.88	499.00
43	1	8	13703.00	50063.00	126.45	0	Spot (Block43, Row8, Column1)	378.59	379.00	33.09	0.00	0.09	317.00	320.27	317.00	98.93	0.00	0.31	11.00	0.00	0.00	62.00	61.59	160523.00	0.59	344.56	341.00
43	2	8	14025.00	50050.00	171.85	0	Spot (Block43, Row8, Column2)	355.24	354.00	28.22	0.00	0.08	313.00	313.41	313.00	21.83	0.00	0.07	73.00	46.00	0.00	41.00	42.24	292004.00	1.92	333.08	332.00
43	3	8	14301.00	50061.00	149.90	0	Spot (Block43, Row8, Column3)	426.70	423.00	38.42	0.00	0.09	315.00	317.04	315.00	22.13	0.00	0.07	98.00	95.00	0.00	108.00	111.70	263702.00	4.96	361.96	366.50
43	4	8	14618.00	50067.00	153.30	0	Spot (Block43, Row8, Column4)	882.35	843.50	229.87	0.02	0.26	315.00	319.24	315.00	32.94	0.01	0.10	100.00	100.00	0.00	528.50	567.35	566471.00	17.10	488.54	470.50
43	5	8	14917.00	50065.00	147.00	-50	Spot (Block43, Row8, Column5)	322.50	323.00	20.00	0.00	0.06	326.00	366.09	326.00	119.85	0.05	0.33	0.00	0.00	0.00	-3.00	-3.50	189628.00	-0.36	329.91	331.00
