ATF	1.0
30	28
"Checksum_ImageFile=c09e3beda3be420b9107d63f3e34c0af"
"Checksum_ResultFile=bf7ca25d2a7a452c9464bce9544a4b39"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:36:28"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h36m16_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h36m16_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=13"
"JpegContrast=44"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	3	1	9876.00	2943.00	177.70	0	Spot (Block2, Row1, Column3)	1813.99	1733.00	291.10	0.02	0.16	1357.00	1380.16	1357.00	351.43	0.01	0.25	53.00	22.00	0.00	376.00	456.99	1607192.00	1.23	1523.33	1510.50
2	4	1	10148.00	2948.00	175.40	0	Spot (Block2, Row1, Column4)	2078.30	2068.00	319.90	0.00	0.15	1398.00	1427.42	1398.00	193.97	0.01	0.14	96.00	79.00	0.00	670.00	680.30	1779021.00	3.36	1735.08	1715.00
2	5	1	10467.00	2952.00	152.40	0	Spot (Block2, Row1, Column5)	2772.04	2664.00	720.61	0.02	0.26	1390.00	1440.13	1390.00	273.61	0.02	0.19	100.00	88.00	0.00	1274.00	1382.04	1763020.00	4.87	1820.46	1761.00
2	6	1	10761.00	2945.00	159.60	0	Spot (Block2, Row1, Column6)	2393.74	2254.00	540.55	0.03	0.23	1356.00	1368.32	1356.00	179.22	0.00	0.13	99.00	95.00	0.00	898.00	1037.74	1670832.00	5.72	1614.83	1598.00
2	7	1	11053.00	2954.00	147.35	0	Spot (Block2, Row1, Column7)	4264.91	4256.00	1145.12	0.00	0.27	1377.00	1393.12	1377.00	178.18	0.01	0.13	100.00	100.00	0.00	2879.00	2887.91	2524826.00	16.12	2216.64	2208.50
2	8	1	11366.00	2948.00	164.60	0	Spot (Block2, Row1, Column8)	2733.63	2555.00	661.06	0.03	0.24	1382.00	1405.18	1382.00	167.15	0.01	0.12	100.00	99.00	0.00	1173.00	1351.63	2047492.00	7.95	1792.73	1797.00
2	1	2	9262.00	3245.00	147.00	-50	Spot (Block2, Row2, Column1)	1484.45	1474.50	162.12	0.00	0.11	1363.00	1397.00	1363.00	261.78	0.01	0.19	17.00	0.00	0.00	111.50	121.45	875823.00	0.33	1498.06	1487.00
2	2	2	9564.00	3246.00	135.65	0	Spot (Block2, Row2, Column2)	2296.24	2254.00	416.82	0.01	0.18	1368.00	1393.41	1368.00	350.25	0.01	0.25	94.00	67.00	0.00	886.00	928.24	1143529.00	2.58	1648.02	1615.00
2	3	2	9863.00	3247.00	163.95	0	Spot (Block2, Row2, Column3)	2029.38	1972.00	413.95	0.01	0.20	1380.00	1404.58	1380.00	355.78	0.01	0.25	77.00	35.00	0.00	592.00	649.38	1507830.00	1.76	1584.19	1582.50
2	4	2	10165.00	3239.00	173.20	0	Spot (Block2, Row2, Column4)	2049.22	1993.00	282.07	0.01	0.14	1436.00	1485.42	1436.00	280.76	0.01	0.19	91.00	49.00	0.00	557.00	613.22	1713151.00	2.01	1657.27	1674.50
2	5	2	10463.00	3249.00	180.45	0	Spot (Block2, Row2, Column5)	34980.27	35430.00	12348.64	0.01	0.35	1582.00	1719.65	1582.00	579.46	0.04	0.34	100.00	100.00	0.33	33848.00	33398.27	31902000.00	57.40	9138.70	7686.00
2	6	2	10762.00	3247.00	147.00	-50	Spot (Block2, Row2, Column6)	1824.18	1810.00	298.06	0.00	0.16	1475.00	1842.40	1475.00	1195.85	0.10	0.65	0.00	0.00	0.00	335.00	349.18	1085387.00	-0.02	1660.90	1614.00
2	7	2	11069.00	3248.00	171.35	0	Spot (Block2, Row2, Column7)	1802.68	1749.00	269.01	0.01	0.15	1368.00	1427.23	1368.00	362.85	0.02	0.25	52.00	15.00	0.00	381.00	434.68	1472789.00	1.03	1493.45	1483.00
2	8	2	11352.00	3272.00	265.05	0	Spot (Block2, Row2, Column8)	1465.53	1416.00	172.97	0.01	0.12	1378.00	1423.52	1378.00	260.75	0.01	0.18	16.00	0.00	0.00	38.00	87.53	2989691.00	0.16	1415.10	1391.00
2	1	3	9265.00	3547.00	147.55	0	Spot (Block2, Row3, Column1)	4514.39	4238.00	1381.24	0.03	0.31	1307.00	1344.65	1307.00	152.24	0.01	0.11	100.00	100.00	0.00	2931.00	3207.39	2681547.00	20.82	2227.40	2129.00
2	2	3	9563.00	3550.00	154.50	0	Spot (Block2, Row3, Column2)	2325.73	2281.50	479.29	0.01	0.21	1384.00	1467.20	1384.00	424.96	0.03	0.29	83.00	54.00	0.00	897.50	941.73	1530330.00	2.02	1665.92	1666.00
2	3	3	9854.00	3546.00	150.10	0	Spot (Block2, Row3, Column3)	13656.84	12418.00	7118.28	0.04	0.52	1380.00	1403.92	1380.00	189.25	0.01	0.13	100.00	100.00	0.00	11038.00	12276.84	8385302.00	64.75	4231.00	3417.00
2	4	3	10164.00	3547.00	176.70	0	Spot (Block2, Row3, Column4)	1954.41	1883.00	369.13	0.02	0.19	1363.00	1389.88	1363.00	189.57	0.01	0.14	87.00	69.00	0.00	520.00	591.41	1704244.00	2.98	1540.52	1539.00
2	5	3	10460.00	3541.00	145.25	0	Spot (Block2, Row3, Column5)	11430.07	8523.00	10766.85	0.13	0.94	1500.00	1816.72	1500.00	1063.10	0.08	0.59	99.00	94.00	1.74	7023.00	9930.07	6572290.00	9.04	4109.38	2884.00
2	6	3	10764.00	3547.00	226.40	0	Spot (Block2, Row3, Column6)	59538.61	65535.00	12523.66	0.04	0.21	1678.00	2412.67	1678.00	1639.84	0.16	0.68	100.00	100.00	74.00	63857.00	57860.61	87701456.00	34.84	13676.23	13017.00
2	7	3	11062.00	3548.00	147.00	-50	Spot (Block2, Row3, Column7)	2297.20	2266.00	423.88	0.01	0.18	1389.00	1741.17	1389.00	1159.47	0.10	0.67	26.00	0.00	0.00	877.00	908.20	1366833.00	0.48	1785.90	1764.00
2	8	3	11360.00	3553.00	159.15	0	Spot (Block2, Row3, Column8)	27065.63	23601.50	12725.06	0.06	0.47	1383.00	1445.39	1383.00	330.93	0.02	0.23	100.00	100.00	0.28	22218.50	25682.63	19000080.00	77.42	6614.25	6062.00
2	1	4	9265.00	3851.00	163.20	0	Spot (Block2, Row4, Column1)	1983.82	1951.00	326.83	0.01	0.16	1360.00	1433.91	1360.00	429.25	0.02	0.30	68.00	25.00	0.00	591.00	623.82	1464056.00	1.28	1507.36	1511.00
2	2	4	9560.00	3845.00	175.90	0	Spot (Block2, Row4, Column2)	30903.58	28621.00	15421.88	0.03	0.50	1422.00	1606.45	1422.00	613.20	0.05	0.38	100.00	100.00	1.61	27199.00	29481.58	26855228.00	47.78	6764.32	6534.00
2	3	4	9866.00	3847.00	147.35	0	Spot (Block2, Row4, Column3)	9738.40	9448.00	3739.93	0.01	0.38	1445.00	1614.45	1445.00	680.64	0.05	0.42	100.00	100.00	0.00	8003.00	8293.40	5784611.00	11.94	3408.10	2929.00
2	4	4	10136.00	3857.00	190.50	0	Spot (Block2, Row4, Column4)	1713.95	1691.00	250.08	0.01	0.15	1396.00	1423.61	1396.00	208.51	0.01	0.15	68.00	24.00	0.00	295.00	317.95	1758511.00	1.39	1503.47	1499.50
2	5	4	10449.00	3844.00	146.75	0	Spot (Block2, Row4, Column5)	3782.47	3423.00	1726.63	0.04	0.46	1405.00	1500.78	1405.00	409.06	0.03	0.27	99.00	93.00	0.00	2018.00	2377.47	2224095.00	5.58	2038.52	1951.00
2	6	4	10761.00	3848.00	185.70	0	Spot (Block2, Row4, Column6)	38350.84	38457.00	13118.14	0.00	0.34	1591.00	1947.93	1591.00	1077.58	0.09	0.55	100.00	100.00	1.86	36866.00	36759.84	37200348.00	33.78	9621.14	8370.00
2	7	4	11059.00	3830.00	174.65	0	Spot (Block2, Row4, Column7)	2124.11	1971.00	521.90	0.03	0.25	1498.00	1860.08	1498.00	1073.38	0.09	0.58	21.00	0.00	0.00	473.00	626.11	1816112.00	0.25	1734.75	1619.50
2	8	4	11363.00	3859.00	154.20	0	Spot (Block2, Row4, Column8)	2282.53	2303.00	361.39	0.00	0.16	1389.00	1445.79	1389.00	367.53	0.02	0.25	94.00	62.00	0.00	914.00	893.53	1481362.00	2.28	1690.54	1685.00
2	1	5	9261.00	4146.00	147.00	-50	Spot (Block2, Row5, Column1)	2517.22	2477.00	495.94	0.01	0.20	1516.00	1822.92	1516.00	968.07	0.08	0.53	49.00	2.00	0.00	961.00	1001.22	1477608.00	0.72	1997.79	1977.50
2	2	5	9562.00	4148.00	156.25	0	Spot (Block2, Row5, Column2)	32447.13	31525.00	14058.50	0.01	0.43	1571.00	1941.49	1571.00	1081.13	0.09	0.56	100.00	100.00	1.05	29954.00	30876.13	21707128.00	28.22	7747.42	6945.00
2	3	5	9866.00	4145.00	167.10	0	Spot (Block2, Row5, Column3)	57139.23	65535.00	13668.64	0.06	0.24	1507.00	1695.34	1507.00	771.20	0.05	0.45	100.00	100.00	63.44	64028.00	55632.23	44226180.00	71.89	12160.49	11097.00
2	4	5	10163.00	4145.00	188.20	0	Spot (Block2, Row5, Column4)	2202.65	2140.00	381.14	0.01	0.17	1496.00	1600.63	1496.00	544.17	0.03	0.34	62.00	15.00	0.00	644.00	706.65	2191639.00	1.11	1744.35	1718.50
2	5	5	10467.00	4149.00	144.65	0	Spot (Block2, Row5, Column5)	35479.86	34801.00	15862.30	0.01	0.45	1489.00	1530.06	1489.00	270.42	0.01	0.18	100.00	100.00	2.98	33312.00	33990.86	20259020.00	125.54	8046.12	7101.00
2	6	5	10751.00	4134.00	180.85	0	Spot (Block2, Row5, Column6)	2017.22	1993.00	348.88	0.01	0.17	1579.00	1810.41	1579.00	847.14	0.06	0.47	14.00	0.00	0.00	414.00	438.22	1843738.00	0.24	1724.40	1672.00
2	7	5	11064.00	4146.00	207.95	0	Spot (Block2, Row5, Column7)	57297.68	65535.00	13529.98	0.06	0.24	1763.00	2047.49	1763.00	1067.78	0.06	0.52	100.00	100.00	65.29	63772.00	55534.68	70648840.00	51.74	14662.97	14185.50
2	8	5	11358.00	4146.00	154.95	0	Spot (Block2, Row5, Column8)	3111.84	2906.00	920.70	0.03	0.30	1393.00	1533.23	1393.00	662.95	0.04	0.43	92.00	57.00	0.00	1513.00	1718.84	2056927.00	2.38	1850.16	1826.00
2	1	6	9264.00	4446.00	228.20	0	Spot (Block2, Row6, Column1)	57486.15	65535.00	13725.22	0.06	0.24	1642.50	2304.33	1642.50	1597.11	0.15	0.69	100.00	100.00	64.44	63892.50	55843.65	86000248.00	34.55	13257.16	12458.00
2	2	6	9560.00	4442.00	210.50	0	Spot (Block2, Row6, Column2)	53344.77	65535.00	16719.98	0.09	0.31	1553.00	2085.75	1553.00	1450.57	0.13	0.70	100.00	100.00	56.47	63982.00	51791.77	67161776.00	35.34	13502.23	12823.00
2	3	6	9858.00	4447.00	148.70	0	Spot (Block2, Row6, Column3)	3539.36	3496.00	906.35	0.01	0.26	1418.00	1615.13	1418.00	839.95	0.06	0.52	92.00	63.00	0.00	2078.00	2121.36	2137774.00	2.29	2049.02	1965.00
2	4	6	10167.00	4448.00	148.50	0	Spot (Block2, Row6, Column4)	3167.65	3082.00	774.00	0.01	0.24	1421.00	1469.33	1421.00	299.21	0.01	0.20	100.00	92.00	0.00	1661.00	1746.65	1922765.00	5.68	1974.12	1960.00
2	5	6	10461.00	4446.00	147.30	0	Spot (Block2, Row6, Column5)	24342.20	24002.00	11365.43	0.01	0.47	1513.00	1572.97	1513.00	353.24	0.02	0.22	100.00	100.00	0.00	22489.00	22829.20	14337558.00	64.46	6286.12	5103.00
2	6	6	10762.00	4448.00	147.00	-50	Spot (Block2, Row6, Column6)	1736.24	1718.00	196.75	0.00	0.11	1574.00	1758.20	1574.00	788.44	0.05	0.45	0.00	0.00	0.00	144.00	162.24	1033064.00	-0.03	1618.04	1612.00
2	7	6	11061.00	4445.00	155.90	0	Spot (Block2, Row6, Column7)	4759.48	4649.00	1340.57	0.01	0.28	1607.00	1745.17	1607.00	634.05	0.04	0.36	100.00	94.00	0.00	3042.00	3152.48	3184092.00	4.75	2475.63	2486.00
2	8	6	11365.00	4452.00	151.50	0	Spot (Block2, Row6, Column8)	2993.03	2945.50	830.99	0.01	0.28	1414.00	1514.25	1414.00	388.65	0.03	0.26	93.00	78.00	0.00	1531.50	1579.03	1879625.00	3.80	1853.96	1772.50
2	1	7	9262.00	4747.00	171.05	0	Spot (Block2, Row7, Column1)	41743.39	41094.00	19484.45	0.01	0.47	1390.00	1737.97	1390.00	1106.23	0.10	0.64	100.00	100.00	25.68	39704.00	40353.39	33979328.00	36.16	7981.47	7687.00
2	2	7	9577.00	4750.00	212.50	0	Spot (Block2, Row7, Column2)	1513.65	1494.00	181.75	0.01	0.12	1362.00	1547.49	1362.00	810.11	0.06	0.52	0.00	0.00	0.00	132.00	151.65	1952610.00	-0.04	1387.71	1346.50
2	3	7	9890.00	4741.00	219.75	0	Spot (Block2, Row7, Column3)	1466.27	1452.00	151.10	0.00	0.10	1321.00	1346.26	1321.00	159.07	0.01	0.12	44.00	12.00	0.00	131.00	145.27	2035183.00	0.75	1375.03	1339.50
2	4	7	10169.00	4749.00	199.50	0	Spot (Block2, Row7, Column4)	1493.86	1482.00	188.92	0.00	0.13	1312.00	1363.22	1312.00	260.61	0.02	0.19	34.00	4.00	0.00	170.00	181.86	1683583.00	0.50	1420.83	1393.00
2	5	7	10465.00	4738.00	199.90	0	Spot (Block2, Row7, Column5)	1910.25	1863.00	316.37	0.01	0.17	1458.00	1764.26	1458.00	1049.72	0.08	0.59	2.00	0.00	0.00	405.00	452.25	2166228.00	0.14	1633.44	1583.00
2	6	7	10761.00	4749.00	201.40	0	Spot (Block2, Row7, Column6)	52922.21	65535.00	18476.29	0.09	0.35	1735.00	2311.74	1735.00	1638.00	0.12	0.71	100.00	100.00	63.30	63800.00	51187.21	60861220.00	30.90	13002.77	12962.00
2	7	7	11068.00	4741.00	180.55	0	Spot (Block2, Row7, Column7)	2938.24	2773.00	775.74	0.03	0.26	1707.00	1963.49	1707.00	867.00	0.06	0.44	63.00	24.00	0.00	1066.00	1231.24	2685551.00	1.12	2000.42	1959.00
2	8	7	11361.00	4744.00	187.35	0	Spot (Block2, Row7, Column8)	49237.46	51099.50	13007.24	0.02	0.26	1559.00	1842.58	1559.00	806.79	0.07	0.44	100.00	100.00	15.79	49540.50	47678.46	48646772.00	58.74	13007.21	10854.00
2	1	8	9268.00	5043.00	172.75	0	Spot (Block2, Row8, Column1)	1754.91	1739.00	246.52	0.00	0.14	1291.00	1392.18	1291.00	575.65	0.03	0.41	31.00	0.00	0.00	448.00	463.91	1454823.00	0.63	1461.05	1408.00
2	2	8	9574.00	5049.00	179.20	0	Spot (Block2, Row8, Column2)	1635.41	1593.00	235.91	0.01	0.14	1288.00	1305.97	1288.00	149.40	0.01	0.11	81.00	52.00	0.00	305.00	347.41	1448970.00	2.21	1404.09	1361.00
2	3	8	9855.00	5049.00	155.85	0	Spot (Block2, Row8, Column3)	2291.37	2185.00	509.98	0.02	0.22	1294.00	1332.66	1294.00	261.21	0.01	0.20	97.00	79.00	0.00	891.00	997.37	1532928.00	3.67	1586.07	1583.00
2	4	8	10166.00	5052.00	159.70	0	Spot (Block2, Row8, Column4)	56354.71	65535.00	14011.87	0.07	0.25	1301.00	1370.02	1301.00	329.03	0.02	0.24	100.00	100.00	61.61	64234.00	55053.71	39786776.00	167.11	14021.16	11382.00
2	5	8	10433.00	5048.00	173.00	0	Spot (Block2, Row8, Column5)	1459.90	1402.00	200.15	0.02	0.14	1352.00	1612.47	1352.00	991.10	0.08	0.61	0.00	0.00	0.00	50.00	107.90	1219015.00	-0.15	1414.05	1390.00
2	6	8	10763.00	5048.00	227.55	0	Spot (Block2, Row8, Column6)	58402.65	65535.00	13707.95	0.05	0.23	1610.00	2234.12	1610.00	1661.19	0.14	0.74	100.00	100.00	71.74	63925.00	56792.65	87021024.00	33.81	13142.99	12651.00
2	7	8	11057.00	5052.00	146.30	0	Spot (Block2, Row8, Column7)	2302.29	2282.00	433.41	0.00	0.19	1551.00	1906.67	1551.00	994.40	0.09	0.52	30.00	0.00	0.00	731.00	751.29	1346842.00	0.40	1842.66	1867.00
2	8	8	11351.00	5045.00	163.90	0	Spot (Block2, Row8, Column8)	62888.39	65535.00	9144.82	0.02	0.15	1579.00	1832.89	1579.00	789.65	0.06	0.43	100.00	100.00	89.93	63956.00	61309.39	46852312.00	77.32	17977.12	12567.50
3	1	1	13766.00	2949.00	162.10	0	Spot (Block3, Row1, Column1)	58431.31	65535.00	11412.48	0.05	0.20	1653.00	1847.44	1653.00	589.12	0.05	0.32	100.00	100.00	63.36	63882.00	56778.31	42421520.00	96.05	14730.55	11412.50
3	2	1	14064.00	2955.00	151.75	0	Spot (Block3, Row1, Column2)	18420.33	17650.00	9072.02	0.02	0.49	1612.00	1686.57	1612.00	368.91	0.02	0.22	100.00	100.00	0.00	16038.00	16808.33	11660068.00	45.36	4818.49	4410.50
3	3	1	14371.00	2952.00	153.85	0	Spot (Block3, Row1, Column3)	4922.51	4380.00	2255.85	0.05	0.46	1591.00	1641.55	1591.00	231.67	0.01	0.14	100.00	95.00	0.00	2789.00	3331.51	3189789.00	14.16	2356.85	2220.00
3	4	1	14661.00	2953.00	149.75	0	Spot (Block3, Row1, Column4)	13266.70	12261.00	6897.42	0.03	0.52	1668.00	1686.20	1668.00	220.32	0.00	0.13	100.00	100.00	0.00	10593.00	11598.70	8185554.00	52.56	4194.97	3774.00
3	5	1	14971.00	2954.00	157.70	0	Spot (Block3, Row1, Column5)	8152.57	6760.50	4502.30	0.08	0.55	1785.00	1834.00	1785.00	312.16	0.01	0.17	100.00	97.00	0.00	4975.50	6367.57	5560055.00	20.24	3050.94	2880.00
3	6	1	15260.00	2954.00	149.90	0	Spot (Block3, Row1, Column6)	25165.32	23003.00	12828.27	0.04	0.51	1739.00	1816.23	1739.00	471.22	0.02	0.26	100.00	100.00	0.00	21264.00	23426.32	15350844.00	49.55	7182.44	5532.00
3	7	1	15561.00	2953.00	151.55	0	Spot (Block3, Row1, Column7)	41711.91	42033.00	19100.32	0.00	0.46	1613.00	1671.96	1613.00	275.88	0.02	0.17	100.00	100.00	19.75	40420.00	40098.91	26195196.00	145.13	10185.81	8179.00
3	8	1	15869.00	2951.00	166.10	0	Spot (Block3, Row1, Column8)	2668.44	2568.00	537.23	0.02	0.20	1589.00	1677.12	1589.00	1099.44	0.02	0.66	43.00	2.00	0.00	979.00	1079.44	2046690.00	0.90	1950.99	1930.50
3	1	2	13760.00	3252.00	287.55	0	Spot (Block3, Row2, Column1)	1802.39	1791.00	235.71	0.00	0.13	1625.00	1687.91	1625.00	334.31	0.02	0.20	25.00	2.00	0.00	166.00	177.39	4358186.00	0.34	1717.02	1698.00
3	2	2	14067.00	3251.00	134.05	0	Spot (Block3, Row2, Column2)	5575.65	5436.00	1333.41	0.01	0.24	1681.00	1720.82	1681.00	244.16	0.01	0.14	100.00	100.00	0.00	3755.00	3894.65	2681890.00	15.79	2701.53	2560.00
3	3	2	14365.00	3262.00	217.10	0	Spot (Block3, Row2, Column3)	1995.76	1960.00	266.96	0.01	0.13	1705.00	1747.74	1705.00	241.54	0.01	0.14	51.00	22.00	0.00	255.00	290.76	2684297.00	1.03	1814.45	1799.00
3	4	2	14671.00	3252.00	167.15	0	Spot (Block3, Row2, Column4)	4149.42	4086.00	902.04	0.01	0.22	1747.50	1796.54	1747.50	307.07	0.01	0.17	100.00	99.00	0.00	2338.50	2401.92	3236549.00	7.66	2428.90	2362.00
3	5	2	14968.00	3255.00	184.65	0	Spot (Block3, Row2, Column5)	29516.71	28160.00	10622.77	0.02	0.36	1885.00	2141.82	1885.00	955.70	0.06	0.45	100.00	100.00	0.21	26275.00	27631.71	28306524.00	28.64	8434.10	7042.00
3	6	2	15265.00	3253.00	147.00	-50	Spot (Block3, Row2, Column6)	3223.98	3178.50	549.68	0.01	0.17	1948.00	2398.18	1948.00	1376.30	0.09	0.57	39.00	0.00	0.00	1230.50	1275.98	1908597.00	0.60	2869.61	2722.50
3	7	2	15565.00	3256.00	164.35	0	Spot (Block3, Row2, Column7)	2974.22	2829.00	756.21	0.02	0.25	1707.00	1865.52	1707.00	685.42	0.04	0.37	75.00	37.00	0.00	1122.00	1267.22	2230662.00	1.62	1978.88	1923.00
3	8	2	15837.00	3277.00	208.15	0	Spot (Block3, Row2, Column8)	1833.04	1814.00	226.40	0.00	0.12	1604.00	1713.68	1604.00	513.82	0.03	0.30	10.00	0.00	0.00	210.00	229.04	2272974.00	0.23	1740.11	1685.00
3	1	3	13766.00	3550.00	156.30	0	Spot (Block3, Row3, Column1)	7559.53	7122.00	3261.98	0.03	0.43	1688.00	1739.19	1688.00	270.23	0.01	0.16	100.00	100.00	0.00	5434.00	5871.53	5087566.00	21.54	2864.40	2646.00
3	2	3	14075.00	3551.00	184.20	0	Spot (Block3, Row3, Column2)	2166.99	2084.00	331.31	0.02	0.15	1754.00	1832.73	1754.00	420.91	0.02	0.23	42.00	12.00	0.00	330.00	412.99	2069478.00	0.79	1860.06	1800.00
3	3	3	14352.00	3549.00	166.60	0	Spot (Block3, Row3, Column3)	3576.72	2941.00	3474.93	0.08	0.97	1764.00	1819.70	1764.00	354.50	0.01	0.19	92.00	74.00	0.00	1177.00	1812.72	2768385.00	4.96	2134.84	2137.00
3	4	3	14666.00	3553.00	152.70	0	Spot (Block3, Row3, Column4)	40243.13	39746.00	19502.67	0.01	0.48	1759.00	1801.64	1759.00	297.78	0.01	0.17	100.00	100.00	20.31	37987.00	38484.13	25554512.00	129.10	10088.23	9002.50
3	5	3	14964.00	3553.00	147.00	-50	Spot (Block3, Row3, Column5)	4565.29	2826.50	8268.45	0.21	1.81	1881.00	2264.65	1881.00	1322.00	0.08	0.58	20.00	10.00	1.02	945.50	2684.29	2693521.00	1.74	2592.94	2398.50
3	6	3	15267.00	3549.00	234.30	0	Spot (Block3, Row3, Column6)	60341.12	65535.00	11823.74	0.04	0.20	2160.00	2987.39	2160.00	1857.40	0.14	0.62	100.00	100.00	78.49	63375.00	58181.12	95400504.00	30.88	14733.32	14243.00
3	7	3	15566.00	3553.00	150.15	0	Spot (Block3, Row3, Column7)	9205.17	8141.50	4919.66	0.05	0.53	1765.00	2181.17	1765.00	1317.52	0.09	0.60	89.00	77.00	0.00	6376.50	7440.17	5688798.00	5.33	3450.42	2967.00
3	8	3	15864.00	3559.00	168.40	0	Spot (Block3, Row3, Column8)	61384.89	65535.00	10000.47	0.03	0.16	1605.00	1751.65	1605.00	642.02	0.04	0.37	100.00	100.00	78.14	63930.00	59779.89	48310392.00	92.88	15698.11	14598.00
3	1	4	13766.00	3851.00	151.95	0	Spot (Block3, Row4, Column1)	37695.48	36471.50	19717.32	0.01	0.52	1741.00	1847.84	1741.00	475.86	0.03	0.26	100.00	100.00	17.25	34730.50	35954.48	23823648.00	75.33	8718.58	7150.00
3	2	4	14064.00	3849.00	175.60	0	Spot (Block3, Row4, Column2)	24757.56	23095.00	12376.37	0.03	0.50	1796.00	1979.49	1796.00	678.48	0.04	0.34	100.00	100.00	0.12	21299.00	22961.56	21415296.00	33.57	6194.56	6050.50
3	3	4	14366.00	3854.00	161.25	0	Spot (Block3, Row4, Column3)	62946.42	65535.00	7231.70	0.02	0.11	1779.00	1969.25	1779.00	775.59	0.04	0.39	100.00	100.00	82.98	63756.00	61167.42	45133016.00	78.62	17558.13	13093.00
3	4	4	14661.00	3854.00	187.15	0	Spot (Block3, Row4, Column4)	2163.20	2127.00	307.14	0.01	0.14	1710.00	1785.76	1710.00	347.62	0.02	0.19	61.00	24.00	0.00	417.00	453.20	2126428.00	1.09	1990.05	1955.00
3	5	4	14925.00	3861.00	74.25	0	Spot (Block3, Row4, Column5)	11736.76	3186.00	18156.25	0.57	1.55	1822.00	1906.13	1822.00	396.67	0.02	0.21	96.00	70.00	6.11	1364.00	9914.76	1537515.00	24.78	4091.11	2720.00
3	6	4	15271.00	3849.00	188.50	0	Spot (Block3, Row4, Column6)	33320.19	33937.00	10587.49	0.01	0.32	1979.00	2284.00	1979.00	1033.95	0.06	0.45	100.00	100.00	0.00	31958.00	31341.19	33353488.00	30.02	9324.96	8425.50
3	7	4	15558.00	3857.00	164.35	0	Spot (Block3, Row4, Column7)	6002.11	4669.50	3499.13	0.11	0.58	1813.00	2198.35	1813.00	1135.27	0.08	0.52	78.00	57.00	0.00	2856.50	4189.11	4453567.00	3.35	2559.78	2512.50
3	8	4	15866.00	3862.00	156.25	0	Spot (Block3, Row4, Column8)	2935.75	2933.00	597.28	0.00	0.20	1615.00	1723.09	1615.00	491.41	0.03	0.29	92.00	67.00	0.00	1318.00	1320.75	1966953.00	2.47	2038.71	2034.00
3	1	5	13763.00	4153.00	151.90	0	Spot (Block3, Row5, Column1)	38312.35	36754.50	20983.03	0.02	0.55	1828.00	2226.94	1828.00	1176.76	0.09	0.53	100.00	100.00	21.61	34926.50	36484.35	24290144.00	30.67	9123.19	7210.00
3	2	5	14063.00	4152.00	165.75	0	Spot (Block3, Row5, Column2)	62089.27	65535.00	8733.73	0.02	0.14	1874.50	2290.67	1874.50	1183.80	0.09	0.52	100.00	100.00	80.31	63660.50	60214.77	47312484.00	50.51	15828.49	13799.00
3	3	5	14371.00	4152.00	167.45	0	Spot (Block3, Row5, Column3)	53543.39	65535.00	15980.73	0.09	0.30	1775.00	2032.05	1775.00	925.00	0.06	0.46	100.00	100.00	54.28	63760.00	51768.39	41924860.00	55.69	11201.60	10879.50
3	4	5	14666.00	4153.00	151.40	0	Spot (Block3, Row5, Column4)	12540.52	11676.00	6180.81	0.03	0.49	1693.00	1823.84	1693.00	659.65	0.03	0.36	100.00	100.00	0.00	9983.00	10847.52	7887989.00	16.25	4180.73	3703.50
3	5	5	14971.00	4153.00	157.80	0	Spot (Block3, Row5, Column5)	61191.08	65535.00	8929.43	0.03	0.15	1816.00	1906.81	1816.00	457.79	0.02	0.24	100.00	100.00	75.00	63719.00	59375.08	42099848.00	129.50	17412.46	14608.00
