ATF	1.0
30	28
"Checksum_ImageFile=f9e564927b9a4b0c531f22a4cae57c4c"
"Checksum_ResultFile=18147a776085fb486e3e835cef406c57"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:28:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=23"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
16	6	4	19749.00	17359.00	196.50	0	Spot (Block16, Row4, Column6)	10457.26	10466.50	2695.00	0.00	0.26	725.00	915.35	725.00	656.67	0.10	0.72	100.00	100.00	0.00	9741.50	9732.26	11419327.00	14.53	3225.09	3124.00
16	7	4	20047.00	17365.00	151.05	0	Spot (Block16, Row4, Column7)	8571.36	6459.50	6546.42	0.12	0.76	701.00	838.09	701.00	512.01	0.08	0.61	100.00	87.00	0.00	5758.50	7870.36	5382811.00	15.10	2009.36	1691.00
16	8	4	20352.00	17374.00	153.65	0	Spot (Block16, Row4, Column8)	2853.88	2641.00	1161.08	0.03	0.41	651.00	705.37	651.00	283.56	0.03	0.40	100.00	97.00	0.00	1990.00	2202.88	1843606.00	7.58	1215.06	1137.00
16	1	5	18252.00	17666.00	151.15	0	Spot (Block16, Row5, Column1)	18685.99	15703.00	11635.22	0.08	0.62	640.00	864.69	640.00	677.54	0.13	0.78	100.00	100.00	0.00	15063.00	18045.99	11678741.00	26.30	4121.84	3128.50
16	2	5	18551.00	17667.00	162.40	0	Spot (Block16, Row5, Column2)	53831.85	65440.00	14432.42	0.08	0.27	729.00	1015.24	729.00	782.77	0.14	0.77	100.00	100.00	49.79	64711.00	53102.85	39136096.00	67.47	10638.33	9744.00
16	3	5	18857.00	17667.00	164.95	0	Spot (Block16, Row5, Column3)	45220.89	48398.50	19314.04	0.03	0.43	704.00	887.45	704.00	591.28	0.10	0.67	100.00	100.00	36.56	47694.50	44516.89	33644596.00	74.98	7241.02	6683.50
16	4	5	19149.00	17666.00	149.15	0	Spot (Block16, Row5, Column4)	12060.02	10551.00	7397.95	0.06	0.61	656.00	741.71	656.00	403.17	0.05	0.54	100.00	100.00	0.00	9895.00	11404.02	7368670.00	28.07	2929.86	2247.00
16	5	5	19454.00	17665.00	154.65	0	Spot (Block16, Row5, Column5)	57965.10	65535.00	12606.42	0.05	0.22	638.00	694.04	638.00	237.96	0.04	0.34	100.00	100.00	66.01	64897.00	57327.10	38373224.00	240.68	11828.70	9236.00
16	6	5	19758.00	17662.00	153.30	0	Spot (Block16, Row5, Column6)	3097.76	2918.50	1362.53	0.03	0.44	683.00	844.69	683.00	615.13	0.09	0.73	94.00	74.00	0.00	2235.50	2414.76	1988763.00	3.66	1287.14	1154.00
16	7	5	20054.00	17665.00	210.85	0	Spot (Block16, Row5, Column7)	51465.16	65535.00	16918.67	0.10	0.33	738.00	1007.81	738.00	778.68	0.14	0.77	100.00	100.00	50.04	64797.00	50727.16	65309928.00	64.80	12134.52	11759.00
16	8	5	20351.00	17667.00	148.75	0	Spot (Block16, Row5, Column8)	22742.55	18031.50	17898.70	0.10	0.79	647.00	753.82	647.00	478.66	0.07	0.63	100.00	99.00	0.99	17384.50	22095.55	13781985.00	45.94	4111.64	3582.00
16	1	6	18250.00	17964.00	216.30	0	Spot (Block16, Row6, Column1)	44619.03	44196.00	18554.12	0.00	0.42	771.00	1180.74	771.00	1017.85	0.19	0.86	100.00	100.00	34.23	43425.00	43848.03	59834580.00	42.68	10526.48	10767.00
16	2	6	18545.00	17963.00	218.30	0	Spot (Block16, Row6, Column2)	46628.20	49399.50	18080.16	0.03	0.39	764.00	1145.03	764.00	993.46	0.18	0.87	100.00	100.00	34.78	48635.50	45864.20	63414800.00	45.78	10604.15	10303.00
16	3	6	18839.00	17963.00	151.00	0	Spot (Block16, Row6, Column3)	40392.91	40654.00	20267.82	0.00	0.50	680.00	830.86	680.00	619.54	0.09	0.75	100.00	100.00	23.43	39974.00	39712.91	25164908.00	63.86	8306.54	6841.50
16	4	6	19155.00	17964.00	149.95	0	Spot (Block16, Row6, Column4)	4344.94	3853.50	2224.90	0.05	0.51	653.00	686.86	653.00	209.13	0.02	0.30	100.00	100.00	0.00	3200.50	3691.94	2659101.00	17.49	1527.83	1371.00
16	5	6	19447.00	17963.00	153.10	0	Spot (Block16, Row6, Column5)	57931.96	65535.00	12758.84	0.05	0.22	662.00	712.36	662.00	268.55	0.03	0.38	100.00	100.00	65.31	64873.00	57269.96	37076760.00	213.07	13662.96	10357.00
16	6	6	19753.00	17961.00	155.20	0	Spot (Block16, Row6, Column6)	1792.97	1537.50	871.03	0.07	0.49	676.00	796.11	676.00	571.54	0.07	0.72	62.00	43.00	0.00	861.50	1116.97	1186943.00	1.74	909.31	872.00
16	7	6	20053.00	17965.00	153.20	0	Spot (Block16, Row6, Column7)	21521.05	18333.00	14330.06	0.07	0.67	701.00	851.01	701.00	564.14	0.08	0.66	100.00	100.00	0.00	17632.00	20820.05	13924119.00	36.64	4059.35	3454.00
16	8	6	20354.00	17969.00	152.75	0	Spot (Block16, Row6, Column8)	24817.97	20701.00	18055.82	0.08	0.73	645.00	691.86	645.00	160.57	0.03	0.23	100.00	100.00	1.71	20056.00	24172.97	16007591.00	150.26	4131.07	3217.50
16	1	7	18252.00	18263.00	172.80	0	Spot (Block16, Row7, Column1)	22766.97	20093.00	12775.19	0.05	0.56	686.00	929.69	686.00	680.90	0.13	0.73	100.00	100.00	0.00	19407.00	22080.97	18828286.00	32.07	4298.60	4299.00
16	2	7	18559.00	18272.00	163.95	0	Spot (Block16, Row7, Column2)	1068.57	993.00	256.24	0.03	0.24	674.00	825.40	674.00	603.44	0.09	0.73	25.00	0.00	0.00	319.00	394.57	795014.00	0.40	839.56	778.00
16	3	7	18868.00	18282.00	221.35	0	Spot (Block16, Row7, Column3)	681.18	683.00	60.39	0.00	0.09	617.00	640.71	617.00	94.48	0.02	0.15	22.00	2.00	0.00	66.00	64.18	954334.00	0.43	637.03	615.00
16	4	7	19153.00	18264.00	164.55	0	Spot (Block16, Row7, Column4)	1012.66	992.00	205.84	0.01	0.20	630.00	686.79	630.00	254.40	0.04	0.37	68.00	24.00	0.00	362.00	382.66	763542.00	1.28	732.57	714.00
16	5	7	19455.00	18270.00	200.95	0	Spot (Block16, Row7, Column5)	4367.26	4101.50	2182.91	0.03	0.50	669.00	824.73	669.00	617.77	0.09	0.75	99.00	85.00	0.00	3432.50	3698.26	5004880.00	5.73	1701.23	1515.50
16	6	7	19753.00	18268.00	209.65	0	Spot (Block16, Row7, Column6)	48504.96	61030.00	19646.29	0.10	0.41	725.00	1211.68	725.00	1179.58	0.22	0.97	100.00	100.00	46.14	60305.00	47779.96	60874312.00	40.09	10716.10	10590.00
16	7	7	20039.00	18265.00	154.80	0	Spot (Block16, Row7, Column7)	28260.49	26432.00	14604.09	0.03	0.52	695.00	940.42	695.00	852.81	0.13	0.91	100.00	100.00	0.45	25737.00	27565.49	18764960.00	32.04	5813.97	4235.00
16	8	7	20352.00	18263.00	197.40	0	Spot (Block16, Row7, Column8)	15550.69	15946.00	4304.21	0.01	0.28	648.00	714.96	648.00	270.05	0.04	0.38	100.00	100.00	0.00	15298.00	14902.69	17214608.00	54.94	3991.15	3497.50
16	1	8	18240.00	18561.00	194.65	0	Spot (Block16, Row8, Column1)	944.21	877.00	329.99	0.03	0.35	618.00	684.74	618.00	298.30	0.04	0.44	40.00	11.00	0.00	259.00	326.21	1013139.00	0.87	745.96	698.50
16	2	8	18552.00	18566.00	151.75	0	Spot (Block16, Row8, Column2)	2896.75	2597.00	1407.85	0.05	0.49	617.00	640.80	617.00	82.35	0.02	0.13	100.00	100.00	0.00	1980.00	2279.75	1822058.00	27.39	1161.51	1093.00
16	3	8	18842.00	18563.00	152.95	0	Spot (Block16, Row8, Column3)	7233.27	5828.50	5385.71	0.09	0.74	618.00	671.78	618.00	267.64	0.04	0.40	100.00	97.00	0.00	5210.50	6615.27	4614826.00	24.52	1783.64	1549.00
16	4	8	19151.00	18564.00	162.85	0	Spot (Block16, Row8, Column4)	59876.57	65535.00	10637.50	0.04	0.18	671.00	745.33	671.00	360.87	0.05	0.48	100.00	100.00	69.70	64864.00	59205.57	44069572.00	163.86	11564.71	9396.00
16	5	8	19436.00	18564.00	158.40	0	Spot (Block16, Row8, Column5)	986.75	985.00	192.58	0.00	0.20	682.00	880.26	682.00	709.92	0.11	0.81	2.00	0.00	0.00	303.00	304.75	680857.00	0.15	741.07	716.50
16	6	8	19750.00	18563.00	212.65	0	Spot (Block16, Row8, Column6)	49816.75	64148.00	17791.85	0.11	0.36	780.00	1229.66	780.00	1126.82	0.20	0.92	100.00	100.00	48.84	63368.00	49036.75	64164608.00	43.12	11639.06	11294.00
16	7	8	20050.00	18565.00	150.30	0	Spot (Block16, Row8, Column7)	12432.30	11736.00	6679.84	0.03	0.54	704.00	937.90	704.00	727.29	0.12	0.78	100.00	100.00	0.00	11032.00	11728.30	7645862.00	15.80	3111.14	2597.00
16	8	8	20343.00	18566.00	157.35	0	Spot (Block16, Row8, Column8)	63766.50	65535.00	5834.67	0.01	0.09	690.00	812.24	690.00	424.60	0.07	0.52	100.00	100.00	86.51	64845.00	63076.50	43489156.00	148.27	15520.31	13455.00
17	1	1	4740.00	20944.00	153.50	0	Spot (Block17, Row1, Column1)	58139.60	65535.00	11612.20	0.05	0.20	1080.00	1158.67	1080.00	322.01	0.03	0.28	100.00	100.00	62.52	64455.00	57059.60	37849196.00	176.95	12486.20	10762.00
17	2	1	5040.00	20946.00	145.75	0	Spot (Block17, Row1, Column2)	17410.61	15791.50	8896.27	0.04	0.51	1025.00	1086.20	1025.00	209.02	0.03	0.19	100.00	100.00	0.00	14766.50	16385.61	10063334.00	78.10	4054.49	3556.00
17	3	1	5342.00	20946.00	144.85	0	Spot (Block17, Row1, Column3)	5185.13	4575.00	2697.76	0.05	0.52	1034.00	1066.52	1034.00	132.82	0.01	0.12	100.00	100.00	0.00	3541.00	4151.13	2939968.00	31.01	1955.85	1811.00
17	4	1	5637.00	20945.00	144.85	0	Spot (Block17, Row1, Column4)	12180.91	11457.00	6405.80	0.03	0.53	1021.00	1065.52	1021.00	158.21	0.02	0.15	100.00	100.00	0.00	10436.00	11159.91	6918757.00	70.26	3425.78	2957.50
17	5	1	5942.00	20948.00	143.10	0	Spot (Block17, Row1, Column5)	15876.28	13905.50	10552.23	0.06	0.66	1016.00	1056.36	1016.00	152.64	0.02	0.14	100.00	100.00	0.00	12889.50	14860.28	8763706.00	97.09	4011.19	3485.00
17	6	1	6236.00	20946.00	142.30	0	Spot (Block17, Row1, Column6)	18175.89	16272.50	9263.32	0.05	0.51	1053.00	1088.46	1053.00	200.70	0.01	0.18	100.00	100.00	0.00	15219.50	17122.89	9960388.00	85.14	4934.28	3853.00
17	7	1	6536.00	20948.00	145.15	0	Spot (Block17, Row1, Column7)	46617.23	50630.00	18661.07	0.04	0.40	1070.00	1097.24	1070.00	224.32	0.01	0.20	100.00	100.00	35.48	49560.00	45547.23	26805060.00	202.92	10407.77	8282.00
17	8	1	6852.00	20941.00	211.05	0	Spot (Block17, Row1, Column8)	1311.01	1286.00	209.75	0.01	0.16	1019.00	1057.28	1019.00	174.05	0.02	0.16	70.00	35.00	0.00	267.00	292.01	1667602.00	1.46	1117.35	1106.00
17	1	2	4721.00	21289.00	152.95	0	Spot (Block17, Row2, Column1)	1241.84	1227.00	107.19	0.01	0.09	1089.00	1148.63	1089.00	244.28	0.02	0.21	17.00	0.00	0.00	138.00	152.84	798506.00	0.38	1167.73	1182.00
17	2	2	5039.00	21243.00	125.55	0	Spot (Block17, Row2, Column2)	9267.19	9336.00	2954.33	0.00	0.32	1051.00	1113.17	1051.00	636.86	0.02	0.57	100.00	100.00	0.00	8285.00	8216.19	3901487.00	12.80	2946.80	2699.50
17	3	2	5343.00	21244.00	146.50	0	Spot (Block17, Row2, Column3)	3043.59	2890.50	990.84	0.02	0.33	1051.00	1106.10	1051.00	655.19	0.02	0.59	95.00	68.00	0.00	1839.50	1992.59	1777456.00	2.96	1504.77	1448.50
17	4	2	5641.00	21246.00	189.70	0	Spot (Block17, Row2, Column4)	4155.52	3848.00	1642.55	0.03	0.40	1053.00	1098.65	1053.00	199.84	0.02	0.18	100.00	100.00	0.00	2795.00	3102.52	4201231.00	15.30	1978.52	1955.00
17	5	2	5947.00	21249.00	173.10	0	Spot (Block17, Row2, Column5)	13331.25	12706.50	5577.70	0.02	0.42	1031.00	1095.03	1031.00	267.53	0.03	0.24	100.00	100.00	0.00	11675.50	12300.25	11118266.00	45.74	3820.48	3523.00
17	6	2	6234.00	21245.00	146.65	0	Spot (Block17, Row2, Column6)	4322.90	4038.00	1821.13	0.03	0.42	1060.00	1144.32	1060.00	495.64	0.03	0.43	100.00	92.00	0.00	2978.00	3262.90	2533217.00	6.41	1783.67	1743.50
17	7	2	6543.00	21248.00	153.05	0	Spot (Block17, Row2, Column7)	3483.67	3056.50	1436.03	0.06	0.41	1069.00	1099.99	1069.00	198.39	0.01	0.18	100.00	100.00	0.00	1987.50	2414.67	2215614.00	12.01	1665.71	1631.00
17	8	2	6856.00	21253.00	225.85	0	Spot (Block17, Row2, Column8)	1155.78	1163.00	114.62	0.00	0.10	1037.00	1084.87	1037.00	220.20	0.02	0.20	19.00	0.00	0.00	126.00	118.78	1694377.00	0.32	1106.85	1095.00
17	1	3	4744.00	21544.00	144.25	0	Spot (Block17, Row3, Column1)	18675.07	16971.00	10738.35	0.04	0.58	1078.50	1107.46	1078.50	351.18	0.01	0.32	100.00	100.00	0.00	15892.50	17596.57	10588764.00	50.02	4010.80	3551.00
17	2	3	5040.00	21548.00	144.10	0	Spot (Block17, Row3, Column2)	4515.77	4181.00	1719.33	0.03	0.38	1090.00	1178.43	1090.00	683.16	0.03	0.58	99.00	91.00	0.00	3091.00	3425.77	2569476.00	4.89	1940.83	1764.00
17	3	3	5335.00	21540.00	146.25	0	Spot (Block17, Row3, Column3)	17897.90	13577.00	14192.98	0.12	0.79	1094.00	1153.81	1094.00	664.91	0.02	0.58	100.00	99.00	3.58	12483.00	16803.90	10488167.00	25.18	4763.95	3146.50
17	4	3	5642.00	21546.00	143.40	0	Spot (Block17, Row3, Column4)	32850.27	30468.00	18315.59	0.03	0.56	1074.00	1098.98	1074.00	182.93	0.01	0.17	100.00	100.00	5.42	29394.00	31776.27	18166216.00	173.57	7830.85	6699.50
17	5	3	5945.00	21545.00	139.95	0	Spot (Block17, Row3, Column5)	9775.92	8783.00	4920.87	0.05	0.50	1091.00	1218.81	1091.00	554.43	0.05	0.45	100.00	100.00	0.00	7692.00	8684.92	5171464.00	15.43	3136.36	2571.00
17	6	3	6242.00	21548.00	227.55	0	Spot (Block17, Row3, Column6)	36827.88	25189.00	20001.42	0.16	0.54	1102.00	1307.69	1102.00	747.28	0.07	0.57	100.00	100.00	24.92	24087.00	35725.88	54837072.00	47.53	10620.60	10522.00
17	7	3	6547.00	21547.00	145.60	0	Spot (Block17, Row3, Column7)	8411.18	7490.50	4875.76	0.05	0.58	1087.00	1186.42	1087.00	514.81	0.04	0.43	100.00	92.00	0.00	6403.50	7324.18	4844839.00	14.03	2428.02	2179.00
17	8	3	6842.00	21555.00	154.70	0	Spot (Block17, Row3, Column8)	17694.37	16786.00	8040.45	0.02	0.45	1088.00	1142.69	1088.00	261.19	0.02	0.23	100.00	100.00	0.00	15698.00	16606.37	11642894.00	63.37	4529.20	4180.00
17	1	4	4742.00	21846.00	141.90	0	Spot (Block17, Row4, Column1)	35765.12	32888.00	19692.08	0.04	0.55	1099.00	1183.14	1099.00	424.61	0.03	0.36	100.00	100.00	12.43	31789.00	34666.12	19563560.00	81.44	8123.30	6551.00
17	2	4	5041.00	21848.00	161.70	0	Spot (Block17, Row4, Column2)	14425.59	13232.00	6773.13	0.04	0.47	1116.00	1270.53	1116.00	427.31	0.06	0.34	100.00	100.00	0.00	12116.00	13309.59	10415277.00	30.79	3641.25	3623.00
17	3	4	5343.00	21848.00	148.05	0	Spot (Block17, Row4, Column3)	62558.05	65535.00	7097.07	0.02	0.11	1112.00	1252.86	1112.00	441.45	0.05	0.35	100.00	100.00	79.77	64423.00	61446.05	37722820.00	138.87	16976.45	13461.50
17	4	4	5638.00	21845.00	169.55	0	Spot (Block17, Row4, Column4)	1532.04	1495.00	234.08	0.01	0.15	1079.00	1109.00	1079.00	287.72	0.01	0.26	76.00	27.00	0.00	416.00	453.04	1227166.00	1.47	1210.75	1204.00
17	5	4	5924.00	21848.00	128.80	0	Spot (Block17, Row4, Column5)	11084.18	5842.00	14396.19	0.28	1.30	1100.00	1168.77	1100.00	391.44	0.03	0.33	100.00	100.00	3.63	4742.00	9984.18	4888122.00	25.33	4332.64	3292.00
17	6	4	6245.00	21850.00	176.00	0	Spot (Block17, Row4, Column6)	20259.62	20417.00	7959.66	0.00	0.39	1116.00	1232.57	1116.00	496.23	0.04	0.40	100.00	100.00	0.00	19301.00	19143.62	17585348.00	38.34	5495.39	4716.00
17	7	4	6541.00	21847.00	144.70	0	Spot (Block17, Row4, Column7)	9297.70	7480.00	6355.03	0.09	0.68	1109.00	1233.11	1109.00	605.64	0.05	0.49	100.00	89.00	0.00	6371.00	8188.70	5271796.00	13.32	2665.97	2227.50
17	8	4	6844.00	21855.00	146.55	0	Spot (Block17, Row4, Column8)	3864.00	3365.00	1553.39	0.06	0.40	1106.00	1154.78	1106.00	200.11	0.02	0.17	100.00	100.00	0.00	2259.00	2758.00	2291352.00	13.54	1729.40	1671.00
17	1	5	4746.00	22149.00	142.80	0	Spot (Block17, Row5, Column1)	36975.72	33925.00	21889.12	0.04	0.59	1113.00	1267.09	1113.00	552.99	0.06	0.44	100.00	100.00	23.52	32812.00	35862.72	20595532.00	64.57	7257.44	5594.00
17	2	5	5043.00	22148.00	152.45	0	Spot (Block17, Row5, Column2)	19288.94	18414.00	7928.43	0.02	0.41	1158.00	1397.97	1158.00	682.34	0.08	0.49	100.00	100.00	0.00	17256.00	18130.94	12248479.00	26.22	4659.44	4319.00
17	3	5	5341.00	22147.00	148.35	0	Spot (Block17, Row5, Column3)	48481.40	57143.50	18594.93	0.07	0.38	1122.00	1300.53	1122.00	504.62	0.06	0.39	100.00	100.00	42.90	56021.50	47359.40	29379924.00	93.50	9083.73	8343.00
17	4	5	5638.00	22147.00	139.20	0	Spot (Block17, Row5, Column4)	14241.42	13003.00	7572.15	0.04	0.53	1089.00	1185.77	1089.00	452.84	0.04	0.38	100.00	100.00	0.00	11914.00	13152.42	7476743.00	28.83	4162.37	3609.00
17	5	5	5945.00	22151.00	148.15	0	Spot (Block17, Row5, Column5)	61951.70	65535.00	8525.02	0.02	0.14	1107.00	1193.58	1107.00	436.72	0.03	0.37	100.00	100.00	80.47	64428.00	60844.70	37109376.00	139.12	17200.50	13317.00
17	6	5	6244.00	22148.00	145.60	0	Spot (Block17, Row5, Column6)	4804.38	4568.00	1960.99	0.02	0.41	1141.00	1298.61	1141.00	724.11	0.06	0.56	99.00	84.00	0.00	3427.00	3663.38	2767323.00	4.84	1906.27	1821.00
17	7	5	6546.00	22150.00	220.50	0	Spot (Block17, Row5, Column7)	47351.72	50643.00	18363.26	0.03	0.39	1214.00	1479.34	1214.00	981.63	0.09	0.66	100.00	100.00	44.15	49429.00	46137.72	65961584.00	46.73	12646.10	12390.50
17	8	5	6848.00	22151.00	141.70	0	Spot (Block17, Row5, Column8)	22288.26	19556.00	15692.30	0.06	0.70	1130.00	1246.32	1130.00	574.03	0.04	0.46	100.00	100.00	0.00	18426.00	21158.26	12124811.00	36.66	5072.18	3832.50
17	1	6	4743.00	22447.00	224.20	0	Spot (Block17, Row6, Column1)	32718.36	20156.50	20934.69	0.21	0.64	1193.00	1477.41	1193.00	871.42	0.09	0.59	100.00	100.00	20.35	18963.50	31525.36	47114704.00	35.85	9668.52	9781.00
17	2	6	5043.00	22448.00	230.65	0	Spot (Block17, Row6, Column2)	40929.28	33671.00	18180.06	0.08	0.44	1182.00	1475.46	1182.00	924.32	0.10	0.63	100.00	100.00	25.05	32489.00	39747.28	62744992.00	42.68	11663.47	11818.00
17	3	6	5333.00	22448.00	142.40	0	Spot (Block17, Row6, Column3)	39584.50	40132.50	20151.91	0.01	0.51	1102.00	1267.60	1102.00	617.49	0.06	0.49	100.00	100.00	20.55	39030.50	38482.50	21771548.00	62.05	8859.06	7544.00
17	4	6	5641.00	22447.00	142.75	0	Spot (Block17, Row6, Column4)	8676.83	8013.00	4961.54	0.03	0.57	1096.00	1146.98	1096.00	238.71	0.02	0.21	100.00	100.00	0.00	6917.00	7580.83	4780935.00	31.54	2629.79	2379.00
17	5	6	5941.00	22449.00	146.35	0	Spot (Block17, Row6, Column5)	60211.54	65535.00	10484.49	0.04	0.17	1124.00	1219.68	1124.00	380.92	0.04	0.31	100.00	100.00	74.10	64411.00	59087.54	35103604.00	154.87	15414.54	11779.00
17	6	6	6245.00	22444.00	155.75	0	Spot (Block17, Row6, Column6)	2464.86	2194.00	1005.61	0.05	0.41	1176.00	1297.51	1176.00	663.77	0.04	0.51	64.00	38.00	0.00	1018.00	1288.86	1644061.00	1.76	1440.52	1442.50
17	7	6	6543.00	22446.00	142.80	0	Spot (Block17, Row6, Column7)	20298.57	18600.00	12029.71	0.04	0.59	1198.00	1345.56	1198.00	685.75	0.05	0.51	100.00	100.00	0.00	17402.00	19100.57	11225107.00	27.64	4974.13	4371.50
17	8	6	6849.00	22452.00	144.25	0	Spot (Block17, Row6, Column8)	18584.75	16275.50	12022.96	0.06	0.65	1157.00	1189.81	1157.00	184.02	0.01	0.15	100.00	100.00	0.00	15118.50	17427.75	10518969.00	94.53	4688.42	3682.00
17	1	7	4742.00	22744.00	152.85	0	Spot (Block17, Row7, Column1)	23743.04	21742.00	11424.37	0.04	0.48	1179.00	1356.92	1179.00	603.32	0.06	0.44	100.00	100.00	0.00	20563.00	22564.04	15148060.00	37.11	5057.42	4585.50
17	2	7	5038.00	22752.00	196.90	0	Spot (Block17, Row7, Column2)	1491.29	1424.50	237.66	0.02	0.16	1131.00	1290.62	1131.00	592.47	0.06	0.46	17.00	0.00	0.00	293.50	360.29	1640420.00	0.34	1272.37	1281.00
17	3	7	5335.00	22754.00	210.70	0	Spot (Block17, Row7, Column3)	1259.22	1221.00	124.67	0.01	0.10	1089.00	1115.03	1089.00	193.37	0.01	0.17	36.00	7.00	0.00	132.00	170.22	1595426.00	0.75	1160.71	1160.00
17	4	7	5648.00	22751.00	219.55	0	Spot (Block17, Row7, Column4)	1351.09	1311.00	191.23	0.01	0.14	1089.00	1170.13	1089.00	360.07	0.03	0.31	29.00	0.00	0.00	222.00	262.09	1867204.00	0.50	1181.68	1190.00
17	5	7	5942.00	22747.00	188.65	0	Spot (Block17, Row7, Column5)	4338.03	3961.50	1974.19	0.04	0.46	1126.00	1316.67	1126.00	732.27	0.07	0.56	98.00	74.00	0.00	2835.50	3212.03	4381412.00	4.13	1947.38	1941.00
17	6	7	6238.00	22748.00	227.15	0	Spot (Block17, Row7, Column6)	43546.85	40551.00	18745.07	0.03	0.43	1197.00	1558.80	1197.00	1137.95	0.11	0.73	100.00	100.00	31.42	39354.00	42349.85	64580432.00	36.90	12059.68	12357.00
17	7	7	6533.00	22750.00	145.80	0	Spot (Block17, Row7, Column7)	23620.98	22749.00	11237.37	0.02	0.48	1189.00	1305.43	1189.00	592.70	0.04	0.45	100.00	100.00	0.00	21560.00	22431.98	13652927.00	37.65	5679.95	4619.00
17	8	7	6845.00	22750.00	176.30	0	Spot (Block17, Row7, Column8)	38994.29	40123.50	12493.59	0.01	0.32	1185.00	1241.10	1185.00	331.26	0.02	0.27	100.00	100.00	1.49	38938.50	37809.29	33925044.00	113.97	9923.38	9145.00
17	1	8	4733.00	23055.00	170.80	0	Spot (Block17, Row8, Column1)	1550.52	1472.50	263.47	0.02	0.17	1130.00	1193.57	1130.00	287.70	0.02	0.24	66.00	19.00	0.00	342.50	420.52	1262121.00	1.24	1292.23	1303.50
17	2	8	5044.00	23046.00	148.70	0	Spot (Block17, Row8, Column2)	3102.18	2753.00	1155.01	0.05	0.37	1147.00	1162.31	1147.00	123.71	0.01	0.11	100.00	100.00	0.00	1606.00	1955.18	1867511.00	15.68	1630.45	1576.00
17	3	8	5334.00	23046.00	144.65	0	Spot (Block17, Row8, Column3)	7981.68	6813.00	5147.90	0.07	0.64	1112.00	1192.64	1112.00	341.07	0.03	0.29	100.00	100.00	0.00	5701.00	6869.68	4565521.00	19.90	2326.38	2073.00
17	4	8	5641.00	23050.00	150.85	0	Spot (Block17, Row8, Column4)	45329.12	46953.00	18335.97	0.02	0.40	1113.00	1255.99	1113.00	479.81	0.05	0.38	100.00	100.00	31.13	45840.00	44216.12	28104224.00	91.85	8740.50	7782.00
17	5	8	5938.00	23060.00	220.00	0	Spot (Block17, Row8, Column5)	1355.05	1306.50	200.49	0.02	0.15	1179.00	1351.51	1179.00	729.97	0.06	0.54	0.00	0.00	0.00	127.50	176.05	1875384.00	0.00	1178.08	1180.50
17	6	8	6243.00	23050.00	214.05	0	Spot (Block17, Row8, Column6)	41059.11	37105.50	21652.09	0.04	0.53	1245.00	1595.92	1245.00	1128.60	0.11	0.71	100.00	100.00	36.41	35860.50	39814.11	53787912.00	34.97	11573.85	11658.00
17	7	8	6539.00	23051.00	138.60	0	Spot (Block17, Row8, Column7)	13293.56	11974.00	6460.22	0.05	0.49	1250.00	1481.15	1250.00	781.95	0.07	0.53	100.00	100.00	0.00	10724.00	12043.56	6886063.00	15.11	3956.81	3788.50
17	8	8	6830.00	23049.00	152.60	0	Spot (Block17, Row8, Column8)	64192.92	65535.00	5202.53	0.01	0.08	1299.00	1436.63	1299.00	518.59	0.04	0.36	100.00	100.00	90.77	64236.00	62893.92	41019644.00	121.01	15993.51	13197.00
18	1	1	9244.00	20950.00	155.70	0	Spot (Block18, Row1, Column1)	55154.36	65535.00	13563.26	0.07	0.25	883.00	948.40	883.00	313.95	0.03	0.33	100.00	100.00	53.51	64652.00	54271.36	36898572.00	172.66	12286.64	9890.50
