ATF	1.0
30	28
"Checksum_ImageFile=7fc5b5067252bf9659439ad92abbf019"
"Checksum_ResultFile=8699e0afbcf0ab2bf6a4812d5afbffcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:12:38"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h12m26_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h12m26_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=35"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
48	2	5	18513.00	53676.00	156.40	0	Spot (Block48, Row5, Column2)	24326.57	23159.50	11007.82	0.02	0.45	784.00	849.55	784.00	306.88	0.03	0.36	100.00	100.00	0.00	22375.50	23542.57	16396106.00	76.50	5269.35	4622.00
48	3	5	18813.00	53675.00	157.25	0	Spot (Block48, Row5, Column3)	15902.60	13444.00	9186.13	0.07	0.58	702.00	786.19	702.00	267.44	0.05	0.34	100.00	100.00	0.00	12742.00	15200.60	10925089.00	56.52	3077.03	2891.00
48	4	5	19115.00	53673.00	190.25	0	Spot (Block48, Row5, Column4)	935.77	896.00	190.65	0.02	0.20	683.00	705.29	683.00	185.63	0.01	0.26	57.00	25.00	0.00	213.00	252.77	953553.00	1.24	753.74	775.00
48	5	5	19413.00	53674.00	146.45	0	Spot (Block48, Row5, Column5)	3007.24	2803.50	1166.47	0.03	0.39	659.00	663.13	659.00	96.02	0.00	0.14	100.00	100.00	0.00	2144.50	2348.24	1750214.00	24.41	1202.28	1107.50
48	6	5	19718.00	53668.00	192.85	0	Spot (Block48, Row5, Column6)	916.82	897.00	185.93	0.01	0.20	689.00	741.12	689.00	273.68	0.03	0.37	36.00	6.00	0.00	208.00	227.82	964494.00	0.64	743.17	711.00
48	7	5	20018.00	53670.00	194.50	0	Spot (Block48, Row5, Column7)	22066.21	18393.50	13268.55	0.08	0.60	697.00	794.03	697.00	362.46	0.06	0.46	100.00	100.00	0.09	17696.50	21369.21	23610844.00	58.69	5153.08	5323.50
48	8	5	20314.00	53685.00	161.80	0	Spot (Block48, Row5, Column8)	994.58	980.00	229.95	0.01	0.23	680.00	697.95	680.00	233.97	0.01	0.34	59.00	22.00	0.00	300.00	314.58	721069.00	1.27	760.87	735.00
48	1	6	18208.00	53972.00	207.80	0	Spot (Block48, Row6, Column1)	25554.63	19178.00	17264.76	0.12	0.68	807.50	972.14	807.50	511.31	0.08	0.53	100.00	100.00	3.73	18370.50	24747.13	31534456.00	48.08	6253.81	6284.50
48	2	6	18509.00	53973.00	203.40	0	Spot (Block48, Row6, Column2)	13772.72	12500.50	6525.35	0.04	0.47	796.00	904.37	796.00	412.19	0.06	0.46	100.00	100.00	0.00	11704.50	12976.72	16196718.00	31.22	3844.05	3863.00
48	3	6	18799.00	53969.00	158.30	0	Spot (Block48, Row6, Column3)	1223.45	1182.00	232.51	0.01	0.19	704.00	794.69	704.00	268.88	0.05	0.34	85.00	41.00	0.00	478.00	519.45	838061.00	1.59	878.29	820.00
48	4	6	19113.00	53985.00	214.40	0	Spot (Block48, Row6, Column4)	964.05	909.00	201.39	0.03	0.21	690.00	711.07	690.00	111.90	0.01	0.16	80.00	48.00	0.00	219.00	274.05	1267728.00	2.26	788.76	785.50
48	5	6	19411.00	53972.00	147.65	0	Spot (Block48, Row6, Column5)	2391.37	2340.50	809.95	0.01	0.34	682.00	695.54	682.00	116.44	0.01	0.17	100.00	100.00	0.00	1658.50	1709.37	1430039.00	14.56	1104.27	1090.50
48	6	6	19733.00	53954.00	219.55	0	Spot (Block48, Row6, Column6)	782.35	775.00	115.62	0.00	0.15	687.00	731.25	687.00	252.64	0.03	0.35	11.00	0.00	0.00	88.00	95.35	1076509.00	0.20	714.68	690.00
48	7	6	20016.00	53973.00	182.10	0	Spot (Block48, Row6, Column7)	1003.32	963.00	214.02	0.02	0.21	689.00	721.95	689.00	241.50	0.02	0.33	55.00	21.00	0.00	274.00	314.32	932087.00	1.17	766.35	733.50
48	8	6	20330.00	53987.00	190.80	0	Spot (Block48, Row6, Column8)	838.07	790.00	133.43	0.03	0.16	686.00	686.62	686.00	110.56	0.00	0.16	47.00	19.00	0.00	104.00	152.07	859863.00	1.37	734.24	705.00
48	1	7	18213.00	54267.00	173.60	0	Spot (Block48, Row7, Column1)	6396.95	5588.00	3184.79	0.06	0.50	719.00	826.56	719.00	369.54	0.06	0.45	100.00	100.00	0.00	4869.00	5677.95	5347853.00	15.07	1927.27	1919.00
48	2	7	18521.00	54283.00	198.60	0	Spot (Block48, Row7, Column2)	902.93	883.00	148.89	0.01	0.16	702.00	774.05	702.00	244.17	0.04	0.32	32.00	3.00	0.00	181.00	200.93	1012179.00	0.53	810.79	796.50
48	3	7	18816.00	54274.00	225.00	0	Spot (Block48, Row7, Column3)	860.98	795.00	161.10	0.03	0.19	695.00	734.51	695.00	118.11	0.02	0.16	46.00	28.00	0.00	100.00	165.98	1254455.00	1.07	777.68	773.50
48	4	7	19118.00	54269.00	237.20	0	Spot (Block48, Row7, Column4)	864.97	879.00	130.07	0.01	0.15	698.00	748.40	698.00	155.59	0.03	0.21	51.00	16.00	0.00	181.00	166.97	1402988.00	0.75	774.29	776.00
48	5	7	19421.00	54271.00	224.60	0	Spot (Block48, Row7, Column5)	963.52	918.00	179.69	0.02	0.19	716.50	802.73	716.50	292.83	0.05	0.36	33.00	2.00	0.00	201.50	247.02	1393245.00	0.55	807.77	789.50
48	6	7	19711.00	54272.00	198.20	0	Spot (Block48, Row7, Column6)	16327.63	15499.00	8698.56	0.02	0.53	793.00	973.76	793.00	607.06	0.09	0.62	100.00	100.00	0.00	14706.00	15534.63	18205310.00	25.29	3941.85	3708.00
48	7	7	19996.00	54273.00	230.50	0	Spot (Block48, Row7, Column7)	993.70	934.50	251.46	0.03	0.25	715.00	812.77	715.00	323.26	0.06	0.40	32.00	5.00	0.00	219.50	278.70	1518366.00	0.56	821.88	777.00
48	8	7	20312.00	54273.00	196.65	0	Spot (Block48, Row7, Column8)	7757.94	7878.50	2016.87	0.01	0.26	712.00	775.48	712.00	214.56	0.04	0.28	100.00	100.00	0.00	7166.50	7045.94	8502706.00	32.54	2479.27	2245.00
48	1	8	18200.00	54585.00	174.25	0	Spot (Block48, Row8, Column1)	1063.67	993.00	333.60	0.03	0.31	685.00	708.27	685.00	284.41	0.01	0.40	55.00	18.00	0.00	308.00	378.67	905186.00	1.25	798.37	788.00
48	2	8	18528.00	54576.00	193.30	0	Spot (Block48, Row8, Column2)	869.96	885.00	145.71	0.01	0.17	685.00	695.66	685.00	118.74	0.01	0.17	56.00	29.00	0.00	200.00	184.96	916943.00	1.47	778.68	781.50
48	3	8	18806.00	54565.00	140.70	0	Spot (Block48, Row8, Column3)	973.63	980.00	148.83	0.00	0.15	692.00	723.77	692.00	162.48	0.02	0.22	78.00	40.00	0.00	288.00	281.63	521865.00	1.54	850.17	817.00
48	4	8	19109.00	54568.00	153.05	0	Spot (Block48, Row8, Column4)	42355.52	43222.50	20013.75	0.01	0.47	696.00	742.50	696.00	181.32	0.03	0.24	100.00	100.00	28.79	42526.50	41659.52	27361824.00	229.51	8135.75	6520.00
48	5	8	19399.00	54578.00	183.60	0	Spot (Block48, Row8, Column5)	842.86	806.00	122.44	0.02	0.15	700.00	808.01	700.00	455.13	0.06	0.56	0.00	0.00	0.00	106.00	142.86	800717.00	0.08	778.29	792.50
48	6	8	19710.00	54571.00	198.90	0	Spot (Block48, Row8, Column6)	36222.82	30522.00	21491.89	0.07	0.59	781.00	995.05	781.00	699.39	0.11	0.70	100.00	100.00	24.80	29741.00	35441.82	40606056.00	50.37	7974.60	7767.00
48	7	8	20021.00	54588.00	174.00	0	Spot (Block48, Row8, Column7)	987.55	971.00	190.68	0.01	0.19	707.00	825.84	707.00	441.06	0.07	0.53	15.00	0.00	0.00	264.00	280.55	832505.00	0.37	807.40	799.00
48	8	8	20298.00	54577.00	148.95	0	Spot (Block48, Row8, Column8)	53365.57	65535.00	15503.80	0.09	0.29	713.00	787.27	713.00	276.29	0.04	0.35	100.00	100.00	51.48	64822.00	52652.57	32553240.00	190.30	12556.00	8729.00
49	1	1	4706.00	56951.00	150.70	0	Spot (Block49, Row1, Column1)	34977.28	31159.00	18784.68	0.05	0.54	312.00	338.88	312.00	108.64	0.04	0.32	100.00	100.00	10.45	30847.00	34665.28	21755932.00	318.83	6487.38	4534.00
49	2	1	5005.00	56958.00	153.90	0	Spot (Block49, Row1, Column2)	503.90	496.00	85.62	0.01	0.17	308.00	324.53	308.00	74.99	0.02	0.23	97.00	69.00	0.00	188.00	195.90	326021.00	2.39	381.64	379.00
49	3	1	5338.00	57000.00	111.20	0	Spot (Block49, Row1, Column3)	465.84	414.00	158.84	0.05	0.34	306.00	313.70	306.00	34.52	0.01	0.11	98.00	92.00	0.00	108.00	159.84	149535.00	4.41	374.34	379.00
49	4	1	5600.00	56951.00	158.95	0	Spot (Block49, Row1, Column4)	450.48	421.00	81.52	0.03	0.18	305.00	311.80	305.00	31.53	0.01	0.10	93.00	90.00	0.00	116.00	145.48	313984.00	4.40	355.79	356.00
49	5	1	5910.00	56927.00	178.55	0	Spot (Block49, Row1, Column5)	614.63	410.50	1505.25	0.18	2.45	305.00	317.61	305.00	45.16	0.02	0.14	81.00	59.00	0.00	105.50	309.63	550710.00	6.58	373.60	342.00
49	6	1	6212.00	56952.00	159.20	0	Spot (Block49, Row1, Column6)	481.77	462.00	120.20	0.02	0.25	302.00	309.76	302.00	34.73	0.01	0.11	96.00	91.00	0.00	160.00	179.77	337240.00	4.95	362.34	361.00
49	7	1	6496.00	56958.00	145.40	0	Spot (Block49, Row1, Column7)	707.95	646.00	198.44	0.04	0.28	301.00	306.27	301.00	31.78	0.01	0.10	100.00	100.00	0.00	345.00	406.95	407071.00	12.64	425.78	410.00
49	8	1	6812.00	56954.00	156.95	0	Spot (Block49, Row1, Column8)	1044.69	1003.00	398.89	0.02	0.38	302.00	308.52	302.00	33.91	0.01	0.11	100.00	100.00	0.00	701.00	742.69	710392.00	21.71	457.80	417.50
49	1	2	4725.00	57295.00	191.05	0	Spot (Block49, Row2, Column1)	348.67	341.00	37.41	0.01	0.11	309.00	318.91	309.00	55.07	0.01	0.17	41.00	0.00	0.00	32.00	39.67	359127.00	0.54	322.91	320.00
49	2	2	4996.00	57250.00	136.60	0	Spot (Block49, Row2, Column2)	436.43	419.00	47.56	0.02	0.11	304.00	308.28	304.00	30.01	0.01	0.10	98.00	96.00	0.00	115.00	132.43	219087.00	4.27	362.47	375.50
49	3	2	5306.00	57257.00	178.80	0	Spot (Block49, Row2, Column3)	397.60	394.00	53.05	0.00	0.13	301.00	307.55	301.00	38.09	0.01	0.12	85.00	77.00	0.00	93.00	96.60	357044.00	2.36	337.91	319.00
49	4	2	5604.00	57246.00	197.90	0	Spot (Block49, Row2, Column4)	391.71	392.00	49.76	0.00	0.13	305.00	314.67	305.00	49.50	0.01	0.16	77.00	31.00	0.00	87.00	86.71	434019.00	1.56	342.96	323.00
49	5	2	5912.00	57258.00	172.95	0	Spot (Block49, Row2, Column5)	4015.43	3830.00	1642.81	0.02	0.41	309.00	329.27	309.00	99.03	0.03	0.30	100.00	100.00	0.00	3521.00	3706.43	3328793.00	37.22	1182.49	1138.00
49	6	2	6211.00	57237.00	192.20	0	Spot (Block49, Row2, Column6)	372.26	383.00	57.41	0.01	0.15	308.00	376.65	308.00	287.40	0.09	0.76	0.00	0.00	0.00	75.00	64.26	386403.00	-0.02	331.48	318.00
49	7	2	6505.00	57264.00	197.80	0	Spot (Block49, Row2, Column7)	394.52	395.00	52.82	0.00	0.13	307.00	335.62	307.00	139.17	0.04	0.41	17.00	0.00	0.00	88.00	87.52	435555.00	0.42	344.64	325.00
49	8	2	6834.00	57299.00	242.20	0	Spot (Block49, Row2, Column8)	384.35	391.00	47.02	0.01	0.12	314.00	351.96	314.00	158.50	0.05	0.45	4.00	0.00	0.00	77.00	70.35	651864.00	0.20	335.96	323.50
49	1	3	4706.00	57555.00	139.20	0	Spot (Block49, Row3, Column1)	781.06	754.50	202.19	0.02	0.26	308.00	316.92	308.00	33.56	0.01	0.11	100.00	100.00	0.00	446.50	473.06	410835.00	13.83	449.04	423.50
49	2	3	5012.00	57561.00	178.95	0	Spot (Block49, Row3, Column2)	392.11	398.00	36.09	0.01	0.09	310.00	330.42	310.00	82.58	0.03	0.25	62.00	0.00	0.00	88.00	82.11	351724.00	0.75	356.14	362.00
49	3	3	5287.00	57553.00	144.20	0	Spot (Block49, Row3, Column3)	611.75	596.00	133.85	0.01	0.22	307.00	317.91	307.00	48.32	0.02	0.15	100.00	98.00	0.00	289.00	304.75	343801.00	6.08	418.64	403.00
49	4	3	5589.00	57562.00	163.10	0	Spot (Block49, Row3, Column4)	546.06	495.50	148.33	0.04	0.27	305.00	313.66	305.00	44.78	0.01	0.14	99.00	90.00	0.00	190.50	241.06	401900.00	5.19	381.31	388.00
49	5	3	5896.00	57561.00	144.75	0	Spot (Block49, Row3, Column5)	553.89	527.00	122.07	0.02	0.22	309.00	366.50	309.00	294.78	0.07	0.80	27.00	0.00	0.00	218.00	244.89	316272.00	0.64	405.07	396.00
49	6	3	6207.00	57553.00	219.00	0	Spot (Block49, Row3, Column6)	24940.20	15759.50	18452.87	0.20	0.74	343.00	471.93	343.00	458.65	0.14	0.97	100.00	100.00	6.05	15416.50	24597.20	34218016.00	53.35	5674.25	5807.50
49	7	3	6523.00	57544.00	241.20	0	Spot (Block49, Row3, Column7)	380.93	390.00	49.99	0.01	0.13	322.00	417.00	322.00	367.41	0.11	0.88	0.00	0.00	0.00	68.00	58.93	640725.00	-0.10	355.23	335.00
49	8	3	6806.00	57566.00	153.70	0	Spot (Block49, Row3, Column8)	18110.47	16413.00	8927.54	0.04	0.49	318.00	360.56	318.00	167.04	0.05	0.46	100.00	100.00	0.00	16095.00	17792.47	11753698.00	106.26	3862.27	2988.00
49	1	4	4706.00	57859.00	157.75	0	Spot (Block49, Row4, Column1)	601.29	580.00	140.27	0.02	0.23	311.00	330.65	311.00	83.85	0.03	0.25	98.00	79.00	0.00	269.00	290.29	411882.00	3.23	392.07	395.00
49	2	4	5003.00	57856.00	164.55	0	Spot (Block49, Row4, Column2)	4193.81	3992.00	1979.88	0.02	0.47	314.00	364.52	314.00	147.56	0.06	0.40	100.00	100.00	0.00	3678.00	3879.81	3157936.00	25.95	1085.22	1060.00
49	3	4	5302.00	57858.00	139.00	0	Spot (Block49, Row4, Column3)	1936.97	1770.00	778.80	0.04	0.40	314.00	359.49	314.00	144.98	0.06	0.40	100.00	99.00	0.00	1456.00	1622.97	1026595.00	10.88	713.57	644.00
49	4	4	5627.00	57867.00	157.65	0	Spot (Block49, Row4, Column4)	363.38	376.00	37.84	0.01	0.10	308.00	317.12	308.00	38.62	0.01	0.12	60.00	38.00	0.00	68.00	55.38	248916.00	1.20	335.87	317.50
49	5	4	5888.00	57854.00	155.80	0	Spot (Block49, Row4, Column5)	462.25	417.50	130.50	0.04	0.28	309.00	321.74	309.00	43.42	0.02	0.13	94.00	79.00	0.00	108.50	153.25	308780.00	3.24	351.72	335.00
49	6	4	6207.00	57856.00	172.70	0	Spot (Block49, Row4, Column6)	5274.98	5115.00	2097.52	0.01	0.40	339.00	396.65	339.00	310.41	0.07	0.78	100.00	100.00	0.00	4776.00	4935.98	4388787.00	15.72	1418.87	1241.00
49	7	4	6490.00	57848.00	220.65	0	Spot (Block49, Row4, Column7)	442.16	404.00	97.72	0.04	0.22	354.00	408.96	354.00	284.36	0.06	0.70	6.00	0.00	0.00	50.00	88.16	615490.00	0.12	376.46	376.00
49	8	4	6810.00	57863.00	161.00	0	Spot (Block49, Row4, Column8)	524.11	499.00	103.72	0.02	0.20	322.00	346.77	322.00	73.94	0.03	0.21	92.00	66.00	0.00	177.00	202.11	374741.00	2.40	386.99	388.00
49	1	5	4703.00	58157.00	148.55	0	Spot (Block49, Row5, Column1)	673.77	673.00	166.73	0.00	0.25	319.00	393.37	319.00	276.89	0.09	0.70	60.00	16.00	0.00	354.00	354.77	406957.00	1.01	411.00	405.50
49	2	5	5004.00	58156.00	148.45	0	Spot (Block49, Row5, Column2)	21392.85	20647.00	9125.13	0.02	0.43	337.50	429.24	337.50	246.32	0.10	0.57	100.00	100.00	0.00	20309.50	21055.35	12878495.00	85.11	4136.35	3602.00
49	3	5	5306.00	58158.00	147.20	0	Spot (Block49, Row5, Column3)	17771.31	15388.00	10360.80	0.06	0.58	339.00	399.73	339.00	190.75	0.07	0.48	100.00	100.00	0.00	15049.00	17432.31	10431757.00	91.07	2912.74	2546.00
49	4	5	5601.00	58171.00	160.65	0	Spot (Block49, Row5, Column4)	648.32	523.00	730.61	0.09	1.13	318.00	353.77	318.00	129.45	0.05	0.37	72.00	38.00	0.00	205.00	330.32	462253.00	2.28	411.43	394.00
49	5	5	5909.00	58158.00	138.70	0	Spot (Block49, Row5, Column5)	2529.13	2441.00	913.84	0.02	0.36	315.00	329.58	315.00	44.58	0.02	0.14	100.00	100.00	0.00	2126.00	2214.13	1315146.00	49.34	876.49	773.00
49	6	5	6198.00	58144.00	212.30	0	Spot (Block49, Row5, Column6)	451.10	412.00	89.55	0.04	0.20	334.00	389.65	334.00	254.13	0.07	0.65	10.00	0.00	0.00	78.00	117.10	580111.00	0.24	363.55	370.00
49	7	5	6510.00	58158.00	204.55	0	Spot (Block49, Row5, Column7)	19336.03	14214.00	13788.22	0.13	0.71	352.00	440.34	352.00	349.14	0.10	0.79	100.00	100.00	0.00	13862.00	18984.03	22990542.00	54.12	4245.48	4134.50
49	8	5	6812.00	58167.00	144.45	0	Spot (Block49, Row5, Column8)	560.57	507.50	149.54	0.04	0.27	325.00	373.73	325.00	215.69	0.06	0.58	48.00	13.00	0.00	182.50	235.57	315038.00	0.87	400.61	385.50
49	1	6	4702.00	58456.00	218.90	0	Spot (Block49, Row6, Column1)	21193.87	12192.00	16872.82	0.24	0.80	344.00	493.32	344.00	425.24	0.16	0.86	100.00	100.00	2.04	11848.00	20849.87	29099228.00	48.68	4893.18	4882.00
49	2	6	5003.00	58458.00	216.10	0	Spot (Block49, Row6, Column2)	12210.89	10126.00	6946.64	0.08	0.57	345.00	466.94	345.00	380.93	0.13	0.82	100.00	100.00	0.00	9781.00	11865.89	16277118.00	30.83	3137.37	3219.00
49	3	6	5294.00	58454.00	150.05	0	Spot (Block49, Row6, Column3)	729.00	696.00	200.29	0.02	0.27	325.00	384.78	325.00	204.08	0.07	0.53	81.00	45.00	0.00	371.00	404.00	446879.00	1.69	439.63	421.50
49	4	6	5600.00	58452.00	157.80	0	Spot (Block49, Row6, Column4)	493.83	486.00	81.09	0.01	0.16	315.00	329.89	315.00	41.12	0.02	0.12	97.00	93.00	0.00	171.00	178.83	339259.00	3.99	375.78	387.00
49	5	6	5904.00	58460.00	137.10	0	Spot (Block49, Row6, Column5)	1516.04	1491.00	521.32	0.01	0.34	311.00	326.35	311.00	49.81	0.02	0.15	100.00	100.00	0.00	1180.00	1205.04	765598.00	23.89	655.36	563.00
49	6	6	6209.00	58448.00	227.35	0	Spot (Block49, Row6, Column6)	397.05	394.00	48.93	0.00	0.12	327.00	384.15	327.00	224.50	0.07	0.58	0.00	0.00	0.00	67.00	70.05	589229.00	0.06	352.06	335.50
49	7	6	6508.00	58456.00	145.05	0	Spot (Block49, Row6, Column7)	669.01	647.00	163.44	0.01	0.24	342.00	389.16	342.00	237.97	0.06	0.61	68.00	14.00	0.00	305.00	327.01	383341.00	1.18	440.77	440.00
49	8	6	6808.00	58450.00	162.90	0	Spot (Block49, Row6, Column8)	487.08	475.00	121.20	0.01	0.25	353.00	365.45	353.00	76.37	0.02	0.21	63.00	32.00	0.00	122.00	134.08	357516.00	1.59	389.30	399.00
49	1	7	4701.00	58753.00	157.45	0	Spot (Block49, Row7, Column1)	6144.62	5569.50	3004.31	0.04	0.49	327.00	408.85	327.00	283.24	0.10	0.69	100.00	100.00	0.00	5242.50	5817.62	4190631.00	20.25	1360.88	1308.00
49	2	7	5003.00	58763.00	199.70	0	Spot (Block49, Row7, Column2)	387.38	393.00	45.54	0.01	0.12	321.00	374.63	321.00	193.85	0.07	0.52	0.00	0.00	0.00	72.00	66.38	438904.00	0.07	354.45	358.00
49	3	7	5300.00	58780.00	183.45	0	Spot (Block49, Row7, Column3)	373.06	377.00	34.31	0.00	0.09	315.00	326.67	315.00	34.54	0.02	0.11	72.00	41.00	0.00	62.00	58.06	354784.00	1.34	351.60	353.00
49	4	7	5597.00	58774.00	180.05	0	Spot (Block49, Row7, Column4)	409.53	400.00	47.81	0.01	0.12	317.00	345.36	317.00	129.01	0.04	0.37	21.00	0.00	0.00	83.00	92.53	371853.00	0.50	369.37	378.00
49	5	7	5895.00	58765.00	171.15	0	Spot (Block49, Row7, Column5)	392.00	395.00	46.29	0.00	0.12	315.00	357.17	315.00	190.87	0.05	0.53	0.00	0.00	0.00	80.00	77.00	319085.00	0.18	364.99	375.00
49	6	7	6204.00	58756.00	205.45	0	Spot (Block49, Row7, Column6)	14178.03	13365.00	8322.71	0.03	0.59	385.00	544.12	385.00	528.00	0.15	0.97	100.00	100.00	0.00	12980.00	13793.03	17041988.00	25.82	3248.35	3317.00
49	7	7	6505.00	58760.00	147.00	-50	Spot (Block49, Row7, Column7)	527.04	490.00	115.95	0.03	0.22	384.00	428.77	384.00	238.31	0.05	0.56	19.00	0.00	0.00	106.00	143.04	309373.00	0.41	448.30	407.00
49	8	7	6805.00	58762.00	172.50	0	Spot (Block49, Row7, Column8)	9208.19	9148.00	2790.94	0.00	0.30	391.00	429.65	391.00	188.05	0.04	0.44	100.00	100.00	0.00	8757.00	8817.19	7661214.00	46.68	2461.45	2187.50
49	1	8	4696.00	59068.00	148.00	0	Spot (Block49, Row8, Column1)	576.04	514.00	208.93	0.05	0.36	322.00	348.66	322.00	101.53	0.03	0.29	90.00	45.00	0.00	192.00	254.04	345049.00	2.24	403.99	398.00
49	2	8	5011.00	59070.00	242.90	0	Spot (Block49, Row8, Column2)	368.24	377.00	40.26	0.01	0.11	315.00	326.14	315.00	35.83	0.02	0.11	64.00	40.00	0.00	62.00	53.24	628216.00	1.17	331.49	319.50
49	3	8	5289.00	59065.00	179.10	0	Spot (Block49, Row8, Column3)	437.59	414.00	64.05	0.02	0.15	315.00	340.23	315.00	125.36	0.03	0.37	38.00	4.00	0.00	99.00	122.59	388579.00	0.78	363.01	373.00
49	4	8	5600.00	59058.00	146.80	0	Spot (Block49, Row8, Column4)	45525.02	47550.00	17912.32	0.02	0.39	326.00	364.28	326.00	155.55	0.05	0.43	100.00	100.00	27.35	47224.00	45199.02	26632284.00	290.34	8658.95	7027.00
49	5	8	5902.00	59069.00	219.20	0	Spot (Block49, Row8, Column5)	367.14	376.00	38.14	0.01	0.10	324.00	421.09	324.00	431.93	0.11	1.03	0.00	0.00	0.00	52.00	43.14	503715.00	-0.12	339.07	327.00
49	6	8	6208.00	59062.00	206.05	0	Spot (Block49, Row8, Column6)	31389.94	23425.00	22345.00	0.13	0.71	391.00	566.64	391.00	617.16	0.16	1.09	100.00	100.00	19.90	23034.00	30998.94	37856504.00	49.94	6413.37	6657.00
49	7	8	6509.00	59065.00	154.70	0	Spot (Block49, Row8, Column7)	524.95	502.00	106.77	0.02	0.20	382.00	450.17	382.00	391.56	0.07	0.87	1.00	0.00	0.00	120.00	142.95	348564.00	0.19	426.81	419.00
49	8	8	6787.00	59062.00	146.55	0	Spot (Block49, Row8, Column8)	56615.19	65535.00	13074.90	0.06	0.23	382.00	419.00	382.00	209.44	0.04	0.50	100.00	100.00	60.85	65153.00	56233.19	33403212.00	268.31	11124.61	8204.50
50	1	1	9211.00	56955.00	151.60	0	Spot (Block50, Row1, Column1)	33798.79	30256.00	17862.79	0.05	0.53	600.00	648.33	600.00	208.30	0.03	0.32	100.00	100.00	6.87	29656.00	33198.79	21158080.00	159.14	7365.76	5279.00
50	2	1	9508.00	56964.00	160.95	0	Spot (Block50, Row1, Column2)	961.39	904.00	235.66	0.03	0.25	590.00	617.30	590.00	179.51	0.02	0.29	77.00	44.00	0.00	314.00	371.39	690281.00	1.92	699.02	702.50
50	3	1	9804.00	56962.00	199.90	0	Spot (Block50, Row1, Column3)	716.05	681.00	347.25	0.02	0.48	580.00	577.41	580.00	117.70	0.00	0.20	40.00	16.00	0.00	101.00	136.05	814862.00	1.18	621.65	581.00
50	4	1	10101.00	56964.00	174.90	0	Spot (Block50, Row1, Column4)	863.99	804.00	250.30	0.03	0.29	575.00	570.42	575.00	116.51	0.00	0.20	75.00	49.00	0.00	229.00	288.99	738710.00	2.52	645.25	599.50
50	5	1	10410.00	56966.00	173.50	0	Spot (Block50, Row1, Column5)	825.64	778.00	194.17	0.03	0.24	581.00	574.13	581.00	123.57	0.01	0.22	67.00	40.00	0.00	197.00	244.64	692708.00	2.04	652.35	602.00
50	6	1	10698.00	56963.00	169.15	0	Spot (Block50, Row1, Column6)	914.52	896.00	238.07	0.01	0.26	586.00	590.67	586.00	126.26	0.00	0.21	77.00	59.00	0.00	310.00	328.52	730705.00	2.57	678.63	672.00
50	7	1	11006.00	56963.00	154.10	0	Spot (Block50, Row1, Column7)	1317.84	1231.00	454.07	0.03	0.34	588.00	609.77	588.00	133.03	0.02	0.22	97.00	85.00	0.00	643.00	729.84	860547.00	5.32	796.61	777.00
50	8	1	11307.00	56959.00	156.45	0	Spot (Block50, Row1, Column8)	2465.04	2240.00	943.28	0.04	0.38	590.00	611.29	590.00	123.64	0.02	0.20	100.00	100.00	0.00	1650.00	1875.04	1668830.00	14.99	1081.93	1049.50
50	1	2	9196.00	57272.00	216.90	0	Spot (Block50, Row2, Column1)	665.04	667.00	127.66	0.00	0.19	583.00	586.63	583.00	134.55	0.00	0.23	25.00	6.00	0.00	84.00	82.04	895145.00	0.58	619.63	594.50
50	2	2	9506.00	57265.00	147.00	-50	Spot (Block50, Row2, Column2)	762.56	716.50	157.59	0.03	0.21	583.00	584.28	583.00	131.04	0.00	0.22	50.00	31.00	0.00	133.50	179.56	449908.00	1.36	626.14	589.50
